,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8174643160835496,0.06620272748800313,9.361108510831816,0.8215669208393314,0.0755466855087755,8.660971165564417,0.8190673059484336,0.07482056496617016,8.702869109568192
1,0.8167350148812181,0.06492743044766991,9.568932831365245,0.8214948630375568,0.07565561100714396,8.79171284386367,0.8185498103330444,0.07489620687164088,8.841987704147725
2,0.8160390107763004,0.06406400773993894,9.762742524853184,0.8214262632765457,0.075764534778927,8.922482181224765,0.8180534710908616,0.07499425309183733,8.981131417764429
3,0.815423635934329,0.06377718308216612,9.945685347684725,0.8213609687066874,0.07587395345841808,9.053279925485075,0.817577853199106,0.07511025306459534,9.120300484904185
4,0.8149249443315045,0.06409252915179196,10.118344061171964,0.8212988319764533,0.075984033699477,9.184106801742635,0.8171224922622913,0.0752405970771497,9.259495215446343
5,0.814365502264272,0.06449638156035682,10.284231307699104,0.8212397111580355,0.076093728006315,9.314963511673813,0.816686898238644,0.07538397361839404,9.398715992965174
6,0.8139568113696943,0.06454794902515912,10.442551202156334,0.8211834696602133,0.07620392906232325,9.445850732958284,0.8162705590798778,0.0755377835775846,9.537963272306598
7,0.8135212357151013,0.0647724669312525,10.597059021861538,0.8211299761301905,0.07631423275312728,9.576769118805739,0.8158729442600203,0.07570024236844189,9.677237576567702
8,0.8131683295870764,0.06490282562336108,10.744393237694187,0.8210791043460525,0.07642399966084255,9.707719297578477,0.8154935081720374,0.07587032363151898,9.816539493590742
9,0.812863828179831,0.06498561497975978,10.84353101064122,0.8210465862909628,0.07649740083760614,9.795037378428114,0.8152503751884947,0.07598665402055202,9.909423096659252
10,0.8125781986873961,0.06498444042724899,10.985516155306918,0.8209998171571489,0.07660665961399526,9.926041873411904,0.8148999937827761,0.07616744488700794,10.04877250465021
11,0.8123540067980812,0.06494741148731367,11.123687099161781,0.8209553573633102,0.07671631292619839,10.057079713566088,0.8145662865849338,0.07635356605046036,10.188151378970725
12,0.8120938350255135,0.06497850596410046,11.26206659584455,0.8209130984668929,0.07682555895452678,10.188151434323908,0.8142486791679755,0.07654418983584416,10.327560509469912
13,0.811855039205031,0.06497853106368176,11.397661756624405,0.820872936570463,0.07693410799271348,10.31925754562043,0.8139465956734043,0.07673853776452441,10.4670007305062
14,0.8116658017590289,0.06497475145707929,11.532160136111985,0.820834772185529,0.07704194046266134,10.45039853195648,0.813659461202451,0.07693587807724586,10.60647291619924
15,0.8115339558649213,0.0649332702524577,11.66079067342621,0.8207985100947375,0.07714981197440803,10.581574852523223,0.8133867040085808,0.0771358181632845,10.745977975648504
16,0.8113562707200406,0.0647815311885313,11.78827325394198,0.8207640592132043,0.07725726402208329,10.712786941382182,0.813127757491269,0.07733990763622432,10.885516848156735
17,0.811228971236148,0.06494030929641942,11.876567628653794,0.8207420550180323,0.07732817643585294,10.800281741633661,0.8129625223683459,0.07747631241030645,10.97856202371744
18,0.811183583102461,0.06485620751530521,12.001394645692757,0.8207104311920159,0.07743466176406513,10.93155434139092,0.8127253541225743,0.07768353774278507,11.11815940571287
19,0.8110616602780377,0.06483622123052107,12.128067601587809,0.8206803948312902,0.07754034169730255,11.06286374597992,0.8125005238345341,0.07789136432905112,11.257793217431347
20,0.8109436350336461,0.06482010271617807,12.254692877177366,0.8206518688206571,0.07764520684156494,11.194210299630972,0.8122874976985026,0.07810140116255399,11.397464468983591
21,0.8109100716354207,0.06475288381876766,12.379713381982231,0.820624779537185,0.07774924893059514,11.325594322883976,0.8120857538369453,0.07831295212815687,11.537174179341195
22,0.8108864999683705,0.06476389936483211,12.503768602652151,0.8205990567175468,0.07785294738590304,11.457016112999204,0.8118947832541068,0.07852393915206418,11.67692337211331
23,0.8108684951736354,0.06477580124752064,12.628112954408865,0.8205746333277597,0.07795624706222065,11.588475944395709,0.8117140906322349,0.07873781200601432,11.81671307148744
24,0.8107788245634023,0.06482829991491872,12.75388174043733,0.8205514454356037,0.07805869727807596,11.719974069114162,0.8115431949803811,0.07895110151878411,11.956544298347444
25,0.8107755115358288,0.06484600107654513,12.83724985921721,0.8205366430082806,0.07812624989737833,11.807660874199314,0.8114344764851151,0.07909383996639316,12.049788688159449
26,0.8107615745236507,0.06484337301337345,12.96097921685695,0.8205153802379895,0.07822756361571225,11.939223321971875,0.8112788807276952,0.07930724511959744,12.189691375535883
27,0.8107436042020104,0.06481873023698245,13.08375347391849,0.8204951967051619,0.07832801855157512,12.070824629506362,0.8111318728341708,0.07952256716871633,12.329638269152177
28,0.8107286044350621,0.06478885319852305,13.20647627156929,0.8204760388077692,0.07842761330392473,12.20246497105969,0.8109930277928848,0.07973577142098796,12.469630347717148
29,0.8107162921496935,0.06474743647997515,13.329156084082712,0.8204578554909759,0.07852634704355108,12.334144500903907,0.8108619363028601,0.07995133801892958,12.609668571153323
30,0.8107064062330341,0.06468638918980013,13.4518012278643,0.820440598137788,0.07862421946401925,12.465863353872955,0.8107382047833838,0.08016503091877575,12.749753877882254
31,0.8106987062395121,0.06461912735685639,13.574419955920936,0.8204242204632113,0.0787215303044217,12.597621645915533,0.8106214553044141,0.08037932253338467,12.88988718232918
32,0.8106929711569675,0.06457028382310415,13.697020567378214,0.8204086784119089,0.07881848200395662,12.729419474653414,0.810511325447004,0.08059308324463982,13.030069372646937
33,0.8106901385435415,0.06454725366259373,13.778748416364577,0.8203987604912788,0.0788822241628787,12.817306698791759,0.8104414110752092,0.08073538357223403,13.12355175083547
34,0.8106872363323596,0.06452695842728363,13.901337819051294,0.8203845189888841,0.07897761302794006,12.949170590959863,0.8103415500150251,0.08094751247353354,13.263817313487568
35,0.8106857885024774,0.0645226053938703,14.023925096305607,0.8203710057889589,0.07907253203967933,13.081074194818319,0.8102474162661097,0.08116082588341855,13.404133986997126
36,0.8106856278112723,0.06453343968706747,14.146512659582118,0.8203581841926224,0.07916659879730775,13.2130175455938,0.8101587021864018,0.08137101952837827,13.544502547190534
37,0.810686604449742,0.06455882838006811,14.26910470126106,0.8203460192991662,0.07925981621632225,13.34500066280345,0.8100751143107303,0.08158367136239712,13.684923735816216
38,0.8106885825086748,0.06459827949672063,14.391703818204912,0.8203344779232289,0.07935218741417192,13.477023550809642,0.8099963729638225,0.08179271294079721,13.825398259445102
39,0.8106914374335255,0.06465131024911398,14.514313923479689,0.8203235285152468,0.07944371568421928,13.609086199370099,0.8099222118512875,0.08200345358068033,13.965926788557493
40,0.8106950558455827,0.06471750709435738,14.636938656501037,0.8203131410850939,0.07953440447159124,13.741188584182256,0.8098523776335842,0.08221144158383747,14.106509956809651
41,0.8106978413446551,0.06476874200565011,14.718698115041388,0.8203065142065404,0.07959484170830806,13.829278898280254,0.8098081058922794,0.08235023122115755,14.20026272006077
42,0.8107025112044837,0.06485630835340819,14.841352944817375,0.8202970007661721,0.07968439518515746,13.961447419684383,0.809744953982344,0.08255770767795606,14.340938259937673
