,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8305772357826421,0.06959962767076483,10.550604118874345,0.8345237073520119,0.07408995446620797,10.331176559528144,0.8322642485790471,0.07221105931240929,10.327571001798095
1,0.8303069378908364,0.06926284369792486,10.599390363811013,0.834487394216517,0.07410145139110999,10.362310758379095,0.8320726621285728,0.07213584743077357,10.358725385834964
2,0.8300120812751186,0.06897721345228154,10.646952875246361,0.8344529660519021,0.07411524624568579,10.393361779466863,0.8318871493461791,0.07207029498059865,10.389838054402675
3,0.8297646904123459,0.06865360501205611,10.693975479560358,0.8344203519597972,0.07413080320727887,10.424329126675541,0.8317076366075903,0.07201255614650087,10.420907426857001
4,0.8295313617332428,0.06843280545157608,10.74121819106668,0.8343894829919901,0.07414805248369365,10.455212326733836,0.8315340465068343,0.07196145827735885,10.451931947746186
5,0.8293218507829853,0.06811094916105669,10.789336735806273,0.8343602921377621,0.07416692693078838,10.486010928670916,0.8313662980808008,0.07191821338958934,10.482910087938265
6,0.8290847504308619,0.06781344894280493,10.836631527585933,0.8343327143080067,0.07418736195174586,10.516724503297505,0.8312043070369095,0.07188228167698234,10.513840345675629
7,0.828893028937776,0.06754312782153328,10.88391312031161,0.8343066863163949,0.07420929539808056,10.547352642712795,0.8310479859828699,0.07185217386214476,10.544721247555204
8,0.8287039405823742,0.06730663147401676,10.930640668742951,0.8342821468578746,0.07423266747235098,10.577894959838071,0.8308972446575255,0.0718276833955037,10.575551349433962
9,0.8284901253718987,0.06709687122336544,10.975016850428862,0.8342590364847612,0.07425742063255554,10.608351087977095,0.8307519901618499,0.07180860887797386,10.606329237258642
10,0.8282842085577959,0.06678833166035944,11.021320640830925,0.8342372975806515,0.07428349949817958,10.638720680403775,0.8306121271891864,0.07179652323363304,10.63705352782015
11,0.8281562708220507,0.06654947644204995,11.06862142488898,0.8342168743324161,0.07431085075787702,10.669003409976709,0.8304775582538722,0.071789390821969,10.667722869432318
12,0.8279693513521538,0.0663628509984001,11.1131790469044,0.8341977127004688,0.0743394230787598,10.699198968780976,0.8303481839174294,0.0717869560935792,10.698335942536136
13,0.8278335139758274,0.06613597982494472,11.159475339609763,0.8341797603875487,0.07436916701727939,10.729307067796181,0.8302239030115834,0.07178903928848528,10.728891460230022
14,0.8276954850515899,0.06587020932411941,11.204018521324395,0.8341629668061832,0.07440003493167938,10.759327436590938,0.830104612857395,0.07179546511219143,10.759388168727174
15,0.8275504739217372,0.06570376704717239,11.248218563633959,0.834147283045032,0.07443198089600732,10.789259823042613,0.829990209479867,0.07180606262400932,10.789824847742073
16,0.827463547393106,0.06549630300781688,11.294320721929806,0.8341326618342904,0.07446496061566706,10.81910399308199,0.8298805878174353,0.07182066512803482,10.820200310806914
17,0.8273010831351543,0.06521183457503774,11.338979930957791,0.8341190575103019,0.07449916867394485,10.848859730461358,0.8297756419258067,0.0718391100666335,10.850513405520834
18,0.8271924817866835,0.06506803261309332,11.383194813737981,0.8341064259795287,0.07453456852635201,10.87852683654585,0.8296752651756811,0.07186123891629166,10.88076301373345
19,0.8270732877963107,0.06489539380915493,11.424525571998096,0.8340947246820409,0.07457092887219777,10.908105130126014,0.8295793504439305,0.07188689708570134,10.910948051665155
20,0.827013084607025,0.0647105296986174,11.469484370556353,0.8340839125546258,0.07460821077979712,10.937594447251067,0.8294877902978786,0.07191602803605546,10.941067469966722
21,0.826828629614409,0.06449560096864944,11.511690192848729,0.8340739499936632,0.07464637660403001,10.966994641081074,0.8294004771723558,0.07194854593935865,10.971120253720958
22,0.8268039425462231,0.06431923961864365,11.556356602231507,0.8340647988178538,0.07468538990980722,10.996305581756994,0.8293173035393101,0.07198402831604463,11.001105422388559
23,0.8267575855978216,0.06414811841048501,11.6007231451308,0.8340564222309285,0.07472521539702089,11.025527156286852,0.8292381620697236,0.07202233699324555,11.03102202970173
24,0.8266292293520386,0.06399967188753669,11.64023697934172,0.8340487847844027,0.0747658188269788,11.054659268446803,0.8291629457877093,0.07206333719803203,11.060869163507933
25,0.8265687731883402,0.06380737662129966,11.68324628357108,0.8340418523404864,0.07480716695032569,11.083701838695267,0.829091548216675,0.07210689746794922,11.09064594556669
26,0.826515731901417,0.06364102657871498,11.7260527249663,0.8340355920352086,0.07484949803965685,11.112654804098847,0.8290238635174585,0.07215312009078138,11.12035153130294
27,0.8264535362601733,0.0634900390166718,11.768719621602418,0.8340299722418412,0.0748930800506126,11.141518118268152,0.8289597866184623,0.07220188732972517,11.149985109518914
28,0.8264032859415472,0.06330663274474117,11.810893079676555,0.834024962534667,0.07493736022480373,11.17029175130215,0.8288992133377361,0.07225295365638278,11.179545902068803
29,0.8263203458315089,0.06317861520506912,11.849514300494171,0.8340205336531724,0.07498230866077257,11.198975689739273,0.8288420404971039,0.0723061986071757,11.209033163497987
30,0.8262937796713256,0.06304075650306432,11.891551599067624,0.8340166574666917,0.07502789615346617,11.227569936513687,0.8287881660283953,0.0723615046464205,11.238446180650412
31,0.8263122276815302,0.0629101593089918,11.93439632621049,0.8340133069395632,0.07507409412991894,11.256074510915367,0.8287374890718892,0.07241875708352913,11.267784272246992
32,0.8261821797666825,0.06272334670349729,11.973524210315546,0.8340104560968308,0.07512087458644116,11.284489448551879,0.8286899100671093,0.07247784399138815,11.297046788437447
33,0.8262062801993607,0.06266106665649966,12.015893039623188,0.834008079990528,0.07516905443302863,11.31281480131111,0.828645330836136,0.07253865612587727,11.326233110328765
34,0.8261542136315793,0.06272009016962138,12.053686571430555,0.8340061546665704,0.07521800270253039,11.341050637322729,0.8286036546596139,0.07260108684650879,11.355342649492828
35,0.8261186578646873,0.06259379053352504,12.093928631178986,0.8340046571322884,0.07526750016563309,11.369197040917372,0.8285647863456451,0.07266503203816105,11.384374847455575
36,0.8260584549632815,0.06249237645379973,12.13358387706516,0.8340035653246205,0.07531752085586692,11.397254112581995,0.8285286322918074,0.07273039003389652,11.413329175170636
37,0.8260958534138277,0.06236824867688609,12.174622754370004,0.8340028580789688,0.07536803912256529,11.425221968910295,0.8284951005404975,0.07279706153885329,11.442205132479419
38,0.826080066044937,0.062443047698669485,12.211516730947126,0.8340025150987715,0.07541935556219483,11.45310074254651,0.8284641008278775,0.0728649495552059,11.471002247560188
39,0.8260439009516947,0.06243077883428905,12.251134015744144,0.8340025169257492,0.07547202092398768,11.480890582122045,0.8284355446266289,0.07293445796043535,11.499720076368352
