,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8616418315002216,0.09573924704807374,9.504423269439487,0.8656829755186667,0.0996721049748439,9.402112259371991,0.8633960152380736,0.09924430897835775,9.378036070617961
1,0.8613547936249114,0.09556818395582589,9.542305469137936,0.8656412489447083,0.09970887644785467,9.431914190072659,0.863187164310876,0.09926603503973533,9.406083855362045
2,0.8611004013725803,0.09541187610632801,9.580514201209976,0.8656011670941001,0.09974843058004909,9.46168478824777,0.8629830164183794,0.09928886030715169,9.434127736815444
3,0.8608534654005084,0.09530736800846708,9.618477119201584,0.8655626777453358,0.0997898901764322,9.491423444381105,0.862783583411174,0.09931269411066262,9.462166839414055
4,0.8606258650497026,0.09517798464928329,9.656576269351401,0.8655257299177959,0.09983083016995903,9.521129544009705,0.8625888724632238,0.09933744797103822,9.490200283794328
5,0.8603860019626197,0.09506041968263507,9.694184678647021,0.8654902738708433,0.09987123333752504,9.550802467222622,0.8623988860979068,0.09936303554514699,9.518227187986737
6,0.8601762906353615,0.09489544649684303,9.73164543464113,0.8654562611003234,0.09991108254750634,9.580441588179166,0.8622136222282425,0.09938937257545012,9.546246668605203
7,0.8599210959720813,0.09472437732550902,9.768176538485084,0.8654236443326822,0.09995036072243843,9.610046274646901,0.8620330742108807,0.09941900579249421,9.574257842027809
8,0.8597590861718082,0.09468641058605728,9.806189704908748,0.8653923775169263,0.09998905080277415,9.639615887559641,0.8618572309134108,0.09945366386726713,9.60225982556459
9,0.859587056378321,0.09461170332061362,9.843845649025683,0.865362415814603,0.10002713571172446,9.669149780595973,0.8616860767944599,0.09948885889182552,9.630251738607175
10,0.8594199698041834,0.09452150699973773,9.881288485808373,0.8653337155879907,0.10006847152534355,9.69864729977845,0.8615195919959684,0.09952451213288178,9.658232703757013
11,0.8592695059949261,0.09443774106607121,9.918706999453775,0.865306234386695,0.10011138213323155,9.728107783093485,0.8613577524470041,0.09956054676615061,9.686201847927174
12,0.8591159435181801,0.09444557300635704,9.955925940221404,0.8652799309327851,0.10015366275482168,9.75753056013257,0.8612005299784146,0.0995968878460472,9.714158303414361
13,0.8589759298159994,0.09428572880388414,9.992805405012355,0.8652547651046638,0.10019529584565784,9.786914951754648,0.8610478924475465,0.09963346227816472,9.742101208937083
14,0.8588434836391896,0.09422145128292675,10.029906101162986,0.8652306979197862,0.10023626367595855,9.816260269770016,0.8608998038722889,0.09967712836823395,9.770029710636578
15,0.858691634339071,0.09420548421804587,10.067039764425118,0.8652076915163935,0.10027654830049199,9.84556581664575,0.8607562245735619,0.09972140856204234,9.797942963037544
16,0.8586049623556159,0.0940847090959598,10.102979761283148,0.8651857091343715,0.10031613152953713,9.874830885233095,0.8606171113254625,0.09976573134237429,9.825840129965224
17,0.8584617566758562,0.09410058354205794,10.13921746616025,0.865164715095371,0.10035606595630836,9.904054758516585,0.8604824175121786,0.09981002851031624,9.853720385416606
18,0.8583956510812598,0.09409994214995292,10.176261288553544,0.8651446747822863,0.10040065595772313,9.933236709385492,0.8603520932907897,0.09985423363069537,9.881582914383255
19,0.8582673057549473,0.09406787215342198,10.212448521227898,0.8651255546182173,0.10044451904308947,9.962376000427351,0.860226085759111,0.09989828201657158,9.909426913623571
20,0.8582547975237407,0.09403778701426595,10.249817043240656,0.8651073220449848,0.10048763567696825,9.991471883744131,0.8601043391276737,0.09994821927861934,9.937251592383076
21,0.8581244594318331,0.0939736890571457,10.285289515769243,0.8650899455013255,0.10052998593129432,10.020523600790732,0.859986794894993,0.09999953864146133,9.965056173060935
22,0.8580461440572666,0.09399797577797198,10.321085441975878,0.8650733944008112,0.10057154946117734,10.049530382236604,0.8598733920252732,0.1000505276554585,9.992839891822019
23,0.858006841260546,0.09405182191764763,10.357726800554504,0.8650576391095911,0.10061230548182891,10.078491447850112,0.859764067127706,0.10010112627116655,10.020601999153484
24,0.857911837559654,0.09398371805692089,10.393859937440002,0.8650426509240247,0.10065319016598172,10.107406006406217,0.8596587546365851,0.10015127613903245,10.048341760365407
25,0.8578784842534092,0.09390585283357311,10.428281003117501,0.8650284020482714,0.1006991509983781,10.136273255617386,0.8595573869914269,0.10020092059927015,10.076058456035563
26,0.85777882914861,0.09402794940280329,10.463708168605075,0.8650148655718695,0.1007442739907395,10.16509238208847,0.8594598948163846,0.10025709251819766,10.103751382398352
27,0.8578072704024319,0.09399294059283157,10.500179991220692,0.8650020154474058,0.10078853619130738,10.19386256129504,0.8593662070982432,0.10031362330590712,10.131419851678265
28,0.8577053252157716,0.09390901223337106,10.534895259955334,0.8649898264682643,0.10083191407797,10.222582957586186,0.8592762513623368,0.10036949173438958,10.159063192368723
29,0.8576626047516421,0.09384300452582263,10.569672732792084,0.8649782742465623,0.10087438354021787,10.25125272421138,0.8591899538457612,0.10042464561611616,10.186680749457262
30,0.8576616407432665,0.0938613383065004,10.605215952835346,0.864967335191252,0.100915919862381,10.279871003372184,0.8591072396673269,0.10047903441508924,10.214271884598176
