,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8399784684308442,0.06831443457652937,9.994876494455001,0.8444709905228138,0.07314955928989673,9.741346676051853,0.8422094477851094,0.07287521139098174,9.756888611002221
1,0.8397131802268051,0.06810431860433186,10.04509651391512,0.8444263066222822,0.07316374676548898,9.770764602224212,0.8419998110726258,0.07288706800167769,9.787874019821306
2,0.839366319196243,0.0678186711014272,10.093557851517094,0.8443840003121972,0.07317803541444975,9.800077069136675,0.8417954533059723,0.07290166041603582,9.81879110618653
3,0.8390660282580537,0.06761019839952327,10.140863373431507,0.8443439956321962,0.07319237681820928,9.829284122481756,0.8415963391981914,0.07291887437812894,9.849637966968032
4,0.8388728082557216,0.06743940772301212,10.190665555074604,0.8443062176077529,0.0732073084493628,9.85838585242372,0.8414024319858618,0.07293859707576501,9.880412757675554
5,0.838586040353754,0.06717694000304367,10.237965692213383,0.8442705923080976,0.07322343983816891,9.887382392657116,0.8412136934786324,0.07296071706845568,9.911113693426524
6,0.8383574944271259,0.06702677698622614,10.287065619225904,0.8442370469005733,0.07323955733702986,9.916273919487566,0.8410300841038042,0.07298512422049196,9.941739049760027
7,0.8381125191963051,0.06682211890128299,10.332608123241425,0.8442055097013728,0.07325561667312142,9.94506065093434,0.840851562945931,0.07301170963909051,9.972287163300072
8,0.8378820699825644,0.06664424793072829,10.379819901706204,0.8441759102225311,0.07327157469486295,9.97374284585478,0.8406780877815863,0.07304036561757092,10.002756432271614
9,0.837694761691879,0.06648286366016802,10.427921079447783,0.8441481792151746,0.07328738933345239,10.00232080308949,0.840509615109434,0.07307098558350132,10.033145316873942
10,0.8375145420496118,0.06632202984923048,10.474982529343166,0.8441222487089987,0.07330301956275366,10.03079486062714,0.8403461001758701,0.07310346405174634,10.063452339516223
11,0.8373327659700289,0.06621524800547082,10.520142763993967,0.8440980520479426,0.0733198711613756,10.059165394787808,0.8401874969965506,0.0731376965823361,10.093676084920894
12,0.8371085163458536,0.06606203773001099,10.566063563585486,0.8440755239221056,0.07333724708788894,10.087432819423318,0.8400337583741625,0.07317357974305737,10.123815200100696
13,0.8369841889775956,0.0659233573856059,10.612920216218434,0.8440546003959244,0.07335438954580477,10.115597585132855,0.8398848359128752,0.07321101107666322,10.15386839421595
14,0.8368379714549595,0.06589109032876989,10.65685649053358,0.8440352189326634,0.0733712610744619,10.143660178492208,0.8397406800299243,0.07324988907257914,10.183834438318693
15,0.8366562760073099,0.0657081108867479,10.702400611951852,0.8440173184152785,0.07338782506489837,10.171621121294637,0.8396012399648386,0.07329011314297337,10.21371216499061
16,0.8365357082652944,0.06563869287845608,10.74784239666601,0.8440008391637337,0.07340404571142897,10.199480969801643,0.8394664637868184,0.07333158360304728,10.243500467882317
17,0.8364922321820674,0.06554382307588678,10.79423315453786,0.8439857229488787,0.07342234854204617,10.227240314001234,0.8393362984008184,0.07337420165539064,10.273198301161111
18,0.8362672087057499,0.06543543492555542,10.83549094030885,0.8439719130029664,0.07344032631131614,10.254899776872206,0.8392106895528774,0.07341786937823608,10.302804678874754
19,0.8362400542279491,0.06535120265563049,10.881257339402145,0.8439593540269485,0.07345792462336903,10.282460013651946,0.8390895818352441,0.07346355007281585,10.332318674239012
20,0.8361046687594453,0.0652420405488144,10.925102411563358,0.8439479921946466,0.0734751104145016,10.309921711106282,0.8389729186918553,0.07351102809006028,10.361739418856084
21,0.8360276016400559,0.0652819531346444,10.968272964503178,0.8439377751539562,0.07349185119625369,10.33728558679913,0.8388606424246686,0.07355938228247975,10.391066101871864
22,0.8359406109665215,0.0651610457593957,11.011139046320016,0.843928652025207,0.07351061707659243,10.364552388360181,0.8387526942013754,0.07360851662008608,10.420297969078868
23,0.8358572919197069,0.06506291389475347,11.054584062377325,0.8439205733968161,0.07352915534941898,10.391722892749243,0.8386490140649685,0.07365833596287118,10.449434321972275
24,0.8357818455980777,0.0650196111359614,11.099241804769882,0.8439134913183941,0.07354722094151911,10.41879790551517,0.8385495409456027,0.0737087460678073,10.47847451676588
25,0.8356996985947674,0.06491130236169276,11.138416259505279,0.8439073592914387,0.07356478331120553,10.445778260048428,0.8384542126751524,0.07375965359832778,10.507417963374548
26,0.8356456541621752,0.06484997129600606,11.18097133457231,0.8439021322577845,0.07358258362878572,10.472664816825464,0.8383629660048375,0.07381286976522704,10.536264124369708
27,0.8356150883576089,0.06485038070671696,11.225253572453518,0.84389776658593,0.07360199243503188,10.499458462644391,0.838275736626205,0.07386719443678619,10.565012513913778
28,0.8355808247770252,0.0648970284534402,11.26465491060105,0.8438942200554292,0.07362087542668176,10.526160109850332,0.8381924591957703,0.07392184664040884,10.59366269667915
29,0.8355018072194162,0.06469132959668665,11.305001514665326,0.8438914518394633,0.07363920336905636,10.552770695550167,0.8381130673634833,0.0739767354335954,10.622214286757263
30,0.8354828014838867,0.06469953526201608,11.348566091837654,0.8438894224857695,0.07365694719999949,10.579291180815614,0.8380374938052128,0.07403177087551463,10.650666946562446
