,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8595310961881748,0.10776272688994387,8.311100999075478,0.8621363711602952,0.11691214942411109,7.876659729351644,0.8598092164638742,0.11605125900658717,7.867304460563461
1,0.8590899089102126,0.10780131974036428,8.482328242501652,0.8620481092551056,0.11740691631451305,8.012662088941859,0.8593192036563455,0.11639984729466916,8.001366384006442
2,0.8586746752490059,0.10784506068195115,8.643372029123555,0.8619651726161783,0.1178976496066305,8.148664990274492,0.8588543402266527,0.11675127070013541,8.135402701290115
3,0.8582204078370235,0.10778544529288264,8.796689084347303,0.8618872587776036,0.1183850982551738,8.284666646590571,0.8584136678814254,0.11710452322179811,8.26941040256507
4,0.8578862160904362,0.10796876742803731,8.947512956793808,0.8618140803274699,0.11886831479174652,8.420665302241265,0.8579962274664307,0.11745748276242463,8.403386565987761
5,0.8575406829556083,0.10825682082333715,9.091491208055226,0.8617453644179034,0.11934712319473523,8.55665923320442,0.8576010639353727,0.11781126610782039,8.537328367993936
6,0.8572268592536407,0.108590007476252,9.232434080236784,0.8616808522567749,0.11982135441967127,8.692646747674868,0.8572272307700541,0.11816365770801474,8.671233092374711
7,0.8569372582676786,0.10900976368178115,9.373196119719786,0.8616202985869611,0.12029084435092886,8.828626186718633,0.8568737938729426,0.1185142568565415,8.805098138139574
8,0.8566558926407899,0.1094927466297734,9.513220275822514,0.8615634711583432,0.12075543406835713,8.96459592498064,0.8565398349568063,0.11886426828321722,8.938921026168556
9,0.8565080042390739,0.10969104981542188,9.605406581902942,0.8615275473121833,0.12106170760267149,9.05523624070431,0.8563275717035104,0.11909570618723198,9.028111697135738
10,0.8562385872267675,0.10975037332382188,9.738949518053444,0.8614764478202536,0.12151838424591441,9.19118629269077,0.8560240874374092,0.11943911665809355,9.16185916093729
11,0.8560092356815588,0.10977941357007764,9.875624207903991,0.8614285147937295,0.12196981798592194,9.327122479583851,0.8557377304435386,0.11978138986866482,9.29555848971366
12,0.8557836066149025,0.10988049619296278,10.012903457559936,0.8613835591518622,0.1224158708393178,9.463043305781712,0.8554676620459075,0.12011994889684405,9.429207689285365
13,0.8555969346520178,0.10998808410383674,10.14989257010608,0.861341402376386,0.12285641109704971,9.598947312955884,0.8552130694015492,0.1204523897036255,9.562804903328535
14,0.8554192989221536,0.11016865435635098,10.287943872411294,0.86130187601015,0.12329131355257655,9.734833080859687,0.8549731666033342,0.12078353635962902,9.696348413921184
15,0.8552502667053836,0.11027821884486001,10.423123990185697,0.8612648211681676,0.12372045971777006,9.870699228120506,0.8547471954842668,0.12110965571662707,9.829836641230967
16,0.8550911625454201,0.11033977701363944,10.556625409123829,0.8612300880624516,0.12414469774837127,10.006544413006406,0.8545344261537612,0.12142919010435345,9.963268142423926
17,0.8549901789532335,0.11039011452989483,10.645570810069124,0.8612081524658634,0.12442567044373434,10.097095579504279,0.854399566751389,0.12164125032940598,10.052190310807273
18,0.8548459541747382,0.11047960140964111,10.778907433331534,0.8611769793140812,0.1248398894402974,10.232902955442082,0.8542072560758384,0.1219519687500896,10.185524428336874
19,0.8547099981565732,0.1105803208267252,10.912148433419809,0.8611477694866557,0.12524960227735008,10.368685990288085,0.8540263406595535,0.12226149194273189,10.318798626434054
20,0.8545818485803461,0.11069186436087099,11.045295243117168,0.8611204027326187,0.1256544603996792,10.50444349358778,0.8538561953161481,0.12256409843034177,10.452011944842875
21,0.8544610669419119,0.11081698674274112,11.178349867464073,0.8610947658863776,0.12605321317028947,10.640174317537825,0.8536962229140642,0.1228597296830224,10.585163547273108
22,0.8543472383647681,0.11094988867382204,11.311314380134814,0.8610707524832681,0.12644578666234352,10.775877357469794,0.8535458539014895,0.12315020265152274,10.718252717389946
23,0.8542399704597363,0.11109072495794735,11.44419052581203,0.8610482623917615,0.12683211446580817,10.911551552266111,0.8534045457279664,0.12343749262422671,10.851278854530516
24,0.8541388914228055,0.11124238527768243,11.576980152491325,0.8610272014621395,0.12721213776284518,11.04719588470533,0.8532717821806683,0.1237177457840949,10.98424146920931
25,0.8540747690986775,0.11134599939567916,11.665459616789002,0.8610139108934043,0.12746363277470008,11.13760836712217,0.853187776857911,0.12390117092638245,11.072847728716534
26,0.8539832325470846,0.11154784140462601,11.798110189789849,0.8609950378705488,0.12783416870792502,11.273200788528332,0.8530681764036377,0.12417154839088777,11.20570367206931
27,0.8538969891073789,0.11176026860428623,11.930680790688042,0.8609773696901671,0.12819832048551089,11.40876085142094,0.8529558670297457,0.12443493385389605,11.338495295544828
28,0.8538157363911874,0.11197937176306157,12.063174383512665,0.8609608313889758,0.12855634492118653,11.544287701286258,0.852850422451293,0.1246932067077385,11.471222476909364
29,0.8537391889583645,0.11220045170153597,12.195593707869147,0.8609453525550141,0.1289111368357603,11.679780528131124,0.8527514389290999,0.12494803502423059,11.60388518288312
30,0.853667077599816,0.11242293274993401,12.327937363852262,0.8609308670632959,0.12925957816221356,11.815238566403433,0.8526585343827334,0.1251960251689553,11.736483464380484
31,0.8535991476455356,0.11265052357438986,12.460206488112961,0.8609173128252849,0.12960165476866417,11.950661094839237,0.8525713474976148,0.1254372516165572,11.869017451825433
32,0.8535351586692579,0.1128795399583647,12.592402747805108,0.860904631551676,0.12993735983659058,12.086047436238564,0.8524895368331386,0.12567180018907753,12.001487350567004
33,0.8534945762089838,0.11303274793285417,12.68049392489861,0.8608966351893437,0.1301580462024453,12.176284578667028,0.8524378231890307,0.12582763366425243,12.08976514499407
34,0.8534366577090976,0.11326363298252419,12.812572413425597,0.8608852889374469,0.13048437934903226,12.31160922217383,0.8523642653146174,0.1260529446364971,12.222128874975072
35,0.8533821033127752,0.113494209723529,12.944582416877264,0.860874677117391,0.13080438666088157,12.446896085765616,0.8522952636229782,0.12627400079224244,12.354429396646463
36,0.8533307187972617,0.1137285738585098,13.076525548238576,0.860864753541428,0.13111808559600255,12.582144650811646,0.8522305420756626,0.1264914047532567,12.486667152980932
37,0.8532823209844899,0.11396262383958417,13.208403402872174,0.8608554748742551,0.1314255003580106,12.71735444083776,0.8521698405083724,0.12670261398015395,12.618842642314046
38,0.8532367371356643,0.11419555330703011,13.340217557572524,0.8608468004611676,0.13173022910698343,12.852525020954062,0.8521129138310658,0.12690775891143086,12.750956414612352
39,0.8531938043763604,0.11442839757864004,13.471969569640418,0.860838692166021,0.13202906951681867,12.9876559972332,0.85205953125344,0.12710697671779372,12.883009067914813
40,0.8531533691509797,0.11466328789856983,13.603660973801459,0.860831114218521,0.13232180057165316,13.122747016043197,0.8520094755371059,0.12730041058827377,13.015001244948605
41,0.8531277280220476,0.11481797640519112,13.691422319516699,0.8608263402367435,0.13251241355619026,13.212785339964967,0.8519778518672914,0.1274298094467041,13.102962767974969
42,0.8530911378001137,0.11506193789605541,13.823016058118693,0.8608195726859281,0.13279634561816883,13.347809084326595,0.8519328927054018,0.12761540538028512,13.234855690778678
43,0.8530566773374595,0.11530753198372778,13.954553168582805,0.860813250594077,0.13307431667501118,13.482792119692585,0.8518907419690736,0.12779692242769614,13.366690045834359
44,0.8530242230198345,0.11555035736534913,14.086035100504665,0.8608073456973495,0.13334638425032103,13.617734233843203,0.8518512261644975,0.12797606214442805,13.49846661351524
45,0.8529936583574684,0.11579029834117097,14.21746327940577,0.8608018314949302,0.13361261105331004,13.752635251253995,0.8518141822321129,0.12815007258317146,13.630186205300468
46,0.8529648735830233,0.11602767014286032,14.348839106395875,0.8607966831406944,0.13387306473592026,13.887495032243777,0.8517794569589786,0.12831911409197938,13.76184966130354
47,0.8529377652711251,0.11626621044094665,14.48016395791733,0.8607918773413477,0.13412945753714256,14.02231347210195,0.8517469064188732,0.12848334887656368,13.89345784793955
48,0.8529122359784759,0.11650164559494382,14.61143918556541,0.8607873922606786,0.134382485362717,14.157090500198425,0.8517163954395774,0.12864294039523244,14.02501165572255
49,0.8528881939035016,0.1167338988719807,14.742666115979961,0.8607832074295856,0.13462999647059595,14.291826079078959,0.8516877970966283,0.128798052776164,14.156511997184625
50,0.8528729491689625,0.11688852740368956,14.83012454827464,0.8607805748223306,0.13478967890183036,14.38162676712546,0.8516697349616074,0.1289021167839972,14.244149647747188
51,0.8528511960977887,0.11711690390781067,14.961273863498953,0.8607768483677478,0.13502943521748983,14.516293267947328,0.8516440631807541,0.12905135334418874,14.375562960133358
52,0.8528307106306166,0.11734300464993375,15.092378297054273,0.8607733736353546,0.13526390254030127,14.65091837487125,0.8516200023175736,0.12919652617072486,14.506925332620458
53,0.8528114190310299,0.11756933707100949,15.223439084151126,0.8607701344835968,0.13549316887059834,14.785502164185102,0.8515974517648307,0.12933877228337548,14.638237742400776
54,0.8527932518473292,0.11779230750838793,15.354457435324067,0.8607671157851919,0.13571732522358457,14.920044741014676,0.8515763171269202,0.12947968989463773,14.769501180328108
55,0.8527761436658872,0.11801188331015536,15.48543453663157,0.8607643033640942,0.13593646535724443,15.05454623838261,0.8515565098478918,0.12961695908714999,14.900716649365629
56,0.8527600328782939,0.11822803901415188,15.616371549895558,0.860761683936333,0.13615068550018722,15.189006816267385,0.8515379468601207,0.1297507346521537,15.031885163101952
57,0.8527448614616067,0.1184447177211452,15.747269612975787,0.8607592450544795,0.1363600840804782,15.323426660663594,0.8515205502527253,0.12988116881756379,15.16300774432787
58,0.8527352419383991,0.11858543609081333,15.834513900559056,0.8607577136462394,0.13650113220037616,15.413017363775136,0.8515095642307997,0.12996531215378343,15.250397789085708
59,0.8527215162862177,0.11879853051590746,15.965349511140973,0.8607555501216252,0.1367039618818543,15.547369800037632,0.8514939514778175,0.13009151123261953,15.381446109677865
60,0.8527085912659694,0.11900820791013873,16.096149091091664,0.8607535376533767,0.13690223740832663,15.681682118871072,0.8514793202312542,0.13021473884307053,15.512451259947355
61,0.8526964203145506,0.11921446766064864,16.226913693218698,0.8607516664394161,0.13709895337269257,15.81595459367411,0.8514656089456639,0.13033513522663986,15.643414285092973
62,0.8526849595823107,0.11941731430467632,16.357644347998125,0.860749927297102,0.13729197141364968,15.950187519525302,0.8514527599192908,0.13045283682418185,15.774336233529182
