,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7894420839506672,0.08313431027547566,10.481794912868004,0.7929829927161313,0.0871793236387602,9.834330921399438,0.7906045447477674,0.0847295277933156,9.831692209048542
1,0.7888323660778703,0.08275387730660344,10.70265757073887,0.7929016446958431,0.087267401587778,9.982975975454016,0.790116544616019,0.08440005150412161,9.97958450886178
2,0.7882525235755627,0.08227235811472441,10.910075993413574,0.7928253231278041,0.08735391821682142,10.131695366521251,0.7896548425124423,0.0840874109557379,10.127471986403044
3,0.7877466747719605,0.08196880352496808,11.10924266485326,0.792753735421632,0.08743330094461582,10.280487835638931,0.789218361089483,0.08379014751188033,10.275351821814656
4,0.787276448260728,0.081686838738595,11.297889625263275,0.7926866038992032,0.08751462100115744,10.429352099384843,0.7888060294369149,0.08350692069612782,10.423221284231989
5,0.786840202052703,0.08149764658879152,11.481587072320965,0.792623665295848,0.08758782142272227,10.578286850078747,0.7884167877565528,0.08323649937731062,10.57107773347692
6,0.7864186797340396,0.08136894629611065,11.65857367357273,0.7925646702433364,0.08766089708598039,10.7272907561926,0.7880495915087481,0.08297775368622005,10.718918621623885
7,0.7861087664287196,0.08124818493104609,11.828308162356496,0.7925093827407278,0.08772883967262404,10.876362462950697,0.7877034150471619,0.08272964758819919,10.866741494382259
8,0.7857510669277248,0.0808818345965171,11.995853978415647,0.7924575796183834,0.08779231186834623,11.025500593101729,0.7873772547623434,0.08249123204506895,11.014543992250136
9,0.7855597228810621,0.0806838525368167,12.10417026045118,0.7924248753440671,0.0878327531816436,11.124962225176944,0.7871704501778025,0.08233776548466044,11.113066549550615
10,0.7852249004040036,0.08038919954612785,12.26739579735066,0.7923784167353062,0.08789365645514319,11.274207942370637,0.7868754880912642,0.08211433259377258,11.260830106085523
11,0.7850030239430273,0.0800669400078495,12.425695314856364,0.7923349060324365,0.08794665187191637,11.423516307871221,0.7865979925945007,0.08189847649736268,11.408567465009359
