,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8202812750903541,0.11581508393309616,8.169152193886205,0.8255197177756085,0.11926354234122649,7.993419286443362,0.8225837314138619,0.11999606798921832,8.007881448667026
1,0.8199573522632374,0.11574256170015218,8.214571016651679,0.8254665073707654,0.11929008205561191,8.025222249414075,0.8223230990343656,0.12008455577570862,8.041454984601943
2,0.8196630780290388,0.1156930184117601,8.260292871881594,0.825416224481487,0.11931604986687366,8.056887138356034,0.8220700476994528,0.12017285493911757,8.07496958971181
3,0.8192762672520261,0.11555097674472187,8.30453505763502,0.8253687636911242,0.11934142744324844,8.08841364758357,0.8218244926771563,0.12026092351205207,8.108422438717623
4,0.8189872434801796,0.11544279223834433,8.349380822420187,0.825324021902179,0.1193661936506168,8.119801563040939,0.8215863466167158,0.12034871817268093,8.141810740128518
5,0.8187473229913601,0.11543545236858238,8.394384054115264,0.8252818983615979,0.1193903244758993,8.151050761372712,0.8213555196496835,0.12043676124133985,8.175131738034644
6,0.8184221147093095,0.11534262883994424,8.437920120233418,0.8252422946804361,0.11941379295537982,8.182161208887353,0.8211319194934308,0.1205261959449446,8.208382713893474
7,0.8181805644240557,0.11532613860466216,8.48206542162167,0.8252051148481113,0.1194365691084196,8.213132960415997,0.8209154515568897,0.12061541990186238,8.241560988306833
8,0.8179813406388733,0.11535183868572231,8.525832100212389,0.825170265241528,0.11945861987700868,8.243966158067881,0.820706019048349,0.12070438531745145,8.274663922786251
9,0.817700180178243,0.11525422333279127,8.569253900574196,0.8251376546292967,0.11947990907159659,8.274661029885152,0.8205035230851229,0.12079304275161926,8.307688921504049
10,0.8175019413483792,0.11518900645807006,8.612866915013438,0.8251071941713355,0.11950097265270775,8.305217888398868,0.8203078628049263,0.1208813410621171,8.34063343302713
11,0.8172931398969293,0.11528082438414716,8.655675919521121,0.8250787974140679,0.11952590072427688,8.33563712908961,0.8201189354787528,0.12096922734928198,8.373494952031031
12,0.8171266201441607,0.11526751174532748,8.698688251198707,0.8250523802815207,0.11955017932050353,8.365919228754741,0.8199366366250915,0.12105664690221947,8.406271020990838
13,0.8169529305769969,0.11532422651610472,8.740433495721732,0.8250278610625608,0.11957376008693091,8.396064743785903,0.8197608601252829,0.12114354314643509,8.438959231846363
14,0.8167127211463083,0.11520603351452038,8.782682095731309,0.8250051603944992,0.119596591277657,8.426074308360047,0.8195914983398418,0.12122985759291977,8.471557227637986
15,0.8165990275394015,0.11528233464386164,8.824453262614051,0.8249842012433705,0.11961861774097587,8.455948632547273,0.8194284422255265,0.12131552978869187,8.504062704110542
