,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7862834451220617,0.07351694957113276,11.258036614756097,0.7900723724357552,0.0748334351047559,10.501129862328284,0.787908175829624,0.07540603855044835,10.56422597561814
1,0.7856838023228591,0.07373327696559236,11.505595480519805,0.7900102782747515,0.07490379437250766,10.643655850690998,0.7874638849363583,0.07559279707745724,10.719423679877737
2,0.7850986074837893,0.07405215457046202,11.739970297980026,0.7899514260529679,0.0749736004059136,10.786196786382147,0.7870392034333469,0.0757818975719377,10.874646654660976
3,0.7845252902699001,0.07438754128631479,11.964147327720507,0.789895658742401,0.07504285470735453,10.9287543900722,0.7866336673073956,0.07597097654219767,11.029894134429599
4,0.7840410452560208,0.07477809311600844,12.182219901148773,0.7898428256407819,0.07511248131983,11.071330329890202,0.7862467839435763,0.0761593254134304,11.18516558125268
5,0.7835614506550621,0.07513704645086546,12.391701035792071,0.7897927822537626,0.07518185237486774,11.213926220126567,0.7858780365765212,0.076348239018501,11.340460673203442
6,0.7831689654700913,0.07549503627045752,12.594746685713615,0.7897453901627552,0.0752507077716163,11.356543620199387,0.7855268885631321,0.07653878397549302,11.495779291955749
7,0.7827576349732559,0.0757408855763622,12.79053348232199,0.7897005168808309,0.0753190469546969,11.499184033865982,0.785192787451147,0.07672844336701778,11.651121509781873
8,0.7823701696123239,0.07602219504546716,12.983545642123072,0.7896580356988667,0.07538686894257708,11.641848908663007,0.7848751688228444,0.07691746934148501,11.80648757613
9,0.7821820994598006,0.07620118134262259,13.108193320438538,0.7896309838302353,0.07543122588377085,11.73697310394246,0.7846722973928392,0.07704482136095055,11.910078400483595
10,0.7818684585076318,0.07651106889588191,13.29327172739468,0.7895922230837862,0.07549864993548216,11.87968181031805,0.7843808741202531,0.07723597302834964,12.06548520650084
11,0.7814986442372484,0.07668390814244154,13.475421279203063,0.789555543545846,0.07556556290917635,12.022418561025233,0.7841043963158228,0.07742731794798648,12.220917288030979
12,0.7812741477393352,0.07701074982135887,13.653868880863001,0.7895208382691264,0.0756319620852963,12.165184595909537,0.7838422845709206,0.07761753638546627,12.376375426558125
13,0.7809790308497784,0.07730007921795393,13.83197641213231,0.7894880052901647,0.07569784431883074,12.307981098520036,0.7835939621203033,0.07780922821912124,12.53186051674405
14,0.7807037297141006,0.07757246576048793,14.007399730453722,0.7894569474520838,0.07576320604468673,12.450809196541018,0.7833588572313617,0.07800129113241366,12.687373553131103
15,0.7804526368232996,0.07776718387413112,14.179987234497228,0.789427572227413,0.07582804328435916,12.593669962350376,0.7831364053364037,0.07819207732722819,12.842915617185579
16,0.7802299990091273,0.07798237819542292,14.349725737127374,0.7893997915418407,0.07589254679919871,12.736564413692532,0.7829260509153447,0.07838461961247477,12.998487864746709
17,0.7801376260036637,0.07809059210784353,14.45932580215847,0.7893821153884054,0.07593679409099047,12.831846573622665,0.7827922659175887,0.07851233342869203,13.102220064400631
18,0.7799433662586576,0.07834745821929688,14.627262512275717,0.7893568080902723,0.07600076202767042,12.974799283280436,0.7826008691454276,0.07870541086645508,13.25784535024102
19,0.779809865579898,0.078503561047064,14.790896150086937,0.7893328809178897,0.0760645686809665,13.117788131535596,0.7824201444640844,0.07889703007904869,13.413504175105249
20,0.7795728807259326,0.07875390154272906,14.95819037220568,0.7893102606517489,0.07612921391783117,13.26081394309774,0.7822495818793694,0.07909015019108619,13.569197868070187
21,0.7794380852986005,0.07889273613546857,15.120556414612738,0.789288877735261,0.07619334216412388,13.40387749235866,0.7820886862486304,0.079283358505466,13.724927780769775
22,0.779329921585071,0.07901619649982568,15.279862676940919,0.7892686661154051,0.07625694608910022,13.546979504505664,0.7819369779679428,0.07947495886805882,13.880695277940465
23,0.7792218767652311,0.0791318909091578,15.438219139199775,0.7892495630876349,0.07632001801661292,13.690120656682401,0.7817939934947093,0.07966963824368445,14.036501728588567
24,0.7790129027962334,0.07918309094924486,15.59624098782335,0.7892315091453099,0.07638254993980445,13.833301579188186,0.781659285720252,0.07986269621598985,14.192348497786567
25,0.7789543036053161,0.0792203769838371,15.699519635794617,0.789220028008844,0.07642465097373924,13.928777912726337,0.781573865451131,0.07999195383584737,14.296269412227185
26,0.7788868021557157,0.07921782981498998,15.851574620794125,0.7892035985304747,0.07648691159135751,14.072026396463142,0.781452003934432,0.0801849074230607,14.452186378081624
27,0.7787789058969934,0.07931080122095063,16.007134088452023,0.7891880739925665,0.07654861784795634,14.215316111759893,0.7813373085930768,0.08037984867501201,14.60814722782386
28,0.7787117100215322,0.07929047355949312,16.157505815659015,0.7891734054019123,0.07660976042581215,14.358647527871163,0.7812293937214347,0.08057289087617495,14.764153252029868
29,0.7786447105617398,0.07926088624950227,16.30704322864293,0.7891595463233152,0.07667186340288795,14.502021073132623,0.7811278902138901,0.08076804942115885,14.920205707272688
30,0.7785781027792784,0.07922410276418843,16.455819648628815,0.7891464527562285,0.0767339327530637,14.64543713626494,0.7810324453446145,0.08096234223581032,15.076305811369027
31,0.7784706497869389,0.07916845903164843,16.6033143443673,0.7891340830162277,0.07679543258923485,14.78889606767973,0.7809427224826915,0.08115670359291766,15.232454739182998
