,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8467629371860108,0.0977411038421485,8.489370749132084,0.8499647934699226,0.10683196989932905,7.9318268377193295,0.8480193945105559,0.10513389088123412,7.9385093963999465
1,0.8462229699118718,0.09683796710601869,8.67400767273205,0.8499017470187313,0.10702532076526362,8.06648212867559,0.8476177978225556,0.1050328244298102,8.074436356413003
2,0.845730465037166,0.09612200390403569,8.847231904982376,0.849842190872069,0.1072161632896683,8.201204971331292,0.8472355841770995,0.10494060605834407,8.210407367726857
3,0.8452450742393736,0.0954062710036372,9.014850276767563,0.8497859438969535,0.10740441881027087,8.335994992470487,0.8468721115324345,0.10485669405849683,8.346421292167687
4,0.844858437255245,0.09491481742992779,9.17146467548434,0.8497328329728517,0.10759001070272389,8.470851806673284,0.8465267277141926,0.10478052176784763,8.482477010008468
5,0.8444944442030403,0.09445781379446423,9.32714571028253,0.8496826927960115,0.10777286427795335,8.605775015643811,0.8461987744944395,0.10471036813349667,8.618573422925646
6,0.8441017462823673,0.09394419328721876,9.478550600320718,0.8496353656684174,0.10795290668977467,8.740764207659161,0.845887591323979,0.10464604183769508,8.754709456339144
7,0.8438020987559204,0.09377278696189689,9.625510438463163,0.8495907012746123,0.10813220831925859,8.875818957131898,0.845592518719005,0.10458670943598708,8.890884061173253
8,0.8434613127731825,0.0934122902369148,9.772290407554234,0.8495485564492902,0.10830894677981188,9.010938824279538,0.845312901307216,0.10453067179888166,9.027096215076435
9,0.8432816424070818,0.09331527601275018,9.865321495041966,0.8495217920962079,0.10842430746074559,9.101054688495438,0.8451347552926349,0.10449548021156771,9.117924685819467
10,0.8429970405431433,0.0932337202399321,10.006207280895495,0.8494835470671441,0.10859436815434527,9.236282068560975,0.844879459785085,0.10444669576457671,9.254197224278606
11,0.842760661709511,0.0933217327671782,10.145536208786531,0.8494474729571893,0.1087629918672282,9.371573322687135,0.8446379115436069,0.10439713256871636,9.390504720216143
