,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8012498463328536,0.07069048575983536,10.379336299164033,0.8055631748450548,0.07438630805960027,10.22268754495205,0.8026280854179556,0.07244889735245792,10.215246024179203
1,0.800948577325296,0.07035801716048597,10.424667562543164,0.80551282719307,0.07434215914426973,10.256340861291584,0.8023813997050723,0.07248258628183325,10.248476036335573
2,0.800614460657827,0.07007157944515714,10.469795181252302,0.8054644241682998,0.07430073386705377,10.28992049797741,0.8021423890413791,0.0725160892398582,10.28165080858911
3,0.8003658669351784,0.06977565480038724,10.51495350974993,0.8054179021674389,0.07426209835415123,10.32342620217241,0.8019108985825745,0.07254939193340978,10.314768705880933
4,0.8000802975357955,0.06952682812695739,10.559760001534515,0.8053731994249754,0.07422512677456355,10.356857712341391,0.8016867730511005,0.07258335013146647,10.347828169440769
5,0.7997874390034194,0.06939266719879408,10.604800703338013,0.8053302559719009,0.07418975668614236,10.39021475769191,0.8014698569739418,0.07261822256890828,10.380827715761566
6,0.7996043567936689,0.06931403472510628,10.650560416979117,0.8052890135945715,0.07415592787094924,10.423497057670014,0.8012599949088636,0.0726529491002768,10.413765935453819
7,0.7993107650755513,0.06922257089555638,10.693198982524123,0.8052494157937748,0.07412358224147472,10.4567043215106,0.801057031659077,0.07268751149317781,10.446641491988242
8,0.7990746721257652,0.06909746667790051,10.73688734590127,0.8052114077440916,0.07409266374960384,10.489836247840277,0.8008608124762806,0.07272189046856609,10.479453120335258
9,0.7988843384987363,0.06908996471432777,10.781472839025867,0.805174936253567,0.07406311829825588,10.522892524332473,0.8006711832521858,0.07275606569500827,10.512199625509409
10,0.7986546065307685,0.06900715150865373,10.824931589845635,0.8051399497237678,0.07403489365563105,10.555872827413305,0.8004879906985809,0.07279001578621634,10.544879881027553
11,0.7985073153506029,0.06895049212730314,10.86985804406915,0.8051063981102567,0.07400793937199755,10.588776822016948,0.8003110825161245,0.07282371830184858,10.57749282728832
12,0.7982527486917126,0.06886987131098066,10.911336523035223,0.8050742328835345,0.07398220669895451,10.621604161389353,0.8001403075519897,0.07285714975154932,10.61003746988164
13,0.7981150987602794,0.06880556295482768,10.954055352423135,0.8050434069904557,0.07395764851110778,10.654354486939601,0.7999755159466377,0.07289028560219202,10.642512877835566
14,0.7979072371194117,0.06876272631212874,10.996907185552054,0.8050138748161975,0.07393421923009705,10.687027428136552,0.7998165592699298,0.07292310028825932,10.674918181808357
15,0.7977938674314813,0.0686438522392916,11.04019562268088,0.8049855921467527,0.07391187475091576,10.719622602450931,0.7996632906468656,0.07295647431882547,10.707252572233134
16,0.7976470850431848,0.06863809686661256,11.083191789620422,0.8049585161320301,0.07389095297034551,10.752139615340393,0.7995155648732246,0.07299174858012276,10.7395152974225
17,0.7975144932295546,0.06852185269288978,11.125950798872442,0.8049326052495213,0.07387162599083526,10.784578060277273,0.7993732385214646,0.07302671907964403,10.771705661639743
18,0.7973608776274838,0.06854468527834609,11.166986780282398,0.8049078192686122,0.07385320024589401,10.816937518816962,0.7992361700371576,0.07306135546487219,10.803823023143492
19,0.7972548694119057,0.06848617880458156,11.207583549044697,0.8048841192155036,0.07383563719809218,10.849217560706366,0.7991042198263468,0.07309562638108588,10.835866792212306
20,0.7970704536066626,0.06842609573628945,11.249336901239083,0.8048614673387876,0.07381889943260811,10.88141774403059,0.7989772503341632,0.07312949949902485,10.86783642915501
21,0.7970144628399608,0.06833645171608553,11.29099596616604,0.8048398270756828,0.07380295059726621,10.913537615396777,0.7988551261150442,0.07316294154498695,10.89973144231294
22,0.7969054298527428,0.06834245256478987,11.33272579271988,0.8048191630189115,0.07378775534449744,10.945576710154308,0.7987377138949596,0.07319591833320312,10.931551386059375
23,0.7968031360994953,0.06830914226202824,11.374794504641846,0.8047994408842786,0.07377327927518239,10.977534552648972,0.7986248826259712,0.07322973834420805,10.963295858801395
24,0.7967294432110984,0.06821706125580523,11.414235527766566,0.8047806274788901,0.07375948888433155,11.009410656511198,0.7985165035335127,0.073265702776527,10.994964500989308
25,0.7966035554130909,0.06823267369436127,11.455654988243253,0.8047626906700721,0.0737463515085661,11.041204524975774,0.7984124501567543,0.07330118886224547,11.026556993138211
26,0.7965106851268351,0.06813224326527419,11.493468000552364,0.804745599354962,0.07373383527535979,11.0729156512328,0.7983125983824136,0.07333615786766597,11.058073053865648
27,0.796478249711629,0.06812804546008158,11.534279123169238,0.8047293234307585,0.07372190905400741,11.10454351880813,0.7982168264723666,0.07337057027731557,11.08951243795019
