,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8175434301927408,0.09046225410338611,8.228071608195082,0.8227912408817496,0.09592186860932163,8.027939812275534,0.8194475817738668,0.08969056040922917,8.038458817728262
1,0.8171973431186057,0.08997442060393898,8.274427803010699,0.8227453828656959,0.09584154606719805,8.057873673438571,0.819185113782249,0.08924457826881858,8.069434072739199
2,0.8168763503263876,0.08957308932420749,8.31983050406621,0.8227018615683906,0.09576522752902158,8.087726135471122,0.818932815614907,0.0888200887203119,8.100336473030017
3,0.8165190497156988,0.08908515500306885,8.363679580478356,0.8226605773560784,0.09569270193912323,8.11749795400359,0.8186905068874788,0.08841644493686626,8.131163050430871
4,0.8162286562776365,0.088714759241732,8.408503912876121,0.8226214342857949,0.09562376680202589,8.147189883434752,0.8184580015263314,0.08803300928906277,8.161910977102568
5,0.8159484948844686,0.08827329715620896,8.454000975213026,0.8225843400098156,0.09555822786993656,8.176802674652082,0.8182351082746047,0.08766915349119635,8.192577567657812
6,0.8156587094543306,0.08793324369329386,8.498301466814125,0.8225492056788899,0.09549589883677956,8.206337072877568,0.8180216311990622,0.08732677154490967,8.223160280764537
7,0.8154323118165453,0.08756848486638456,8.542645953060163,0.8225159458446712,0.09543660103894386,8.23579381563478,0.8178173701955375,0.08700368950015087,8.253656720236789
8,0.8151661658217385,0.08722034401524592,8.586967919930958,0.8224844783617316,0.09538016316289268,8.265173630831768,0.817622121490847,0.08669817430231276,8.284064635622299
9,0.8149438572230808,0.08677159602135892,8.629253544369549,0.8224547242895329,0.09532642095975213,8.294477234955021,0.8174356781391613,0.08640963593219704,8.314381922298422
10,0.8147561177188635,0.08651763474195719,8.673165903691258,0.8224266077946492,0.09527521696696975,8.32370533136953,0.8172578305109062,0.08613749450567221,8.34460662109187
11,0.8145598374492405,0.08624370122514499,8.71607479691908,0.8224000560535478,0.09522640023711022,8.352858608720144,0.817088366772439,0.08588118033876817,8.374736917440067
12,0.8143334596356007,0.08592552563973899,8.757089401614474,0.8223749991561712,0.09517982841521512,8.381937739429251,0.8169270733548223,0.08564013400636486,8.404771140114232
13,0.8141567077170144,0.08567525692771635,8.799350443868658,0.8223513700105595,0.09513797228910277,8.410943378286461,0.8167737354102119,0.08541409510158664,8.434707759526777
14,0.813979090743146,0.08550121294483187,8.841546529800276,0.8223291042487131,0.09509814897194904,8.439876161125277,0.8166281372544477,0.08520423880751432,8.464545385647487
15,0.8137899687167471,0.08522829882008699,8.883534869607864,0.8223081401338614,0.09506022850214349,8.468736703583044,0.8164900627946441,0.08500784640867237,8.494282765554232
16,0.813737703315115,0.08505349441575571,8.926555542129925,0.8222884184693178,0.09502408624556347,8.497525599939259,0.8163592959406705,0.08482440157557748,8.523918780645605
17,0.8134837007849751,0.08475951635591629,8.964321670868896,0.8222698825090227,0.09498960266760997,8.526243422028823,0.816235620999595,0.08465339860036206,8.5534524435433
18,0.813388084426165,0.08455762990942058,9.006620355351076,0.8222524778699196,0.09495666311215865,8.554890718226025,0.8161188230522572,0.08449434241482844,8.582882894713485
19,0.8132926049297122,0.08437139945227608,9.047454094491972,0.822236152446222,0.09492515758735941,8.58346801249602,0.8160086883113334,0.08434674860339804,8.612209398835986
20,0.8132022483371522,0.08427107688716537,9.087772981656396,0.8222208563256989,0.09489498055820866,8.611975803509832,0.8159050044603491,0.08421014341075968,8.641431340950682
21,0.8131268244843345,0.08407280804188612,9.128506188984225,0.8222065417079861,0.09486603074580272,8.640414563820434,0.8158075609732226,0.08408406374400682,8.670548222410376
22,0.8130582966547093,0.08393972842542194,9.169132083612126,0.8221931628250283,0.09483821093317893,8.668784739096074,0.815716149414101,0.08396805716903734,8.699559656668567
23,0.8129154047422507,0.08378742937689322,9.207955886938109,0.8221806758636425,0.09481453299842074,8.697086747408822,0.8156305637172904,0.08386168190098946,8.728465364930603
24,0.8129331424532888,0.08369560676689626,9.24837737971448,0.8221690388902536,0.09479205022186524,8.725320978575253,0.8155506004472729,0.08376450678849225,8.75726517169509
25,0.8127932833582663,0.08350012360936873,9.284882579726128,0.8221582117778152,0.09477046702033314,8.753487793547176,0.8154760590388523,0.08367611129151659,8.785959000212177
26,0.8126517884943025,0.08327879424773327,9.320137593674406,0.8221481561349128,0.09474969876459718,8.78158752385008,0.8154067420175886,0.08359608545262862,8.814546867883811
27,0.8126449586997794,0.08324674878951972,9.358971295105091,0.8221388352370571,0.09472966406591683,8.809620471067463,0.8153424552007962,0.08352402986146935,8.843028881629591
28,0.8125682714519098,0.08303657064327621,9.397192492854112,0.8221302139601401,0.09471028461823054,8.83758690636924,0.8152830078794052,0.08345955561230183,8.87140523324123
29,0.812531474475609,0.08301990149043688,9.435540813265515,0.8221222587160616,0.09469148504602447,8.865487070082603,0.8152282129811427,0.08340228425450176,8.899676194746029
30,0.8125437391351903,0.08287946796213604,9.473507962045476,0.822114937390488,0.09467319275774952,8.893321171304041,0.8151778872154686,0.0833518477358873,8.927842113799418
31,0.8125190078435525,0.08281746503726332,9.511683605609184,0.8221082192827162,0.09465805986258201,8.921089387551186,0.8151318512008271,0.08330788833882058,8.9559034091242
32,0.8124436326405511,0.08272308513883547,9.548218842755336,0.8221020750476122,0.09464438521657534,8.948791864453513,0.8150899295748203,0.08327005860904278,8.983860566012837
33,0.8124716416690004,0.0826993190647898,9.585623569771291,0.822096476639599,0.09463104194610429,8.976428715481134,0.8150519510878936,0.08323802127723581,9.011714131907736
34,0.8123910739390114,0.08257097409286973,9.619066781222081,0.8220913972586418,0.09461796579286158,9.004000021710542,0.8150177486812568,0.0832114491733397,9.039464712072455
35,0.8124200921613256,0.0824552527696007,9.655616014633825,0.8220868112981885,0.09460509467335991,9.03150583162736,0.8149871595497087,0.08319002513368232,9.06711296536551
