,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8179344533582055,0.08410942647779657,8.881214423340866,0.8215692874591558,0.09249758328398966,8.2901801285202,0.8190675799151191,0.09079475875599308,8.29830718020063
1,0.8172940542399558,0.08367148225981913,9.075351017928968,0.8214818908935382,0.09275872170906578,8.429620595899458,0.8185463698539511,0.09079291209264038,8.439297645093365
2,0.8167556257276939,0.08342330893597615,9.257715008643295,0.8213994144524607,0.09302368064669801,8.569140004768231,0.8180509465081366,0.09081137036735992,8.58033947319125
3,0.8162396665386826,0.08341357674053093,9.429628596975707,0.8213215979488936,0.0932842117384757,8.708738107512769,0.8175804213816148,0.09084846249042071,8.72143144607721
4,0.815724492198136,0.08350881762781522,9.594083217304352,0.821248193070479,0.09354550875896465,8.8484146390873,0.8171338956350014,0.09090111657452672,8.862572373030542
5,0.8153369208096931,0.08376643915369232,9.752506907632169,0.821178963051765,0.09380544607206276,8.988169316264871,0.8167104653387682,0.09096790349092354,9.003761093419131
6,0.814975241648508,0.08409719876607623,9.905261104902413,0.8211136823288747,0.09406241728320179,9.128001837035795,0.8163092262628563,0.09104750138631316,9.144996478628476
7,0.8145797146108257,0.08453823353695705,10.054909499770995,0.8210521361808897,0.0943214626727154,9.26791188014523,0.815929278207864,0.09113868705199855,9.286277433529742
8,0.8142612523978728,0.08482341601711572,10.199930450157204,0.8209941203617093,0.09457548733210006,9.407899104761489,0.8155697288872287,0.09124032805881102,9.427602897494436
9,0.8140759021052817,0.08497122182098063,10.295187871433406,0.8209573081640645,0.09474582864485559,9.501266622522177,0.8153409263830059,0.09131201451933627,9.521844092830547
10,0.8138368284543559,0.08489494944264642,10.435511877750274,0.8209047496086739,0.09500052255414944,9.64138167179229,0.815013424329169,0.09142862655767223,9.663241476953651
11,0.8136105970280234,0.084742623714482,10.575274162982316,0.8208552250805222,0.09525272539356174,9.78157289673894,0.8147040051544517,0.09155312003107094,9.804680713481572
12,0.8133916657742615,0.08466458234875775,10.7149550459707,0.8208085655225904,0.09550259307083267,9.921839883792416,0.8144118319474756,0.0916846319609324,9.946160870025704
13,0.813170171010507,0.08460752598673046,10.853775277232602,0.8207646105971368,0.09575317117567739,10.062182199734492,0.8141360883605876,0.09182236215465375,10.087681047919997
14,0.8129943769241982,0.08457998187759735,10.989786581418285,0.8207232083160239,0.09599813502608671,10.202599391945778,0.8138759802797773,0.09196556844284287,10.22924038103898
15,0.812865799408606,0.08463744912333819,11.12633657714974,0.8206842146771693,0.09624689026697308,10.343090988727791,0.8136307371796854,0.09211356231869733,10.370838034333827
16,0.8127048111494137,0.08467897327310014,11.26269084201909,0.8206474933083308,0.09648987816359696,10.483656499692069,0.8133996131887109,0.09226570494421811,10.512473202125992
17,0.8126284830532196,0.08477563595078295,11.35451262093375,0.8206242107303441,0.09665221923013526,10.577407653330207,0.813253017649872,0.0923702783384138,10.6069171033353
18,0.8125221823048403,0.08497350307522644,11.493940577127116,0.8205909930534049,0.09689435419651732,10.718095215527416,0.8130438374092718,0.09252783035351436,10.748613078549317
19,0.8124260113140491,0.08525162816363074,11.636120938584368,0.8205597186725411,0.09713443633493364,10.85885529640735,0.8128469131504963,0.0926880110033615,10.890344548369885
20,0.8123267130551215,0.08545130352914028,11.772744849110621,0.8205302762872156,0.09737162668677903,10.99968734126987,0.8126615944936787,0.09285034123653117,11.032110797389409
21,0.8122303585904961,0.08559664083517544,11.90673062506933,0.8205025606862827,0.09760934234486394,11.140590779219618,0.8124872575713902,0.09301437650305071,11.173911129591724
22,0.8121404195983605,0.08576590003875108,12.040698842700134,0.8204764724473284,0.0978416360032542,11.28156502380633,0.8123233049062905,0.09317970438005242,11.31574486602527
23,0.8120564827884651,0.08595167373624811,12.1746563145858,0.820451917647029,0.09807683566194403,11.422609473689727,0.8121691651522321,0.09334594239898282,11.457611342485885
24,0.8119781599212171,0.0861610836868355,12.308608720090126,0.8204288075826048,0.09830557946541167,11.56372351332426,0.8120242927175982,0.09351273605813208,11.599509907239506
25,0.8119288813167516,0.08631059484870587,12.397909202357301,0.8204141619501345,0.0984588329704319,11.657837890612182,0.8119326016363071,0.09362544089043748,11.694126460102186
26,0.8118591127000363,0.08647747731498823,12.531861381657153,0.8203932759979511,0.09868850812084164,11.79906650892707,0.8118020307115447,0.09379258901163091,11.83607708394112
27,0.8117940337059985,0.0864759559632835,12.665819223446984,0.8203736217644363,0.0989134921563025,11.940363011447232,0.8116793942183896,0.09395946682623013,11.978058102539295
28,0.8117333367679982,0.08649752666495053,12.799787243145106,0.8203551274840146,0.09913846481941942,12.081726736601837,0.8115642363231963,0.09412580601325164,12.12006889168029
29,0.8116767337752195,0.08653175979422323,12.933769786825177,0.8203377254567917,0.09936047308323884,12.223157011947416,0.8114561241076702,0.09429135907934498,12.262108830173583
30,0.8116239546178521,0.08658438965417731,13.067770984403628,0.8203213518311725,0.09958085165061939,12.364653154888657,0.8113546468141375,0.09445589815753834,12.404177298186637
