,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8335254119670296,0.08100359846132485,10.15416362127844,0.8366707955057128,0.08796443121838507,9.462198739104396,0.8346454244615851,0.0858799018257726,9.480350324894431
1,0.832956058321043,0.08030889730255958,10.369138626553474,0.836616311171096,0.0880902553822855,9.595807154480013,0.8342369092000026,0.08568057897134522,9.617469902803535
2,0.8324337062686472,0.07975853649267296,10.572143013262648,0.8365647092665256,0.08821545471647478,9.729475221289169,0.8338474385375777,0.08550731723989875,9.754608075182736
3,0.831999748242159,0.07932959207688772,10.76252758603917,0.8365158469926727,0.08834031419137878,9.863203229347087,0.8334764442852227,0.08535798352261083,9.891764759834647
4,0.8315057221912788,0.07886101969677864,10.94610340903146,0.8364695875818461,0.08846955747795897,9.996991442809675,0.8331233424079929,0.08523075776951906,10.028939943505186
5,0.8311154938448628,0.07849345873601163,11.123471286703394,0.8364258001566658,0.08859791220361772,10.13084009982083,0.8327875370653721,0.08512269406422607,10.16613367689718
6,0.8306779856358534,0.07816081040647595,11.296339119745129,0.836384359578359,0.08872528717513348,10.26474941228929,0.8324684243859701,0.0850322783195318,10.303346069351305
7,0.8303128931609555,0.07783019019142214,11.461653114808986,0.8363451462867797,0.08885299630259816,10.398719565784594,0.83216539596532,0.08495818078332101,10.44057728330123
8,0.8300036504388666,0.07762038831965894,11.62507012256015,0.8363080461340144,0.08898372439272546,10.532750719542355,0.831877842080193,0.08489829658105152,10.577827528595309
9,0.8298227606679074,0.0775445180090965,11.727141768220292,0.8362844326732838,0.08906901416650724,10.622138777838474,0.8316944360034241,0.08486400476705032,10.66933838776365
10,0.8295215661170139,0.07734605071374986,11.888614815585901,0.8362506149128303,0.08919955608292812,10.756271881403523,0.8314313236480929,0.08482388334472474,10.806620928912187
11,0.8291873486626512,0.07720067784419843,12.039929167180457,0.8362186310456269,0.08932879551840031,10.890466282195922,0.8311820748250583,0.08479493867399471,10.943923249270698
12,0.8289891818130124,0.07717279516963797,12.188549011047888,0.836188385284217,0.08945665838958884,11.02472204445108,0.8309460978856755,0.08477449662141547,11.081245683767406
13,0.8287713017420831,0.07716691035213175,12.335805245219987,0.836159786436758,0.08958726270490032,11.159039207268478,0.8307228111426077,0.08476108761598043,11.218588588510931
14,0.8285197322844975,0.0770695272991397,12.483488732287688,0.8361327477309499,0.08971775703967116,11.29341778506711,0.830511644533385,0.08475329949645552,11.355952335546426
15,0.8283200686416928,0.077116615197937,12.626878839425547,0.8361071866396274,0.08984672213923266,11.42785776809419,0.8303120410431752,0.08475455235687437,11.49333730782675
16,0.8281547352275097,0.07720028818679783,12.769181630473962,0.836083024708704,0.08997409282919451,11.562359122980347,0.8301234579010761,0.08476038144459574,11.630743894423622
17,0.828103582085646,0.07736747900984603,12.862217006950221,0.8360676570955685,0.09006145850184989,11.652060761463298,0.8300035970556423,0.08476609169344536,11.722360486425929
18,0.8279067268335926,0.0775331944346945,13.003902544325857,0.8360456632843825,0.09018893064125995,11.786664266385836,0.8298322167282347,0.08477750283881647,11.859803963871682
19,0.8277863099044974,0.07776406599285171,13.144665116398947,0.8360248780602018,0.09031926193938727,11.92132894336119,0.8296704858746201,0.08479106092454998,11.99727008950929
20,0.8276811363328513,0.07817353923942298,13.283690200463425,0.8360052364836357,0.09044786025610428,12.05605467776798,0.8295179209417097,0.0848105784089681,12.134759238231513
21,0.8275570542452279,0.07840876945900542,13.421595032775983,0.8359866769310198,0.09057466843192696,12.19084133440357,0.8293740556643833,0.08482900130635698,12.27227177235192
22,0.8274494016767235,0.07870025398266259,13.558746195768002,0.8359691409440618,0.09070078804035943,12.325688758197286,0.8292384412729811,0.08485006509986054,12.409808038436237
23,0.8273799193476568,0.07885311005574006,13.692622223470137,0.8359525730841671,0.09082950926605765,12.460596774936603,0.8291106465776833,0.08487276858149204,12.547368364435139
24,0.8272237146058364,0.07897405662618938,13.828275906314525,0.8359369207915801,0.09095634725393326,12.595565192001676,0.8289902579439328,0.08489272636879429,12.684953057116044
25,0.8271812305251482,0.07914505244600921,13.917017189690634,0.8359269698685332,0.0910402152668744,12.685577589307538,0.8289139169675127,0.08490750311070315,12.77668986354881
26,0.8271203716010993,0.07946645935998872,14.049971901424128,0.8359127341122414,0.09116570167650931,12.820646197889879,0.8288049998468545,0.08493255017137233,12.914315784451741
27,0.8270632643230879,0.07987886049978356,14.182911163430655,0.8358992868196368,0.0912891921570694,12.955774608790009,0.8287024704167834,0.08495278867255945,13.051966770130518
28,0.8270102907677547,0.08038597582849648,14.316068564808086,0.8358865848606319,0.09141364298244863,13.090962568237517,0.8286059777904642,0.08497511858930944,13.189643032378106
29,0.8269618786910793,0.08078370341522972,14.449736174038305,0.835874587391352,0.09153878357398458,13.226209807509441,0.8285151874524939,0.0849943040726845,13.327344753577187
30,0.8268786693701856,0.08108096791471735,14.585931275692733,0.8358632557409045,0.09166185947833444,13.361516043659941,0.8284297808451941,0.0850132807848946,13.465072085681848
31,0.8268407815219395,0.08137138006428186,14.72197847383744,0.8358525533028724,0.09178282282600478,13.496880980241572,0.8283494549190573,0.0850300443627245,13.602825149435501
32,0.8268091879197105,0.08176547606730512,14.860096580349664,0.8358424454314437,0.09190444707459258,13.632304308016701,0.8282739216549593,0.08504514534648339,13.740604033811673
33,0.8267862885222785,0.08194833160683276,14.950797710412772,0.83583602090166,0.09198449871157591,13.722618807881565,0.8282260930972816,0.08505408016281085,13.832470997589523
34,0.826746231286514,0.08194430239037302,15.082780572749646,0.8358268319959969,0.09210630577941134,13.858138734590858,0.8281579467956912,0.08506577608617655,13.970293026739194
35,0.8267085595281662,0.08194510788476396,15.21455952978161,0.835818154111588,0.09222711519354206,13.993716170611002,0.8280938947446148,0.0850750729415237,14.108140956400915
36,0.8266731429217784,0.0819676773556828,15.3461551149994,0.8358099589745829,0.09234570938789877,14.129350765693617,0.8280336996658787,0.08508178859161188,14.246014757496235
37,0.8266398547128225,0.08201326616072219,15.477589690652248,0.8358022198448335,0.09246204326040475,14.265042159949038,0.8279771368898616,0.08508637372103298,14.383914369098646
38,0.8266085727669404,0.08207252644330211,15.60888842781449,0.8357949114360103,0.09258047996033338,14.400789984478136,0.8279239938258095,0.08508725408898316,14.521839698869787
39,0.8265791807316989,0.08214324384700847,15.74008047753988,0.8357880098395198,0.09269823889813023,14.536593861987704,0.8278740694365423,0.08508691133469821,14.659790623624525
40,0.8265515693556769,0.08222189235481848,15.871200431781538,0.8357814924520736,0.09281369482101424,14.672453407388579,0.827827173720251,0.08508122956123973,14.797766990011612
41,0.8265341009416882,0.08227391235580432,15.958594017378624,0.8357773503761421,0.0928907500994565,14.763057170811377,0.8277975034576158,0.08507653291680718,14.889765279454332
42,0.8265092389460806,0.08234858516693995,16.08969178376292,0.8357714264359015,0.09300432675970775,14.899008620935808,0.8277552616682071,0.08506940924734846,15.027783628370306
43,0.8264859141999688,0.08240998425621168,16.220853152251053,0.8357658322973174,0.09311551507209931,15.035014678293104,0.8277155919971892,0.0850540492440121,15.165826868743988
44,0.8264640606413614,0.08245093809529537,16.352155637940164,0.8357605495788852,0.09323025559228039,15.171074934040842,0.8276783406419609,0.08504176619347784,15.303894743970089
45,0.8264436323135916,0.08245888373129547,16.483701106195557,0.8357555609106878,0.09334283256293611,15.307188974096732,0.8276433625669379,0.08502080504804005,15.441986971620912
46,0.8264246104451122,0.08241582024036259,16.61562744579305,0.8357508498800986,0.09345298761583386,15.443356379635118,0.8276105210576702,0.08500114716616515,15.58010324455656
47,0.8264070147588748,0.08230045367397579,16.748128168972602,0.8357464009802489,0.09356067794293273,15.579576727565321,0.8275796872908341,0.08497509841625533,15.718243232076253
48,0.8263914717067056,0.08244895982885296,16.878392586221263,0.8357421995611367,0.09367146826395442,15.715849590991954,0.8275507399204634,0.08494723201205996,15.856406581102128
49,0.8263770881412811,0.0826148067768404,17.0084862232484,0.8357382317832567,0.09378054879546444,15.852174539657495,0.8275235646806208,0.08491617019856496,15.994592917386914
50,0.82636810474809,0.08270385165222814,17.095121311637914,0.8357357099126216,0.09385151411618065,15.94308656119681,0.8275063789870475,0.08489356078737201,16.086729718396988
51,0.8263554839447785,0.08266096866006384,17.224934454359307,0.835732102845316,0.0939585668499735,16.0794973546733,0.827481921403594,0.08485435467673647,16.224953481506734
52,0.8263438272745347,0.08261248405365766,17.354582261925927,0.8357286961491248,0.09406308909937927,16.21595907277442,0.8274589630105472,0.08481679729080664,16.363199139728138
53,0.8263330703314267,0.08257622686778565,17.484067300253038,0.8357254785972413,0.09416574549371542,16.352471276418562,0.8274374123679402,0.08477093510066475,16.50146625172273
54,0.8263231530324742,0.08255216260849196,17.61339240780146,0.8357224395869377,0.09427167885896054,16.48903352499817,0.8274171834774212,0.08472664650167729,16.639754360733495
55,0.8263140193249898,0.08254172694936843,17.742560689833038,0.8357195691053878,0.0943750574630425,16.625645376725945,0.8273981954759855,0.08467624959221705,16.77806299580448
56,0.8263056169154285,0.08254026429819648,17.871575516103448,0.8357168576972993,0.09447583924573157,16.76230638896516,0.8273803723446965,0.08462320786470784,16.916391672985643
57,0.8262978970187468,0.08254688618143664,18.00044052067528,0.835714296434281,0.09457421614197026,16.89901611854446,0.8273636426319908,0.08456848597914383,17.054739896518534
58,0.8262931069934077,0.08255719158723045,18.086269205445497,0.8357126681566708,0.0946425599554612,16.990182784487796,0.8273530636165,0.08452969239750814,17.146982654952392
59,0.8262864250111135,0.08257688763278712,18.21489332210698,0.83571033863441,0.0947408700074622,17.126972724299737,0.8273380090656995,0.08446572246855355,17.285362325655807
60,0.8262803109019565,0.08260402654318114,18.34337867567145,0.8357081378084803,0.09484097964659795,17.263810199279654,0.827323877771146,0.08440482766400159,17.423760171723163
61,0.8262747267251908,0.08263918977980869,18.47172839995277,0.8357060584459356,0.0949384360509718,17.400694766748202,0.8273106128833643,0.08433703392611135,17.562175663849708
62,0.8262696368978404,0.08267924875806391,18.599946067102017,0.8357040937181345,0.09503319717929837,17.537625984766315,0.827298161007197,0.08426747834204157,17.700608266114678
63,0.826265008183542,0.08272366722966433,18.728036056966385,0.835702237178346,0.09512723145099856,17.674603412369503,0.8272864719982388,0.08419612693001724,17.839057437006865
64,0.826260809523326,0.082771946217146,18.856002950368485,0.83570048274059,0.09522352864985711,17.811626609789077,0.827275498770462,0.0841180015637987,17.97752263041512
65,0.826257011897779,0.08282615714531778,18.983851554731494,0.8356988246596165,0.09531711143176722,17.948695138661193,0.8272651971145181,0.08404337036847825,18.11600329658338
66,0.8262546894840308,0.08286360099848665,19.06902073316727,0.8356977701129115,0.09537857745995015,18.040099126292922,0.8272586818370767,0.08398988865013092,18.208332063927855
67,0.8262515009108973,0.08292399056579933,19.196683608112576,0.8356962607252832,0.0954699360888683,18.17724223787852,0.8272494084983079,0.08390712119672275,18.34683728934466
68,0.8262486445555479,0.08298799929976036,19.324239493369163,0.8356948338989335,0.09555850406087142,18.314429520275063,0.8272407016295733,0.08382198280140903,18.48535651055387
