,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8367282607806147,0.09079255998431626,8.840779579642192,0.8409972457706864,0.09447526080641384,8.649395995437525,0.8384429502323232,0.09357401099843947,8.629919793775409
1,0.8364142214192766,0.09059241178185773,8.88575020459974,0.8409591708407277,0.0945259096931943,8.679763424351455,0.8382299131701806,0.09359545722205512,8.659051074958226
2,0.836163072648045,0.09040365129131092,8.931574103833379,0.8409230974015021,0.0945770196509384,8.710072181702484,0.8380237227290004,0.09362225658608753,8.688170142711398
3,0.835886967542042,0.09018910507953849,8.975373287926773,0.8408889483852362,0.09462855351558898,8.7403213539115,0.8378243001864111,0.0936541906805453,8.717275282987536
4,0.8356577800706306,0.09005175513472455,9.020447394381016,0.8408566489475291,0.09468047639071737,8.770510036909837,0.8376315617688361,0.09369104690384052,8.746364808101964
5,0.8354226626080907,0.08983484557490257,9.064825387558683,0.8408261264462938,0.09473275555168574,8.800637335804586,0.8374454189497156,0.09373261834791546,8.775437057810917
6,0.8351581155992069,0.08968034101004047,9.108574066113796,0.8407973104173656,0.09478536035195122,8.830702364590342,0.8372657787524416,0.09377870368741632,8.804490400293886
7,0.8349811076199462,0.08947921216784875,9.153711058667351,0.8407701325471338,0.09483826213152863,8.860704245907916,0.8370925440564443,0.0938294544782483,8.833523233039179
8,0.8347653732999396,0.08935541798184712,9.196801007639568,0.8407445266425168,0.09489213705078281,8.890642110849019,0.836925613904898,0.09388455001834814,8.862533983632497
9,0.8345250654540072,0.0891612928904255,9.238655214257477,0.8407204285985264,0.09494669388845048,8.920515098807225,0.8367648838126741,0.09394347527363299,8.891521110448654
10,0.8344016833311314,0.08897040373768489,9.283326699522165,0.8406977763637662,0.09500151451140709,8.950322357373903,0.8366102460731281,0.09400605358119991,8.920483103247253
11,0.834248976816004,0.08883035666583916,9.328017767686887,0.8406765099040561,0.09505657646838815,8.980063042279042,0.8364615900624743,0.0940721132728857,8.94941848367381
12,0.8340734758038928,0.08868254084081993,9.370264947480445,0.8406565711644861,0.09511185889104797,9.009736317375385,0.8363188025405583,0.09414148758386505,8.978325805667618
