,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8492566218785385,0.09971774787041408,8.537181915268551,0.8526432447355831,0.10766154585702255,8.051648815716486,0.851017787934193,0.10811684737208474,8.043869967098368
1,0.8486562673788376,0.09934581606058693,8.72250508730053,0.8525956206712192,0.10790778749569134,8.183707084389281,0.8506839166131748,0.10845992066705014,8.174209637790126
2,0.8481480903272282,0.09898636479112362,8.895875203259738,0.8525506205289416,0.10815802285150398,8.315804583264367,0.8503651564869416,0.10880687645508709,8.304532952872144
3,0.8476253865823092,0.09876972007649863,9.063342027787193,0.8525081094415508,0.10840773071902055,8.44794062696899,0.8500611046039421,0.10915611305900652,8.434838729113896
4,0.8471786974542056,0.09868006957744287,9.22407804469364,0.8524679584288379,0.10865800046920626,8.58011452483827,0.8497713373623905,0.10950541007502387,8.56512581855136
5,0.8467852533011091,0.098521430289834,9.381272255588836,0.852430044260906,0.1089110520292576,8.712325580878817,0.8494954147740641,0.1098595955389798,8.69539311217519
6,0.8463468391511534,0.09827999215658297,9.534461046727253,0.8523942493091229,0.10916306366319214,8.844573093821674,0.8492328844096174,0.1102140214261506,8.825639543096841
7,0.8460599786587982,0.09839865680409876,9.681786384030602,0.8523604613872144,0.1094176155534781,8.976856357257645,0.8489832850219083,0.11056886429408709,8.955864089238268
8,0.8456492939169356,0.0982930953793632,9.829068510129423,0.8523285735847551,0.10967288149236093,9.109174659846436,0.8487461498483726,0.1109276687030175,9.086065775585944
9,0.8454696917758565,0.09830740287708442,9.923827912744853,0.8523083201920574,0.10984294653212082,9.19740597437218,0.8485947525684167,0.11116502034785275,9.172853740541875
10,0.8452463902384706,0.09845789978546354,10.057391822853802,0.8522793754590853,0.11009997990906034,9.329781082299933,0.8483773481878526,0.11152574204190199,9.303015294093377
11,0.8449571321700895,0.09843924687909873,10.195463137324634,0.852252070223774,0.11035604347735137,9.462189310651084,0.8481711580985132,0.1118859629255707,9.433151630888526
12,0.8447837382029902,0.09872392854379312,10.331809196143164,0.8522263154236052,0.11061563153579348,9.594629932798295,0.8479757185617893,0.11224535345271897,9.563261961709802
13,0.8446102273880943,0.09880401854041555,10.462368057887565,0.852202026446984,0.11087475050175129,9.727102218929984,0.8477905717194416,0.11260840211431998,9.69334555020906
14,0.8443472785305798,0.0989054223968869,10.594180662037655,0.8521791229549512,0.11113387510221245,9.859605436548021,0.8476152672544122,0.11297024855583117,9.82340171333975
15,0.8442503972151847,0.09905027439691892,10.723425290584848,0.8521575287046766,0.11139588764199851,9.99213885099587,0.8474493638108519,0.11333077594085442,9.953429821565104
16,0.844054350176632,0.09878484395438142,10.853757551056793,0.85213717137551,0.11165698686986765,10.12470172601146,0.8472924301907442,0.11369452728690765,10.083429298866104
17,0.8439969994518753,0.09871848140667465,10.939206662333314,0.8521242529904659,0.11183229957448858,10.21309297893267,0.847192583096592,0.1139352471954355,10.17007945070222
18,0.8439163379432184,0.09860585083363385,11.067188871947373,0.8521058065972191,0.11209494623890642,10.345703316218186,0.8470496716131466,0.1142973698708704,10.300030074507058
19,0.8437934441874532,0.09859557925553385,11.195852086035599,0.8520884221584262,0.11235783450678755,10.478341147261261,0.8469146366977243,0.11465978260441569,10.429950791200762
20,0.8437104254843243,0.09858160344764949,11.32220539872255,0.8520720403033599,0.11262310441438024,10.611005734918685,0.846787091496657,0.11502040782792118,10.559841218409096
21,0.8436320001214677,0.09857816631515712,11.448397047195762,0.8520566048213423,0.11288748575510338,10.7436963432156,0.846666662455917,0.11538007878977068,10.689701025274042
22,0.8435582345009923,0.09858667126196906,11.57457887981269,0.8520420625113418,0.11315275592826307,10.876412237956156,0.8465529895760617,0.11574108236431394,10.819529931693184
23,0.8434892149224686,0.09860912578310874,11.700941882213298,0.8520283630366378,0.11341957463835414,11.009152687331856,0.8464457265537786,0.11610004886539965,10.949327707471374
24,0.8434247046259684,0.0986495897037037,11.827692330111988,0.8520154587846007,0.11368550780577255,11.141916962525471,0.8463445408238377,0.1164569008969221,11.079094171393285
25,0.843384091439701,0.09868907704550296,11.91253860871858,0.852007275403841,0.11386409968942253,11.230439357583267,0.8462803019160687,0.11669596247652685,11.165587684128568
26,0.8433266076849514,0.09877341137618688,12.040583132912088,0.8519955976902854,0.11413124787796208,11.36324173288973,0.8461885431121332,0.11705179142404261,11.295301688766854
27,0.8432730835757634,0.09889708740507357,12.169968198027577,0.851984600540066,0.11439826405943548,11.49606600962919,0.8461020413500199,0.11740532996668958,11.424984129980173
28,0.8432233694189057,0.09907583942051164,12.30132754771936,0.8519742452135528,0.11466749326296137,11.62891147497424,0.8460205135180423,0.1177590107372897,11.554634997144827
29,0.8431776753205941,0.09926904571234806,12.432826407342409,0.8519644951096639,0.11493582628049707,11.761777421773422,0.8459436894720329,0.11811152767760198,11.684254323456038
