,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8186287422496555,0.08194851470373216,12.077014184701717,0.8215564490724114,0.08383172575489477,11.616723433628255,0.8192377121326186,0.08411553747894746,11.616503213452399
1,0.8180405676508372,0.08183370131981332,12.275200443702877,0.8214756135431368,0.08393962685476543,11.767826821900472,0.8187617151985442,0.08428050699767864,11.767242311710467
2,0.8175390994450571,0.08175110160016014,12.465200115464432,0.8213999812223723,0.08404976637481225,11.918946622735643,0.8183119825493881,0.0844480219507801,11.917891707573922
3,0.8170953465466437,0.08169418882367797,12.647527323880636,0.8213292324863704,0.08416020233941263,12.070082322398653,0.8178873856922353,0.08461623953560435,12.06845158288872
4,0.8166564689924736,0.08171973763606956,12.820691363540313,0.8212630656134247,0.08427090901525916,12.221233386193658,0.8174868075293529,0.08478493814415852,12.21892227933896
5,0.8162432346493447,0.08167032597486917,12.990031360248928,0.8212011960041916,0.08438186057011306,12.372399259754241,0.8171091471243193,0.08495408853865566,12.369304283320957
6,0.8158647459770958,0.0816352179732605,13.156197709207476,0.8211433554056721,0.08449303107174502,12.523579370457702,0.8167533238297059,0.08512366194484677,12.519598211535582
7,0.8155466276045886,0.08164001566112665,13.315168913611663,0.8210892911438784,0.08460541893504528,12.674773128932438,0.8164182808121335,0.08529363016489239,12.669804797287526
8,0.8152190940245898,0.08167138558800924,13.473915911121669,0.8210387653693876,0.08471962749620546,12.82597993062896,0.8161029880133065,0.08546526633763672,12.819924877479208
9,0.8150450750368509,0.08169135336595887,13.57833951181096,0.8210069362879099,0.08479446310958166,12.92679140659367,0.8159032696488231,0.08558034472217872,12.919957327255007
10,0.8147038764587415,0.08168529259201644,13.731070038454135,0.820961817371292,0.08490989345230256,13.07801856743388,0.8156186851044257,0.08575246084233751,13.069935333910879
11,0.8144980560252271,0.08178246416879376,13.884336673732665,0.8209196696004447,0.08502549987126776,13.229257097444856,0.8153512518844713,0.08592696406424381,13.219829481640703
12,0.8142395938469369,0.08184317105087884,14.038562846644652,0.8208803033194046,0.08514125585691915,13.380506350257338,0.8151000554268002,0.08610180154731566,13.369640886864387
13,0.8140226811703006,0.08202219353261425,14.192239354019296,0.8208435404304892,0.08525713479555473,13.531765671832678,0.8148642155118379,0.08627695005493335,13.519370717773516
14,0.8138200697837589,0.0820434339995213,14.341029284322023,0.8208092137602648,0.08537310997347178,13.683034401999446,0.8146428868036169,0.08645238708474173,13.669020185061166
15,0.8136042100367943,0.08214656310066148,14.49360322744458,0.820777166450912,0.08549206951520867,13.834311875936583,0.8144352590966597,0.08662809083103502,13.818590533275867
16,0.8133888842488831,0.08231711991905159,14.64319036068257,0.8207472513773264,0.08561114633165855,13.985597425593987,0.8142405573046995,0.08680463470651233,13.968083032787968
17,0.8132912810221585,0.08232982757900367,14.739577772012073,0.8207284240857616,0.08568990619991627,14.08645861441999,0.8141175702180005,0.08692393861650231,14.06770208572759
18,0.8131235055777226,0.0823923898627843,14.885170062681528,0.8207017604738284,0.08581009620740614,14.237756134536744,0.8139427837605926,0.0871011556651013,14.217067707270385
19,0.8129605849074827,0.08235104295662175,15.029747366253835,0.8206768801906292,0.08593033489488097,14.389059943161977,0.813779025625129,0.08728121608688705,14.366358939313157
20,0.8128328708278733,0.0823664440463426,15.174623175064875,0.820653667225447,0.08605059502430695,14.540369371393009,0.813625646105125,0.08746156514500125,14.515577087698613
21,0.8126846311566704,0.08243263020232197,15.321171154892324,0.8206320129172158,0.08617123707570852,14.691683752745956,0.8134820280780557,0.08764213446160207,14.66472345427832
22,0.812569883990365,0.08245556184951372,15.467794029554604,0.8206118155135207,0.08629462772374161,14.843002424138902,0.8133475861006593,0.08782290580655099,14.81379933206422
23,0.8124614289302982,0.08248402228690507,15.616030324196608,0.8205929797527828,0.08641801584943762,14.994324726793689,0.8132217654267456,0.08800386107526081,14.96280600088092
24,0.8123592248883902,0.08252464578439794,15.766542353739313,0.8205754164688516,0.08654137390052535,15.145650007058117,0.8131040409656496,0.0881861669409196,15.111744723497912
