,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8172925014272194,0.08084386913152992,11.403746911600352,0.8214652907418883,0.08346772736779068,11.281194535807872,0.8191282224837243,0.08375303017147578,11.27171962407159
1,0.8170605929487798,0.08070806906530766,11.447458485805097,0.821429459384679,0.08348214739098514,11.314641980677829,0.8189330756746691,0.08378834469648373,11.304571761461075
2,0.8167483571959715,0.08055072082309865,11.489874111399917,0.8213950832920587,0.08349697435746234,11.348018405937873,0.8187436695641126,0.08382336491986411,11.33737194470227
3,0.8165338302672622,0.08042580614173224,11.53305318183483,0.8213621126894554,0.08351191424189013,11.38132366549425,0.8185599123066924,0.08385808651208197,11.370118860804858
4,0.8162766348807646,0.0802249877946385,11.574888386142506,0.8213304992522557,0.08352696701914158,11.41455761448039,0.8183817104045024,0.08389250529498028,11.402811245281757
5,0.8159936103620651,0.0801210232780729,11.616412531311198,0.8213001960782775,0.08354213213749029,11.447720108450174,0.8182089688879638,0.08392661723079518,11.435447881997836
6,0.8157655696645802,0.07992909855203062,11.658887636619372,0.8212711576596745,0.08355740851888149,11.480811002590363,0.8180415914928513,0.08396041841091184,11.468027602949384
7,0.8155933998742814,0.07980710153175179,11.701189700337885,0.8212433398544441,0.08357279455978116,11.513830150952,0.8178794808331439,0.0839939050444124,11.500549287976906
8,0.8153865336711856,0.0796146545072138,11.743390062017072,0.8212166998575712,0.08358828813257048,11.546777405701526,0.8177225385693825,0.08402707344645712,11.533011864413986
9,0.815183218590287,0.07956728433230512,11.783758197096017,0.8211911961719179,0.08360388658745216,11.579652616391883,0.8175706655722735,0.08405992002654529,11.565414306674317
10,0.8149834400639181,0.07937349659713708,11.824554659559292,0.8211667885789641,0.08361958675484141,11.61245562925366,0.8174237620812568,0.08409244127670201,11.597755635780482
11,0.8148062151351286,0.07922726226987492,11.86653602617435,0.8211434381094177,0.08363538494820415,11.645186286507037,0.8172817278578557,0.08412547445720606,11.630034918836571
12,0.8146332115217919,0.07916242241538436,11.90793437794663,0.8211211070138257,0.08365127696731693,11.67784442569437,0.8171444623335851,0.08415867489651067,11.662251268447855
13,0.814487857437954,0.07900151560811079,11.949086476374625,0.8210997587331953,0.08366725810191206,11.710429879034477,0.8170118647522951,0.08419157190872308,11.694403842089987
14,0.8143561572965204,0.07890402077927933,11.988572053512005,0.8210793578697265,0.08368332313567745,11.742942472798166,0.8168838343067975,0.0842241621681053,11.726491841430748
15,0.8142311665174383,0.0787543052647501,12.029286830184127,0.8210598701576829,0.08370042870021999,11.775382026706025,0.8167602702696688,0.08425644235547572,11.758514511607084
16,0.8140532938051783,0.07856987691407029,12.069528941438076,0.8210412624344543,0.08371799255220874,11.807748353348625,0.8166410721181799,0.08428840914663524,11.790471140460264
17,0.8139167416737313,0.07852314101128957,12.110090029691504,0.8210235026118681,0.08373565670830707,11.840041257629336,0.816526139653275,0.08432005920104382,11.822361057731698
18,0.8138070974523717,0.07836447553610486,12.150307318552924,0.8210065596477716,0.08375341368097228,11.872260536230485,0.8164153731125867,0.0843513891507856,11.854183634222522
19,0.8137079999377964,0.0783688441961569,12.188658364276025,0.8209904035179284,0.08377125549326661,11.904405977103213,0.8163086732774885,0.08438239558986033,11.885938280919376
20,0.8136277263652774,0.07836223232007972,12.228984979446851,0.8209750051882744,0.08378917368474349,11.936477358980936,0.8162059415741899,0.08441307506382684,11.917624448089015
