,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8536831414397302,0.10796087304246735,8.11152408194879,0.858148120624334,0.11191537245281473,7.997456769039665,0.8556152910374781,0.11235114164496829,7.981126267865385
1,0.8534190683747993,0.10784786028236698,8.153006340009116,0.8580982751495262,0.11195112236212469,8.029339293898834,0.8553839687829055,0.11242979175710636,8.01217210171303
2,0.85312996239684,0.10774875616226308,8.193777512503052,0.8580508809010711,0.11198621375171738,8.06113421151428,0.8551589253263986,0.11251012689271114,8.043200056352374
3,0.8528182449215538,0.1076264486289397,8.232997991109707,0.8580058531243044,0.11202062595771158,8.092840180095283,0.8549401275859652,0.1125903378835664,8.074208102592692
4,0.8525814205193538,0.10749803268577268,8.27332471793374,0.8579631089495178,0.11205433752618196,8.124455900722802,0.854727538168645,0.1126703566703171,8.105194213605348
5,0.8523280414767644,0.10743655769513111,8.313183161646373,0.8579225674121994,0.11208732611079035,8.155980117949532,0.8545211154105915,0.11275011443038611,8.136156366601792
6,0.8521140450238591,0.1074271953319848,8.352426277147648,0.8578841494678527,0.11211956836782784,8.187411620389666,0.8543208134328787,0.11282954158396594,8.16709254451956
7,0.8519117479364076,0.10732474800780695,8.392470570280455,0.8578477780017572,0.11215482113910318,8.218749241296079,0.8541265822125581,0.11290856779950925,8.198000737710014
8,0.8517256660771145,0.1073348949333382,8.43194786756623,0.8578133778339562,0.11218967277403426,8.249991859122556,0.8539383676683627,0.11298712199857554,8.228878945621116
9,0.8514942525647654,0.10722100911089978,8.471245545512177,0.8577808757198311,0.11222385467700365,8.281138398068462,0.8537561117603469,0.1130679419309396,8.259725178469282
10,0.8513235021652282,0.1072644998768168,8.50974610631029,0.8577502003465483,0.11225734134111784,8.31218782860325,0.853579752602721,0.11315123799593205,8.29053745889404
11,0.8511745707639221,0.10730861129147878,8.548524938681094,0.8577212823256979,0.11229010572614619,8.343139167967795,0.8534092245889964,0.11323398093055045,8.321313823589803
12,0.8509910921353127,0.10723616012579579,8.58693906817478,0.8576940541824194,0.11232211913942727,8.373991480649817,0.8532444585285627,0.11331609749141434,8.352052324909025
13,0.8508960756968994,0.10730699788274875,8.625781523271003,0.8576684503413005,0.11235335111655746,8.404743878830153,0.8530853817937115,0.11339751372260465,8.382751032431678
14,0.8507349818823472,0.10732888320106063,8.663488960222754,0.85764440710931,0.1123837693023128,8.435395522797137,0.8529319184761077,0.11347815495185026,8.413408034496015
15,0.8506560991758251,0.10742602128450544,8.702047452168978,0.8576218626560599,0.11241333933228542,8.465945621325599,0.8527839895516859,0.11355794578516824,8.444021439685933
16,0.8505195140556356,0.10734793326525925,8.739937220471077,0.8576007569916179,0.11244540818016382,8.496393432017797,0.8526415130528899,0.11364016898277202,8.47458937827094
17,0.850374333214247,0.10735450429191078,8.777163782775313,0.8575810319421286,0.11247871168249327,8.526738261603008,0.8525044042472142,0.11372475527686518,8.505110003594856
