,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8711280518180142,0.10001024693983059,8.175213657206855,0.8736182422799845,0.10600626991122868,7.702096576476558,0.8711878479050832,0.10348511043287285,7.70681041529177
1,0.870667254530785,0.09985561464280662,8.349134742270389,0.8735346339294111,0.10616244413535318,7.835328845062132,0.8706758448945614,0.10321526726503899,7.840930177526578
2,0.8702080463439414,0.10003483578438807,8.515007768473891,0.8734554152076002,0.10632156686268793,7.968621594235351,0.8701867074935878,0.10297348545210874,7.975090244803568
3,0.8698131032956165,0.10037033014568307,8.673254394026559,0.8733803732403282,0.10648252115981749,8.101974617136896,0.8697198190898239,0.1027448489075675,8.10928964667898
4,0.8694765678282336,0.10055256115574783,8.82431566777121,0.8733093035964673,0.10664185053868576,8.235387695558291,0.8692745400837185,0.10253774706869652,8.24352740060294
5,0.8691430905983406,0.10079709838665234,8.973269346037773,0.8732420101560633,0.1067994064166938,8.368860599414171,0.8688502125399394,0.10234635900466169,8.377802514190538
6,0.868774111687086,0.10059573660756806,9.118804934889303,0.8731783049555277,0.10695504357910056,8.502393086299644,0.8684461645633814,0.10216599554688013,8.512113987347368
7,0.8685536936568398,0.1003081029258983,9.261835531508732,0.8731180080134598,0.10710861997903615,8.635984901129612,0.868061714389874,0.10200571929771678,8.64646081425578
8,0.8682841618940257,0.10025615332791966,9.403049822526404,0.8730609471403205,0.10726799690418647,8.769635775856546,0.8676961741850804,0.10184964879105131,8.780841985221722
9,0.8681301216735062,0.10015020654893775,9.494851212362459,0.8730246227838937,0.1073691956150681,8.858769031735157,0.8674626453216043,0.1017555029602926,8.870448012917997
10,0.8678928249119714,0.1001476432897742,9.631143409788313,0.8729725932293383,0.10752628077131887,8.99251770812617,0.8671270877016238,0.10162526475038423,9.00488417501714
11,0.8676974012754423,0.10021758179957702,9.766269985061234,0.8729233770853657,0.10768256337664006,9.126324664887129,0.8668086018609661,0.10149912466013289,9.13935198216621
12,0.8674996232713555,0.10025801032306915,9.900572293255648,0.872876828919238,0.10783637276040568,9.260189585182566,0.8665065054489667,0.10138475348439167,9.273850423839802
13,0.8673076101376791,0.10037132836823517,10.034271550566013,0.8728328100680866,0.10798758437251511,9.394112138812869,0.8662201238972359,0.10127634181062843,9.408378492218594
14,0.8671242280489323,0.10067252920402694,10.166479441273601,0.8727911884051125,0.10813607560348774,9.528091982298234,0.8659487925859344,0.10117497530264243,9.542935183118733
15,0.8669785069764133,0.1008259702055804,10.298039514553025,0.8727518381045283,0.1082859362276285,9.662128759012758,0.8656918587463674,0.10108088395622603,9.677519496742756
16,0.8668029455986589,0.10064817224801553,10.43021539947608,0.8727146394065434,0.10843764659225326,9.796222099365309,0.8654486831118678,0.10099001118481793,9.81213043825371
17,0.8667138080001984,0.10061316940559822,10.517766804409115,0.8726909791158295,0.10853322515964012,9.885648895553663,0.8652939004963007,0.1009329662488829,9.901885370339688
18,0.866585477188782,0.10060752659906438,10.649201832540447,0.8726571160252564,0.10868305864339478,10.01983565283044,0.8650722756634072,0.10085352493165849,10.036538495588612
19,0.8664635826291364,0.10064819331391932,10.780928105948213,0.8726251130641733,0.10882985340125688,10.154077926597127,0.8648627803704454,0.10077326716367056,10.171215622612326
