,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8482196932231082,0.0697184397986953,10.553782166349116,0.8510499384254978,0.0719326987871714,9.97175316532863,0.8495872381490375,0.07238948500281824,9.982675134401719
1,0.8477314455115893,0.06950517691859871,10.75698744294905,0.8510097347495615,0.07203174610627133,10.10845463809603,0.8492908850854002,0.0725865651381891,10.12139161565128
2,0.8473240988489352,0.06929491385078393,10.949333272132263,0.8509717124743261,0.07212990239416826,10.245213898311166,0.8490083192712472,0.07278389438275525,10.260107703162614
3,0.8469221860241616,0.06906210267736336,11.132824733722728,0.8509357605623897,0.07222716419390823,10.382030977110155,0.8487391460720137,0.07298219873809444,10.39882296318936
4,0.8465395017371515,0.06890497786100794,11.309080793015989,0.8509017728509846,0.0723235279982006,10.518905879660434,0.848482954365727,0.07318273408056442,10.537537060992884
5,0.8461948164738182,0.06875088836383766,11.47747397004784,0.8508696479257769,0.07241899020146574,10.655838585153704,0.848239320413721,0.07338309026199225,10.67624975378256
6,0.8458645510009596,0.06851391172262525,11.641666975217728,0.850839288986932,0.07251354705653218,10.792829046926666,0.8480078114160179,0.07358312356625753,10.814960883485583
7,0.8455996703725551,0.06834587101823483,11.801004216169938,0.8508106037092097,0.07260744008888176,10.929877192697157,0.8477879887516201,0.07378269489844222,10.953670369464442
8,0.8453078628222692,0.06820400578361427,11.956609318099048,0.8507835040976969,0.07270138387249435,11.06698292490329,0.84757941090807,0.07398454806881069,11.092378201283458
9,0.845142016386285,0.06802591975727951,12.059534465878896,0.850766277059468,0.07276350992473703,11.158418679396423,0.8474463879120695,0.07411750435804645,11.184849193805817
10,0.84493183804801,0.0679546667875994,12.209786452494697,0.8507416359746749,0.07285514554451797,11.295620104931551,0.8472555706446102,0.0743196394041868,11.323554413757291
11,0.8446826627272892,0.06779177871535841,12.356774791653981,0.850718365948407,0.07294626295525396,11.432878736680763,0.8470748257531585,0.07452091216348986,11.462258241596063
12,0.8444259904109445,0.0676116868554583,12.5031525105915,0.8506963935936334,0.0730374554635897,11.570194388666017,0.8469037214203453,0.07472120631256522,11.600960865258768
13,0.8442518921936837,0.06774769354928036,12.648622366597555,0.8506756491590526,0.07312777685793528,11.707566852262836,0.8467418328045082,0.07492040938087699,11.739662511874155
14,0.844066855755618,0.06767172750107339,12.793668538711717,0.850656066381699,0.07321722108714282,11.84499589692998,0.8465887434290089,0.07512101374439238,11.878363442005066
15,0.8438812278335011,0.06743049137618619,12.936667577621327,0.8506375823416801,0.07330578172705167,11.982481270978715,0.8464440463525187,0.0753212199294173,12.017063944264857
16,0.8436932962346239,0.06728833785218523,13.076107759509975,0.8506201373194966,0.07339345197344035,12.120022702375165,0.8463073451377686,0.07552008308668108,12.155764330319785
17,0.8435776603719412,0.06719523153330499,13.168693632275474,0.8506090564354022,0.0734513026543975,12.21174798974572,0.846220462458941,0.07565255895829862,12.248231352187455
18,0.8434577134529382,0.06708323155257225,13.307372287614445,0.8505932186510445,0.07353801878509073,12.349382192910323,0.8460962376535043,0.07585017556361534,12.386932285340507
19,0.8433319783161789,0.0669996237274963,13.444594670705998,0.8505782752278988,0.07362384052555007,12.487071634895283,0.845979008341443,0.07604622018370302,12.525634012305193
20,0.843155177465292,0.06692944330517031,13.580222935370685,0.8505641770132291,0.07370875957409746,12.624815976291814,0.8458684220945967,0.07624357713573308,12.664336892816296
