,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8565797792851655,0.11120299223851464,8.468836011352979,0.8594706317633185,0.11300921410990267,8.013808169283642,0.8573521702079222,0.11394655579797283,8.02579079783022
1,0.8560543788299795,0.11175985248539289,8.64363291836016,0.8594017487626628,0.11332172347362454,8.150142701850351,0.8569174771326373,0.1144494950899858,8.164448026354265
2,0.8555639323481202,0.11225778162099694,8.808889654110198,0.8593368262967256,0.1136331786738473,8.286517687768608,0.8565046893880275,0.11495201279881956,8.30311781378647
3,0.8551323899842006,0.11285776287032408,8.969473675536156,0.8592756480713428,0.11395051676553287,8.422932305694083,0.8561129774002629,0.11545707536168018,8.441798115767314
4,0.8546622319515638,0.11334590600072662,9.124448258120307,0.8592180082076548,0.11426721615989144,8.55938572049712,0.855741513143108,0.1159649416875736,8.580486972769297
5,0.8542678864391262,0.11365002274162081,9.277132318769594,0.8591637109073061,0.11458427955750954,8.695877083068241,0.8553894739215427,0.11647190700655113,8.719182511502508
6,0.8539264672955205,0.11403055119737167,9.426770248492991,0.8591125701070959,0.11490595224737728,8.832405530271995,0.855056045742224,0.11697970371107583,8.857882945469681
7,0.8535561973752929,0.11443305544462762,9.575429969028988,0.8590644091266527,0.11522661543382037,8.96897018503942,0.8547404262851985,0.11749052925798686,8.996586574753515
8,0.8532235006652453,0.11465392686640505,9.715731051245749,0.8590190603122317,0.11554868329002306,9.105570156589547,0.8544418274942749,0.11799995507505229,9.135291785119616
9,0.8530913947850187,0.1147376918520486,9.80919120550989,0.858990311226888,0.1157655789866822,9.19665597876685,0.8542518358023321,0.11833906688928282,9.227762044756133
10,0.852763626170129,0.11496571595761357,9.950337378745642,0.8589493001767445,0.11608855757286471,9.333312795991581,0.8539798992118518,0.11884958048240112,9.366466530823459
11,0.852591363273074,0.11500053300388238,10.085782900918483,0.8589106956328666,0.11641650702882345,9.470002490480104,0.8537229674211689,0.1193582485318703,9.505168699241505
12,0.8523307262368394,0.11511699107167145,10.22309280257031,0.8588743599966432,0.11674342946988989,9.606724124890727,0.8534803212314253,0.11986491531605711,9.643867233440378
13,0.8521174672890276,0.11519645684167289,10.358390717784365,0.8588401630525146,0.11706965671106638,9.743476750623602,0.8532512633765849,0.12037410515586797,9.782560891706963
14,0.8519094674261488,0.11526442616408478,10.492867782709483,0.8588079816308897,0.11740067489293186,9.880259408591355,0.8530351193656083,0.12088137973080462,9.921248503929405
15,0.8517616870426051,0.1152353436492773,10.624643483466716,0.8587776992791392,0.11773062785880975,10.017071130056502,0.8528312380943546,0.12138613510215841,10.059928968167142
16,0.8516183210196229,0.11519691645112481,10.755791587110565,0.8587492059415256,0.11805949213323015,10.153910937526765,0.8526389922501462,0.12188821939173275,10.198601247107367
17,0.8514555974769996,0.11526041808568249,10.8451579873215,0.8587311526956296,0.118282439555848,10.24515259289967,0.8525169935624969,0.1222242237895825,10.29104440116077
18,0.8513644788850825,0.11519379497337767,10.974441572290113,0.8587054128744905,0.11861340494148481,10.382037017409738,0.8523428113123446,0.12272449802882458,10.429700896912637
19,0.8512334172708067,0.11514332231250829,11.104446530333725,0.8586811975297063,0.11894522625909867,10.518946885801364,0.8521787091251367,0.12322166035459141,10.568346729754326
20,0.8511521226516535,0.11507928338680415,11.233455895304653,0.8586584174815911,0.11927953753525494,10.655881196873244,0.8520241476137151,0.12371556648178626,10.706981068590462
21,0.851031037160096,0.11503502111698007,11.363378687851476,0.858636988586492,0.11961266133194609,10.79283894539324,0.8518786109486302,0.12420846992343594,10.845603130378082
22,0.8509554432138285,0.11496409483544423,11.491463211101872,0.8586168314752795,0.1199445676938206,10.929819123184144,0.851741606472096,0.12469923322257445,10.984212176809784
23,0.8508354405537051,0.11489090035219629,11.619208114211142,0.8585978713026003,0.12027987961523398,11.066820720222088,0.8516126642297956,0.1251862485993761,11.12280751114188
24,0.8507654660273126,0.11481094857252226,11.746255048243802,0.8585800375068422,0.12061457933029551,11.203842725741673,0.8514913364343499,0.12566938413798573,11.261388475185674
25,0.8507210329254649,0.11476069556741347,11.830933786324389,0.8585687410713141,0.12083514729113493,11.295201568455724,0.8514144701413452,0.12598664464600146,11.35376749227514
26,0.8506577388589908,0.1146889475098568,11.958000257683235,0.8585526386788369,0.1211709989735567,11.432255343460671,0.851304896318333,0.12646511765289303,11.492323139017673
27,0.8505985328926094,0.11462439375366457,12.085234190049519,0.8585374937291195,0.12150549510925969,11.569326836360448,0.8512018465734763,0.12693932694000087,11.630862827845105
28,0.8504960483113236,0.11455698166647602,12.212204973665788,0.8585232494822272,0.1218386018010644,11.706415043113282,0.8511049490245681,0.127409157313884,11.769386019135446
29,0.8504450907818444,0.11450932635239158,12.339912065412282,0.8585098524978862,0.1221710046528548,11.843518964050938,0.8510138508856623,0.12787449896518754,11.907892200227518
