,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8496594576919132,0.10820747639990229,7.982368995110159,0.8550014953013829,0.11245429750692236,7.8284642650931495,0.8527010684573263,0.11299768844151346,7.827963054612988
1,0.8493144090925632,0.10796864511576726,8.023899808333136,0.8549576484063324,0.11247010647265403,7.858251602674826,0.8524911712574489,0.11305692597585515,7.858268892217234
2,0.8489896480144417,0.10778521721051401,8.066292767826214,0.854916253488637,0.11248514210178355,7.887933130664864,0.8522869853653572,0.11311915858623266,7.888547515637521
3,0.8487151594035374,0.107677147560918,8.108899809010927,0.8548772275245585,0.11249937289554143,7.917507690152256,0.8520884719614199,0.11318091173002129,7.91879648409561
4,0.8483628134011073,0.10738306945612756,8.148974465193874,0.8548404887825645,0.11251276541225727,7.94697420068417,0.8518955893486119,0.11324213200273811,7.949013373953563
5,0.8480924189124982,0.10728269751521996,8.191190593969882,0.8548059568798223,0.11252528420564772,7.97633166130064,0.8517082930776336,0.11330276574476729,7.979195780146796
6,0.8478758910719129,0.10714146789965491,8.233143699910936,0.8547735528341232,0.11253689176868455,8.005579151468616,0.8515265360691278,0.11336275899350924,8.009341317564694
7,0.8475606438024419,0.10700142633688484,8.27230704850966,0.8547431991112328,0.11254754848351421,8.03471583190949,0.8513502687325617,0.11342205743404904,8.03944762238168
8,0.8473680694783693,0.10679188794110282,8.314086659638422,0.8547148196677035,0.1125572125778896,8.063740945314775,0.8511794390814984,0.11348060634857261,8.069512353341937
9,0.8470878409111487,0.1066820757336079,8.354911903921288,0.8546883399891905,0.11256915627789035,8.092653816944301,0.8510139928449945,0.11353835056478312,8.099533193001333
10,0.8469191486119588,0.10661974887103004,8.394811915842759,0.8546636871243253,0.11258244885056795,8.121453855102263,0.8508538735750198,0.11359523440357419,8.129507848930114
11,0.8467314659620978,0.10652371229565462,8.435073635978496,0.8546407897142329,0.11259478471668216,8.150140551486448,0.8506990227498143,0.11365230523767804,8.15943405488032
12,0.8465616118324779,0.10633123065383504,8.475577597232784,0.8546195780177714,0.11260611364308673,8.178713481406687,0.8505493798731945,0.11371232194846116,8.189309571921912
13,0.8463449442840288,0.10633643793926967,8.51506251512129,0.8545999839326107,0.11261638299678202,8.207172303868774,0.8504048825699217,0.11377144309208322,8.219132189551283
14,0.8462398879452441,0.10623192072471045,8.555192152654454,0.8545819410122559,0.11262553774311611,8.235516761521078,0.8502654666772321,0.113829611298077,8.248899726776378
15,0.8460999484505857,0.10619054468357599,8.594890624651446,0.8545653844791379,0.11263352045330793,8.263746680461267,0.8501310663327666,0.11388676840469529,8.278610033181836
