,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8287991441400097,0.07348751406083204,9.593308559482088,0.8322152398977027,0.08087300148145309,8.876389584025665,0.8307035363773608,0.08084703874032054,8.891575587703759
1,0.8282145073254918,0.07297489054260704,9.804279555523275,0.8321708518106313,0.08102695440703436,9.008727690328158,0.8303926799458871,0.08100842857070978,9.026696988571581
2,0.8276893169259609,0.07234381125206975,10.001908918552438,0.8321288622496577,0.0811795169606398,9.141112872167048,0.8300957690139288,0.0811765383514054,9.161781325364101
3,0.8271852881910533,0.07188509350229254,10.185819837692332,0.8320891506282793,0.08133068314056652,9.273544837964074,0.8298124422129185,0.08134566670564036,9.296828703326973
4,0.8267600256743098,0.07149899853729695,10.366125826154892,0.8320516014544241,0.08148044746550098,9.40602327633544,0.8295423185759163,0.08151550714424187,9.43183929648516
5,0.8263422822134059,0.07123715774013117,10.531918367450244,0.8320161042250773,0.0816288049025594,9.538547856312453,0.8292850013596718,0.08168772449700266,9.566813344815184
6,0.8259633959286102,0.07097822529060521,10.698296046036939,0.8319825533089437,0.08177575080128972,9.671118227658013,0.8290400816039486,0.08186345068514911,9.701751151071145
7,0.8256234627814406,0.07089856587767068,10.853318271153539,0.8319508478193812,0.08192128083349903,9.803734021269204,0.8288071414208632,0.08203914070723345,9.83665307735359
8,0.8253105293038064,0.07087539973749726,11.009664847079378,0.8319208914796298,0.08206539093875187,9.936394849656919,0.8285857570113698,0.0822145721045979,9.97151954149845
9,0.8251173453583553,0.07091419051538166,11.107368809141484,0.8319018468197175,0.08215978737992519,10.02486022179006,0.828444376485876,0.08233382049999188,10.061411046403897
10,0.8248244702238391,0.07098002646675718,11.258004325657941,0.8318746038542617,0.08230137755979167,10.157595198874922,0.8282413024524373,0.08251005198737289,10.196219475060897
11,0.8245281427827564,0.07080518582727846,11.407309947126851,0.8318488747546454,0.08244155792126263,10.29037409189524,0.8280486451917827,0.08268989126866082,10.330993799802235
12,0.824326671815534,0.07080123461005508,11.551822787724813,0.8318245789146617,0.08258032496573012,10.423196451060988,0.8278659807034798,0.08286934360270726,10.4657346106686
13,0.824055864625589,0.07039088743265869,11.696918871630961,0.8318016396544103,0.08271767526289317,10.556061811203918,0.8276928896590251,0.08304763126989312,10.600442535903857
14,0.8238500124896866,0.06996655883205166,11.835829249645851,0.8317799840700988,0.08285360542515621,10.68896969253915,0.8275289589767749,0.08322458374429512,10.735118238320256
15,0.8236821575374033,0.0696406035647396,11.973720090405187,0.8317595428846549,0.08298811208625617,10.82191960145351,0.8273737831796506,0.08340416995853228,10.86976241177334
16,0.8235647600631654,0.06947249743403404,12.10714377077642,0.8317402502998964,0.08312119188388166,10.95491103131448,0.8272269655499268,0.08358293066979822,11.004375777766462
17,0.8234127348054969,0.06929377570000596,12.199156379423387,0.8317279957084889,0.08320991748604176,11.043594796013155,0.8271335390241432,0.08370071704770782,11.094101273942758
18,0.8231953661637269,0.06891466784500354,12.336858198847457,0.8317104802284021,0.08334059497194735,11.176654268856272,0.8269997968589146,0.0838780796700096,11.228664962368349
19,0.8230885572875019,0.06878791897377866,12.468069705597397,0.8316939537959235,0.08346979797598529,11.30975385427356,0.8268734045797053,0.08405345034027524,11.36319987828774
20,0.822939208559498,0.06855203119415046,12.602328010985898,0.8316783621441046,0.08359752333629294,11.4428930050093,0.8267540045869423,0.08422670211811635,11.497706817980893
21,0.8228420229671646,0.06844222115129407,12.732599300954407,0.8316636538308737,0.08372376788138779,11.576071164688498,0.8266412511822165,0.08440249984125597,11.632186591593833
22,0.8227498712445852,0.0683364380480363,12.862629472944855,0.8316497801088524,0.08384852843003565,11.709287768652672,0.8265348108515626,0.08457611919170076,11.766640020662784
