,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8129498416938077,0.05984589198643935,11.5611157635288,0.8166931097574058,0.06222833291548978,10.858763676434139,0.8142251943583908,0.06239828602693737,10.915321374462991
1,0.8122509067887215,0.059733759646306055,11.785225668951496,0.8166235342640917,0.06224917858984122,10.993340009899223,0.8137152811843599,0.062455583008402225,11.061188532416447
2,0.8116218002450071,0.0596964954370551,11.998306417605086,0.8165573978032469,0.062269822091267094,11.127921622910195,0.8132262046772334,0.06251347837113658,11.207048369700095
3,0.8109331336392994,0.05975279963161103,12.20346407873973,0.8164945439756115,0.06229098322097981,11.262510014511792,0.8127575694981245,0.06257197255319547,11.352900468791923
4,0.8103446833806547,0.05975200084322926,12.398868353923037,0.8164348221714757,0.0623123110179479,11.397106641379102,0.8123089481295644,0.06263106611399054,11.498744622415158
5,0.8098427325611666,0.0597336366939024,12.58726995583092,0.8163780874891575,0.062333452707181096,11.531712916815467,0.8118798844059388,0.06269075976703674,11.644580824231792
6,0.8093247584085339,0.05979918395192553,12.767929979244418,0.8163242006394703,0.06235441646681229,11.666330209950244,0.8114698970299448,0.0627510544140592,11.790409258411415
7,0.8088100993090407,0.05974835463586502,12.947235180395621,0.8162730278381839,0.06237521037841855,11.80095984512339,0.8110784830435864,0.06281195118018079,11.936230288331593
8,0.8083488161926937,0.05987493675027521,13.11693281728153,0.8162244406882508,0.062395842421216874,11.935603101444213,0.8107051212252259,0.06287345144983927,12.082044444637438
9,0.8080718518860827,0.05982917377046351,13.229421170268484,0.8161934247074378,0.06241002714094887,12.025373450691381,0.8104659780636188,0.06291439818424485,12.179250396041692
10,0.8076441429840691,0.05991966635430463,13.39661841392769,0.8161488758782854,0.062431055671858755,12.160042127718024,0.8101215057146668,0.06297681990755137,12.325054690501851
11,0.8073087632409606,0.05986322822375948,13.557380467275006,0.8161065956634964,0.06245193652233148,12.294727614062953,0.8097936310036508,0.06303985413422619,12.470854249246218
12,0.8068903407101912,0.05993410194981049,13.712665810649879,0.8160664742893956,0.06247267716763437,12.429431021693997,0.8094817929678025,0.06310350340604717,12.616650108806798
13,0.8065798019258793,0.05990417534297549,13.867461196813956,0.8160284067302402,0.06249328496225079,12.564153417231521,0.8091854265894574,0.06316778244534998,12.762443414070038
14,0.8062109491862065,0.059969873351524296,14.023623397277406,0.8159922925601575,0.06251376713637685,12.698895822267696,0.8089039653831622,0.06323289866836486,12.908235405830657
