,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8519832667283702,0.0843788868743715,8.426076749971818,0.8559654612279666,0.08909770847413712,8.273212953547784,0.8532028268844475,0.08856223375326339,8.264340754516244
1,0.8516998233492701,0.08414950117426959,8.468188921940627,0.8559146262750646,0.08916339830176664,8.30364893351077,0.8529666063897144,0.08860971571466951,8.29446494631022
2,0.851378401904772,0.08390333706763502,8.507620097312346,0.8558662417188488,0.08922941496049755,8.334009810576516,0.8527385252329942,0.08866043667604599,8.324563315582251
3,0.8511280585718753,0.08366532334476806,8.550433353735324,0.8558202127511905,0.0892958613961149,8.364295322222585,0.8525184606046928,0.08871422612687363,8.354633231757154
4,0.8509060739625817,0.08345585257625492,8.59248491401889,0.8557764475104789,0.08936438656631755,8.394505241306412,0.8523062850206029,0.08877091747846436,8.384672112080247
5,0.8506391132461452,0.08321140783452673,8.632604872409699,0.8557348570394612,0.08943320048094265,8.424639374022396,0.8521018666696378,0.0888303480022007,8.414677423754853
6,0.8504438927485315,0.08295885754297633,8.67445979846604,0.855695355239376,0.08950226777344009,8.454697557859738,0.8519050697628595,0.08889235877023821,8.444646685947948
7,0.8502421402737457,0.08280388555173875,8.715844432252753,0.85565785882081,0.08957155352622637,8.48467965956459,0.8517157548825244,0.08895679459827593,8.474577471661616
8,0.8500355048296198,0.08250358304885884,8.756839134244176,0.8556222872517526,0.08964102321323081,8.514585573108862,0.8515337793298814,0.08902350399002089,8.504467409468507
9,0.8498659460336985,0.08233977863826435,8.797256743688223,0.8555885627031798,0.08971064264625626,8.544415217669703,0.8513589974705016,0.08909233908297912,8.53431418511043
10,0.8496607076058476,0.08216729167598297,8.837371722327436,0.8555566099926054,0.08978239671248443,8.574168535621558,0.8511912610759861,0.0891631555952259,8.564115542959167
11,0.84955546189926,0.08197242573331433,8.878918750903244,0.855526356525895,0.089854564716162,8.603845490544522,0.8510304196609199,0.08923623661866013,8.593869287339734
12,0.8493368128436521,0.08171724957416354,8.916862717790986,0.8554977322376932,0.08992684727730711,8.633446065251176,0.8508763208140242,0.08931182563948055,8.62357328371631
13,0.849192502695009,0.08161253431689766,8.9574247901442,0.8554706695307446,0.08999921064200789,8.662970259835019,0.8507288105225075,0.08938911795764051,8.653225459741991
14,0.8490490547742583,0.08142324425112031,8.994871774683933,0.8554451032143937,0.09007162119224026,8.692418089742878,0.850587733488713,0.08946798076444765,8.682823806173433
15,0.8489510351334021,0.08124761303780866,9.035166401010965,0.8554209704425084,0.09014515287723573,8.721789583873951,0.8504529334381792,0.08954828461888234,8.71236637765252
16,0.84881875135867,0.08109995946919732,9.07421080133116,0.8553982106510608,0.09022014158450563,8.751084782708022,0.8503242534183575,0.08962990339270607,8.741851293357266
17,0.8486989230100596,0.0809133323576507,9.111584062241517,0.8553767654955748,0.09029514150550252,8.780303736465086,0.8502015360872966,0.08971271421476681,8.771276737524182
18,0.8485926203353714,0.08075996377142101,9.151463005314017,0.8553565787886319,0.09037011890597546,8.809446503298876,0.850084623991634,0.0897965974143427,8.800640959845737
19,0.8484783337842475,0.08062339657500844,9.189819686268306,0.8553375964376057,0.09044504004667674,8.838513147526553,0.8499733598334042,0.0898814364634134,8.829942275745376
20,0.8484806171750304,0.08055404678168232,9.229822045503942,0.8553197663827787,0.09052117743004408,8.867503737896552,0.849867586725155,0.08996711791776013,8.859179066534372
21,0.8483172016360886,0.08051956446585277,9.265297470004528,0.8553030385359984,0.09059869109233525,8.896418345896791,0.8497671484330126,0.09005543468310795,8.888349779453781
22,0.8482895514560262,0.08047061068008866,9.304355301498328,0.8552873647199714,0.09067611071621412,8.92525704410528,0.8496718896073812,0.09014486129225002,8.917452927605643
23,0.8482076761145199,0.08044516838418968,9.342592231162755,0.8552726986083244,0.09075340208588437,8.954019904584973,0.8495816560010447,0.09023492244160577,8.946487089777618
24,0.8481571098755849,0.08040486168793388,9.38089608931832,0.8552589956665282,0.09083053088284428,8.982706997324712,0.8494962946744997,0.09032551453160584,8.975450910165396
25,0.8480935321015929,0.08047805725836116,9.41736304341419,0.8552462130937566,0.09090999984240294,9.011318388728107,0.8494156541884597,0.09041653676827183,9.004343097996918
26,0.8480473907895419,0.08039011711056775,9.45465511161013,0.8552343097657719,0.09098972078769942,9.039854140151839,0.8493395847834645,0.09050789109524307,9.033162427063473
27,0.8479733473219876,0.08044917502306388,9.488241956656816,0.8552232461788942,0.09106923909447519,9.06831430649516,0.8492679385466624,0.09060057728923915,9.061907735161629
28,0.8479337688611408,0.0804296216659477,9.525012328735395,0.8552129843951,0.0911485197282143,9.096698934841914,0.8492005695658654,0.09069528572227054,9.090577923450871
29,0.8478669052633653,0.08041361881225403,9.561829147538052,0.8552034879882993,0.09122910062001216,9.12500806315677,0.8491373340710014,0.09079015372905601,9.119171955731357
30,0.8478561653423677,0.08051811075680347,9.597496853207025,0.855194721991845,0.09131096680623291,9.153241719036526,0.8490780905632007,0.09088509184687968,9.14768885764634
31,0.847835918680764,0.0805121527689448,9.633516583282528,0.8551866528472731,0.09139255345460201,9.181399918518238,0.8490226999317376,0.09098001302259519,9.176127715813804
32,0.8478175518235093,0.08052503042709591,9.670923137456677,0.8551792483543221,0.0914738246815468,9.209482664945039,0.8489710255591365,0.09107483389097087,9.20448767689156
33,0.8477532411854379,0.0805129648493149,9.705391787332985,0.8551724776222314,0.09155593090492581,9.237489947890747,0.8489229334147516,0.09117288194604328,9.232767946580426
34,0.847754010396208,0.08063687118188241,9.740192251272045,0.8551663110223383,0.09163977279655951,9.265421742144467,0.8488782921371948,0.09127076571626584,9.260967788569417
35,0.8477858294542293,0.08071651011672688,9.776404710339921,0.8551607201419832,0.09172325568573299,9.293278006755722,0.8488369731059938,0.09136840553674765,9.289086523427345
36,0.8477694768488218,0.08065366906145968,9.811545861809485,0.8551556777397045,0.09180634271128567,9.321058684141432,0.8487988505028774,0.09146572379732834,9.31712352744501
37,0.8477740410960409,0.08075752755289281,9.847730665050534,0.8551511577017413,0.09189034714800666,9.348763699255173,0.8487638013631447,0.09156351019730839,9.345078231431538
38,0.8477450656186076,0.08089756506016253,9.881378249563209,0.8551471349998245,0.09197598362348539,9.376392958819451,0.8487317056175349,0.09166378549557902,9.372950119469092
39,0.847751125156354,0.08088418431791883,9.914042937444203,0.8551435856502553,0.0920611789850598,9.403946350621773,0.8487024461250805,0.09176361309558118,9.400738727629507
40,0.8477245472488036,0.08103320439778981,9.947303523368035,0.8551404866742414,0.0921458952466038,9.431423742874896,0.8486759086973853,0.09186292146970143,9.428443642656582
41,0.8477725891857847,0.081152944244696,9.983040515869009,0.8551378160595,0.09223213937265176,9.45882498364177,0.8486519821148187,0.09196164078570286,9.456064500617325
42,0.8477980922697735,0.08117786717239099,10.01624389556218,0.8551355527230843,0.09231937933112976,9.486149900325636,0.8486305581350864,0.09206326261439515,9.483600985525708
43,0.8477533563170216,0.08112671753230351,10.049654785839857,0.855133676475433,0.09240609321791993,9.513398299225479,0.8486115314946506,0.09216481570016453,9.51105282794219
44,0.8478021273356146,0.08123455961276849,10.083964054537748,0.8551321679856078,0.09249224173757241,9.540569965157305,0.8485947999034693,0.09226567049907196,9.538419803552008
45,0.8477877901860592,0.08142132621452827,10.117052914585752,0.8551310087477054,0.09258104441814638,9.56766466114115,0.8485802640335123,0.09236576194572775,9.565701731725474
46,0.8478358741474474,0.08153479531532515,10.15109242507593,0.8551301810484144,0.09266968779547323,9.594682128154274,0.8485678275015194,0.09246850320396743,9.592898474062968
47,0.8478343450806657,0.08148885618704577,10.184067560734606,0.8551296679356971,0.09275771691279946,9.621622084950214,0.8485573968464235,0.09257137537608984,9.620009932927774
48,0.8479229396716963,0.08160641289975244,10.217946147101978,0.8551294531885595,0.092846254429239,9.64848422794401,0.8485488815018881,0.0926733851615807,9.647036049969138
49,0.8479057420622512,0.08178297877545976,10.249696074036237,0.8551295212878958,0.09293675654473574,9.675268231163379,0.8485421937643832,0.09277447127017892,9.673976804638341
50,0.8478681408549034,0.0818540532502838,10.281431443151265,0.8551298573883754,0.09302659448753223,9.701973746265537,0.8485372487571765,0.09287896269303772,9.700832212700478
51,0.8479134265656997,0.08190694542351479,10.314927248575765,0.8551304472913412,0.0931157261350789,9.728600402619684,0.8485339643906724,0.09298279080873172,9.727602324743923
52,0.8479237232471868,0.08213279276792225,10.344795650444802,0.8551312774186949,0.09320736156300616,9.755147807454673,0.848532261319434,0.09308560390151689,9.754287224690426
53,0.8479562279424806,0.08219292040359015,10.375870702792719,0.855132334787746,0.09329893442864273,9.781615546071405,0.8485320628962676,0.09318864688875272,9.7808870283076
54,0.8480147764701307,0.08235022744481717,10.409133772297796,0.8551336069869867,0.09338974844804294,9.808003182119746,0.8485332951237176,0.09329420133280991,9.807401881726234
55,0.8480169444227728,0.08232120702942475,10.44074492715452,0.8551350821527733,0.09348155283742825,9.834310257939086,0.8485358866032755,0.0933986534878509,9.833831959964503
56,0.8480685546295315,0.08245960512605174,10.473095401568616,0.8551367489468885,0.09357478486891556,9.860536294962088,0.8485397684826314,0.0935019462261171,9.860177465461058
57,0.8480936177286774,0.08265656593607022,10.50369500387733,0.8551385965349422,0.09366720385803154,9.886680794180903,0.848544874401242,0.09360783531308266,9.886438626618942
58,0.8481168485782407,0.08282307550293894,10.5359486757604,0.8551406145656077,0.09375937076846635,9.912743236674908,0.8485511404344978,0.09371384270227306,9.912615696362295
59,0.8481682093716018,0.08296751777858308,10.567844242659898,0.855142793150647,0.09385418432966791,9.938723084199063,0.8485585050367563,0.09381860728559373,9.938708950707332
60,0.8482150486774578,0.08304178082410033,10.599982516865428,0.8551451228457058,0.09394812861807188,9.964619779832123,0.8485669089834479,0.09392390038082904,9.964718687349878
61,0.848261223094892,0.08309831156643471,10.63029651313044,0.8551475946318576,0.0940411556986502,9.990432748683153,0.8485762953125199,0.09403138083438872,9.990645224270429
62,0.8482559359586515,0.08332404579084933,10.660675978343379,0.8551501998978623,0.0941371630453361,10.016161398655528,0.8485866092653914,0.09413753671900084,10.01648889835888
63,0.8482490348930471,0.08340983260878593,10.690166569716702,0.8551529304231241,0.09423255026165042,10.041805121266774,0.8485977982276366,0.09424258713673384,10.042250064059983
64,0.8483033557564872,0.08352817642611926,10.71809578214855,0.8551557783613148,0.09432695926897688,10.067363292523066,0.8486098116695553,0.09435145802033462,10.067929092041362
65,0.8483281919387875,0.08371914112803346,10.74755278366469,0.8551587362246506,0.0944237433654747,10.09283527384665,0.8486226010868102,0.0944589233619484,10.093526367884934
66,0.8483860940012836,0.08386515469253167,10.778875523443896,0.8551617968687886,0.09452048769648796,10.118220413054578,0.8486361199412662,0.09456492808579159,10.119042290803517
67,0.8484348896431428,0.08403002472507749,10.809688346294948,0.8551649534783281,0.09461618941981603,10.143518045386907,0.848650323602173,0.09467424051809098,10.144477272383456
68,0.8484457477697015,0.08405704811871499,10.8404879945364,0.8551681995528859,0.09471393923177089,10.168727494582637,0.8486651692878239,0.09478293047986361,10.169831735354602
69,0.8485321527990972,0.08416112478697313,10.870895713444806,0.855171528893742,0.09481195038131733,10.193848074001037,0.8486806160077855,0.09489007877747785,10.195106112388507
70,0.8485791897075379,0.08433462326249362,10.901357704304301,0.8551749355910112,0.09490885043093192,10.218879087786462,0.8486966245058085,0.09499986700456775,10.220300844925976
71,0.848569254294678,0.08437635767251145,10.929040660392964,0.8551784140113405,0.0950077547494922,10.243819832074262,0.8487131572035171,0.09510969237065153,10.245416382034708
72,0.8486158937596474,0.084552979880563,10.959272720308912,0.8551819587861028,0.09510693661242345,10.268669596235371,0.8487301781449339,0.09521789425702681,10.27045317929801
73,0.8486997021388867,0.08465589205909696,10.989129487444643,0.8551855648000738,0.0952049340157874,10.29342766415701,0.8487476529419414,0.09532844583324555,10.295411697735114
74,0.8487428622344584,0.08466451169549016,11.019452517076294,0.8551892271805627,0.09530518189472575,10.318093315556943,0.8487655487207046,0.09543931190457602,10.32029240275409
75,0.8487590130720355,0.08486929530152428,11.04983750191939,0.8551929412870013,0.09540543096903248,10.342665827328327,0.8487838340691417,0.09554847142982772,10.345095763137515
76,0.8487857053292425,0.08489401909227727,11.077651318825957,0.8551967027009427,0.09550441651726368,10.367144474912477,0.8488024789854719,0.09566005316298438,10.369822250061704
77,0.8488289484470793,0.08515007128106905,11.107244151319321,0.8552005072164862,0.09560619742113828,10.391528533696231,0.8488214548278714,0.0957718589045934,10.394472336150024
78,0.848874363256155,0.08527046857413252,11.133640335271597,0.8552043508310845,0.09570740098937837,10.415817280431165,0.8488407342652935,0.09588187338523474,10.419046494560249
79,0.8488719091893429,0.08532435318752381,11.161629194767754,0.8552082297367439,0.09580735296886632,10.440009994670909,0.8488602912294412,0.09599473184992086,10.44354519810676
80,0.8489048984788673,0.08550909908511993,11.189772097341736,0.8552121403115712,0.09591075905275764,10.464105960223808,0.8488801008679508,0.09610736925467106,10.467968918417478
81,0.8489337273521192,0.08569549630637802,11.218908257120491,0.855216079111691,0.09601279317236867,10.48810446661688,0.8489001394987751,0.09621812870927983,10.492318125125779
82,0.8490114000057791,0.08581079932313623,11.247764322162615,0.8552200428634822,0.09611460468446102,10.512004810568166,0.8489203845657797,0.09633249098442959,10.516593285097498
83,0.8489822454912742,0.08577712266097855,11.27626391295665,0.8552240284561393,0.0962188010721943,10.535806297463411,0.8489408145955701,0.09644584461631855,10.540794861693065
84,0.849058759479506,0.08589540285935898,11.304902112411988,0.8552280329345607,0.0963215284227494,10.559508242833465,0.8489614091555303,0.09655736049854934,10.564923314064842
85,0.8491341108870856,0.08601563442590278,11.33342644839563,0.8552320534925152,0.09642538662491763,10.583109973829018,0.8489821488130935,0.0966733059527271,10.588979096489124
86,0.8492083095777221,0.08613919761976735,11.361839893864282,0.8552360874660981,0.09653022943613943,10.606610830688531,0.8490030150962118,0.09678725263333786,10.612962657733437
87,0.8492190745474987,0.08636522256209134,11.391230275059277,0.8552401323274674,0.09663349707987356,10.630010168195742,0.8490239904550526,0.09690061854586138,10.636874440457996
88,0.8492362923323091,0.08655630200930761,11.418554920879064,0.8552441856788446,0.09673958818711637,10.65330735712284,0.8490450582248618,0.0970171189064007,10.660714880652
89,0.8493083528100533,0.0866851305905384,11.446735036641073,0.8552482452467548,0.0968449165710523,10.676501785655638,0.8490662025900376,0.09713152751019467,10.6844844071035
90,0.849379286539605,0.08681636191907402,11.474818922373982,0.8552523088765268,0.09694969866857163,10.699592860796693,0.8490874085493413,0.09724692072132472,10.708183440903497
91,0.8493806015345724,0.08688259910614192,11.501170876208418,0.8552563745270053,0.09705706215958629,10.722580009742908,0.8491086618822781,0.09736383953144251,10.731812394982802
92,0.8494055092719901,0.08721138488833129,11.528049248257323,0.8552604402655107,0.09716269602053534,10.745462681233331,0.8491299491165873,0.09747857085890382,10.755371673682225
93,0.8493995638390076,0.08716417968978804,11.555313711437098,0.8552645042629852,0.09727001892711512,10.768240346864227,0.8491512574968577,0.09759615322426829,10.77886167235477
94,0.849437086063264,0.08731087502770056,11.583031858766873,0.8552685647893697,0.0973776193157346,10.790912502366897,0.849172574954206,0.09771334601979692,10.80228277700002
95,0.8494694411038927,0.0875202725289537,11.611655737443755,0.8552726202091565,0.09748386472370872,10.813478668845455,0.8491938900770459,0.09782853409909864,10.825635363929353
96,0.8495116314592001,0.08767394451317255,11.6398256002801,0.8552766689771455,0.09759339875815054,10.835938393970634,0.8492151920828754,0.09794817191348233,10.8489197994624
97,0.8495776842031771,0.08779944528669537,11.667482094897618,0.8552807096343702,0.09770102316430757,10.85829125312651,0.8492364707910853,0.09806548615971147,10.872136439653115
98,0.8495926662008174,0.08782868136454358,11.693693098939105,0.8552847408042058,0.0978101017460313,10.880536850506866,0.8492577165967586,0.09818310127331803,10.89528563004564
99,0.849657084829767,0.08794642420894393,11.721238776805977,0.8552887611886365,0.09791957415274259,10.902674820158133,0.8492789204454441,0.09830280343066725,10.91836770545869
100,0.8506962345620804,0.0844241811682421,8.38187739056544,0.8556300776274554,0.0890762576328374,8.272173237896713,0.8523195247748329,0.0881908147005119,8.258095955172422
101,0.8503643559951795,0.08417564813949033,8.422149970938802,0.8555589798387709,0.08914213623251294,8.302543267112059,0.8520155361709179,0.08822030029363576,8.287863050228717
102,0.849948127939925,0.08391006143987483,8.460326592778351,0.8554912326633218,0.08920854131274342,8.332838709711158,0.8517205052074047,0.08825432628799547,8.317626019469335
103,0.8496495988868522,0.08367454426472447,8.500561891180647,0.8554267151263208,0.0892754218644248,8.36305891158541,0.8514343599452718,0.0882926944374053,8.347382055581871
104,0.8493341694745677,0.08346919847770112,8.539362690458852,0.8553653092840326,0.08934272834569383,8.393203272136518,0.8511570215201877,0.08833521056216231,8.377128374616307
105,0.8489850471437647,0.08327454741743433,8.577615040905341,0.8553069002408433,0.08941041257808345,8.423271242548331,0.8508884044041989,0.08838168445193335,8.406862218826483
106,0.8487284203203573,0.08300376170525181,8.616865076785365,0.8552513761575444,0.08947954838481659,8.453262324028211,0.8506284166782427,0.08843192977461319,8.436580859431395
107,0.8484329734499065,0.08275171497615182,8.655598510686172,0.8551986282514795,0.08954987221406566,8.483176066021548,0.8503769603144047,0.08848576399086763,8.466281599290589
108,0.8481874442531635,0.08261781541134942,8.694481661331032,0.8551485507891795,0.0896205154012783,8.513012064403481,0.8501339314668482,0.08854300827405852,8.495961775488
109,0.8478995574374313,0.08240419392973689,8.732411920639112,0.8551010410720683,0.08969143342982967,8.542769959651913,0.8498992207703078,0.08860348743524568,8.525618761819121
110,0.8476338185845811,0.08214465173288388,8.770099989793165,0.8550559994158611,0.08976258271257065,8.572449435004913,0.8496727136450208,0.08866702985294315,8.555249971176925
111,0.8474576237572187,0.0820353978386083,8.809052064051597,0.8550133291241714,0.08983392050934762,8.60205021460672,0.8494542906069777,0.08873346740731433,8.584852857832113
112,0.8472551690202544,0.08179854642804095,8.847565391460574,0.8549729364569151,0.08990620876475361,8.631572061645178,0.8492438275823785,0.0888026354184709,8.614424919603712
113,0.8470132794740903,0.08165475037370108,8.884345727523838,0.8549347305939826,0.08998019547527708,8.661014776484391,0.8490411962251212,0.08887437258854945,8.643963699917006
114,0.8468278818853885,0.08150890319070729,8.92213885030926,0.8548986235947168,0.09005432191683334,8.690378194795459,0.8488462642362871,0.08894852094722966,8.67346678974514
115,0.8465964107656931,0.08137268027470751,8.957703387118476,0.8548645303536097,0.09012854734776077,8.719662185688678,0.8486588956844431,0.08902492580036345,8.70293182943256
116,0.8464239093993193,0.0811293277711808,8.994745839052356,0.8548323685527233,0.09020283153851681,8.74886664985002,0.8484789513257271,0.08910343568138372,8.732356510397812
117,0.8462694749330071,0.08090106568441628,9.032450452894558,0.8548020586111842,0.09027713471148374,8.777991517685054,0.8483062889226658,0.089183902305167,8.761738576714196
