,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8405438081657645,0.07982796684091924,9.804287983443778,0.8438878111732941,0.08403187899633913,9.110351332035895,0.8419604521449899,0.08490179778132277,9.147662793053733
1,0.8399081372825594,0.08002371019819203,10.016078384081268,0.8438377243668792,0.0841679287310198,9.239335215236865,0.8415669747260258,0.08521452010862471,9.28405716581341
2,0.8393706810375543,0.08030635442402104,10.216577283337713,0.8437900307078887,0.08430201015775074,9.368351893613001,0.8411896055601269,0.08552710280515138,9.420464877558494
3,0.8388493791014207,0.08072161668149153,10.40797438817264,0.8437446248581558,0.08443841485759654,9.497401988241217,0.840828034137506,0.0858394937171519,9.55688580585562
4,0.8383073550875176,0.08113698482725024,10.589263684979695,0.8437014052414075,0.08457300212399746,9.626486098830675,0.8404819236040768,0.08615166066428877,9.693319909417282
5,0.8378746172972179,0.08147595371493126,10.765855527317086,0.8436602739955565,0.0847057370182171,9.755604803140775,0.8401509138934103,0.08646521841679587,9.829767227879213
6,0.8374104071214318,0.08191946817822025,10.936241861057729,0.8436211369157438,0.08483963721708136,9.884758656502736,0.8398346248208773,0.08677839343742524,9.96622788046366
7,0.8369698165911277,0.08236928304466168,11.101651970091467,0.8435839033893873,0.08497294317377828,10.013948191439255,0.8395326591095803,0.08709113913466104,10.10270206370015
8,0.836562163881731,0.08257074699408222,11.261308354218876,0.8435484863243952,0.08510450902864743,10.14317391737593,0.8392446053217472,0.08740341072016213,10.239190048357264
9,0.8363326271405822,0.0827840632478397,11.36926984161788,0.843525842645493,0.08519278830322145,10.229344748470142,0.8390600899123493,0.0876105448838909,10.33018987134498
10,0.8359282858167726,0.08297532017160747,11.524201026398739,0.8434932687922474,0.08532421954573188,10.358631861456447,0.8387942787572009,0.0879214664587927,10.466701649702216
11,0.8357183357363741,0.083099157348586,11.67327728125215,0.8434622957617289,0.0854540014414168,10.487956409702795,0.8385412340953855,0.0882318214390912,10.603228284559883
12,0.8353095509511157,0.083385347965086,11.824454434267798,0.843432848673543,0.08558477013097514,10.617318816803053,0.8383005155695674,0.08854258389483227,10.739770283394357
13,0.8350945792265546,0.08351209047044432,11.96926687121585,0.8434048557717497,0.08571526226033387,10.746719482950594,0.8380716805351569,0.08885284648763013,10.876328206834959
