,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7976618674237593,0.06302417407832533,10.068556589897375,0.8022351994784502,0.0653470942971452,9.78923974341789,0.799901011489482,0.06003925038958423,9.793497964934419
1,0.7973175361115944,0.06276979828275425,10.120291609381727,0.8022006476135598,0.06524954999311561,9.821230518737938,0.7997046223502146,0.059602020041879325,9.826291617237727
2,0.7970311923520949,0.0625582820816847,10.173508020876628,0.8021680414593071,0.06515706385060234,9.853109827305635,0.7995145114780117,0.05918178451910161,9.859031457021908
3,0.7967478477464077,0.06227522826099469,10.226751141610068,0.802137301789114,0.06506942700236945,9.884877428939935,0.7993306354622391,0.05877813412599245,9.891714864409305
4,0.7964572935037911,0.062049046075968124,10.27802677015196,0.8021083517541732,0.0649864373640528,9.916533137361464,0.7991529450738554,0.05839066291058433,9.92433926366142
5,0.7961964780403002,0.06186937150582875,10.32935868798278,0.8020811168666435,0.06490789943855456,9.948076818859015,0.7989813854105106,0.058021225383589746,9.9569021260885
6,0.7959609687078064,0.06170153469216038,10.38186190287994,0.8020555249779929,0.06483362412188867,9.979508390949468,0.7988158960612093,0.05766807796758687,9.989400972814908
7,0.7957164667919553,0.06147908253558154,10.43155230534016,0.8020315062529794,0.06476342851083511,10.010827821031762,0.7986564112893946,0.05732985234718589,10.021833377392921
8,0.795526193851377,0.061330881778322494,10.483503566463316,0.8020089931397094,0.06469713571273528,10.042035125035587,0.7985028602331846,0.05700615690121835,10.054196968257365
9,0.7952879230004094,0.06119349293691492,10.53305869571982,0.8019879203362099,0.06463457465773022,10.073130366065183,0.7983551671214034,0.05669660534907869,10.086489431015544
10,0.7950959509289809,0.060992054408361245,10.582600334843614,0.8019682247539236,0.0645755799137164,10.10411365303922,0.7982132515039373,0.056403654331127644,10.11870851056703
11,0.7948996262695157,0.060789581845625634,10.633501871946418,0.8019498454785031,0.06452113524015546,10.134985139326849,0.7980770284948896,0.05612422499577176,10.150852013049919
12,0.7946834470800082,0.060678708535529785,10.681820387735373,0.8019327237282594,0.06447021812790837,10.165745021380813,0.7979464090269466,0.05585772712885558,10.182917807610313
13,0.7945267466995202,0.06049499366895239,10.73095499425323,0.8019168028106187,0.06442245440888766,10.196393537368158,0.7978213001153062,0.05560379553334574,10.214903827993746
14,0.7943435093028118,0.06040057325615992,10.778604270065081,0.8019020280768685,0.064377698025836,10.226930965798964,0.7977016051295536,0.05536284526280057,10.246808073957252
15,0.7941689435928263,0.06025969972947658,10.826315867205823,0.8018883468755255,0.06433580769312923,10.25735762415387,0.7975872240717914,0.055135713099686734,10.278628612502867
16,0.7940369955741455,0.06018172021076752,10.873288918313827,0.8018757085045493,0.06429664673364716,10.287673867511133,0.7974780538593897,0.054919990694908744,10.310363578933828
17,0.7939482384955957,0.06007829432444004,10.922707148838741,0.8018640641626836,0.06426008291945218,10.31788008717386,0.7973739886107408,0.054715336933299025,10.34201117773489
18,0.7937906098548255,0.05995588747766324,10.96835389368165,0.8018533669001356,0.06422598831638927,10.347976709298097,0.797274919932422,0.05452141697401304,10.373569683281222
19,0.7936285409397666,0.05980996390865583,11.015151558410212,0.8018435715688228,0.06419423913270167,10.377964193522796,0.7971807372062529,0.05433905070632619,10.405037440377985
20,0.7935351386672119,0.05972555222589853,11.06232849026097,0.8018346347723416,0.06416471557173925,10.407843031602495,0.7970913278747691,0.05416795829238175,10.436412864636722
21,0.7934236616173971,0.059619591620832,11.1079479141153,0.8018265148158713,0.06413730168882376,10.437613746043635,0.7970065777237301,0.05400653125779094,10.467694442692766
22,0.7933185080420468,0.05958487911401522,11.152516861864871,0.8018191716561461,0.06411188525231798,10.467276888745152,0.7969263711603687,0.053854460365802145,10.498880732269699
