,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8572015768388568,0.10866286297245027,7.703665757558385,0.86195360528197,0.11508384857243377,7.568849847548979,0.8591977085447899,0.11293840631188957,7.555271467782248
1,0.8569278807887467,0.10823914868296455,7.743687444580834,0.861910705571787,0.1151516542643494,7.598582878423845,0.8589706167891984,0.11289761589583963,7.5841465932533705
2,0.8566273621901193,0.1079071935996107,7.783602491896588,0.8618696839023916,0.1152207780888268,7.6282641008850955,0.8587510192862218,0.11286627723246208,7.612997818503488
3,0.8563906069663391,0.10755783875353378,7.8239116052417925,0.8618304740734486,0.11529115761728462,7.657893286964626,0.8585387959200256,0.11284373739885248,7.6418233820624035
4,0.8560850123971652,0.10719841238448372,7.861659202764209,0.8617930118184293,0.1153627324210709,7.687470214516698,0.8583338231912836,0.11282855288503232,7.670621564654715
5,0.8558910228284365,0.10691505135858174,7.901804073409422,0.861757234770918,0.11543544397866297,7.716994666182565,0.8581359745084988,0.11282041185838208,7.699390690149719
6,0.8556117605065331,0.10660124150309536,7.939890047927843,0.8617230824297997,0.11551005284597483,7.746466428373606,0.8579451204797682,0.11281901194091971,7.728129126419848
7,0.855409705644957,0.10641431243508975,7.9792006921968675,0.8616904961234736,0.11558632239642609,7.775885290274037,0.8577611292037336,0.1128240599765727,7.756835286106257
8,0.855249027823715,0.10612843605249118,8.01788939531224,0.8616594189732832,0.11566361742564557,7.805251042863362,0.8575838665584928,0.11283527180294012,7.785507627290311
9,0.8550391827510537,0.1058573584072957,8.056280735810521,0.8616297958562846,0.11574188527766942,7.834563477959519,0.8574131964873191,0.11285237202725737,7.81414465407089
10,0.8549047712145034,0.10570546648276428,8.09504943135792,0.8616015733674983,0.11582107484084757,7.863822387283104,0.857248981280124,0.1128750938063031,7.842744917047148
11,0.854722912385735,0.10549926310062441,8.132755577014601,0.861574699781783,0.11590113647216801,7.893027561543208,0.8570910818496434,0.11290317862999823,7.871307013707506
12,0.8545670930493989,0.10530023487186749,8.169205470471343,0.8615491250154276,0.11598202192423875,7.922178789545413,0.8569393580014254,0.1129363761084708,7.899829588725754
13,0.8543855592660603,0.10502057046947813,8.205798510910437,0.8615248005875882,0.11606368427480021,7.951275857322517,0.8567936686967847,0.11297444376237636,7.928311334165625
14,0.8542938148300175,0.10491816826089594,8.243542103927448,0.8615016795816586,0.11614647836915643,7.9803185472883404,0.8566538723079482,0.11301714681628505,7.95675098959571
15,0.8542258012523495,0.10476990688594422,8.281540101685934,0.8614797166066821,0.11623139246732654,8.00930663741517,0.8565198268647204,0.11306425799496754,7.98514734211689
16,0.8540801543933478,0.10459295082123501,8.317774722986664,0.8614588677588579,0.11631699804648125,8.038239900435407,0.8563913902920801,0.11311555732242912,8.013499226304676
17,0.8539794364303628,0.10440919414421929,8.35458145913127,0.8614390905832516,0.11640325229275211,8.067118103067674,0.8562684206381853,0.11317083192356561,8.041805524069451
18,0.8538711379767397,0.10428852881723431,8.390163094464965,0.8614203440357607,0.11649011344375731,8.095941005268045,0.8561507762923823,0.11322987582833238,8.070065164437402
19,0.8538365139871948,0.10418063214565476,8.427255768484379,0.8614025884454062,0.11657754072994085,8.124708359506664,0.8560383161928253,0.11329248977833511,8.098277123255833
20,0.853739281305113,0.10406594093490044,8.461364151004586,0.8613857854769899,0.11666549431767703,8.153419910070564,0.8559309000234901,0.11335848103577442,8.126440422825905
21,0.8536724771256893,0.10388762700661278,8.49746731788255,0.8613698980941967,0.11675425480616503,8.182075392392676,0.8558283884003424,0.11342766319469086,8.154554131466751
22,0.8535963069424582,0.10379068933703743,8.532249788800193,0.8613548905231598,0.11684528141071691,8.210674532407896,0.855730643046542,0.11349985599447204,8.182617363014636
23,0.8535165977325295,0.10371189434501607,8.566525607886817,0.8613407282165456,0.11693676513369224,8.239217045936499,0.8556375269566288,0.11357488513560601,8.210629276260976
24,0.8535131525314976,0.1036509933756801,8.602457488517638,0.8613273778181839,0.11702866908764796,8.267702638095507,0.8555489045496801,0.11365258209767262,8.238589074333216
25,0.8534799894254187,0.10356692043002767,8.638107542774815,0.8613148071282887,0.1171209570992277,8.296131002738274,0.8554646418114966,0.11373278395958335,8.266496004022386
26,0.8534307247080446,0.1034574795124647,8.672937494750002,0.8613029850692663,0.11721359366005053,8.324501821923183,0.8553846064259236,0.11381533322208624,8.29434935506146
27,0.8534804601068681,0.10338807384080546,8.708047627683273,0.8612918816521736,0.11730654387871245,8.352814765411516,0.8553086678954649,0.11390007763257416,8.322148459358306
28,0.8534080895996958,0.10344220499650793,8.739631812231535,0.8612814679438103,0.1174016780929597,8.381069490195411,0.855236697651402,0.11398781555643356,8.349892690187058
29,0.8533612378420119,0.10339778457090472,8.77285738847403,0.861271716034486,0.11749758002894353,8.40926564005616,0.8551685691536133,0.11407853109323213,8.377581461342073
30,0.85328836832815,0.1032609438051506,8.806231817927003,0.8612625990064591,0.11759373831242395,8.437402845153526,0.8551041579804244,0.1141711292839856,8.405214226257687
31,0.8533534862407084,0.10322113198115405,8.840383195751313,0.8612540909030607,0.11769012004170672,8.465480721646728,0.8550433419087393,0.11426547480242226,8.432790477097887
32,0.8533251142041813,0.10321447161175078,8.874009332300792,0.8612461666985217,0.11778669274154734,8.493498871347319,0.8549860009848085,0.11436143681734287,8.460309743819153
33,0.8533963897085604,0.10330448279580284,8.907715643031263,0.8612388022684901,0.11788342431955116,8.521456881404982,0.854932017585968,0.11445888883016436,8.487771593210008
34,0.8533555763427976,0.10329392427090585,8.93949327816355,0.8612319743612613,0.11798272359564521,8.549354324026318,0.8548812764737183,0.1145577085151514,8.515175627910438
35,0.8533546692617466,0.10352262649295496,8.973076181397971,0.8612256605697027,0.11808234938734323,8.577190756227786,0.8548336648385134,0.11465928346102415,8.542521485414545
36,0.8532948368671102,0.10356766121625527,9.002288394463404,0.8612198393038903,0.11818208401003269,8.604965719622767,0.8547890723366728,0.11476318977101702,8.56980883705908
37,0.8533302124053522,0.1036876168783549,9.034919458509432,0.8612144897644327,0.11828189664582049,8.632678740243914,0.8547473911197664,0.11486822062945652,8.597037387001137
38,0.8533152666939924,0.10374312355291543,9.067477864846287,0.8612095919165087,0.11838175668209511,8.660329328400863,0.8547085158569246,0.11497426705621791,8.624206871187246
39,0.8533689227642992,0.1038886506959505,9.100376984029639,0.861205126464584,0.11848283758737042,8.687916978574323,0.8546723437504272,0.1150812235621052,8.651317056316831
40,0.8533998123098693,0.10398756552765596,9.131980897929136,0.8612010748278187,0.11858557740432116,8.71544116934682,0.854638774545004,0.1151889880044698,8.678367738802127
