,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8033519112858775,0.06538308914130897,13.37407763632101,0.8065487884252059,0.0728118189495885,12.587843282970155,0.804543247114101,0.07200940582841586,12.616216499905878
1,0.8027898743567109,0.06474967045040965,13.613259940036079,0.8064924760277891,0.07299123951418265,12.728139436377969,0.8041376704302642,0.07208533562904634,12.761867799820092
2,0.8022438691314856,0.0643076312002724,13.838824113698529,0.8064392669801062,0.07317186125018105,12.868504591696743,0.8037515899775283,0.07217365640580149,12.90748222805615
3,0.8018018728518991,0.0639536984711918,14.054145289843978,0.806389001301372,0.07335074752384804,13.008939504723223,0.8033844000122009,0.07227312019226108,13.053061318459136
4,0.8013297612064839,0.06377583756550909,14.256746430359824,0.8063415260755927,0.07352746596546451,13.149444875268951,0.803035478596868,0.07238255798695659,13.198606761408035
5,0.8009121880764452,0.06355426629293617,14.45375913153881,0.8062966952728152,0.07370569146336421,13.290021347414212,0.8027041920885191,0.07250087413642102,13.344120380974632
6,0.800541911988176,0.06350185090234829,14.63952559646368,0.8062543695582669,0.07388172923578475,13.430669509970796,0.8023898993021635,0.07262704124721037,13.489604112967747
7,0.8001430173082646,0.06344922635466957,14.821678509621721,0.8062144160920234,0.0740556978666942,13.57138989713085,0.8020919553414524,0.07276009556801764,13.635059984010514
8,0.7998617624989358,0.06335972943897658,14.9991441255786,0.8061767083216259,0.07423100218520015,13.71218298927864,0.8018097150929605,0.0728991327897514,13.780490091762214
9,0.7996249797583208,0.06339987905405492,15.114418384915682,0.8061527576783017,0.07434626831539899,13.80608565564067,0.801629961881549,0.072993739892485,13.87743024416002
10,0.7993154569607454,0.06343162904474396,15.284313459616584,0.8061185279092654,0.07451895350673918,13.9470008472264,0.8013724701824545,0.07314144014203164,14.022822209250748
11,0.7990859116682845,0.0633642707546726,15.450572144462265,0.8060862354770266,0.07468919493075553,14.087989769421567,0.8011289838146083,0.0732931029467497,14.168194215081094
