,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8423205318615908,0.0902485809971435,9.093484250398026,0.846550489032457,0.09644410003386175,8.939271355472334,0.8436644809032696,0.09350630770626565,8.93239181929447
1,0.8420438255720357,0.08978887279419945,9.136576156096222,0.846509214383707,0.09643673599327923,8.970301605666045,0.8434315517404619,0.09335001950810763,8.963207330741053
2,0.84172114237792,0.08940170649554792,9.177339972183292,0.8464698793277481,0.0964326693913439,9.001253005472588,0.8432066543673921,0.09320764299856261,8.99398441980382
3,0.8414734439265772,0.08897114496468861,9.220455182237483,0.8464324098199629,0.09643154077959386,9.03212543071831,0.8429896616700326,0.09307764431583028,9.024720815498986
4,0.8412074759107584,0.0885418652987855,9.262508951962369,0.8463967342252763,0.09643325817737673,9.06291878104863,0.8427804427674905,0.09295766932924128,9.05541429937874
5,0.8410030359420265,0.08814848682938511,9.3049385387716,0.8463627832648526,0.096437732052574,9.093632978338139,0.8425788632905007,0.0928481607184939,9.086062707321494
6,0.840761920813321,0.08779107816563413,9.346181719399626,0.846330489961996,0.0964448752073218,9.124267965106851,0.8423847856643975,0.09275106508899177,9.11666393118361
7,0.8405455708998052,0.0875319649500723,9.387815499066386,0.8462997895874603,0.09645460266835232,9.154823702945567,0.8421980693952579,0.09266277446885104,9.14721592030967
8,0.8403683092060094,0.08732590535736377,9.428604152909456,0.8462706196043581,0.09646683158175644,9.185300170952683,0.842018571357959,0.09258298323048324,9.177716682898332
9,0.8401540375331673,0.08707097103407596,9.469511708806948,0.8462429196128352,0.09648148111196381,9.215697364185168,0.8418461460848642,0.09251139342609135,9.208164287221937
10,0.8400455375427731,0.08688500315593874,9.511546588678783,0.8462166312946883,0.09649847234474172,9.246015292126245,0.8416806460539269,0.09244848651662896,9.238556862698909
11,0.8398555392891223,0.0866283756133039,9.551329048970024,0.8461916983580494,0.09651772819401169,9.27625397717251,0.8415219219750133,0.09239497090015748,9.26889260081824
12,0.8396592182573842,0.08641350555924614,9.591775279540608,0.846168066482291,0.09653917331228754,9.306413453142898,0.8413698230732884,0.09234858379463534,9.29916975591658
13,0.8395741247922519,0.08627287779858189,9.633324132752627,0.8461456832632639,0.09656273400453924,9.336493763812042,0.8412241973686027,0.0923090595729751,9.329386645808528
14,0.8394119271056596,0.08614873832738318,9.671909302373034,0.8461244981589622,0.09658833814528966,9.366494961470954,0.8410848919498187,0.09227613925712924,9.35954165227221
15,0.8392828383531853,0.0859736793940102,9.712079401471211,0.8461044624357384,0.09661591509875529,9.396417105516917,0.8409517532431415,0.09224957034856703,9.38963322139166
16,0.8391692507386155,0.08587694830135806,9.751937167004023,0.8460855291151446,0.09664539564184824,9.426260261075345,0.8408246272735619,0.09222910666265458,9.419659863759348
17,0.8390494145437376,0.08568952850863774,9.790410330350639,0.8460676529214651,0.09667671188985422,9.456024497656054,0.8407033599185971,0.09221450816658218,9.449620154541623
18,0.8389898050814417,0.08554392262378278,9.830665069600256,0.8460507902300263,0.09671002227059211,9.48570988784607,0.8405877971535988,0.09220554082050963,9.479512733411118
19,0.8388335098316123,0.08550256910176195,9.86770132339372,0.8460348990163382,0.0967455132444171,9.515316506041149,0.8404777852879878,0.0922019764216207,9.509336304350034
20,0.8387759124706182,0.08545662813937373,9.907574130372176,0.8460199388061195,0.09678271503808054,9.544844427218276,0.8403731711918345,0.09220359245081308,9.539089635329061
