,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8152917610332543,0.06952247409254192,8.62937412187307,0.8209250994553052,0.07447444067339243,8.39209244166363,0.8180028941562552,0.07250256836082451,8.405915538950174
1,0.8148853720743047,0.06916807598399571,8.67742675660541,0.8208667632007689,0.07445848028607947,8.42232299201203,0.8177352845351775,0.07242415729058388,8.437820420278504
2,0.8145011992963107,0.0687708143242381,8.725288273141292,0.8208118881992964,0.07444521437462234,8.452424307467707,0.8174755035990738,0.07235705261354926,8.469669707472882
3,0.8141666357580503,0.06844666039994085,8.773238342191757,0.8207603513487376,0.07443451406293392,8.482395863041964,0.8172234824223525,0.07230010761001605,8.50146058819642
4,0.813807873972988,0.06812545035934878,8.820185546879841,0.8207120315974501,0.07442625522973732,8.512237230196066,0.8169791490544175,0.07225219022236766,8.533190283935374
5,0.8134951952161448,0.06773033072707434,8.867320490807442,0.8206668100355938,0.07442058807963339,8.541948076344987,0.8167424285889946,0.07221362568042856,8.564856051731566
6,0.8132200012295261,0.06746233869609891,8.914590733794368,0.8206245699780119,0.07441733634884762,8.571528164233765,0.8165132432339403,0.07218285039217905,8.596455185920693
7,0.8128892604502832,0.06706789016964544,8.96032056146559,0.8205851970387689,0.07441609841090766,8.600977351187142,0.816291512381842,0.07215924618232511,8.627985019874945
8,0.8126366129490135,0.0667975432827115,9.006445680886161,0.8205485791974712,0.07441677091079879,8.630295588233658,0.8160771526816435,0.07214293331456499,8.659442927748861
9,0.8123927184252193,0.06645238929820531,9.052555886954663,0.8205146068575124,0.0744192547027083,8.659482919105445,0.815870078111577,0.07213277296923457,8.69082632622725
10,0.8121366744522577,0.06621453141430177,9.097563489678398,0.8204831728964324,0.07442345474643491,8.688539479115502,0.8156702000536618,0.07212834774170934,8.722132676272484
11,0.811883791736818,0.06595788801238706,9.142138397848147,0.8204541727085886,0.07442928000289395,8.717465493914064,0.8154774273699879,0.07213018809431451,8.753359484869733
12,0.8116760469289742,0.06577523859623172,9.187621471097279,0.8204275042403987,0.07443664332879056,8.746261278126488,0.8152916664810547,0.07213650910903743,8.784504306767149
13,0.8114543343889036,0.06550340126864387,9.230163802067276,0.8204030680183726,0.07444546137055312,8.774927233875239,0.8151128214463328,0.07214764219451122,8.81556474620853
14,0.8113278351277837,0.06534983474909815,9.275355235365033,0.8203807671702544,0.07445565445763146,8.803463849188244,0.8149407940472762,0.07216410491789407,8.84653845865525
15,0.8110870994309725,0.06507970956082597,9.318331584312908,0.8203605074395222,0.07446714649527388,8.831871696297233,0.8147754838729374,0.07218439839654874,8.877423152493922
16,0.8109221916601499,0.06495158138925944,9.361156909441322,0.8203421971935876,0.07447986485691055,8.860151429829418,0.8146167884083184,0.07220836037261627,8.908216590726916
17,0.8108219871958584,0.0647463919554827,9.404833951745402,0.8203257474259841,0.07449374027627893,8.888303784895653,0.8144646031256045,0.0722358318829513,8.93891659264092
18,0.8106550833246353,0.06457963176736593,9.447002086276823,0.8203110717528806,0.0745087067394329,8.916329575079931,0.81431882157833,0.07226738437982992,8.969521035450398
19,0.8105518207912008,0.0644375399494428,9.489143610367783,0.8202980864042456,0.07452470137678244,8.944229690333652,0.8141793354985583,0.07230238249703026,9.000027855911304
20,0.8103980769067298,0.06419934545885281,9.531423976698653,0.8202867102099853,0.07454174484720459,8.972005094780124,0.814046034897077,0.07234030820535436,9.030435051900882
21,0.8102655361273968,0.06411614137394961,9.571102616772654,0.8202768645813964,0.07456011883963498,8.99965682443342,0.8139188081666117,0.07238101690568675,9.060740683958764
22,0.8102373031135576,0.0639391580661597,9.612709548525988,0.820268473488264,0.07457939724344326,9.027185984837148,0.813797542188005,0.07242436689347431,9.090942876785144
23,0.810092104092745,0.06381617874822594,9.654617207716658,0.8202614634319197,0.07459952675281607,9.054593748628614,0.813682122439272,0.07247021930546603,9.12103982069111
24,0.8100150992707243,0.06370980250454489,9.693573422885203,0.8202557634145955,0.07462045673429028,9.081881353033712,0.8135724331074355,0.07251843807103318,9.151029772996417
25,0.8099033747201774,0.06354885179947185,9.733544337752962,0.8202513049053883,0.07464213912303126,9.109050097298592,0.813468357202972,0.07256888986784799,9.18091105936997
26,0.8098598342272549,0.06359865696336288,9.773957301928247,0.820248021803126,0.07466452832012788,9.136101340064242,0.8133697766766979,0.07262144408169594,9.210682075108279
27,0.8097462942727787,0.06371527066290593,9.814369247439783,0.8202458503964671,0.07468797954091136,9.163036496690056,0.8132765725388759,0.07267597277018129,9.240341286347329
28,0.8097288599285555,0.06364781374153239,9.851796746859787,0.82024472932149,0.07471244734334073,9.189857036532691,0.8131886249803106,0.07273235063007893,9.269887231202887
29,0.8096005891444147,0.06376347768586103,9.890675864382429,0.82024459951707,0.07473753376390059,9.21656448018707,0.8131058134951442,0.07279045496807729,9.299318520835193
30,0.809656851139651,0.063740403433937,9.929664548677945,0.8202454041783265,0.0747632005123236,9.243160396695606,0.8130280170050666,0.07285016567464765,9.328633840433326
