,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8527461535486136,0.08777490733013019,8.493747804517552,0.8558324080538254,0.09358044258842996,7.866521285481625,0.8539544193480316,0.09396411897016572,7.881142880658899
1,0.8521990294319589,0.08723394906402536,8.691146849895425,0.8557712290648885,0.09364806435194324,7.995795636231709,0.8535577439223812,0.09411655785551312,8.013278369525096
2,0.8517147584034164,0.08677770141112987,8.87569610418436,0.8557130161337809,0.09371474706187108,8.125127021987893,0.8531771490254416,0.0942693085229478,8.14544996648255
3,0.8512855446324086,0.08639477400731134,9.047191631912774,0.8556576381894863,0.09378613594934625,8.254515475992916,0.8528123192748123,0.09442237187240085,8.277657770598628
4,0.8508829534005772,0.08602559838916116,9.21132761862693,0.8556049686778486,0.09385536506753372,8.38396101893129,0.8524629125972535,0.09457574953001444,8.409901876896203
5,0.8505259518245395,0.08574894226462096,9.365070685174432,0.8555548855372929,0.09392250479227054,8.51346365855539,0.8521285638323596,0.09473212404401503,8.542182377278012
6,0.8502000904597563,0.08543189532296575,9.515756781666644,0.855507271158438,0.0939899949734876,8.643023389379575,0.8518088881885612,0.09489188259629705,8.674499361048102
7,0.8498817985036887,0.08529070846189085,9.656064404898165,0.8554620123296205,0.09406092578576998,8.772640192439464,0.8515034845351295,0.0950518995703476,8.806852915099888
8,0.8495970904391563,0.08506283184345682,9.794876956612036,0.855419000170207,0.09412987839382093,8.902314035112495,0.851211938517109,0.09521217939273734,8.939243123830051
9,0.8494689170081062,0.0849106550879152,9.886314510382945,0.8553915217068744,0.09417293648585795,8.98879492988993,0.8510250638270104,0.0953177230337659,9.02752366711413
10,0.8491759112191067,0.08469847637457631,10.021175731017546,0.8553520235544226,0.09424376840945536,9.118563728632274,0.8507556663576179,0.09548213655126479,9.159975146680525
11,0.84898845788793,0.08454044530964665,10.154083382366379,0.8553145022823493,0.09431273538633428,9.248389412468253,0.8504989785757977,0.09564678538717811,9.29246349085504
12,0.8487839276621002,0.08433900039762877,10.287090952616829,0.8552788641668844,0.09437990040023919,9.37827189805859,0.8502545612006663,0.09581167740862005,9.424988770951735
13,0.8486330773433401,0.08421851421131736,10.417529590287042,0.8552450193894556,0.09444660327589521,9.508211088277347,0.8500219737071246,0.09597682152382242,9.557551053039019
14,0.8484198928815375,0.08408519291774726,10.546108730026384,0.8552128819293401,0.0945175639779997,9.638206872314013,0.8498007763307536,0.09614222766438925,9.690150397049372
15,0.8482396452557097,0.08395137672259173,10.675240781972557,0.8551823694530861,0.09458681803527022,9.76825912581365,0.8495905318785856,0.09631233753512967,9.822786855836094
16,0.8480756083017772,0.08382766130750108,10.803722485381114,0.8551534032016262,0.09465442404868568,9.898367711052146,0.8493908073511558,0.09648344637062121,9.955460474194576
17,0.8479867404729755,0.08376091908663895,10.888518745966346,0.8551349140574489,0.09469976912039543,9.9851379893111,0.8492632907527592,0.09659672606154031,10.043930215359106
18,0.847859531869234,0.08367492681236838,11.015743627681577,0.8551083591724998,0.09476937278943405,10.11534011908332,0.8490801530911875,0.096766546964342,10.1766658408338
19,0.8477396629933757,0.08360183020082695,11.143156266732877,0.8550831570906183,0.0948374234812494,10.245598149631727,0.8489064115936942,0.0969392246984986,10.309438698345025
20,0.8476259465825308,0.0835312619463782,11.27033171259259,0.8550592411758674,0.0949039758134269,10.37591189619008,0.8487416596604588,0.0971145294482893,10.442248794612626
21,0.8475167301228679,0.08344461341796504,11.396362462039608,0.8550365478304807,0.09497248848841683,10.506281161811637,0.8485855001833533,0.09729007556774279,10.575096123697163
22,0.8474139870848213,0.08336132763506157,11.522310342832398,0.8550150163815129,0.09504282236489368,10.636705737686091,0.8484375462521176,0.09746587969414319,10.707980666081239
23,0.8473176515003059,0.0832879742545963,11.647996193210572,0.854994588969029,0.09511173489462131,10.76718540347248,0.8482974217312438,0.09764195912042578,10.840902387796058
24,0.8472273911486213,0.08322272389518554,11.773469664861828,0.8549752104361235,0.09517927654731714,10.897719927646053,0.8481647617178277,0.09781833171842168,10.973861239600781
25,0.8471703592430583,0.08318048278881668,11.857054578035092,0.8549628480650504,0.09522474646446918,10.984773301399152,0.848080293693033,0.0979388635429035,11.062521070412064
26,0.8470892751786514,0.08312303339499343,11.982341023751115,0.8549451020946218,0.09529434584803136,11.115398712484305,0.8479592952021194,0.09811880687028375,11.195541652411277
27,0.8470132643784516,0.08306974268981741,12.107524445211153,0.8549282703206822,0.09536265238760053,11.246078312640279,0.8478448454036703,0.09829905028898837,11.328599152946762
28,0.8469420244429293,0.08302032870636576,12.232611569400234,0.8549123065929545,0.09542971283732044,11.376811832473473,0.847736622844521,0.09847961329591104,11.4616934607759
29,0.8468752700109735,0.08297452718759277,12.357609028751865,0.8548971669821351,0.09549679197450359,11.507598993150784,0.8476343181580952,0.09866051561300512,11.594824446420084
30,0.8468127314608469,0.08293208171775925,12.482522813712265,0.8548828096842742,0.0955675612397124,11.638439506788922,0.8475376340309556,0.09884279618173814,11.727991961739255
31,0.8467541541947744,0.08289275314519513,12.607358907825269,0.8548691949280806,0.09563714480349095,11.769333076845959,0.8474462851116896,0.09902869413393735,11.861195839585394
32,0.8466992984222386,0.08285632112866008,12.73212348588624,0.8548562848851923,0.09570558565238636,11.900279398513524,0.84735999786963,0.09921492859432454,11.994435893535004
33,0.8466646832876505,0.08283218122198825,12.81526319187729,0.8548480518594604,0.09574902140139968,11.987606098643145,0.8473051552815031,0.09933857274986996,12.083282593135344
34,0.8466155345190403,0.08279938977178755,12.939922352941284,0.8548362372792926,0.09581952715087629,12.118639641098726,0.8472267278275609,0.0995240471847594,12.216582473398688
35,0.8465695329836322,0.08276892089764572,13.06452463818194,0.8548250353855731,0.09588895295775422,12.24972508490368,0.847152688908634,0.09971010829402249,12.349917937212664
36,0.8465264852482726,0.08274284073214698,13.18907439019763,0.8548144147548866,0.09595733847004376,12.380862098277134,0.8470828064965384,0.0999004024137338,12.483288726450489
37,0.846486209507459,0.08271925543815946,13.313576560915054,0.8548043455276624,0.09602472239114213,12.512050342980034,0.8470168592507825,0.1000910851130109,12.616694563481746
38,0.846448534651939,0.0826976808588551,13.438035961256332,0.8547947993353245,0.09609172776331888,12.643289474691938,0.8469546362086207,0.10028217556090617,12.750135151328806
39,0.846413299676986,0.08267797654701173,13.562457269775791,0.8547857492303071,0.09616270351017037,12.774579143382427,0.8468959364614168,0.10047369247931315,12.883610173889291
