,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8589572886459211,0.11086793271304601,11.343290596394603,0.8612688980963716,0.11560280072814456,10.926025421824198,0.8589517530918723,0.11563183829385244,10.927477486748323
1,0.8585147202884195,0.11012435744961344,11.531473995248605,0.8611802302367292,0.11560186109009833,11.067350463643912,0.8584622920473836,0.1156374551847899,11.068768555266114
2,0.8580628065711945,0.10939787304477698,11.708443078829628,0.861096815473782,0.11560072497851039,11.208683116295745,0.8579975582752302,0.11564309277922286,11.20996084028789
3,0.8576769555236567,0.10873458542748045,11.878712850430961,0.8610183584195512,0.11559937985845618,11.350022732734512,0.857556609682088,0.11564872673542857,11.351054783404411
4,0.8573074170012974,0.10820262752818217,12.044414410116927,0.860944578363741,0.11559781164209519,11.491368644127519,0.8571385064606194,0.11565433225648013,11.49205095252497
5,0.8569632070595112,0.10764400866744593,12.206973259741382,0.8608752087792014,0.1155960047826104,11.632720161780258,0.8567423153602921,0.11565988419845434,11.632950030997824
6,0.8566245581507976,0.10706952552553695,12.363326592900284,0.8608099968136083,0.11559394236560344,11.774076579190375,0.8563671134795938,0.115665357170731,11.773752807410805
7,0.856331637735481,0.1065708437593185,12.519808609606088,0.8607487027725206,0.11559160619799308,11.915437174199855,0.8560119915995625,0.115670725627981,11.914460166057891
8,0.8560359463904967,0.10609541229809688,12.673303234175583,0.8606910995982866,0.11558897689445367,12.056801211217477,0.8556760570811927,0.11567596395363831,12.055073078051105
9,0.8558353335485349,0.10575708980582928,12.775907130073048,0.860654641336502,0.11559038553137589,12.151045446410905,0.8554623281363651,0.11568156842709507,12.148763064371217
10,0.8556271030186733,0.10542035816255527,12.92627181631888,0.8606027177057548,0.11558802763722557,12.292413556170976,0.8551564416573918,0.1156870841321252,12.289220933154459
11,0.8553687001252418,0.10499368631299438,13.073621004781216,0.8605539372805816,0.11558537690919218,12.433783097991908,0.8548674609218065,0.1156924396750936,12.429587308340944
12,0.855143458691618,0.10455713345391712,13.220000010323723,0.8605081149096949,0.11558240936565395,12.575153306523033,0.8545945725060933,0.11569760953624678,12.569863413033396
13,0.8549525119822213,0.10426460238827547,13.365459843839155,0.8604650756918867,0.1155791002151696,12.71652341358943,0.8543369880762304,0.11570256839025896,12.710050523385236
14,0.8547666062983181,0.10390557827574495,13.509931603332289,0.8604246544899214,0.11557542392926133,12.857892650392191,0.8540939453080645,0.11570729114580185,12.85014996281768
