,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8155185677559821,0.09100577475262332,9.123775382512422,0.8186993301369863,0.09924058971714207,8.585286819247157,0.8156180067663551,0.09903297220709038,8.597463034264285
1,0.814923315687705,0.0910699769785891,9.320139771824964,0.8185850486983837,0.09961155442214605,8.732003915775492,0.8149632385909483,0.09939260544221253,8.746663535914127
2,0.8143959674655002,0.09120756460892185,9.505840043868833,0.8184772711361133,0.09998036184751723,8.87883022990921,0.8143391591765922,0.09975847950920666,8.89598599608631
3,0.8138853581667691,0.09166134594982485,9.68240747867411,0.8183756566697258,0.10035041372364274,9.025765267664179,0.8137448706486387,0.10012985544134823,9.045428411140698
4,0.8134555283231262,0.09204786197124731,9.853712146461657,0.8182798790320939,0.1007188002971795,9.172808523291453,0.8131794518748047,0.10050603796717734,9.19498872105127
5,0.8130488886264229,0.09251068951309577,10.019811866968519,0.8181896262326911,0.10108790334962184,9.31995947822327,0.8126419637625476,0.10088714892835354,9.344664810032343
6,0.812654324631342,0.09273954130523537,10.181986006012828,0.818104600275423,0.10145567819250344,9.467217600137598,0.812131454284403,0.10127234781579363,9.494454508195995
7,0.8123137363766979,0.09279906280071001,10.339983942019163,0.818024516838264,0.10182381624003756,9.614582342141107,0.811646963219998,0.10166030404878527,9.64435559417848
8,0.8119942616050789,0.09284280881554531,10.495855250941432,0.8179491049213014,0.10219078436745582,9.76205314206959,0.8111875266050013,0.10205047715372585,9.794365798641916
9,0.8118021203637967,0.0929147821407556,10.599521388929352,0.8179012976434668,0.10243539101645717,9.860425644983918,0.8108946786999611,0.10231120897932196,9.894432082404045
10,0.8114990362912754,0.09301642757590417,10.752992884849643,0.8178331043502302,0.1028022441261529,10.008071915587784,0.8104748602025622,0.10270374268669197,10.044618991504551
11,0.8112644165839404,0.09300894167657793,10.905216374593012,0.8177689221087628,0.10316782191847002,10.155822666269982,0.8100775378482598,0.1030972329433857,10.194908767323687
12,0.8110234026769896,0.09294951772041582,11.055865429424703,0.8177085253999193,0.10353372791076594,10.303677274725299,0.8097017670847322,0.10349122797766137,10.345299005409617
13,0.8107644602931935,0.09314116778712109,11.202609967641136,0.8176517001289977,0.103898015532516,10.451635101591814,0.8093466163223181,0.10388529666271487,10.495787277510496
14,0.8106031506620623,0.09319535300794479,11.34841015190713,0.8175982431927132,0.10426299803162446,10.599695490361414,0.8090111696331515,0.10427902683965923,10.646371137541122
