,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8102140209715836,0.08824481515279095,8.736826428824612,0.814561432270707,0.09551377826408462,8.034424482586289,0.8122905791013779,0.09274187715443662,8.055457158668037
1,0.8094021436107042,0.08738185805744754,8.951011659954476,0.8144949834285151,0.09556972822626551,8.162302919914472,0.8118150142728534,0.0923263376260532,8.187475402331392
2,0.8087513996987237,0.08668635128084466,9.148514055987725,0.814431676015567,0.09562639419758714,8.290222777783981,0.8113575247021138,0.09192929034127736,8.3195129610405
3,0.8080378993466186,0.08602622591535913,9.342488263005993,0.8143713754165235,0.09568557793797884,8.418184338597316,0.8109178509673506,0.0915564044196385,8.451570201603818
4,0.8074846395460612,0.08553905489162617,9.523986249639657,0.8143139514409885,0.09574581582393912,8.546187871431403,0.8104956995596182,0.09120210774332146,8.583647494573809
5,0.8069421856994694,0.08512677711122855,9.699335809053897,0.8142592783112086,0.09580648900189431,8.674233631472262,0.8100907461638549,0.09086516279922768,8.71574521465394
6,0.80640423878062,0.08468590713264067,9.87095778357675,0.8142072346338531,0.09586752128118596,8.802321859529439,0.8097026389172075,0.09054818134487304,8.84786374057607
7,0.8059857064791891,0.08447415468764724,10.030656903502306,0.8141577033577163,0.09592884138745754,8.930452781626933,0.8093310016201909,0.09024143931964203,8.980003454571756
8,0.8055885771044501,0.08423936218220313,10.187767959957135,0.8141105717190299,0.095990382692843,9.058626608666092,0.8089754368784471,0.0899570100470058,9.112164741541132
9,0.8053885544887135,0.08415613910729866,10.289530577693219,0.8140804299860565,0.096031568302905,9.144099759959131,0.8087471183682562,0.0897722904855413,9.200284442015656
10,0.805022600857215,0.08405363590753212,10.43876550822477,0.8140370585904321,0.09609260538347252,9.272345522006992,0.8084174101814999,0.08950307964321243,9.332482543137345
11,0.8047667948425637,0.08412805020446601,10.5830058456055,0.8139958065628227,0.09615372068330524,9.400634675628305,0.8081026340812971,0.08925086339717636,9.464703248264247
12,0.804449196769727,0.08419615319028596,10.726185902396576,0.8139565762333114,0.09621486314695177,9.528967374455803,0.8078023402145631,0.08900718264150066,9.596946942162493
13,0.8043094513817652,0.08444887389458057,10.861711619420044,0.813919273844165,0.09627598522168326,9.657343756268359,0.8075160707555452,0.08877282655814263,9.72921400649651
14,0.8040860694842548,0.0845323963439132,10.997646333124399,0.813883809451695,0.09633704265430149,9.785763942990247,0.807243362346958,0.08855132109030484,9.861504818477412
15,0.8038928109074859,0.08441234896628058,11.131052940607116,0.8138500968242608,0.09639799429773947,9.914228040736514,0.8069837483828883,0.08833168567320235,9.993819749529623
