,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8330589770133683,0.09186969428273377,9.20256118430968,0.8362326340407513,0.0994944195024088,8.533745701807192,0.8341478551354002,0.09807962233154506,8.543349751566623
1,0.8325190245271025,0.09141128455033931,9.408454979332067,0.8361678677998781,0.09970061241531479,8.670903361262413,0.8337196747913168,0.09806091763615647,8.68230859291008
2,0.8320146717933666,0.09111191621843019,9.599367578014693,0.8361066700885873,0.09990959123532107,8.808141058486374,0.8333120270627387,0.09805503454273434,8.821305001096125
3,0.8315853463169373,0.09056756359496795,9.780669039413828,0.836048857396292,0.10011639916574713,8.945458610452347,0.83292427729342,0.09806068523107221,8.960337765913325
4,0.8311238900963482,0.0900570524461613,9.95453554457556,0.8359942542679981,0.1003209041930123,9.082855813102775,0.8325557728835782,0.09808427359085604,9.09940570132893
5,0.8307595991415588,0.08984003610391982,10.125010884323862,0.8359426931059818,0.10052297495388389,9.220332440917591,0.8322058482488851,0.0981168420445155,9.238507645542796
6,0.8303606249450038,0.08956028292215398,10.288956260694528,0.835894013956965,0.10072824782124616,9.3578882466124,0.8318738293923585,0.09815723634882914,9.377642460649854
7,0.8300499926792153,0.0893392300404702,10.448200269818258,0.8358480642878658,0.10093228228635867,9.49552296095801,0.83155903808631,0.09820910065887012,9.516809031958845
8,0.8297539849928707,0.08911815375918013,10.60285187791103,0.8358046987528774,0.10113366654051723,9.633236292712095,0.8312607956664829,0.0982709770181853,9.656006267011248
9,0.8295139464268205,0.08903097546421569,10.704538481965521,0.8357771554031337,0.10126799209744199,9.72508870311064,0.8310708273224733,0.09831512779419574,9.74882092918621
10,0.8292844804112076,0.08898005088083226,10.855273855707274,0.8357377925290526,0.10146718735879018,9.862932357036996,0.8307986677083178,0.09838797156464876,9.88806689915808
11,0.8290075886890693,0.08845535225837997,11.001619409465922,0.8357006595071892,0.10166345282957179,10.000853744671494,0.830541269858777,0.09846453930674695,10.02734071824594
12,0.8287853370923561,0.08832418384439562,11.148442397730745,0.8356656352739132,0.10186378807349286,10.13885249505483,0.8302979799292909,0.09855259813664596,10.16664136337212
13,0.8285813044131931,0.08793628004303945,11.290530151888731,0.8356326048156482,0.10206172998586496,10.276928216129427,0.830068156500935,0.09864394233147265,10.305967826331637
14,0.8284084425056242,0.08775005001855603,11.433031360702273,0.835601458925193,0.10225654784320476,10.415080495148858,0.829851172394669,0.09873709214296832,10.445319111856241
15,0.8282461894608448,0.08766170722555314,11.572497692224413,0.8355720939608998,0.10244811584778007,10.553308899146302,0.8296464161953043,0.09883940595782212,10.584694235631073
16,0.8281202710468256,0.08760141141603434,11.710064080874655,0.8355444116096914,0.10264438888726551,10.691612975454337,0.8294532935062383,0.09894413058478504,10.72409222229649
17,0.8279269813132011,0.08735862818703002,11.80379827830498,0.8355268452580704,0.10277104470720694,10.78385750094625,0.8293307227136533,0.09901568915959001,10.817036436569236
18,0.8278068031188409,0.08727017509351367,11.93837766289796,0.8355017625269915,0.10296466765098619,10.922286640145911,0.8291557176447562,0.09912390021561435,10.956470378648497
19,0.8276180359430885,0.0870914219520267,12.07219176318777,0.8354781245411876,0.1031548353344889,11.060790152652727,0.8289908511791142,0.09923643041402092,11.095924611524596
20,0.827507912234047,0.08702271118385344,12.205307358950883,0.8354558505791206,0.10334142171978743,11.199367518683518,0.8288355982803084,0.09935317764888411,11.235398176146024
21,0.8274032091605188,0.08696749734037791,12.337824655329838,0.8354348642120489,0.10353014688729428,11.338018201687555,0.8286894538501084,0.09946887271477106,11.37489011374833
22,0.8273039016723479,0.08692604338695574,12.469913608751602,0.8354150930999369,0.10371817195563826,11.476741649049242,0.828551932853903,0.09958813066426006,11.514399464288925
23,0.8272099850503738,0.08689853992550453,12.601773974133875,0.8353964687942509,0.10390243404261142,11.615537292806549,0.8284225703118278,0.09971043233396867,11.653925265027082
