,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.862709847425435,0.08394918267437233,9.151688101837584,0.8670378533638489,0.08763967980557728,8.987998980791946,0.865085260480408,0.08783412157624829,8.979600589548722
1,0.8624088952495578,0.08375501290432824,9.192723522270088,0.8670048111486679,0.08764995230398702,9.017271903060461,0.8649141284871501,0.08786207201536703,9.008540823024957
2,0.862153992289195,0.08360827055771174,9.23558749270211,0.8669736715367936,0.08765925404159589,9.04647292777789,0.8647481062110356,0.0878892744309248,9.03745752296302
3,0.8618832272119635,0.08341236199259872,9.27758769088038,0.8669443635063927,0.08766754335780937,9.075601192133963,0.8645871554979241,0.08791567293370713,9.066349068448085
4,0.8616339871308552,0.08323598514362178,9.31966490168276,0.8669168176076503,0.08767596061719116,9.104655862892054,0.8644312343356897,0.08794416959911647,9.09521385693774
5,0.8613922972656871,0.08311934584748455,9.360885124909107,0.8668909659906193,0.08768857543057135,9.133636136438804,0.8642802969967889,0.0879754159523331,9.124050305115786
6,0.8611494411342581,0.08294700644837066,9.401569432926086,0.866866742427702,0.08770014772481627,9.16254123884222,0.8641342941869015,0.08800578646320129,9.152856849704346
7,0.8609300807134335,0.08277454168306697,9.443178989751258,0.8668440823310684,0.08771063252083186,9.191370425917162,0.8639931731989142,0.08803522247483106,9.181631948233672
8,0.8607313824589429,0.08272621108442463,9.484711211380288,0.8668229227652666,0.08771998399179491,9.220122983298024,0.8638568780715281,0.08806366496513937,9.2103740797688
9,0.8605150086019431,0.08254831013096685,9.5247000817865,0.8668032024553373,0.08772815545167878,9.248798226517325,0.8637253497517939,0.08809105457838545,9.239081745592758
10,0.8603591731033674,0.08247873447179162,9.566563638317573,0.8667848617906782,0.08773509934593404,9.277395501089462,0.8635985262608462,0.08811752519894761,9.267753469846097
11,0.8601954289977919,0.08236207283286684,9.606463287213932,0.8667678428249523,0.08774551779302023,9.305914182598485,0.8634763428621675,0.08814991650606369,9.296387800122679
12,0.8599642219323999,0.08223065516472285,9.646266405127385,0.8667520892723135,0.08775712287242027,9.334353676788387,0.8633587322316771,0.08818117045708627,9.32498330802218
13,0.8598372940621869,0.0821820348383495,9.687676338717246,0.8667375465002023,0.08776745401627536,9.362713419654854,0.8632456246290146,0.08821122534123665,9.353538589659376
14,0.8597345355147367,0.08214495852092482,9.727662186935088,0.8667241615189751,0.08777645962237,9.390992877536874,0.8631369480693577,0.08824001922797166,9.382052266131154
15,0.8596087857301922,0.08201478077415367,9.76804141277788,0.866711882968622,0.0877840871355226,9.419191547206603,0.8630326284951935,0.08826748999931978,9.410522983941817
16,0.8594133698263429,0.08189872526100461,9.807308363434041,0.8667006611028127,0.0877902830509577,9.447308955956078,0.8629325899474325,0.08829493671282335,9.438949415387738
17,0.8593033686074744,0.08191211411395379,9.846442637775233,0.8666904477705026,0.08780098775641904,9.475344661678978,0.8628367547353504,0.08832750999510636,9.467330258902289
18,0.8592500625408123,0.08185741696265554,9.887235854403055,0.866681196395327,0.08781212349297032,9.503298252945902,0.8627450436047973,0.08835866481254978,9.495664239362608
19,0.8590893006711344,0.08179613675144856,9.925986595274656,0.8666728619530039,0.08782176453859107,9.531169349071185,0.8626573759042402,0.08838833709326949,9.523950108359056
20,0.859009372800361,0.08168203139487837,9.965581057565608,0.8666654009469468,0.08782985280923869,9.558957600169947,0.8625736697481431,0.08841646268416299,9.552186644429181
21,0.8588938132628772,0.08166460503791713,10.003725933667823,0.8666587713822863,0.08783632924139943,9.586662687203221,0.8624938421772933,0.08844297738149738,9.58037265325761
22,0.8588866463940534,0.08168215707308638,10.04269775974122,0.8666529327384818,0.08784410457435894,9.614284322009869,0.8624178093156941,0.08847424580484656,9.608506967843272
23,0.8587272311542323,0.08157534493296344,10.081779936165454,0.8666478459407208,0.08785575996567672,9.641822247323203,0.8623454865236577,0.08850591699000865,9.636588448635894
24,0.8586939938338651,0.08161955014149294,10.120018574479884,0.866643473330241,0.08786572487783949,9.669276236771115,0.8622767885468215,0.08853587252369226,9.664615983643062
25,0.8586785780215407,0.08147808063919235,10.158680877845928,0.8666397786337736,0.08787393534045813,9.696646094857636,0.8622116296607631,0.08856404656814328,9.69258848851002
26,0.8585704738741138,0.08155460673381756,10.196860188302999,0.8666367269322156,0.08788032643595048,9.723931656924822,0.8621499238110144,0.0885903733238811,9.7205049065733
27,0.858459665608128,0.08143206025045638,10.233126614785151,0.8666342846286981,0.08788786861155912,9.751132789093315,0.8620915847482393,0.08862103739781525,9.748364208890436
28,0.8584996579968538,0.08150122631251734,10.272541032279808,0.8666324194161719,0.08789963247208708,9.77824938818013,0.8620365261583974,0.08865257879690397,9.776165394246929
29,0.8584077682265874,0.08149111386129529,10.310106230217812,0.8666311002446296,0.08790948108631028,9.805281381592431,0.8619846617877372,0.08868216124550538,9.803907489142611
30,0.8583531575055685,0.08145008626190992,10.345767937340998,0.866630297288084,0.08791734449434258,9.832228727196183,0.861935905562517,0.08870971747011994,9.831589547758353
31,0.858372701642181,0.08146591369677307,10.38448722772559,0.8666299819113852,0.08792315189939674,9.859091413158469,0.8618901717033318,0.08873518030773751,9.859210651905357
32,0.8583358629747384,0.0813154619169984,10.42131266355194,0.8666301266370157,0.08793309942616494,9.88586945776234,0.8618473748340026,0.08876723529308453,9.886769910957787
33,0.8582887964873946,0.0814120166100714,10.458706724395352,0.8666307051118965,0.08794442067118442,9.912562909193694,0.8618074300849597,0.08879794434018748,9.914266461770763
34,0.8582945248505797,0.08148282823366475,10.495074987533892,0.8666316920743347,0.0879535716361076,9.939171845298963,0.8617702531911239,0.08882644176882173,9.94169946858454
35,0.858288092155299,0.08150090780853501,10.532606221381366,0.8666330633211529,0.0879604765964658,9.96569637331337,0.8617357605842659,0.08885265901397911,9.96906812291647
36,0.8581993256671401,0.08125704471267274,10.568412309569585,0.8666347956750813,0.0879674060614273,9.992136629558882,0.8617038694798763,0.08888038204070278,9.996371643441673
37,0.8581977429521734,0.08130188152155243,10.602159318909765,0.8666368669524855,0.08797995967899483,10.018492779111645,0.861674497958579,0.0889119064275109,10.023609275863581
38,0.8582328374693642,0.081386443061429,10.639189436938222,0.866639255931442,0.08799013826676592,10.044765015438871,0.8616475650421488,0.08894102737962399,10.050780292775341
39,0.8582228148782393,0.08141965140914331,10.677404489171728,0.8666419423202685,0.08799786138430307,10.070953560004416,0.8616229907642025,0.0889676749028417,10.077883993512941
40,0.858242416680519,0.08150033520518832,10.712781713308898,0.8666449067265082,0.08800355969382789,10.097058661843752,0.8616006962356615,0.0889924488174692,10.104919704000658
41,0.8582913841089521,0.08148117497952588,10.748932161693569,0.8666481306264244,0.08801702721219679,10.123080597107942,0.8615806037050542,0.08902444823486856,10.13188677659007
42,0.8581992991459132,0.08145722235939938,10.783664010246447,0.8666515963350362,0.0880278953822008,10.149019668577255,0.8615626366138112,0.08905384576331736,10.158784589892567
43,0.8582405338172955,0.08134655631631454,10.81808347350213,0.8666552869767181,0.08803607944058388,10.1748762051446,0.8615467196466395,0.08908056990987862,10.185612548606436
44,0.8582667131553812,0.08143139074427429,10.852790675179062,0.8666591864564094,0.08804227151278526,10.200650561269255,0.86153277877714,0.08910454940521634,10.212370083338554
45,0.8582602465945146,0.08153611975585964,10.88959725091887,0.8666632794314278,0.08805625472388498,10.226343116401774,0.8615207413087602,0.0891358598191499,10.239056650421446
46,0.8582991523021579,0.08152875305251289,10.923185393439175,0.8666675512839204,0.08806739540973878,10.251954274380573,0.8615105359112823,0.08916515689596036,10.265671731725725
47,0.8583284353223702,0.08161553106598428,10.957439011832141,0.866671988093966,0.08807560506356603,10.277484462801242,0.8615020926529563,0.08919157347328219,10.292214834468137
48,0.8582678077714532,0.08151931431294772,10.99321913676574,0.8666765766133296,0.08808394119107854,10.302934132359537,0.8614953430284591,0.0892150367215727,10.3186854910155
49,0.8583491552244854,0.08148299738369327,11.026272267108373,0.8666813042398981,0.08809796279619332,10.328303756168934,0.8614902199828208,0.08924631635285411,10.345083258684642
50,0.8583411018507908,0.08157407538099841,11.059624897401514,0.8666861589927755,0.08810888117532517,10.353593829054354,0.8614866579315006,0.08927510420610935,10.371407719538135
51,0.85836631823035,0.08165088909017032,11.093310923320095,0.866691129488059,0.08811660483807647,10.378804866822952,0.8614845927767619,0.08930079668423258,10.397658480176085
52,0.8584245306998399,0.08167754891519997,11.12828564480192,0.8666962049153079,0.08812865008905131,10.403937405513304,0.8614839619205282,0.0893247928555005,10.42383517152371
53,0.8585152753260166,0.08177056621407373,11.163087052349601,0.8667013750146606,0.08814215659012704,10.42899200062496,0.861484704273867,0.08935587077189976,10.449937448614788
54,0.8584072659262754,0.08163452647048985,11.195442593008543,0.8667066300546602,0.08815228358174727,10.453969226329098,0.8614867602632941,0.08938370656196723,10.475964990370654
55,0.8584995701722251,0.08172850236077381,11.229935459500103,0.8667119608107265,0.08816022338684956,10.478869674662407,0.8614900718340385,0.08940822369046997,10.501917499374654
56,0.8585272810562323,0.08180771646967361,11.262649027609138,0.8667173585443055,0.08817616335211781,10.503693954705676,0.8614945824504656,0.08943456707537946,10.527794701641914
57,0.8584767949553624,0.08175754824684951,11.2934227141593,0.8667228149826668,0.08818853012277207,10.528442691748669,0.8615002370937817,0.08946444382217807,10.553596346384161
58,0.8586135496049229,0.08181422372194086,11.326502617260454,0.8667283222993672,0.08819722801250357,10.553116526442949,0.8615069822572219,0.08949084790493123,10.579322205769344
59,0.8586158553379266,0.08192366219735749,11.361086000848752,0.8667338730953362,0.0882115298701274,10.577716113944676,0.8615147659388559,0.08951370100413614,10.604972074675802
60,0.8586750482465789,0.08195022324126247,11.394725682928193,0.8667394603806126,0.08822594062978581,10.60224212304857,0.861523537632165,0.08954364641522132,10.630545770440973
61,0.8586938857663474,0.08187608068818326,11.425284387982215,0.8667450775566832,0.08823647896684546,10.626695235315525,0.8615332483145676,0.08957181227721811,10.65604313260398
62,0.8586785489336877,0.08200058676658795,11.457878602058566,0.8667507183994365,0.08824878076898925,10.65107614419506,0.8615438504340083,0.08959626534427648,10.681464022642283
63,0.8587425283898741,0.08198948495181504,11.48955749086249,0.8667563770427246,0.08826500909793637,10.675385554144457,0.8615552978937862,0.08962190901671224,10.70680832370185
64,0.8588234745094471,0.0819778643464847,11.519204734991424,0.8667620479624857,0.08827715462556959,10.699624179746767,0.8615675460357384,0.08965169295216986,10.73207594032087
65,0.8588112277524996,0.08209850024285348,11.552281009502966,0.8667677259614598,0.08828833831648664,10.723792744828783,0.861580551621928,0.08967759627416318,10.75726679814665
66,0.8588690844743591,0.08212652561093742,11.58496542737345,0.8667734061544511,0.088306129121332,10.747891981581192,0.8615942728149665,0.08969977913702129,10.782380843645566
67,0.8589451327241605,0.08217550439551337,11.614269627578734,0.8667790839541307,0.08831962087217755,10.771922629682384,0.8616086691570941,0.08973101798628397,10.807418043805832
68,0.8589842476560087,0.08222371204908677,11.647535430969544,0.866784755057387,0.08833052524943882,10.795885435427454,0.8616237015481406,0.08975820207223324,10.832378385833135
69,0.8589649030773177,0.0821649363336508,11.67647557065831,0.8667904154321624,0.08834959699824703,10.819781150864396,0.861639332222475,0.08978124682153327,10.857261876838896
70,0.8590209525719703,0.0821155559732444,11.708552894425985,0.8667960613048316,0.08836414858722409,10.843610532938392,0.8616555247250789,0.08981026343524913,10.882068543520933
71,0.8591033392836382,0.08211590472957292,11.739946466634882,0.8668016891480295,0.08837556879184669,10.86737434264639,0.8616722438868282,0.08983853815238642,10.906798431836702
72,0.8591370817789937,0.08215005831672499,11.77088687874975,0.8668072956689818,0.08839561595759307,10.891073344202939,0.8616894557990894,0.08986249050701194,10.931451606668933
73,0.8591811378737488,0.08199129441991887,11.798748957797407,0.8668128777982775,0.08841091805981519,10.914708304218808,0.8617071277877255,0.08988984954513662,10.956028151483936
74,0.8591622135550392,0.08204117251084611,11.829139726287515,0.8668184326791029,0.08842360563968006,10.938279990893749,0.8617252283866302,0.08991900332964727,10.98052816798189
75,0.8592892776328129,0.08202130918720446,11.858796705631008,0.8668239576568939,0.08844430128042037,10.961789173224512,0.8617437273108195,0.0899436449434488,11.004951775740254
76,0.8592826406093312,0.08212996661852688,11.888898002647878,0.8668294502694194,0.08846002422342339,10.985236620229509,0.8617625954292334,0.08997013715130044,11.02929911184937
77,0.8593050102153674,0.08198428303773836,11.918524832369352,0.8668349082372578,0.08847468768032979,11.00862310019098,0.8617818047372618,0.08999993633211238,11.053570330540987
78,0.8593559196220224,0.08191831511309186,11.949371694951399,0.866840329454685,0.08849568608693399,11.031949379915677,0.8618013283291104,0.0900250266490162,11.077765602809752
79,0.8594790454302044,0.08189450325270313,11.978259551722484,0.8668457119809158,0.08851148248985931,11.05521622401542,0.8618211403700525,0.09005142438611574,11.101885116027713
80,0.8594577699002977,0.08193581726763313,12.00774159465401,0.8668510540317365,0.08852878821888205,11.078424394207762,0.8618412160686403,0.09008161265729739,11.125929073552111
81,0.8594926323571104,0.08200277086507285,12.035480190816978,0.8668563539714731,0.08854972756638263,11.101574648638106,0.8618615316489292,0.0901068884738979,11.149897694326834
82,0.859596924775974,0.0818332246900087,12.06176963109615,0.8668616103053136,0.08856523496470116,11.124667741223591,0.8618820643227745,0.09013394378951378,11.173791212477637
83,0.8595612747579888,0.0818436394454196,12.092402092375146,0.8668668216719493,0.08858580849653713,11.147704421019672,0.8619027922622453,0.09016424186268544,11.197609876901522
84,0.8596794503413514,0.08181553467966168,12.120313355303551,0.8668719868365455,0.08860631344253737,11.17068543160962,0.8619236945722152,0.09018941708099033,11.221353950850634
85,0.859706295257054,0.08183638095528092,12.149619160083958,0.866877104684007,0.08862115684477496,11.193611510517833,0.8619447512631597,0.09021785990551771,11.24502371151083
86,0.8596952561152823,0.08160926380657807,12.177626319183627,0.8668821742125435,0.08864558430683339,11.21648338864691,0.8619659432242054,0.0902479653686333,11.268619449575654
87,0.8597444487267236,0.08170417684907859,12.205133474158085,0.8668871945275245,0.08866526848931498,11.239301789739132,0.8619872521964715,0.09027273096298899,11.292141468815753
88,0.8598293384275578,0.08159718893830924,12.23248302685963,0.8668921648355923,0.08868339473308623,11.262067429862494,0.8620086607467335,0.09030326743443708,11.315590085644294
89,0.8598171630564678,0.08167887053663155,12.261088705876105,0.8668970844390613,0.0887078925407837,11.284781016921267,0.86203015224143,0.0903328548376146,11.338965628678999
90,0.8598864309847188,0.08165713384063679,12.288607434791482,0.8669019527305428,0.08872636093746247,11.307443250191776,0.8620517108210666,0.09035687905404659,11.36226843830079
91,0.8599551881668297,0.08164660049055177,12.317376729695882,0.8669067691878385,0.08874935007784787,11.330054819882523,0.8620733213750005,0.09039018999487419,11.38549886621009
92,0.8600268348785984,0.08143610351051894,12.340320595263657,0.8669115333690508,0.0887724575206355,11.352616406719637,0.8620949695166636,0.09041891117793553,11.408657274980753
93,0.8600513876356142,0.08143485959058266,12.36939071912293,0.8669162449079258,0.0887899449480132,11.375128681556719,0.8621166415592327,0.09044516650243611,11.4317440376123
94,0.8601141477205682,0.08142760878519144,12.395291079124325,0.8669209035094049,0.08881764919105681,11.397592305009567,0.8621383244917411,0.09047857953311986,11.454759537081161
95,0.8601276532314189,0.08143809036441635,12.421945041074977,0.866925508945399,0.08883895701189237,11.420007927114979,0.8621600059556848,0.09050606420340233,11.477704165890962
96,0.8601386461516651,0.08129439518875198,12.447017506438547,0.8669300610507364,0.08886221632595269,11.442376187014158,0.8621816742221036,0.09053629210512631,11.500578325622813
97,0.8601406541273069,0.08124955720183064,12.475762064066673,0.8669345597193318,0.08888793223051482,11.464697712659449,0.8622033181691573,0.09056831640070678,11.523382426485783
98,0.8602439702921096,0.0812130614205887,12.501125713740906,0.8669390049005049,0.08890702783287983,11.486973120545093,0.8622249272602143,0.09059417296377763,11.546116886868306
99,0.8603028030011473,0.08120772094294217,12.526215017281345,0.8669433965955058,0.08893649282624054,11.509203015460619,0.8622464915224417,0.09062898190860702,11.56878213289079
100,0.8615128941231937,0.0832174331498368,9.112312981454131,0.866875953208431,0.08766587600273279,8.98840286776916,0.8645176219648063,0.08785853723919065,8.973957428632366
101,0.8611115715197323,0.0829684892900372,9.151482535910544,0.8668329443702198,0.08767823677936219,9.017741026221037,0.8643007513657414,0.08788954279248398,9.002521327714964
102,0.8607203420083763,0.08268169563003594,9.190041889174594,0.8667922710414424,0.08768961670933208,9.047011495083797,0.8640891768121008,0.08791995760676634,9.031073797346952
103,0.8604132272502573,0.08249265768764738,9.230428670245303,0.8667538536777326,0.08769997345174933,9.076213275686122,0.8638828937403775,0.08794972451091206,9.059613227166285
104,0.8601215290381174,0.08235966408569494,9.270689247796,0.866717614015251,0.0877106251075318,9.105345399785245,0.8636818931498033,0.08798072998925503,9.088138017854938
105,0.8597848227664552,0.08211218391114436,9.308996131918084,0.8666834751350906,0.0877252793132603,9.134406929596793,0.8634861616716256,0.08801562919411797,9.116646582115822
106,0.859432086984959,0.08189824656021533,9.347434871363351,0.8666513615209528,0.08773887645844022,9.163396957827667,0.8632956816481663,0.08804980821527819,9.145137345625372
107,0.8591907215779194,0.08175971779969365,9.387667691891297,0.8666211991103345,0.08775137137892547,9.192314607712555,0.8631104312212032,0.08808320656259089,9.173608747959644
108,0.8589333455351631,0.08163594644734641,9.42738553578836,0.866592915339455,0.08776271821809142,9.221159033053958,0.862930384429194,0.08811576324230562,9.20205924349184
109,0.8586194426212477,0.0814624414652401,9.463803654476543,0.8665664391821651,0.08777287041390601,9.24992941826597,0.8627555113128202,0.08814741678661976,9.230487302259249
110,0.8583298507940638,0.08123079908192118,9.502951018538248,0.8665417011830844,0.08778178068745811,9.278624978421455,0.8625857780282868,0.08817810528484377,9.25889141079807
111,0.8581756413362643,0.08118300116943553,9.543198994888977,0.866518633485241,0.08779423737683932,9.307244959302336,0.8624211469678147,0.08821410317187145,9.28727007294409
112,0.8579217129438111,0.0810847630526066,9.580877750149527,0.8664971698524659,0.08780775579461145,9.335788637452485,0.8622615768867059,0.08825005990562951,9.315621810598216
113,0.8576889393785803,0.08085624136513248,9.618286343664678,0.8664772456868126,0.08781998442415678,9.364255320232536,0.8621070230363741,0.08828496126363548,9.343945164455178
114,0.8574863828680711,0.08084836352158492,9.657954422961643,0.86645879804127,0.0878308724779458,9.39264434587582,0.8619574373027175,0.08831874242062793,9.372238694694419
115,0.8573022255799555,0.08067195477740433,9.696357698940588,0.8664417656280428,0.08784036835757494,9.42095508354455,0.8618127683491833,0.08835133822971052,9.400500981632309
