,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7946687628573731,0.05481185341737106,12.24746122290864,0.7977842703422828,0.06104369769842723,11.582037414892204,0.7955016102703871,0.06009144336716987,11.593520401080964
1,0.7941078568497644,0.054487072579676804,12.471908749604477,0.7976953770459941,0.06130609810968771,11.7323387034376,0.7950219490512571,0.06021755560091741,11.745896130719169
2,0.7935247372956106,0.05427039077985098,12.681925111318309,0.7976121458220877,0.061565218800522695,11.882668200519525,0.7945682001349457,0.06035387652090332,11.898226747042786
3,0.7930522752026872,0.05405814561685745,12.88525961411735,0.7975342323105873,0.06182112449365102,12.033025693389593,0.7941392670523348,0.060496349956285535,12.050512799718776
4,0.7925743351069116,0.05387425643721824,13.075171759170198,0.797461310980074,0.06207442243882582,12.183410968512792,0.793734065119152,0.06064687493550653,12.202755034170663
5,0.7921604833116049,0.05359800873590908,13.261798718936925,0.7973930743738676,0.06232423077720179,12.333823812177734,0.7933515257570725,0.06080187505702561,12.354954376734662
6,0.791752379051347,0.05335134793076382,13.443974167285628,0.797329232348591,0.06257044249449459,12.484264011163207,0.7929906002420645,0.060960805708764755,12.507111920094
7,0.7914232807242574,0.05336988834453764,13.614838431175503,0.7972695113117725,0.06281295996112174,12.634731353434177,0.792650262911145,0.061125010806947544,12.659228909021305
8,0.7910524106406185,0.05324080974917964,13.787246119927357,0.7972136534640958,0.06305298158140438,12.785225628843946,0.7923295138613252,0.061292029836629895,12.811306726456817
9,0.7908311767881432,0.0532117614700799,13.899041416422335,0.7971784406395644,0.06321050087637133,12.885570006009013,0.7921260823726275,0.06140418413446182,12.912670915882362
10,0.7904950072302579,0.05328048777684827,14.065012409458747,0.7971284890823811,0.06344502027214617,13.036108710289572,0.7918358352874217,0.06157457132871597,13.064686853177005
11,0.7902232923997881,0.05334842004031401,14.225902849149543,0.7970817848131346,0.06367574447670553,13.186673801684739,0.7915626515814673,0.061747740679377175,13.216667880466884
12,0.790002923213506,0.05349248662201785,14.38272720170889,0.7970381216498376,0.06390260847466411,13.337265082589658,0.7913056416583029,0.06192228444195153,13.368615774399531
13,0.7897093774839692,0.05361380877888984,14.538173933013255,0.7969973058482598,0.06412635727643318,13.487882360144845,0.7910639486240683,0.062097870332373156,13.520532390095127
14,0.7894994140058177,0.05371855562877717,14.690984996313892,0.7969591554389754,0.06434730699084402,13.638525446685124,0.7908367487929963,0.0622742220546143,13.672419649648035
15,0.7893079452637035,0.05380989473107159,14.841682231886603,0.7969234995879773,0.06456436883648366,13.789194160115818,0.7906232519238365,0.06245108466793176,13.824279531134435
16,0.7890810036783541,0.05367395456093657,14.992806219671689,0.7968901779817458,0.06477750017683406,13.939888324213241,0.7904227012194043,0.06262822330085778,13.976114058141626
17,0.7889752781214228,0.05368361236428119,15.091888601445822,0.7968691857255955,0.0649185660705122,14.040365155267507,0.7902958343926415,0.06274631625725892,14.077324006018776
18,0.7888220664903695,0.05375755773723666,15.239806279059765,0.7968394249905729,0.0651264667972021,14.191101362157523,0.7901152689617201,0.06292346521962663,14.229120864782693
19,0.788615525561719,0.053932159217313466,15.387099691427489,0.7968116180248322,0.06533201196245829,14.341862579948446,0.7899457929460576,0.06310039133522177,14.380897913979128
20,0.7884744622114366,0.05414362794307358,15.53397543088469,0.7967856382350033,0.06553366836121392,14.492648655284626,0.7897867691324613,0.06327692119838346,14.532657263240214
21,0.788303215742146,0.05446125747242111,15.679947974608966,0.7967613670110166,0.06573141280294093,14.643459441090062,0.7896375914537939,0.06345289645919626,14.684401026050391
22,0.7881552540555404,0.05481168783276687,15.828176731497408,0.7967386932529196,0.06592709885198718,14.794294796459225,0.7894976841586843,0.06362817288846695,14.836131312383277
23,0.7880321312822377,0.055115223033470745,15.97611435946873,0.7967175129216671,0.06611947579850834,14.945154586487101,0.7893665009074625,0.06380261949276624,14.987850221883651
24,0.7879150463220136,0.05538110580088608,16.125438692874855,0.796697728613193,0.06630800095175066,15.096038682044991,0.7892435238109397,0.06397611767656315,15.139559837585425
25,0.7877893214221436,0.05534236081864545,16.225132828921637,0.7966852693742096,0.0664324900067808,15.196641520888761,0.7891658547625576,0.06409094307053712,15.24069543685978
26,0.78768328754757,0.055414578449625926,16.372045811820247,0.7966676120689834,0.0666154604217021,15.347565853513991,0.7890554778058083,0.06426287406663157,15.392394128715981
27,0.7875832146118852,0.05542094495775177,16.52040900651924,0.7966511204814816,0.0667967265006586,15.498514173350305,0.788952057336743,0.06443361875119481,15.54408895814336
