,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8347401252527669,0.08673211573389931,9.672702932107997,0.8376574785793836,0.08956156393717887,9.183270042845571,0.8350267910427023,0.0902939249968982,9.194200499539141
1,0.8342180035055787,0.08675754061873157,9.864081754071373,0.837572497764623,0.08988422071592693,9.327532165929517,0.8344865302778,0.09076539520184562,9.340539337694985
2,0.8336610020968305,0.08678719882372925,10.046947083892272,0.8374924785112212,0.09020710204004778,9.471886043618149,0.8339734765871202,0.09123931470301697,9.486929736613607
3,0.8332110610131234,0.08678563549647993,10.22047037174141,0.8374171498743392,0.09053016825142601,9.616331255416071,0.833486693312481,0.09171363760412869,9.633369752546201
4,0.8328312834086229,0.08666438048191079,10.389361588004396,0.8373462535806033,0.09085337833705924,9.760867355994977,0.8330252303302655,0.09218744684768886,9.779857459792758
5,0.8324134416940594,0.08671637053396772,10.55236830099087,0.8372795436860253,0.09117668990402782,9.905493874517385,0.8325881298664891,0.09266380974547234,9.926390952064848
6,0.8320447582028114,0.0867667217124411,10.713974017602899,0.8372167862107326,0.09150005916046725,10.050210314150814,0.8321744318365047,0.09313882451476253,10.072968343820428
7,0.8317038124749606,0.08666776839524801,10.871308795136057,0.8371577587558737,0.09182344090267387,10.195016151760163,0.8317831787076597,0.09361441965785527,10.219587771514483
8,0.831391923995596,0.08676143422261952,11.026773151135789,0.8371022501074444,0.09214678850840208,10.339910837765633,0.8314134198883851,0.09409020034328505,10.366247394714755
9,0.8311930444369046,0.08682440348114971,11.129230137814359,0.8370670998231948,0.09236357967314997,10.436556371955708,0.831178390674542,0.09440699773726415,10.46404190969299
10,0.8308794806852416,0.08691433543442717,11.281657503626471,0.8370170155806371,0.09268728109988987,10.581597845602863,0.8308423743726635,0.09488053530497714,10.610764501209031
11,0.8306351814977462,0.08696440858306928,11.432820889622196,0.8369699384934751,0.0930108473689685,10.726726573340738,0.830525379814981,0.09535568738607993,10.75752249984498
12,0.8304317367075313,0.08695931617913827,11.583545046782142,0.836925694864361,0.09333585941003186,10.87194190975388,0.8302265120382599,0.09582845421505368,10.904314156230564
13,0.8301978482740899,0.08697581826443383,11.73066870283588,0.836884120269674,0.09366076054583443,11.017243184147826,0.8299448975883279,0.09630077579170994,11.051137746494229
14,0.8300061916941208,0.08699879496244574,11.87573331353896,0.8368450591548174,0.0939854584317969,11.16262970111594,0.82967968648991,0.09677198989161773,11.197991572067306
15,0.8298190516810949,0.08702549078418101,12.020475931996154,0.8368083644359898,0.09430989734035385,11.308100741193305,0.8294300538610561,0.09724095233604474,11.344873959243557
16,0.8296320352051947,0.08712275018739377,12.164383899803951,0.8367738971099246,0.0946340201826399,11.453655561587313,0.8291952011979418,0.09770983781327675,11.491783258513388
17,0.8295241311146252,0.08710456085763016,12.259702855797462,0.8367520911860251,0.09485100215658229,11.550738276101413,0.8290464618871227,0.09802096994847082,11.589736938541499
18,0.8293843733802543,0.08718731485493947,12.40309083080671,0.8367210480291719,0.09517517509841848,11.696431018898068,0.8288345426845982,0.09848468869820376,11.73668748862206
19,0.8292483703333212,0.0872011080291747,12.546034970748869,0.8366918982296302,0.09549922848173646,11.842205453426939,0.8286354096638335,0.09894927066690307,11.883660663273728
20,0.8291186148076638,0.08729262514935353,12.68881847382355,0.8366645292330827,0.09582468942659955,11.988060758592255,0.8284483674187673,0.09940903427017454,12.03065489308661
21,0.8289863493950164,0.08725224833281647,12.828245143843777,0.8366388348805346,0.09614967263822467,12.133996094118789,0.8282727493342281,0.09986898351385554,12.177668627583637
22,0.8288944613503495,0.08727712118304483,12.96672772674175,0.8366147150804133,0.09647411384596252,12.28001060154673,0.8281079174969068,0.10032412207457565,12.324700333839482
23,0.8288072600410762,0.08730382433713733,13.10484218666244,0.836592075493134,0.09679794767760902,12.426103405247721,0.8279532624458261,0.10077892147861234,12.471748495086054
24,0.8286943566298652,0.0873561572535913,13.243649224481937,0.8365708272282305,0.0971222413289804,12.572273613456016,0.8278082027839997,0.10122867269266961,12.618811609335669
25,0.8286419870063159,0.08737698353096696,13.335310821568706,0.8365573931223724,0.09733834097396044,12.669762974188663,0.8277165524970905,0.10152764852108373,12.71686125713069
26,0.828529239910188,0.08733243178961786,13.47306238905012,0.8365382800791618,0.09766286288261421,12.816060167676321,0.8275862677317514,0.10197497546774677,12.863945991260247
27,0.8284581328405909,0.08736675194569231,13.610057718338608,0.8365203457889248,0.09798752933000945,12.962432316658429,0.8274641610014561,0.1024164167770326,13.01104173547301
28,0.8283910480816448,0.0874055937000381,13.746834467501492,0.8365035189519582,0.09831138978535839,13.108878479115637,0.8273497487683629,0.10285767143625302,13.158147031212339
29,0.8283278789715989,0.08744955022096182,13.88343763471909,0.836487732468346,0.0986343731248994,13.255397701745887,0.8272425724649779,0.10329299437926681,13.305260429269815
30,0.8282685060383018,0.08749911937956818,14.019906612957854,0.8364729232041853,0.0989579899790112,13.401989020986088,0.8271421976570253,0.10372687405448715,13.452380488955207
31,0.8282116635483694,0.08753978913679142,14.155694028891695,0.8364590317691543,0.09928197053998937,13.54865146401944,0.8270482131739366,0.10415576695833938,13.599505777412608
32,0.8281574994750632,0.08757388907370998,14.290902152096361,0.8364460023050979,0.09960494446394907,13.695384049765206,0.8269602302173812,0.10458154673208692,13.74663486908832
33,0.8281230820265225,0.08759580681068846,14.380862514732623,0.8364377687980733,0.09982031464807768,13.793244253954434,0.8269047268406978,0.10486303566650512,13.844722342270002
34,0.8280738731618309,0.0876298388366147,14.515544061547184,0.8364260607847768,0.1001424909877051,13.940091544660943,0.8268259403286566,0.10528291603783105,13.991854623449973
35,0.8280274302271785,0.08766381687834975,14.649930398247047,0.8364150815612911,0.1004640493107388,14.087006328770018,0.8267522210338767,0.10569679741021815,14.138986939695416
36,0.8279836125342764,0.08769803229345359,14.78404715028071,0.8364047865799482,0.10078704100290109,14.233987603026295,0.8266832544379458,0.10610962440700053,14.286117890175252
37,0.8279422919136032,0.08773300884604275,14.917931030355538,0.8363951339732851,0.10110878982207501,14.381034360236024,0.8266187441828685,0.1065163851368171,14.433246080907443
38,0.8279033531452018,0.0877695507509602,15.05163253628949,0.8363860843979082,0.10142921864813002,14.528145590120594,0.8265584111959138,0.10691933917137603,14.580370125073626
