,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8349862161822406,0.0820383753646428,8.819119882396919,0.8384349301861341,0.09043492467925388,8.17217549303846,0.8361001879285891,0.08924306484826373,8.198175374846084
1,0.8344122421146463,0.08148159199680619,9.016748142828689,0.8383662078489825,0.09055461521158753,8.303575078006896,0.8356148148506298,0.08918422684975785,8.334768045418878
2,0.8338338773946559,0.0811411058849813,9.200482880815336,0.8383008809411088,0.09067444077831535,8.435006270965618,0.8351492627331013,0.08914203584673458,8.471386768543884
3,0.8332677148426628,0.08056212141429303,9.375522462882895,0.8382387959730955,0.09079434563755319,8.566469699080029,0.83470314775958,0.08911522854999022,8.608030908028496
4,0.832806582296497,0.07983228565354847,9.543369688457654,0.8381798049965212,0.09091496216836176,8.697965968119785,0.8342760558429206,0.08910347092882243,8.744699874854811
5,0.8324093202896814,0.07929745330399117,9.701622530815975,0.8381237655454594,0.09103610584950393,8.829495661757042,0.8338675461497936,0.08910554727794844,8.881393126221253
6,0.831954565458767,0.07881900240035683,9.858498560915297,0.8380705405619531,0.09115717996526272,8.961059340972392,0.8334771545714155,0.08911986980554419,9.018110164116653
7,0.831565583265386,0.0783586234608838,10.01327309416454,0.8380199983075765,0.09127814270757022,9.092657543563758,0.8331043971151841,0.08914555958693077,9.154850533541337
8,0.8311644694883684,0.07788512165759776,10.163631362100276,0.8379720122630526,0.09139895480903075,9.224290783752698,0.8327487731945274,0.08918182302333193,9.29161382046939
9,0.8309743217292185,0.07776958548797987,10.26082338677593,0.8379413815207148,0.09147763917846222,9.312065985678952,0.8325209558383694,0.08921096897910602,9.382801890189542
10,0.8306885493397443,0.077444288526962,10.406117985658724,0.837897388493581,0.09159852713625546,9.443758699627441,0.8321927403057054,0.08926378685682282,9.51960255709295
11,0.8304529479420332,0.0772626840256871,10.54783235145537,0.8378556389405496,0.09171917345501124,9.57548770515423,0.8318802659300779,0.08932538834952211,9.656425220478877
12,0.830186954951473,0.07711918171068094,10.687942241245262,0.8378160244737782,0.09183954747688457,9.707253428105297,0.8315829972805854,0.08939523019077023,9.793269596748365
13,0.8299576600882128,0.07700857684741153,10.826486572341503,0.8377784413472991,0.0919596204387332,9.839056270050836,0.8313003958228538,0.08947282617317125,9.930135432159949
14,0.8296916028297479,0.07695823812235592,10.965048851034926,0.8377427903188662,0.0920793653555912,9.970896608345614,0.831031922332797,0.08955774198232763,10.067022500341126
15,0.8295619203411594,0.07698367056232881,11.097938262343302,0.8377089765093166,0.09219875690952087,10.102774796251923,0.8307770391255962,0.08964959033587139,10.203930599809356
16,0.8293414048695823,0.07690629565489387,11.233755196018414,0.8376769092603445,0.09231777134369284,10.234691163120274,0.8305352120972793,0.08974802640516716,10.340859551512278
17,0.8292415217427853,0.07677039745138048,11.321242552723671,0.8376564584865397,0.09239640348443554,10.322656770149191,0.8303809861645884,0.08981791084342458,10.432157024593561
18,0.8291211781418015,0.0765541063199215,11.450650055520603,0.8376271117200184,0.09251517375204742,10.454637436326026,0.830159748057488,0.08992677388518909,10.569120385356545
19,0.8290041221217632,0.07636041643249404,11.579441169176008,0.8375992893070336,0.09263351593180484,10.586657044757892,0.8299501728666063,0.0900414123747833,10.706104212153303
20,0.8287964024485976,0.07607243316273612,11.712701325496619,0.8375729148447861,0.09275141149723673,10.718715839469237,0.8297517540716711,0.0901616010146584,10.843108387638097
21,0.8287401230487155,0.07608426952157286,11.837849027073926,0.8375479154889651,0.09286884303743471,10.850814042041426,0.8295639958206351,0.09028713944432894,10.980132805868744
22,0.8286331972096481,0.07599297286919571,11.965287745508455,0.8375242218157944,0.09298579417860837,10.982951852034084,0.8293864139544306,0.09041784896084046,11.117177370072003
23,0.8285270378371999,0.07590938150730886,12.092096144617456,0.83750176768645,0.09310224950983516,11.1151294474357,0.8292185368732405,0.09055356943825127,11.254241990466001
24,0.8284764411258706,0.07598543431827491,12.21565393867192,0.8374804901142012,0.09321819451285192,11.247346985139222,0.8290599062532807,0.09069415643962059,11.391326582145169
25,0.8283905339961313,0.07589610287171485,12.300545231858594,0.8374669289762289,0.09329623610069412,11.335514268581123,0.8289590693533283,0.09078999325464929,11.482727364502416
26,0.8283447466412801,0.07600066883342393,12.42352921254604,0.8374474805129626,0.09341177917348802,11.467798669727792,0.8288148688356699,0.09093926638299007,11.619845059771897
27,0.8282477595863446,0.07596891488221852,12.548893839580632,0.8374290550748125,0.09352678466121328,11.60012333226782,0.8286787614662889,0.09109320099536264,11.756982508437128
28,0.8282075508878273,0.07610650197075781,12.671301513754038,0.8374116001462906,0.09364124100256842,11.732488340136221,0.8285503415783212,0.09125168266855968,11.894139626567917
29,0.8281700163722384,0.0762617714124128,12.79349393093603,0.8373950657863992,0.09375513723907401,11.864893758634409,0.8284292184374579,0.09141515836527786,12.031316326263024
30,0.8281352322167781,0.07643661518788421,12.915516425437026,0.8373794045148801,0.09386846296544578,11.997339634991594,0.8283150162987414,0.09158462340150361,12.168512514014282
31,0.8280491780053679,0.07647074672275486,13.03983555833441,0.8373645712021593,0.09398166231497966,12.12982599893315,0.8282073743801336,0.09175864423604055,12.305728089176043
32,0.8280201739346692,0.07666690470865754,13.161575265904073,0.8373505229630424,0.0940953703760867,12.262352863253195,0.8281059467622615,0.0919393871915015,12.44296294254397
33,0.8280024933230482,0.07673524715027655,13.242728017581205,0.8373415734169802,0.09417074832188527,12.350726605240226,0.8280416165747964,0.09206306192378923,12.534463496546222
34,0.8279785671377327,0.07674068809824905,13.364510412212741,0.8373287441058702,0.09428243778653947,12.483320954459256,0.8279498172354067,0.09225387083369876,12.671730210241519
35,0.8279579217601569,0.0767573075466181,13.486451818903179,0.8373165957122014,0.09439403636981596,12.615955759775309,0.8278633809753285,0.09245167232885364,12.80901585951536
36,0.8279407935029413,0.07679902440116987,13.608686808944748,0.837305092730982,0.09450614341361031,12.748630976822632,0.827782014553962,0.09265690160492998,12.946320293486977
37,0.8279274855974115,0.0768687989868789,13.731389985792346,0.837294201454642,0.09461765783370733,12.881346546982629,0.8277054383980218,0.09286968513158846,13.083643347623767
38,0.8279183868409823,0.0769708773518319,13.85479034753832,0.8372838898875276,0.0947285726437008,13.014102397949562,0.8276333862364668,0.09309035778578315,13.220984842986955
39,0.8279139954899811,0.07711118789911,13.979194180784035,0.8372741276639115,0.09483888106650806,13.146898444290125,0.8275656047112379,0.09331821187630306,13.358344585593919
40,0.8279149511613859,0.07729794435095343,14.105017995098168,0.837264885969375,0.09494857651003806,13.279734587996758,0.8275018529690951,0.09355189481178866,13.495722365895691
41,0.8279088801473601,0.0773572127472243,14.186552675762325,0.8372590004635252,0.09502091178491685,13.368314239588708,0.8274614771186525,0.09371032590834116,13.587317463001218
42,0.8279010703934211,0.07745323688838397,14.308860135025734,0.8372505662617074,0.09513015734612375,13.50121696201605,0.827403939073812,0.09395085324917274,13.724724796925814
43,0.8278946936522112,0.07755587792296982,14.431179836122958,0.8372425827724809,0.09523878253029441,13.634159463101117,0.8273498464311305,0.09419331784407194,13.862149530854516
44,0.8278896199469647,0.07766441067140717,14.55351794838146,0.8372350262498662,0.09534678133859503,13.767141603328728,0.8272990005136881,0.0944367156631184,13.999591395442039
45,0.8278857281348343,0.07777816737363287,14.675880361663042,0.8372278741748659,0.09545414786091987,13.900163233075839,0.8272512131231251,0.09467976610365327,14.137050104736849
46,0.827882905435938,0.07789653399271154,14.798272691917745,0.83722110519447,0.09556087626064308,14.033224193111453,0.8272063061012052,0.09492243520673666,14.274525356226075
47,0.8278810469840686,0.07801951307207365,14.920700286793885,0.837214699063431,0.09566696076061332,14.166324315085255,0.8271641108958065,0.09516368650878322,14.412016830961878
48,0.8278800553976418,0.0781461415109634,15.043168231269231,0.837208636588723,0.09577259994531107,14.299463422004841,0.8271244681333197,0.09540295877736074,14.549524193762402
49,0.8278798403696727,0.07827588147831087,15.165681353236197,0.8372028995765937,0.09587930348945345,14.432641328700772,0.8270872271990963,0.09564002011348914,14.687047093481237
50,0.8278800868793815,0.0783644064154384,15.247384136596303,0.8371992471607752,0.09594968754470302,14.521448060311222,0.8270636636724894,0.09579692295156435,14.778737477754511
51,0.827880983412453,0.07849810549518461,15.369982601996695,0.8371940147108421,0.09605402639320676,14.654690201035093,0.8270301135808172,0.09602939814768913,14.91628544972319
52,0.8278824473419067,0.07863381274919246,15.492637903663779,0.8371890637157849,0.09615947391254115,14.787970611180972,0.8269986034148874,0.09625952348808078,15.053847946858363
53,0.8278844110693065,0.07877118644543706,15.615353973902883,0.8371843792318482,0.09626449893271673,14.921289079380157,0.8269690112505693,0.09648603264445586,15.191424562704633
54,0.8278868123766953,0.07890991643678132,15.73813451422032,0.8371799470986911,0.09636888200155184,15.05464538809559,0.8269412221054074,0.09670845801293565,15.329014876806024
55,0.8278895941053968,0.07904972184849958,15.86098300117488,0.8371757538992551,0.09647261767234572,15.188039314016928,0.8269151275840242,0.09692845530251099,15.466618455237994
56,0.8278927038482181,0.07919034889151257,15.983902692311817,0.8371717869215894,0.09657570046910316,15.321470628442716,0.8268906255367532,0.09714401260606928,15.60423485116412
57,0.8278960936546005,0.07933172359952398,16.10689663217962,0.8371680341225265,0.09667812488165523,15.454939097650769,0.8268676197315972,0.09735553275611125,15.741863605413439
58,0.8278984873349473,0.07942786844829924,16.188935251023054,0.8371656455854813,0.09674680433288382,15.543938601128524,0.8268530687973493,0.09749433812777245,15.83362274189607
59,0.8279022485722187,0.07957020760059443,16.312059145280717,0.8371622246960092,0.09684883215689455,15.677468463081267,0.826832357961542,0.09769976956715273,15.971271041345624
60,0.8279061816846648,0.07971262804308034,16.435264412347735,0.837158988882601,0.09695019662667989,15.811034834689934,0.826812913329524,0.09789967432887171,16.108930418881144
61,0.8279102527396268,0.07985497398342435,16.5585533684868,0.8371559282718013,0.09705089211933365,15.944637466787846,0.826794657776595,0.09809680410676289,16.24660037521581
62,0.8279144310462434,0.07999710671698275,16.68192814598281,0.837153033511938,0.0971509129602857,16.07827610675148,0.8267775187403616,0.09828778299045031,16.38428040152924
63,0.8279186889279619,0.0801389031595908,16.805390699499693,0.8371502957459402,0.09725245396554232,16.211950498802018,0.8267614279667654,0.09847602321311054,16.521969980062337
64,0.8279230015061549,0.08028025447593348,16.928942812455713,0.8371477065855408,0.09735335127147449,16.345660384295034,0.8267463212683528,0.09865791057837416,16.659668584701425
65,0.8279273464945824,0.08042106479981535,17.052586103402767,0.8371452580867894,0.09745358621244114,16.479405501998965,0.8267321382944348,0.09883669185750457,16.797375681548655
66,0.8279302512446021,0.0805146455743748,17.13506634581801,0.8371437001679859,0.09751914797753443,16.568588357190947,0.8267231680002596,0.09895267073687165,16.88918486373072
67,0.8279346071530707,0.08065479357160672,17.258864769242404,0.8371414695856981,0.0976190243023194,16.70239160854759,0.8267104001882779,0.09912220812155689,17.026904908420605
68,0.8279389472666036,0.08079417314519771,17.3827579291031,0.8371393604803231,0.09771823244009477,16.83622938484818,0.8266984122979011,0.09928752752126851,17.164631987677875
69,0.8279432572155875,0.080932724942334,17.506746893645047,0.8371373663470094,0.09781676648504964,16.970101417580068,0.8266871562620454,0.09944765488506872,17.302365543637297
70,0.8279475244006611,0.08107039786093201,17.63083259559537,0.8371354810264509,0.09791462046807341,17.104007436799805,0.8266765869236391,0.09960227021184462,17.44010501304449
71,0.8279517378443132,0.0812071482100158,17.755015838266438,0.8371336986867104,0.09801178835671738,17.237947171351482,0.8266666618657241,0.09975288217853201,17.57784982769822
72,0.8279558880516504,0.08134293893696692,17.879297301562932,0.8371320138059661,0.09810888115673545,17.37192034907577,0.8266573412507457,0.09989666750839082,17.715599414864343
73,0.8279599668800648,0.08147773891786197,18.00367754788004,0.8371304211561649,0.09820705844554034,17.505926697009254,0.8266485876686404,0.1000373118123527,17.85335319765982
74,0.827962642983498,0.08156654311221122,18.08665281852462,0.8371294081737014,0.0982708403110684,17.595282555111996,0.8266430495294328,0.10012740696965851,17.945191097153412
75,0.8279665880427581,0.08169954559430265,18.21119865207451,0.8371279583733424,0.09836799853184057,17.729343578556744,0.8266351640104416,0.10025832015039332,18.082950580539872
76,0.8279704457203035,0.08183151572457116,18.335844237415934,0.8371265881832682,0.09846516904728768,17.8634370417949,0.8266277565656018,0.10038329108010575,18.22071270350479
77,0.8279742118513542,0.08196243924771908,18.46058975451786,0.837125293325919,0.09856165699715141,17.997562670474345,0.8266207975173466,0.10050449477355242,18.358476876735246
78,0.8279778831228131,0.08209230520916778,18.585435291649684,0.8371240697517316,0.09865745608340036,18.13172019025172,0.8266142590113493,0.10061876030151277,18.496242508146743
79,0.8279814569869063,0.08222110553820175,18.710380850497884,0.8371229136270648,0.09875255994797466,18.265909326943163,0.8266081149071136,0.1007286931105687,18.634009003087353
80,0.8279849315814295,0.08234883467086022,18.835426351124603,0.8371218213227554,0.0988469621735902,18.400129806666982,0.8266023406748426,0.10083322200330012,18.771775764510142
81,0.8279883056562244,0.08247548920956185,18.96057163676589,0.8371207894032664,0.09894154741250201,18.534381355979328,0.8265969132982929,0.10093079495774265,18.90954219311369
82,0.8279904988261195,0.08255922449529501,19.044057153083426,0.8371201333907972,0.09900532498045089,18.623899514955202,0.8265934770251984,0.10099409411804251,19.00138599702488
83,0.8279937040403395,0.08268398823923055,19.169368204673265,0.8371191949717177,0.09909868734035349,18.758202240854196,0.8265885804175048,0.10108435866431566,19.139150533359796
84,0.8279968078965162,0.08280763984076088,19.294778282377052,0.8371183086462012,0.09919384475608395,18.892535310250924,0.826583976009408,0.10116900515957043,19.276913128453668
85,0.8279998108513023,0.08293018138320281,19.420286986143637,0.8371174716047757,0.09928835728515277,19.02689845235101,0.8265796455912325,0.10124673188244039,19.414673175447447
86,0.828002713702801,0.08305161597542379,19.545893859322316,0.8371166811880512,0.0993821688818713,19.161291397338168,0.8265755720834219,0.10132124532306687,19.5524300654849
87,0.8280055175460396,0.083172263254646,19.671598392534403,0.8371159348787356,0.09947527291678454,19.29571387647186,0.8265717394675939,0.1013893954159698,19.69018318768808
88,0.8280082237324997,0.0832931677165182,19.79740002738442,0.8371152302940672,0.09956766270901574,19.430165622179185,0.8265681327217091,0.10145070001296087,19.82793192910663
89,0.8280108338334179,0.08341299466765194,19.923298160013374,0.8371145651786586,0.099659520832376,19.56464636814088,0.8265647377591026,0.10150929570442967,19.965675674642856
90,0.8280125213811337,0.08349284432184831,20.007283540967077,0.837114142636763,0.09972238237324318,19.65431617912051,0.8265625855508186,0.10154418397985164,20.05750175807853
91,0.8280149753241535,0.08361051060818664,20.13334104854181,0.8371135386160764,0.09981373102868031,19.78884467067764,0.8265595146169953,0.10159298731082639,20.19523580410792
92,0.8280173382036025,0.08372708485968479,20.259493246703066,0.8371129686225056,0.09990656378191742,19.92340145903127,0.826556622049861,0.10163509651210427,20.332963202681732
93,0.8280196121362331,0.08384257549418948,20.385739392822863,0.8371124308123155,0.0999991302927649,20.057986283110452,0.8265538967275932,0.10167318185720957,20.470683329828898
94,0.8280217993294254,0.08395699075497265,20.512078713395805,0.8371119234403995,0.10009098116028593,20.192598883431774,0.8265513282242084,0.10170619661348046,20.60839555879902
95,0.8280239020610464,0.08407048044329844,20.638510406759934,0.8371114448550394,0.10018210956070943,20.327239002156993,0.826548906766672,0.10173269035321592,20.746099259876537
96,0.8280259226614983,0.08418360802576419,20.765033645683133,0.8371109934929066,0.10027250862648057,20.461906383147028,0.8265466231946061,0.10175475940656026,20.883793800180655
97,0.8280278634977647,0.08429573686785212,20.891647579819782,0.8371105678743515,0.10036293490424322,20.596600772011584,0.8265444689224445,0.1017724865243835,21.02147854345299
