,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8117899092119555,0.09686684202492848,9.500520434389935,0.8155818341291623,0.1017702099687071,8.850251169101108,0.8133686422507885,0.10262723155976938,8.870457064108423
1,0.8111629715186329,0.09677341658969581,9.718617436758855,0.8155164330759302,0.10200464276712476,8.98603933876247,0.8129113330912888,0.10303554387435697,9.010265856792968
2,0.810539996741494,0.09683558122308368,9.925883739184615,0.8154544378629047,0.10223818235501729,9.12187607968686,0.8124738574745497,0.10344578380986755,9.150112854228974
3,0.8099773495160422,0.09683591861965121,10.12278044964774,0.8153956851934259,0.10247085611190754,9.257761735861376,0.8120557595447944,0.10385861055908568,9.289997065255527
4,0.8094566952889739,0.0968956125126413,10.314449775866214,0.8153400181591471,0.10270269082361763,9.393696628047547,0.8116565550220296,0.10427134874237673,9.429917558146242
5,0.8089794331908647,0.09699852557781546,10.494572050588577,0.8152872861448639,0.1029337126129612,9.529681053146474,0.8112757354496012,0.1046837418638824,9.569873457411175
6,0.8085137543182452,0.09703193097281998,10.669035846702501,0.8152373447156847,0.1031639468745765,9.665715283697654,0.8109127722804799,0.1050955323016085,9.709863940360902
7,0.80811356457084,0.09706136443482717,10.840252477004467,0.8151900554892582,0.1033934182139358,9.801799567502997,0.81056712077944,0.10550646113788462,9.849888233522433
8,0.8077978041567524,0.0971959099639573,11.002179962453225,0.81514528599548,0.1036221503905373,9.937934127367965,0.8102382237222444,0.10591626800605686,9.989945608977028
9,0.8075300828491383,0.09712816538631279,11.109225019603999,0.8151167767133722,0.1037704823782523,10.028718530401662,0.81002798769197,0.10619130685263449,10.083335231262891
10,0.8072602211965686,0.09713838359176828,11.261325703429739,0.8150759279735273,0.1039976396733559,10.16493731049716,0.8097257534447801,0.10660061136057838,10.223446238330991
11,0.8069139996372994,0.09726475359868565,11.414435178602035,0.8150372734471595,0.1042256863307833,10.301206837767507,0.8094387523953325,0.1070081842781286,10.363588581326361
12,0.8067026171457558,0.09723592980378627,11.560637738285699,0.8150007009979142,0.10445299694315607,10.437527242818977,0.8091664095395982,0.10741376068529726,10.503761668061262
13,0.8064558617604864,0.09725763161203799,11.704237224482542,0.8149661036423174,0.10467959041248535,10.573898631361802,0.8089081516160225,0.10782114598168083,10.643964935066878
14,0.8061983294204713,0.09736242055017869,11.846921472753511,0.8149333793751568,0.10490548456773893,10.710321084464109,0.808663409472296,0.10822868184241041,10.784197844200602
15,0.8060843348828531,0.09751307829786722,11.98321605539625,0.814902430993692,0.10513069613366322,10.846794658871639,0.8084316201922322,0.10863371246922404,10.92445987935948
16,0.805858855489401,0.09760400207291603,12.122717960747195,0.8148731659216569,0.10535524070326559,10.983319387387223,0.8082122289881357,0.10903596926150932,11.064750543307603
17,0.8058102229835737,0.09770443778396422,12.211053855233724,0.814854547349103,0.10550565811910449,11.074364297555261,0.8080725864244402,0.10930269670653456,11.158293319188322
18,0.8056364805945577,0.09784136094660421,12.347533597069155,0.8148278940789508,0.10572879742956134,11.210974292172805,0.8078726530804626,0.10970226938807903,11.298630634437254
19,0.8055252568593805,0.09797484743990198,12.482017570212395,0.8148026985392364,0.10595134437435635,11.34763541475409,0.8076836900954887,0.11009844484812895,11.438995321926209
20,0.8054534973471745,0.09789944353152209,12.612284317644752,0.8147788836322349,0.10617331030861471,11.484347614352524,0.8075051851089694,0.11049094681862304,11.579386928432667
21,0.8053196269044869,0.09774119684127758,12.743057564689316,0.8147563760870719,0.10639470536546641,11.62111081845909,0.8073366398776877,0.11088210829114696,11.719805006446053
22,0.8052091570376733,0.09769359009384787,12.873801006032268,0.8147351062967764,0.10661553844702769,11.757924933609534,0.807177571020645,0.11127508500697258,11.8602491117284
23,0.8051446871507598,0.09761287890784981,13.00214584414184,0.8147150081592597,0.10683581721808552,11.894789846015263,0.807027510602036,0.1116638744474267,12.000718801018174
24,0.8050885502506974,0.09754173370572637,13.130033702575961,0.8146960189224846,0.10705554810234352,12.031705422213983,0.8068860065656626,0.11204819394764091,12.141213629879587
25,0.8049941397459093,0.09755582305537501,13.217789348626201,0.8146839459514433,0.1071980278333569,12.123010545032855,0.8067962081670534,0.11230334100322427,12.234890594694075
26,0.8049371194821089,0.09755297510553593,13.344214963069874,0.814666674057877,0.10741689307870271,12.260010212985357,0.8066680042238908,0.1126827865637584,12.375426325739472
27,0.8048843973014773,0.09756363519460381,13.470446659627038,0.8146503589751772,0.10763514286472006,12.397060097752952,0.8065472307055864,0.11305711020148913,12.51598599071524
