,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8725298968956883,0.1067812812183332,7.472387310583862,0.875299510096372,0.1177205290914807,6.971156476769234,0.8734490862247586,0.11668230458478862,6.984579001937255
1,0.8720749628061976,0.10631934930308215,7.644213952582653,0.8752468065903433,0.118011695460525,7.102171218336404,0.8730732115467066,0.1168469385115482,7.118239228156711
2,0.8716383469758332,0.10572581755349952,7.804341439184489,0.8751968414902787,0.11830191978954573,7.233256042005183,0.8727148394045599,0.11703175490617596,7.251955991279295
3,0.8712448845779114,0.10536293546620137,7.958280692476097,0.8751494813384167,0.11859113933366457,7.36441077941958,0.8723734166051893,0.11723432565766613,7.3857289091077085
4,0.870913241995951,0.1052350556801295,8.10493464380429,0.8751045982417357,0.11887929494175749,7.495635251675961,0.8720483801688977,0.11745240233695581,7.5195576073874015
5,0.8705604755180442,0.10528770789314361,8.248235470616388,0.8750620697410182,0.11916633079578426,7.626929269033997,0.8717391608068423,0.11768397008774821,7.653441723440637
6,0.8702871281692377,0.10543915984534005,8.385305228480629,0.8750217786709094,0.11945219416363312,7.7582926306914715,0.8714451861130103,0.11793299804480505,7.787380909007228
7,0.8700341198855346,0.10556720943626823,8.52166725597519,0.8749836130128331,0.11973770557523548,7.889725124619721,0.8711658834711463,0.11819241480531223,7.9213748323692705
8,0.8697649839005028,0.1058142687711455,8.654658355132739,0.8749474657423989,0.1200235261794292,8.021226527456301,0.8709006826804037,0.11846055030639002,8.055423179834268
9,0.8696108423757976,0.10596829329752172,8.743240070526525,0.8749244382316667,0.12021249870119588,8.1089322966175,0.8707314370273117,0.11864685531202684,8.144818834070982
10,0.869338914140715,0.10620243565021487,8.876475672582304,0.8748914301756407,0.12049464833725071,8.240548020342814,0.8704884861067156,0.11893239608611143,8.278957242914219
11,0.8691417937800531,0.10650217044501366,9.006206477755585,0.87486017832564,0.12077781058421423,8.372232001686074,0.8702581453538624,0.11922794315699765,8.413149332841483
12,0.8689143914737474,0.10664291155833285,9.137779005307907,0.8748305926121459,0.12105962502062023,8.503983975643258,0.8700398715567789,0.11952777313769314,8.547394860433602
13,0.8687577705000803,0.10658389393182559,9.267705495669366,0.8748025872139212,0.12134005773298566,8.635803666032125,0.8698331327093265,0.11983812613630519,8.681693600726675
14,0.8686029389853258,0.10645871776707269,9.395027071146966,0.8747760803975191,0.12161907626546059,8.767690785644273,0.8696374092295519,0.12015278401558636,8.81604534629979
15,0.8684163689579038,0.1063185548114344,9.522526517360317,0.8747509943583369,0.12189664947551732,8.899645036431423,0.8694521949750423,0.1204726514541304,8.950449906129053
16,0.8682776062679438,0.10624582472043742,9.64999778771529,0.8747272550638214,0.12217274739884249,9.031666109722918,0.8692769980705964,0.12079956420176623,9.084907104255729
17,0.8681896296061967,0.10621761302471082,9.735276764298893,0.8747121421419924,0.12235668372882892,9.119717125062063,0.8691655291665041,0.12101933387193609,9.174574399144632
18,0.8680644576039989,0.10621367444180795,9.863887878470713,0.8746904926630802,0.12263117694729621,9.251848855196464,0.8690059755499426,0.12134954060682358,9.30911897294744
19,0.8679474901309643,0.1062664193071967,9.993711421299668,0.8746700097875253,0.12290414429639836,9.384046534725378,0.8688552018596579,0.12168942462809224,9.443715777948032
20,0.8678388609232975,0.10639422332543715,10.125315990390737,0.874650632019389,0.12317555980692453,9.516309818309017,0.8687127729928202,0.12202780359879165,9.578364680133886
21,0.8677330351613106,0.10644925963285369,10.254538195590339,0.8746323009442936,0.1234453981408495,9.648638351321837,0.8685782699395115,0.12237338589497221,9.713065553049098
22,0.8676309589209709,0.10644796583605344,10.3817657237497,0.8746149610921735,0.12371387804592121,9.781031770190639,0.868451289827931,0.12271842982218513,9.84781827611219
23,0.8675347872274448,0.10645857664326125,10.508977480792746,0.8745985598042458,0.12398346041186634,9.913489702745261,0.8683314458767591,0.12306862424270532,9.982622732964336
24,0.8674441816275071,0.10648034604091777,10.63617538531458,0.874583047104297,0.12425147560980156,10.046011768579561,0.8682183672664655,0.12341900435612144,10.117478809866315
25,0.8673867117335594,0.10650047225706946,10.72096801352983,0.874573175446396,0.12442651068940054,10.134395250641811,0.8681465640711614,0.12365438922668028,10.207411483306357
26,0.867304682449527,0.10653942031381819,10.848150820359093,0.874559039561976,0.12469287558758513,10.267023338732953,0.8680439796829001,0.12400939736226098,10.342353343143447
27,0.8672274074376448,0.10658789077207337,10.975329546996289,0.8745456711787108,0.1249576442176856,10.399714508252181,0.8679472481202368,0.12436521271043888,10.477346521081866
28,0.8671546130710329,0.10664532884975965,11.102507763640892,0.8745330291261286,0.12522079546361706,10.53246835179888,0.8678560549612733,0.12472297706331942,10.61239090044245
29,0.8670860410952723,0.10671120864458748,11.22968890805747,0.8745210743737019,0.12548230822829629,10.665284455502167,0.8677701003721151,0.1250818596156381,10.74748636071425
30,0.8670214478141012,0.10678503158086851,11.35687628713586,0.8745097699269267,0.12574216138984534,10.798162399405896,0.8676890987010198,0.1254417561930905,10.882632776443572
31,0.8669606033122521,0.10686632493887266,11.484073078719522,0.8744990807276605,0.12600033376205552,10.93110175785271,0.8676127780490304,0.1258030245779773,11.017830016227773
32,0.8669032907143227,0.10695464046353446,11.611282333656899,0.874488973558606,0.1262568040588567,11.064102099866066,0.8675408798228336,0.1261645120230199,11.153077941814548
33,0.8668669429894115,0.10701841439867826,11.696096877731414,0.8744825431869985,0.1264296329466991,11.152802659225197,0.8674952827039197,0.12640613399393158,11.243271312606211
34,0.8668150681467812,0.10711755881556626,11.823333345098503,0.8744733369638641,0.12668443631718648,11.285903669542076,0.8674302152137606,0.12676976231743503,11.378603386221043
35,0.8667662053614759,0.10722265334529249,11.950589801075152,0.8744646325083659,0.12693751247919635,11.41906449101743,0.8673689420958874,0.1271326498063775,11.513985737751236
36,0.8667201797862893,0.10733332967332782,12.077868843780061,0.8744564026005626,0.12719056501924683,11.552284676377848,0.8673112495603624,0.1274975817672387,11.649418197794292
37,0.8666768266031425,0.1074492382380064,12.2051729537143,0.874448621467806,0.12744390425157032,11.685563774756577,0.8672569349353683,0.12786105500230532,11.784900587242003
38,0.8666359904664076,0.10757004721109904,12.33250449623485,0.8744412647108821,0.12769555060321408,11.818901332045916,0.8672058061991039,0.12822699621130615,11.92043271693615
39,0.8665975249748429,0.10769544153278056,12.45986572409065,0.8744343092335825,0.12794548268216233,11.952296891242147,0.8671576815177878,0.12859071234538452,12.056014387408728
40,0.8665612921709795,0.1078251219981007,12.587258780008108,0.8744277331755966,0.1281936787765357,12.085749992782343,0.867112388791663,0.12895744460134267,12.191645388701696
41,0.8665383128445765,0.10791388796344309,12.672206175649809,0.8744235496626057,0.12835876207270305,12.174750467147167,0.8670836861801675,0.12920107532360925,12.2820933537634
42,0.8665055160558551,0.10805026595328464,12.799656749452925,0.8744175605471525,0.1286053792555204,12.308298445428898,0.8670427559699893,0.12956465280675525,12.417806077716616
43,0.8664746218202394,0.10819022389360361,12.927144347409541,0.8744118981225142,0.12885023530431802,12.441902730510794,0.8670042430262652,0.12993220334755168,12.553567520721153
44,0.8664455192692652,0.10833351433907316,13.054670731461952,0.8744065445360233,0.12909330751658815,12.575562856187231,0.8669680072245841,0.1302953743089489,12.689377433946191
45,0.8664181039704177,0.10847990199393469,13.182237565946325,0.8744014828979223,0.12933461017252035,12.709278355147893,0.8669339162009662,0.1306634192004452,12.8252355581167
46,0.8663922775602375,0.10862916304590337,13.309846420280307,0.8743966972307385,0.1295783886217421,12.84304875926268,0.86690184496543,0.13102595602726444,12.961141623679032
47,0.8663679473974302,0.10878108453546605,13.437498771646919,0.8743921724211757,0.12982041821713888,12.976873599856892,0.8668716755295236,0.13139442795832124,13.097095351009877
48,0.8663450262350084,0.10893546375866982,13.565196007670378,0.87438789417442,0.13006067542451055,13.110752407976412,0.8668432965479914,0.1317574030287372,13.233096450663597
49,0.8663234319104968,0.10909210770160051,13.692939429080095,0.8743838489707514,0.13029913633080434,13.244684714643093,0.8668166029746591,0.13212497831463288,13.369144623653026
50,0.8663097344298748,0.10919796436212087,13.778127972687681,0.8743812752936937,0.130457767298632,13.33400240900157,0.8667996944340484,0.13236835442659253,13.45986940566238
51,0.8662901818080092,0.10935834138227313,13.90595103262575,0.8743775904269021,0.1306947383593044,13.46802283844827,0.8667755925075376,0.13273185123246095,13.595995344873335
52,0.8662717596074948,0.10952053680824339,14.033823341827894,0.8743741060333116,0.13092988323546578,13.602095517551755,0.8667529241969816,0.133097953866508,13.732167515908728
53,0.866254401926567,0.1096843891741246,14.161745904925539,0.8743708110984637,0.1311631768282037,13.736219979270937,0.866731604836432,0.13346179161134517,13.868385587625445
54,0.8662380467153369,0.10984974441426,14.289719651843479,0.8743676952080075,0.13139648799635645,13.870395757602255,0.8667115546380557,0.13382660830680393,14.00464922096959
55,0.8662226355522044,0.11001645544965213,14.417745440344751,0.8743647485155047,0.13163094244170867,14.004622387779724,0.8666926984258088,0.1341907377747016,14.140958069370765
56,0.8662081134329285,0.11018438179622626,14.545824058547787,0.8743619617119035,0.13186357627416745,14.13889940646566,0.866674965381854,0.13455412764096808,14.27731177914519
57,0.8661944285716862,0.11035338919380026,14.673956227413981,0.8743593259966134,0.13209436338937405,14.273226351932054,0.8666582888053463,0.13491848757277966,14.413709989904564
58,0.866185746278339,0.11046810821953759,14.759407750361875,0.8743576486636166,0.13224744805541966,14.362805158797828,0.8666477268418693,0.13516076935153562,14.504666672349956
59,0.8661733499189752,0.11063918288453105,14.8876305978385,0.8743552465000588,0.13247682227130014,14.497214294417338,0.866632673280712,0.135522057381543,14.641138233652326
60,0.8661616670635517,0.11081103567346733,15.015908608797202,0.8743529742384333,0.1327043147168227,14.631672134695245,0.8666185167384737,0.13588659923109345,14.777653305265568
61,0.8661506562016922,0.11098355253912308,15.144242278722174,0.874350824718697,0.1329298981908752,14.76617822521368,0.8666052037348982,0.1362461746428448,14.914211505748558
62,0.8661402782533013,0.11115662415841826,15.272632047115009,0.8743487911731319,0.13315573362642547,14.900732113894332,0.8665926839323059,0.13661073081789302,15.050812448874819
63,0.8661304964262014,0.11133469969116185,15.401078299787029,0.874346867205058,0.13338285638885725,15.035333351131163,0.866580909956492,0.13696968766285073,15.187455744034267
64,0.8661212760820182,0.11151471607766426,15.529581371112121,0.8743450467686941,0.13360809568503756,15.169981489915068,0.8665698372271611,0.13733292547118542,15.324140996628273
65,0.8661125846098122,0.11169482850319107,15.658141546239477,0.8743433241500793,0.13383142339287477,15.304676085950927,0.8665594237974614,0.1376916230263889,15.460867808456845
66,0.866107068875937,0.11181373798598002,15.7438801734418,0.8743422274017084,0.13398004768444693,15.39449807476266,0.8665528282018501,0.13793175254599607,15.552041906694043
67,0.8660991915207421,0.11199453406239734,15.87253602839984,0.8743406559594245,0.13420201651256286,15.52926911994491,0.8665434270648003,0.13829239169166757,15.688837090437994
68,0.8660917651036806,0.11217525891454556,16.001249523271785,0.8743391685856339,0.13442203374478476,15.664085451671216,0.8665345851155928,0.13865043914970163,15.825672756789725
69,0.8660847634809974,0.11235584286307249,16.130020780952663,0.8743377606357869,0.1346400703664593,15.798946636481048,0.866526268826589,0.13900903299474682,15.96254849750578
70,0.8660781620373414,0.112536218228985,16.25884988486216,0.8743364277207923,0.13486147379363247,15.933852244079299,0.8665184466632281,0.13936632661035211,16.099463902419313
71,0.866071937595875,0.11271631922236384,16.38773688090315,0.874335165693074,0.13508139762842278,16.06880184741399,0.866511088967616,0.13972280217288421,16.236418559768346
72,0.8660660683336662,0.11289608183627046,16.516681779371307,0.8743339706333655,0.13529936123022412,16.203795022748047,0.8665041678486697,0.140079081264177,16.373412056511768
