,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8377854342830359,0.11150962029098656,9.245508519280012,0.840525982531888,0.11587672554831584,8.738603104589794,0.8384614920291845,0.11293596445024294,8.723793251211617
1,0.8372341851424056,0.11119030321392429,9.43361300884366,0.8404332964600922,0.1160117446629708,8.875509304657006,0.838012952445749,0.11256664878462602,8.857651811139034
2,0.8367594845568609,0.11097791009366674,9.615963403336272,0.8403464416769864,0.1161399088914607,9.012358701875295,0.8375879231483306,0.1122094650145547,8.991424940432845
3,0.8363117696748363,0.11059792524137789,9.785544218522354,0.8402650704934822,0.11626130506113613,9.149149936970257,0.8371854438523412,0.11188130930966274,9.125111367795187
4,0.835895716644088,0.11044989926689341,9.953238269439685,0.8401888535768486,0.11637602818921142,9.285881765982133,0.8368045624414251,0.11156470198512827,9.258710004952178
5,0.835514076845405,0.11025365961786283,10.110637878025114,0.84011747928929,0.11648509539922364,9.422553059822244,0.8364443389243835,0.11125740882085175,9.392219948664083
6,0.8351603546012799,0.11017706475851113,10.265950613846337,0.8400506530080296,0.11659696193881047,9.559162803535042,0.836103848882146,0.11097599702415957,9.525640481165382
7,0.8348457605443969,0.11004248061367018,10.418071384659887,0.8399880964344474,0.11670247564611907,9.695710095259544,0.8357821864327942,0.11070247781338277,9.65897106909952
8,0.8345453831505258,0.10993864409993487,10.567421552093727,0.8399295468988349,0.11680174685390468,9.832194144886328,0.8354784667448494,0.11043597160877923,9.792211361032354
9,0.8343562473974064,0.10983177992882683,10.66543458299769,0.8398926170753194,0.11686411062918019,9.923148036525783,0.8352855286224288,0.1102704246151521,9.880987965099624
10,0.8340807253677371,0.10974244132661048,10.810401663508516,0.8398402024779053,0.11695655043190865,10.059525225029038,0.8350098108864756,0.11002535381796572,10.014077464260907
11,0.8338130457270395,0.10953712590610476,10.950741653201684,0.8397911656162614,0.11704304846175252,10.19583759732342,0.8347497939771904,0.1097955414310347,10.147076586916965
12,0.8335893106606641,0.10945015320858634,11.092680573745062,0.8397452952463319,0.11712371948331032,10.332084756666413,0.8345046853091141,0.10957044215292297,10.279985607287355
