,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7832805676451695,0.08086802239451413,12.318338139872857,0.7864029352021272,0.08171315470555522,11.868658410931097,0.783391586155451,0.0822259798860148,11.865264118701317
1,0.7826481856442826,0.08102720933177082,12.530588600115694,0.786287034132209,0.0819668377053816,12.031453566917785,0.7827601294230021,0.08258604557222414,12.027179718383447
2,0.7821341480881764,0.08122216907338825,12.73549485802402,0.7861785100716503,0.08222412687063889,12.194339673851085,0.7821629142571679,0.08295072051461762,12.189113214791602
3,0.7816029181555002,0.08145269248810331,12.931375487294298,0.7860769275864056,0.08248505147140894,12.357315104942673,0.781598573520138,0.08331990062216119,12.351060425302574
4,0.7811182985641322,0.08166308732830535,13.122328444677395,0.7859818728337148,0.08274964078914869,12.520378199120417,0.7810657449421344,0.08369347363596637,12.513017179219906
5,0.7806635540062178,0.08187162291849093,13.305841280668545,0.7858929530073644,0.08301821557747126,12.683527261749928,0.7805630765897519,0.0840713194293493,12.674979325151478
6,0.7803037537538302,0.08209015998091289,13.485524688924873,0.7858097957260225,0.08329245493840162,12.846760565575199,0.7800892318696689,0.08445331031205093,12.836942740332375
7,0.7799576201707787,0.08229912088531552,13.662245157993288,0.7857320483766606,0.08357047129718409,13.010076351862596,0.7796428940628479,0.08483931133778114,12.998903341502723
8,0.7795871194423332,0.08235647437964105,13.83643769749312,0.7856593774239109,0.08385229168932168,13.173472831730964,0.7792227703883646,0.08522918061451938,13.160857096945314
9,0.7793455145079516,0.08254539677823894,13.949446669998459,0.785613593967867,0.08404182138670913,13.2824477516624,0.7789566253018496,0.08549283510768829,13.268820501820933
10,0.7790378579811664,0.08278672582608247,14.11842906037588,0.7855486920295247,0.08433081995663812,13.445974668479849,0.7785773952210485,0.08588946126922899,13.430754069117796
11,0.7787755859415755,0.08307929572138778,14.285917317971863,0.7854880648433237,0.08462369834841604,13.609577373034648,0.7782210747884596,0.08628957119856527,13.592670390018142
12,0.7784799876335948,0.08333573213438766,14.452463148754667,0.7854314426094944,0.08492047938166478,13.773253979864078,0.7778864863101715,0.08669373363804815,13.754565733471606
13,0.7782512243335954,0.08360885757080731,14.616512954270483,0.7853785711861432,0.08522118423914957,13.937002581556587,0.7775724889813085,0.08710247270475387,13.916436480815788
14,0.7779957196168161,0.08386403991138938,14.777966105513842,0.7853292113562279,0.08552626752147972,14.100821250835192,0.7772779804634266,0.08751427549384388,14.07827913789686
15,0.7777774580443143,0.08408977591819942,14.937552965176367,0.7852831381054711,0.08583735636168996,14.264708042721837,0.7770018980852116,0.08792896664405694,14.240090346352826
16,0.7775622944537298,0.08432983680685206,15.096583232288294,0.7852401399146798,0.08615244540530151,14.428660996768166,0.776743219692006,0.08834636629987104,14.401866893905973
17,0.777422113306315,0.08449900614047033,15.202877071087393,0.7852130841836149,0.08636372310901935,14.537998748725585,0.7765799501126058,0.08862642501635554,14.509697153279028
18,0.7772327624040895,0.0846839299476374,15.361143002535485,0.7851747755238926,0.08668635994594867,14.702057581718789,0.7763481184904346,0.08904878718055233,14.67140921965258
19,0.7770806176899885,0.08491052804137425,15.51819568741252,0.7851390386609939,0.08701303198032076,14.86617729085658,0.7761311662579078,0.0894733927898557,14.833078839338611
20,0.7769356394722968,0.08514206555884411,15.674803198099097,0.7851057058048325,0.08734374329269144,15.030355878753657,0.7759282221543662,0.0899000491330974,14.994703405164834
21,0.7767975853799187,0.08537881991221968,15.83109176857643,0.7850746196178036,0.08767849432848633,15.194591343445516,0.7757384555703355,0.09033001055291762,15.156280488515694
22,0.776586878543876,0.08565234298484951,15.987044063532636,0.7850456326276434,0.08801728158225107,15.358881680747736,0.775561075933203,0.09076317110773438,15.317807842788675
23,0.7764611969684299,0.08590623057472446,16.143004088223265,0.7850186066647971,0.08836270255946309,15.523224886600227,0.7753953319264696,0.0911979029726989,15.479283405652243
24,0.7763417082530109,0.08617451645078175,16.299087945638178,0.7849934123244499,0.08871228899843607,15.687618959387668,0.775240510567711,0.09163400531462158,15.640705300154496
25,0.7762653665691402,0.08636044505251425,16.40330795932447,0.7849775735121288,0.08894657917290248,15.797242280942438,0.7751430292921624,0.09192613909374815,15.748289237791164
26,0.7761556478839567,0.08665712632954822,16.560049151303478,0.7849551664989604,0.08930381580715364,15.961716697787908,0.7750049287231556,0.09236521228736674,15.909618017137014
27,0.7760514665450751,0.08697600779509475,16.71751598425,0.7849342850521618,0.08966505769841551,16.126236673133217,0.7748760287253221,0.09280515143749964,16.070889026119303
28,0.7759525865638984,0.08732279328517922,16.876019397428742,0.7849148276970719,0.09003027499462163,16.29080023355263,0.7747557473149986,0.09324761513629153,16.232101060072925
29,0.7758602287670568,0.08764682055070855,17.033659589211076,0.7848966995339616,0.09039943187059732,16.455405418329878,0.7746435353200084,0.09369245417101124,16.393253091555557
30,0.7757735882269992,0.08796293244007186,17.191041383906715,0.7848798118345527,0.09077367342876931,16.620050281495978,0.774538875052516,0.09413766660318429,16.554344266198548
31,0.775691723007235,0.08829890879073382,17.34941516449216,0.7848640816603488,0.09115361764181443,16.784732893797496,0.7744412789650644,0.0945830395688056,16.715373897876372
32,0.7756143938645405,0.08866070268221421,17.509131091152305,0.7848494315019479,0.09153740122060895,16.949451344591814,0.7743502883017305,0.09502940405237705,16.876341463270077
33,0.7755652483407697,0.0889208668380615,17.616568275227426,0.7848402287755215,0.09179504052888843,17.059282621062533,0.7742930834587742,0.09532829585732562,16.983618505021337
