,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7811720331630417,0.08615508735122554,10.13178947371941,0.785305855460402,0.0874413792769669,9.479787283157792,0.7826122479284601,0.08800845881976962,9.512460575912485
1,0.780451568642124,0.08640725491638877,10.350604877104594,0.7852089903250472,0.08758726379670304,9.625990651220455,0.7820529291366496,0.08827135703106571,9.664997425974626
2,0.7797671223196073,0.08668516551386023,10.557495406152439,0.7851178677582193,0.08773439114113551,9.772268968750776,0.7815229014248082,0.08853593875257756,9.81753961548446
3,0.7791369999596863,0.0868360401318024,10.757900465906522,0.7850321653016362,0.08788278017156036,9.918621823907342,0.7810209976925655,0.08880216159156588,9.970086001943274
4,0.7786135166110042,0.08703835377301596,10.943872271256362,0.7849515763682959,0.0880324487978481,10.065048767968495,0.7805460573406632,0.08906998198103835,10.122635581592522
5,0.778090992813091,0.0871529934302965,11.127998711752845,0.7848758097307837,0.08818341394614287,10.211549314784117,0.7800969311762962,0.08933935508220177,10.27518748425173
6,0.7775489975702191,0.08734689140205915,11.302140054990378,0.7848045889913275,0.08833569152693371,10.358122940441197,0.7796724857697335,0.08961128478696868,10.427740967591431
7,0.7771713124365272,0.08743796625225851,11.473867587839461,0.7847376520393756,0.08848929640358391,10.504769083128576,0.7792716072800966,0.08988744144277717,10.580295410885903
8,0.7767222021563794,0.0875078949824049,11.640349424634596,0.7846747505018706,0.08864424236139525,10.65148714318534,0.7788932047723239,0.09016507596696675,10.732850308298111
9,0.77648320658617,0.08748401184829155,11.74854234176034,0.7846349413722332,0.08874796425556081,10.749338824142747,0.7786528959338865,0.09034855722590339,10.834553624736623
10,0.7761657155760997,0.08754052449042093,11.907595318163123,0.7845782491464175,0.08890536613174294,10.896175311852977,0.7783096000944855,0.09062987610832428,10.987108444248577
11,0.7758451628625664,0.08756717436415726,12.06368079404357,0.7845249929702374,0.0890640815874752,11.043081934924741,0.777986003178497,0.09091255989004564,11.1396628754064
