,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8463982426623676,0.06873660762890227,9.84505642814726,0.8508592342543646,0.0716106355186597,9.66955061332832,0.849185058376929,0.07149930165955634,9.662535587376738
1,0.8461063221268582,0.06858190107714981,9.888584595104726,0.8508347775696815,0.07162666976370928,9.699866343799341,0.8490430341183326,0.07152009922354442,9.692512801733209
2,0.8458557086185564,0.06842206855568911,9.932510557089433,0.8508115935489736,0.07164267823865075,9.730115658976697,0.8489051398067637,0.07154264811477565,9.722455122452166
3,0.8455877213512097,0.06830281555705553,9.975221432869533,0.8507896347424162,0.07165864579939422,9.760298074548368,0.8487713507475928,0.07156685994753911,9.752361517758219
4,0.8453303848600112,0.06817116581977661,10.018762767132438,0.8507688549610967,0.07167455778694264,9.790413119274923,0.8486416384314488,0.07159264812953582,9.782230972668224
5,0.8451449098846775,0.06809120231455207,10.062437069821183,0.8507492092734487,0.07169039998858986,9.820460334909273,0.8485159706612246,0.07161992785129355,9.812062489792373
6,0.8448780278443869,0.06792119372200092,10.103783793675108,0.8507306539991597,0.07170615860043451,9.850439276135365,0.8483943116889727,0.07164861607694777,9.84185509007033
7,0.8446899514356611,0.06780930233926113,10.146952773543486,0.8507131467007486,0.0717218201912389,9.880349510524882,0.8482766223615822,0.07167863153610245,9.871607813441408
8,0.844539340839352,0.06773478208696299,10.189757110119999,0.8506966461730286,0.07173843866587032,9.910190618511647,0.8481628602741847,0.07170989471649641,9.901319719447576
9,0.8442958261574479,0.06766278200069462,10.231020661492748,0.8506811124306312,0.07175530032365549,9.93996219338248,0.8480529799301723,0.07174232785721016,9.930989887769408
10,0.8441393571236275,0.06747514136232147,10.27367996267771,0.8506665066937924,0.07177205899728639,9.969663841283738,0.8479469329067746,0.07177624126803722,9.960617418694692
11,0.843979531682007,0.0674580702567685,10.314549773516555,0.8506527913725745,0.07178870236487082,9.999295181242388,0.8478446680251328,0.0718119552777465,9.990201433520246
12,0.8438356965654621,0.06735591723920162,10.356278498555602,0.8506399300496857,0.07180521832009457,10.028855845200768,0.8477461315238456,0.07184867276355858,10.01974107488797
13,0.8437690710659298,0.06736484856921685,10.398761888666757,0.8506278874620458,0.07182159494339001,10.05834547806388,0.8476512672349835,0.07188632156988892,10.049235507056038
14,0.8434994164733505,0.06718355912246833,10.438069189255048,0.8506166294812709,0.07183782047453502,10.087763737758122,0.8475600167616248,0.0719248312895038,10.07868391610728
15,0.8434430378018652,0.06718893171183728,10.47963459000626,0.8506061230931832,0.071853883286677,10.117110295300359,0.8474723196559926,0.07196413325481427,10.10808551009605
16,0.8433386930344953,0.0671108279395809,10.520976726119086,0.8505963363765197,0.07186988664920115,10.146384834876043,0.8473881135973206,0.07200416052831674,10.137439519136434
17,0.843224102503356,0.06705110197097995,10.56087870398338,0.850587238480896,0.07188728363476782,10.17558705392572,0.8473073345686657,0.0720448478920478,10.166745195433421
18,0.843160607353936,0.06702213247263543,10.601272641917657,0.8505787996042246,0.07190451621989655,10.204716663238036,0.8472299170318692,0.0720861318359378,10.196001813260409
19,0.8430247407686187,0.06696629217536848,10.64135738556224,0.8505709909696093,0.07192157304386204,10.233773387048824,0.8471557940999942,0.07212795054496529,10.22520866888538
20,0.8429364376772125,0.06687055222857222,10.680961058846282,0.8505637848018797,0.07193844276607057,10.262756963144659,0.8470848977065917,0.07217083277187576,10.254365080448984
21,0.8428871222190658,0.06691725362733061,10.720631119024777,0.8505571543038174,0.07195511404755368,10.291667142969832,0.8470171587712104,0.0722152106594936,10.283470387797323
22,0.8428151859350282,0.06682693708365668,10.760377461038379,0.8505510736321681,0.07197157553382147,10.320503691735968,0.8469525073606241,0.07225999310725878,10.312523952273086
23,0.8427743879243229,0.06687003080734352,10.799331201890839,0.8505455178735309,0.07198781583905603,10.349266388532707,0.8468908728453252,0.0723051238865385,10.341525156467819
24,0.8426244200462989,0.06669002143974025,10.838048020040405,0.8505404630201743,0.07200504693097025,10.377955026438624,0.846832184050863,0.07235054840599535,10.370473403938984
25,0.8426390697849372,0.06672734290602267,10.877665260978844,0.85053588594586,0.07202276890658209,10.406569412631503,0.8467763694036946,0.07239621368999863,10.399368118894843
26,0.8425749283878589,0.06671136539559337,10.915975356656704,0.8505317643817295,0.07204026805386338,10.435109368496573,0.8467233570712432,0.07244206835561733,10.4282087458507
27,0.8425572763268754,0.06669737645584789,10.954308785973835,0.8505280768923039,0.0720575326552148,10.463574729732036,0.8466730750959274,0.07248806258822395,10.456994749259541
28,0.8425444462848071,0.06676158711287648,10.99282843913181,0.8505248028516467,0.07207455089160505,10.491965346450929,0.8466254515229709,0.07253530856226657,10.485725613120437
29,0.8424486153008007,0.06667020141034513,11.030828528175524,0.850521922419744,0.07209131083362566,10.520281083278201,0.8465804145218478,0.0725834389783773,10.51440084056777
30,0.8424480468594852,0.06664206155442207,11.069285873772113,0.8505194165191243,0.07210787746148373,10.548521819442376,0.8465378925012708,0.07263160718035852,10.543019953444286
31,0.8423901657639553,0.06661343566565509,11.105791350780155,0.8505172668117709,0.07212624389318996,10.576687448860865,0.8464978142176645,0.07267976852478601,10.571582491860946
32,0.8423934197965983,0.06660097738492363,11.143542926639938,0.8505154556763418,0.07214434846774609,10.604777880218185,0.846460108877096,0.07272787981799846,10.600088013746397
33,0.8424431965951114,0.06667754112408188,11.181888602642735,0.8505139661857462,0.07216217862431909,10.632793037036334,0.8464247062307027,0.07277589928391262,10.628536094388743
34,0.8424082141199284,0.06665819723096765,11.220057509706072,0.8505127820850757,0.07217972165049191,10.66073285773675,0.8463915366636452,0.07282378653089176,10.656926325972059
35,0.8423569463483613,0.0666389403514627,11.255319333008552,0.8505118877699354,0.07219696467948152,10.68859729569302,0.8463605312776802,0.07287335269337591,10.685258317110243
36,0.8423354692691275,0.06654371994435823,11.292615756539172,0.8505112682651736,0.0722140058181972,10.71638631927406,0.8463316219674613,0.07292311374184056,10.713531692380124
37,0.8424376445644657,0.06660166978412731,11.330582351944592,0.8505109092040484,0.0722329708122874,10.744099911876795,0.8463047414906852,0.07297266343851985,10.741746091856431
38,0.8423540487613985,0.06661003306230406,11.36555372011175,0.8505107968078213,0.07225162910205184,10.771738071948311,0.8462798235322352,0.0730219659068659,10.769901170649975
39,0.8423238712653516,0.0665956226371149,11.402209444680143,0.8505109178657944,0.07226996700632335,10.799300812996838,0.8462568027625195,0.07307098649662311,10.797996598451165
40,0.8424316855261154,0.06665406111186353,11.439606446364692,0.850511259715815,0.07228797067419657,10.82678816359113,0.8462356148901301,0.07311969174634633,10.826032059080543
41,0.8424040276111692,0.06666137022301381,11.475198494649032,0.8505118102252336,0.07230562608757812,10.854200167348003,0.8462161967090802,0.07316973488195007,10.854007250047507
42,0.842383260810377,0.06654429509391999,11.510717981532022,0.850512557772333,0.07232425148531081,10.881536882907719,0.8461984861407787,0.07322016514208199,10.881921882118741
43,0.8424405408061353,0.06660389246011938,11.54619801335554,0.850513491228223,0.07234373013289108,10.90879838389708,0.8461824222709884,0.07327021768965132,10.909775678897459
44,0.8424140590781345,0.06658480315268271,11.58207718441828,0.8505145999392135,0.07236284988830055,10.935984758879773,0.8461679453819583,0.07331986287620892,10.93756837641455
45,0.8423955872266632,0.06660005049456136,11.617290813382818,0.850515873709648,0.07238159584040432,10.963096111294236,0.8461549969799863,0.07336907206689423,10.965299722732313
46,0.8424553443034638,0.06666035456457431,11.652248517794874,0.8505173027852208,0.07239995291774498,10.990132559378608,0.8461435198186122,0.07341781760204234,10.992969477561727
47,0.8425121910673776,0.06671404461913649,11.687193567016996,0.8505188778367572,0.07241891422835654,11.017094236082736,0.8461334579176776,0.0734686556281203,11.020577411893758
48,0.8425020230759951,0.06673465401879398,11.722279123606965,0.8505205899444435,0.07243917722688313,11.043981288967796,0.8461247565784937,0.07351903025671513,11.0481233076452
49,0.8424886782543537,0.06661326262226389,11.75780814290096,0.8505224305825513,0.0724590371392268,11.07079388009243,0.8461173623953151,0.07356889282018549,11.075606957319492
50,0.8425471693318695,0.06666878426394868,11.792323722266092,0.8505243916045823,0.07247847799656579,11.09753218588687,0.8461112232633695,0.07361821870754712,11.103028163682648
51,0.8425746690438687,0.06665879346766698,11.8264941658484,0.8505264652288832,0.07249748369200257,11.124196397013998,0.8461062883836382,0.07366698410683405,11.130386739454607
52,0.8426014220376882,0.06675239305765486,11.860945229753499,0.8505286440247001,0.07251753199226887,11.15078671821822,0.8461025082646334,0.07371686557351881,11.157682507015855
53,0.8426177163484763,0.06672646722981156,11.894821504398209,0.8505309208986686,0.0725385126882358,11.17730336816203,0.8460998347213393,0.07376722395650014,11.184915298129697
54,0.8426570685937826,0.06671544564608306,11.93037030239719,0.8505332890817332,0.07255904033460797,11.20374657925055,0.8460982208715618,0.07381698273237824,11.21208495367951
55,0.842676260503724,0.0668074129118091,11.963618364946296,0.8505357421164903,0.07257909797496385,11.230116597444416,0.8460976211298498,0.07386612051202995,11.239191323421386
56,0.8427460921157004,0.06686946251621823,11.997770011951374,0.8505382738449382,0.07259866854977884,11.256413682061172,0.8460979911992103,0.07391461653803581,11.26623426575138
57,0.8427627770568918,0.06682353240241395,12.030860985189051,0.8505408783966448,0.07262051293093755,11.282638105565495,0.8460992880607647,0.07396391687667704,11.293213647487551
58,0.8427936178468796,0.06682807232421337,12.064865476686677,0.8505435501772982,0.07264211325339727,11.308790153348705,0.8461014699615566,0.0740139941597589,11.32012934366601
59,0.8428340638324484,0.06681743700462169,12.099684438539565,0.8505462838576519,0.07266320501640583,11.334870123497828,0.8461044964006503,0.0740633978516242,11.346981237350882
60,0.8428463793625374,0.06687730272227198,12.132418267063374,0.8505490743628452,0.07268377040190473,11.360878326554703,0.8461083281137042,0.07411210902458139,11.373769219457468
61,0.8428746046233204,0.0668691369394643,12.165115973088062,0.8505519168621049,0.07270545257111144,11.38681508526527,0.8461129270561479,0.07416010923111667,11.400493188588431
62,0.8429461236539558,0.06683675612839214,12.198826664282743,0.8505548067587784,0.07272809434018021,11.41268073432005,0.8461182563851346,0.07420924979843538,11.42715305088206
63,0.8430174276397617,0.06692420445877746,12.23228812424069,0.8505577396807555,0.07275018545844708,11.438475620085445,0.8461242804403769,0.07425883848984284,11.453748719872516
64,0.8429872777298266,0.0669840757729712,12.265151623263774,0.8505607114711982,0.07277170743685693,11.464200100327114,0.8461309647240215,0.07430768975236916,11.480280116361245
65,0.8430144257231007,0.06697622050987449,12.297349420224458,0.850563718179625,0.0727936690379797,11.48985454392533,0.8461382758796714,0.07435578643084675,11.50674716829874
66,0.8430856600305643,0.06693301003869433,12.330171220960583,0.8505667560533068,0.07281730431680776,11.515439330583124,0.8461461816706733,0.07440311171916945,11.53314981067667
67,0.8430995114728405,0.0670195619582058,12.362437902850303,0.8505698215289792,0.07284034357041773,11.540954850527417,0.846154650957778,0.07445255063894997,11.559487985429172
68,0.8431672582970307,0.06698082180031244,12.395426788145173,0.8505729112248621,0.07286276774359571,11.566401504204022,0.8461636536762727,0.07450148538522745,11.585761641343014
69,0.8431620240347322,0.06697603705308755,12.428537743651061,0.8505760219329731,0.07288542270113478,11.591779701966539,0.8461731608126855,0.07454962592175618,11.611970733975912
70,0.8432171605190651,0.0670331559328578,12.460093453200129,0.8505791506117285,0.07290998760067774,11.617089863760057,0.8461831443811481,0.07459695626784454,11.638115225582224
71,0.8432698993058271,0.06708595531205135,12.492162246078784,0.8505822943788117,0.07293390814007651,11.64233241880001,0.846193577399491,0.07464470849347284,11.66419508504585
72,0.8433360601060776,0.06716833090636741,12.524529782056199,0.8505854505043386,0.07295716481594346,11.667507805246371,0.846204433865155,0.07469368344298238,11.690210287819307
73,0.8433559658411468,0.06717125423862455,12.556577909939008,0.8505886164042518,0.07298089861522011,11.692616469874354,0.84621568873099,0.07474182724486451,11.716160815868381
74,0.8433930404778924,0.06725178687076915,12.58950452031556,0.8505917896339824,0.07300631433552031,11.717658867741507,0.8462273178809969,0.07478912442590073,11.742046657622172
75,0.843364714993279,0.06733357242853003,12.620631450553306,0.8505949678823627,0.07303103477503779,11.742635461851926,0.8462392981060813,0.07483555968288591,11.767867807927525
76,0.8434155900630201,0.06731336667837984,12.651555178669351,0.8505981489657616,0.07305504010941742,11.76754672281801,0.8462516070798652,0.07488451413156309,11.79362426800753
77,0.8434468444961475,0.06728607772702819,12.683253016968054,0.8506013308224543,0.07308020955971471,11.792393128520391,0.8462642233346134,0.07493262812255214,11.819316045423449
78,0.843534387305226,0.06737034004848469,12.715058760756772,0.8506045115072155,0.07310638365747296,11.817175163766247,0.8462771262373182,0.07497986033033877,11.844943154039516
79,0.8435540173715852,0.06738211549906375,12.746554940164685,0.8506076891861185,0.07313180938040106,11.841893319946598,0.8462902959659763,0.07502619563225177,11.870505613990291
80,0.8435772149789816,0.06737994590063939,12.77864991883294,0.8506108621315553,0.07315646671599857,11.866548094692927,0.8463037134861058,0.07507423377256613,11.89600345164983
81,0.8436238762897132,0.06732385822560237,12.809102732198264,0.8506140287174316,0.07318340013497268,11.891139991533842,0.8463173605275315,0.07512228841369097,11.921436699602364
82,0.8436522652086605,0.06728728229207166,12.840322148539858,0.8506171874145726,0.07321022795972834,11.915669519551727,0.8463312195614602,0.0751694264362026,11.94680539661403
83,0.8436969126488741,0.0673380224871697,12.871432620816439,0.850620336786312,0.07323625257838501,11.940137193040158,0.8463452737778975,0.07521563268917202,11.972109587605072
84,0.8437510154758853,0.06735207672964223,12.902760477207199,0.85062347548425,0.07326224632105771,11.964543531162253,0.8463595070633889,0.07526311000932921,11.99734932362245
85,0.8437343741283373,0.06744401404550943,12.933903285466302,0.8506266022441914,0.07329045168073495,11.988889057610548,0.8463739039791531,0.07531107586494738,12.022524661812044
86,0.8438281148157079,0.06744639093678799,12.96491207678964,0.8506297158822489,0.07331781792580215,12.013174300268542,0.8463884497395868,0.07535808981210176,12.047635665390443
87,0.843793159609191,0.06737575100734523,12.994947657573073,0.8506328152911025,0.07334432484410099,12.037399790874336,0.8464031301911734,0.07540413650838791,12.07268240361591
88,0.8438442267211281,0.0673640775988133,13.025519352252095,0.8506358994364139,0.0733726112305644,12.061566064686764,0.8464179317918109,0.07545140887962759,12.097664951757936
89,0.8439350487086215,0.06740611991534097,13.056260027293012,0.8506389673533906,0.07340128779607959,12.085673660154189,0.8464328415905623,0.07549925372894803,12.12258339106561
90,0.8439988021489453,0.06739029889119669,13.087061783152357,0.8506420181434948,0.07342906811545949,12.109723118586384,0.846447847207844,0.07554611029864788,12.147437808733997
91,0.8440155551497935,0.06745965423853624,13.118186746423508,0.8506450509712854,0.07345681328381072,12.133714983829709,0.8464629368160504,0.07559196293467446,12.172228297868687
92,0.8440133552593044,0.06740595740228666,13.14888900886304,0.8506480650613901,0.07348676370336799,12.15764980194591,0.8464780991206257,0.0756393837770386,12.196954957448119
93,0.8440604004522534,0.06745470798649178,13.179048042260348,0.8506510596956188,0.07351578025832312,12.181528120894619,0.8464933233415972,0.07568707025666432,12.221617892283396
94,0.8440964362410786,0.06750268475015939,13.20848592488711,0.8506540342101764,0.07354384290669044,12.205350490220125,0.8465085991955497,0.0757337305236456,12.246217212975568
95,0.8441809258153252,0.06754023321571226,13.238685928216587,0.8506569879930159,0.07357432490795629,12.229117460742254,0.8465239168780577,0.07577934853202101,12.270753035870236
96,0.8441566326625716,0.0674484934635876,13.268788421755696,0.8506599204812912,0.07360453603670243,12.252829584251762,0.8465392670465749,0.07582726627076548,12.295225483009148
97,0.8441705071799446,0.06751257040687257,13.29957693957049,0.85066283115892,0.0736337551608078,12.276487413210493,0.8465546408037743,0.0758747500230374,12.319634682078895
98,0.8442525922934044,0.06755036915550924,13.329565269534289,0.8506657195542612,0.07366402977369241,12.30009150045618,0.8465700296813419,0.0759211677232083,12.34398076635627
99,0.8442550160295118,0.06749412181076532,13.359396365777645,0.8506685852378731,0.07369538982044647,12.323642398912552,0.8465854256242141,0.0759669393619435,12.36826387465074
100,0.8450646805488948,0.06798653011139842,9.803894316338674,0.8507318156489408,0.07163194242172838,9.66959968623285,0.8486718158096473,0.07150461238389012,9.658174542580882
101,0.8446720357845862,0.06771517788171787,9.844806447986373,0.8506995633926198,0.07165024697877447,9.699938571358574,0.8484878227555741,0.07150954968402218,9.687855396701835
102,0.8443154586921507,0.06753730586938006,9.885104229280767,0.8506689205204848,0.07166857648740038,9.730213589696525,0.8483080703627625,0.07151430781803833,9.717509913079885
103,0.8439706523037237,0.06737508886744774,9.925834271580174,0.850639831221027,0.07168691046136749,9.76042419884403,0.8481325730505956,0.07152070478280466,9.747137056988466
104,0.8437084812614413,0.0672282423509989,9.967476273099477,0.8506122408822434,0.07170522919047756,9.79056987144013,0.8479613410552749,0.07152779472809495,9.776735800725342
105,0.8433331700638345,0.06699523853824477,10.006538017704564,0.8505860961113345,0.07172351369482727,9.82065009497369,0.847794380411838,0.07153472994268711,9.80630512471119
106,0.8430674767787631,0.06686663142012227,10.047057813348523,0.8505613447503033,0.0717417456800763,9.850664371609755,0.8476316929528029,0.07154148668892443,9.835844018565496
107,0.8427830462213436,0.06673718332894345,10.088075942856142,0.8505379358876453,0.0717599074937899,9.88061221803474,0.8474732763229788,0.07154804028252211,9.865351482155424
108,0.8425153856716148,0.06656300112868148,10.128233295360312,0.8505158198664604,0.0717783887977514,9.910493165319444,0.847319124010002,0.07155436510588509,9.894826526612336
109,0.8422910504308662,0.06649915246009402,10.16806525979111,0.8504949482891608,0.07179777372630787,9.940306758800213,0.8471692253900001,0.07156043462221984,9.924268175312143
110,0.8420069594059965,0.06624871343848188,10.20719434203366,0.8504752740190514,0.07181707171235413,9.970052557977478,0.847023565787723,0.0715662213903997,9.95367546481515
111,0.8418102979797754,0.06620067330280222,10.24700641940585,0.8504567511790059,0.0718362671224351,9.999730136431145,0.8468821265504403,0.07157169708054968,9.983047445761768
112,0.8415860849098267,0.06604195633727372,10.286144546921815,0.8504393351474466,0.07185534477349709,10.029339081752324,0.8467448851347924,0.07158473067329862,10.012383183720571
113,0.8413636328317733,0.06601511456603865,10.325440955268558,0.8504229825518693,0.07187428989555428,10.058878995490591,0.8466118152057611,0.07162083553072943,10.041681759985853
114,0.8412040815206523,0.06593464406246968,10.364794172512122,0.8504076512600949,0.07189308809574108,10.088349493115894,0.8464828867468748,0.07165844081721053,10.07094227232203
115,0.8410057927027121,0.06584935519715047,10.403352532704425,0.8503933003694489,0.07191172532377434,10.11775020399462,0.8463580661807163,0.07169746381804004,10.100163835652259
116,0.8408174417647012,0.06566981588591844,10.44146879445713,0.8503798901940809,0.07193018783884472,10.147080771378377,0.846237316498778,0.07173782338440444,10.129345582690073
117,0.8406848912877345,0.06558954667920147,10.48075519438956,0.8503673822505697,0.07194940704365047,10.176340852404994,0.8461205973996919,0.07177943992620646,10.158486664511962
118,0.8406120987811816,0.06559740566583573,10.520348182495873,0.8503557392420015,0.07196918691260962,10.205530118110593,0.8460078654348543,0.07182223540616667,10.18758625107006
119,0.8404003152881973,0.06546263076366465,10.55827441948086,0.8503449250407025,0.07198878472548687,10.234648253451363,0.8458990741604351,0.07186621347138135,10.216643531644454
120,0.8402881906244962,0.06547613119295136,10.596227194436773,0.8503349046697205,0.0720081875959664,10.26369495733493,0.8457941742948267,0.07191259315944871,10.245657715234316
121,0.8401911364463168,0.0654093788554061,10.634846707208302,0.8503256442832845,0.07202738280289686,10.292669942658858,0.8456931138805257,0.07195998387888498,10.274628030888486
