,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8389466811346893,0.11795651742085043,7.193346357737974,0.8448805216924473,0.12260774171730152,7.05886446969965,0.8420419053395057,0.12322903699517379,7.056765602714906
1,0.8385818201557487,0.1177544605098783,7.235662235945493,0.8448333949151666,0.12263903663947628,7.089791036596427,0.8418002669190644,0.12332820509182035,7.088194998742092
2,0.8382296363983508,0.11740486572933545,7.276754297658785,0.8447892052742122,0.12266966902834563,7.120594874811042,0.8415669292559314,0.12342873324924811,7.119593656344674
3,0.8378506305467073,0.11705590255635749,7.317367592856613,0.8447478337606841,0.12270071893933109,7.151274855729576,0.8413417758701528,0.12353049537078796,7.150958360686294
4,0.8375229693400148,0.11686883085431793,7.358864757088222,0.8447091645012864,0.12273281116950267,7.181829948428607,0.8411246865066189,0.12363336747787608,7.182285924327464
5,0.8372207615132385,0.11653867888219735,7.39973166168924,0.8446730847693393,0.12276437818627116,7.2122592194078035,0.8409155373535838,0.12373722761141402,7.213573189599444
6,0.8368889826441916,0.11625172424209457,7.4399017570644235,0.8446394849881419,0.12279541101597788,7.242561832201111,0.8407142012658241,0.12384195573730904,7.24481703094863
7,0.83669597131917,0.11604626747567287,7.480606573139926,0.8446082587271831,0.12282589963794359,7.272737046865685,0.840520547991549,0.12394743365605125,7.276014357247164
8,0.8363442256847075,0.11589282048044487,7.520775913251698,0.844579302691652,0.12285583285876939,7.30278421934955,0.8403344444022349,0.12405354491619103,7.307162114065116
9,0.8361892799120221,0.11580310656854022,7.561301441316468,0.8445525167057135,0.12288519819402431,7.332702800737957,0.8401557547245296,0.12416017473157136,7.33825728590004
10,0.8359692164303316,0.1156796978198046,7.601021716436241,0.8445278036900109,0.12291398175769694,7.362492336379175,0.8399843407734077,0.12426720990217266,7.369296898359749
11,0.8357927004613505,0.11561603769829398,7.640141156202351,0.8445050696338293,0.12294216815974816,7.392152464890818,0.8398200621857658,0.12437453873842313,7.400278020294479
12,0.8355046283670582,0.11542969094454635,7.679616015368242,0.844484223562373,0.12296974041206636,7.421682917047918,0.8396627766536812,0.12448205098882971,7.431197765874523
13,0.8353776766234466,0.11534096309683907,7.71908893108844,0.8444651774995663,0.12300075277958568,7.4510835145542025,0.8395123401565467,0.12458963777077857,7.462053296610198
14,0.835186460494839,0.11529222340147162,7.7570076427708825,0.8444478464267964,0.12303144809532446,7.4803541686987245,0.839368607191401,0.12469719150436014,7.492841823310289
15,0.8350822380133374,0.11524468351911368,7.7967641847481834,0.8444321482379994,0.1230616250012541,7.509494878899571,0.8392314310007083,0.1248050549884259,7.523560607976405
