,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8514130382049947,0.08398244706490912,8.877699816495822,0.8555744117363644,0.08637380413931732,8.693598518615973,0.8531579207269149,0.08679238116716345,8.711995507658953
1,0.8511196305132103,0.08382864299343207,8.922710182140921,0.8555291147477658,0.08637783558213706,8.722599412100001,0.8529368748288806,0.0868260174550036,8.743012269917717
2,0.8508353235516652,0.08380335289098534,8.967284760404215,0.8554867600597943,0.08638099981391888,8.751473265282781,0.8527225475887363,0.08685850898589403,8.773958667260887
3,0.8505708294875728,0.0836699230737271,9.011996081869114,0.8554472316879539,0.08638325314591985,8.780220776196995,0.8525149595861062,0.08688981945294277,8.804830412608238
4,0.850298684402587,0.08361339822791557,9.055635100258085,0.8554104157977888,0.08638454858169778,8.808842740082788,0.8523141218344198,0.08691991222662519,8.835623295412189
5,0.8500473584538971,0.08360682665453928,9.098266142069281,0.8553762008363659,0.08638483589517214,8.837340042136226,0.8521200358550907,0.08695035946120994,8.866333191428991
6,0.8497582099801376,0.08350477237027942,9.141875044784747,0.8553444776471628,0.0863892306136979,8.86571365032871,0.851932693787569,0.08698091225423937,8.896956072224622
7,0.8495974842423997,0.08354092917545916,9.187166000615065,0.8553151395690938,0.08639314317526063,8.893964608331542,0.851752078534241,0.08701027765999086,8.927488014362067
8,0.8493888403130718,0.08351012188960077,9.230416352108263,0.8552880825204769,0.08639606398036115,8.922094028575897,0.8515781639387829,0.0870384204048922,8.95792520821904
9,0.8492062366121634,0.08347260949339547,9.27456481082684,0.8552632050687277,0.0863979297556039,8.950103085476783,0.8514109149964137,0.08706530453864808,8.988263966387512
10,0.8490202784580541,0.08347845844668936,9.317727707740719,0.8552404084866246,0.08639867440669644,8.977993008845852,0.8512502880942822,0.08709089333591248,9.018500731609379
11,0.8488192656270024,0.08345496456801643,9.361979950551108,0.8552195967959475,0.08639822917335008,9.005765077515566,0.8510962312800636,0.0871151491913767,9.04863208420584
12,0.8486500363798609,0.08344966400712067,9.40465646126657,0.8552006767993406,0.08640140806304226,9.033420613194313,0.8509486845566293,0.08713803350913703,9.07865474896176
13,0.8485265594445944,0.0835434278902358,9.446653337018605,0.8551835581012049,0.08640521974811632,9.060960974569129,0.8508075802005823,0.08715950658733115,9.108565601430538
14,0.8483866766375743,0.08354867585625461,9.489966003036352,0.8551681531184386,0.08640779952157482,9.088387551670028,0.8506728431022963,0.08717952749915162,9.138361673629188
15,0.8482090712532604,0.08357847074686404,9.532881787645312,0.8551543770817998,0.08640906764829337,9.115701760507685,0.8505443911250384,0.0871986870227013,9.168040159098021
16,0.8480855737461397,0.08358749081841146,9.575955987440217,0.8551421480286899,0.08640894242240654,9.142905037992916,0.8504221354806508,0.08722021638357697,9.197598417304453
17,0.8479952689379141,0.08369949384767592,9.618267087970144,0.8551313867880761,0.08641040278017,9.169998837144789,0.8503059811193105,0.08724033527141453,9.227033977374667
18,0.8479166935254604,0.08365633743914162,9.661972209411935,0.8551220169582828,0.08641491419904095,9.196984622591625,0.8501958271307831,0.08725899928614043,9.25634454114287
19,0.8478103685830383,0.08377489397121894,9.705670062186964,0.8551139648783457,0.08641794840107986,9.223863866366774,0.850091567154666,0.0872761620662567,9.285527985512106
20,0.8476653021694954,0.08390405353149938,9.743589313639566,0.8551071595935793,0.08641941515749282,9.2506380439995,0.8499930897971391,0.08729177516357398,9.314582364126021
21,0.847571400391174,0.08382043334414585,9.78571418727165,0.8551015328159876,0.08641922304041488,9.277308630899034,0.8499002790517785,0.08730578792417999,9.343505908355658
22,0.847486889518962,0.08395644592779644,9.826899423951646,0.8550970188801051,0.08642254035640898,9.303877099028842,0.8498130147220733,0.08731814737719643,9.372297027610516
23,0.8473925997959287,0.08402293820979986,9.869813154787149,0.8550935546948408,0.08642720544983977,9.330344913865709,0.8497311728434184,0.08733287969091331,9.400954308986995
24,0.8473660840507113,0.08406713619469129,9.912705337914078,0.8550910796918338,0.08643009466247904,9.356713531637736,0.8496546261023972,0.08734771479618757,9.429476516272205
25,0.847357856286893,0.08424407016530336,9.953940986496029,0.8550895357708272,0.08643111063595516,9.38298439683369,0.8495832442513594,0.0873609145253867,9.457862588325018
26,0.8472971841657165,0.0842816482997116,9.995438894385996,0.8550888672425141,0.08643234933860026,9.409158939975052,0.8495168945163941,0.08737241725128109,9.486111636859695
27,0.8472028423642076,0.08441491052845139,10.033613398679543,0.855089020769281,0.08643835300474355,9.435238575641666,0.8494554419969608,0.08738215842049839,9.514222943661212
28,0.8471462074145143,0.08457479080317695,10.073677107842819,0.8550899453042564,0.08644234570208266,9.461224700740292,0.8493987500555839,0.0873900705064432,9.542195957263884
29,0.8471346889359865,0.08455360502366206,10.115369278470421,0.8550915920290109,0.0864442260031341,9.487118693005833,0.8493466806961779,0.08740090870345468,9.570030289127914
30,0.847133874585818,0.08470414849641343,10.156731807600645,0.855093914290273,0.08644528721918948,9.51292190972323,0.8492990949297261,0.08741202014820763,9.597725709350655
31,0.8470214984376649,0.08475197542084095,10.196491602853005,0.8550968675359312,0.08645221134192477,9.538635686659063,0.8492558531262124,0.0874212823929014,9.625282141950498
32,0.8470268410732742,0.08483407989175974,10.237532210791239,0.8551004092506457,0.08645686982949236,9.564261337190123,0.8492168153518151,0.08742861628180272,9.652699659764068
33,0.8469861341191254,0.08500242856582048,10.276710606794897,0.8551044988912987,0.08645915878364897,9.589800151617244,0.8491818416905933,0.0874339394436547,9.679978478996917
34,0.8470014207069523,0.08515204021562629,10.31292902127607,0.8551090978225161,0.08646170347862897,9.615253396652045,0.8491507925500064,0.08744150395470346,9.70711895346918
35,0.846954278866745,0.08523548557005246,10.353793919243392,0.8551141692524868,0.08646903306880928,9.64062231506428,0.8491235289497521,0.08745056788164557,9.73412156859826
36,0.846971238522905,0.085392424734481,10.394066637287008,0.855119678169243,0.08647382879812597,9.665908125477712,0.8490999127935651,0.08745755945412007,9.760986935159728
