,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7920449606701037,0.08360770571817118,8.998804506364683,0.7969846010291416,0.08517222976347466,8.841155214886971,0.7938148020442511,0.08589827334513922,8.845904933069537
1,0.7917272372304857,0.08362641828423084,9.043481274329853,0.7969344170014525,0.08521134259949148,8.87441464583794,0.793551488334847,0.085995210251133,8.879975925891237
2,0.7913803712383926,0.08361297166411413,9.08832781808115,0.7968863334272343,0.08525097381188779,8.907574413996114,0.7932965017892265,0.08609183608431126,8.913995377981362
3,0.7910707068122369,0.0835990750587609,9.133052743491195,0.7968402739531025,0.0852915540730724,8.940634939156501,0.7930497032212157,0.08618811615587497,8.947960438269254
4,0.7907774824000436,0.08365055292451999,9.177966250227563,0.7967961646524019,0.08533231537280514,8.973596671994661,0.7928109514570995,0.08628401662208113,8.981868313323544
5,0.7905037656331104,0.08365577730705558,9.222569700949267,0.7967539339712784,0.08537326893373152,9.00646009143297,0.7925801035267378,0.08637950449367544,9.015716269844411
6,0.7902567813336989,0.08373372189857306,9.26659990922625,0.7967135126741695,0.08541442425181218,9.03922570202115,0.792357014855265,0.08647474980554987,9.049501637043566
7,0.7900030150141881,0.08372574192411925,9.31075868292167,0.7966748337888911,0.08545578906203642,9.07189403133524,0.792141539454811,0.08657047390991447,9.083221808905959
8,0.7897062864234726,0.08374949227455714,9.354402966892714,0.7966378325514705,0.08549736930872927,9.104465627399868,0.7919335301156943,0.08666575078371268,9.116874246326818
9,0.7894955125239479,0.08384766249837448,9.397646080409023,0.796602446350896,0.08553916912032632,9.136941056137271,0.7917328385965364,0.08676055157842247,9.150456479118956
10,0.7893073904477896,0.08391223536471397,9.441489437940477,0.7965686146738971,0.08558119078847233,9.16932089884794,0.7915393158127642,0.08685484834185983,9.183966107885132
11,0.7890719848525217,0.08390852870618991,9.4844924957657,0.796536279049894,0.08562399071379946,9.201605749726506,0.7913528120229876,0.08694861400669504,9.217400805751291
12,0.7888507186691661,0.083966719801225,9.525113161714525,0.7965053829962323,0.08566825464510465,9.233796213416708,0.7911731770127531,0.08704182237513695,9.25075831995654
13,0.7886815854359541,0.08408625141105758,9.567246928271038,0.7964758719637905,0.08571280420631709,9.265892902609517,0.7910002602751779,0.08713444809971682,9.284036473297071
14,0.7885360913598316,0.08416549686262559,9.610123149573317,0.7964476932830903,0.08575763498542179,9.29789643568749,0.7908339111880268,0.0872264666601241,9.317233165420781
15,0.788363191760967,0.08429300850532441,9.652669685296098,0.7964207961109397,0.08580274070284133,9.32980743441946,0.7906739791867846,0.08731785433606556,9.350346373970957
16,0.7881927056390312,0.08433547111303809,9.694709449483954,0.796395131377751,0.08584811321264035,9.361626521708137,0.7905203139333321,0.087408588176142,9.383374155577112
17,0.7880400358661653,0.08438884388992299,9.735540666163168,0.7963706517355431,0.08589374250663617,9.393354319394422,0.7903727654798325,0.08750032403825095,9.416314646692411
18,0.7879126862252922,0.08448018670204621,9.777525225002682,0.7963473115067271,0.0859406310194804,9.424991446120773,0.7902311844274997,0.0875914415441072,9.449166064276842
19,0.787784081375601,0.08457814702027229,9.819528822185141,0.7963250666337073,0.08598892347726715,9.4565385152569,0.7900954220799185,0.0876819075860676,9.481926706326835
20,0.787685325008821,0.08466353412496681,9.860651910866748,0.7963038746293616,0.08603750243102828,9.487996132890094,0.7899653305906458,0.08777170303075736,9.514594952251477
21,0.7875433844225186,0.08476624259350553,9.90200380593351,0.7962836945284137,0.08608635142640902,9.519364895882633,0.7898407631048343,0.08786080933871773,9.547169263097182
22,0.7873967051347615,0.08489122175437393,9.938541862639019,0.7962644868397734,0.08613545221990285,9.550645389998554,0.7897215738946721,0.08794920850969272,9.57964818162187
23,0.7873278758638127,0.08493537470665674,9.978853146932797,0.7962462134998254,0.08618478479523539,9.58183818810185,0.7896076184884367,0.08803688302439183,9.61203033222179
24,0.7872406349935903,0.0850350247889681,10.019583807740121,0.7962288378267246,0.08623605639598421,9.612943848428099,0.7894987537930466,0.08812466416725005,9.644314420712496
25,0.7871350944093192,0.08513166233886076,10.059545597482362,0.7962123244757104,0.08628828712959104,9.6439629129306,0.7893948382099393,0.08821297741700665,9.676499233968638
26,0.7870890978601035,0.08523113723896922,10.100018939244865,0.7961966393954375,0.08634075285939004,9.6748959057034,0.7892957317442533,0.08830058914604136,9.708583639424482
27,0.7869788475619053,0.08539737614156097,10.13879987386726,0.7961817497853582,0.0863934277208307,9.705743331481804,0.7892012961072044,0.08838748449900923,9.740566584440447
28,0.7869744628946553,0.08548868753264821,10.178580474481967,0.7961676240541402,0.08644628419066896,9.736505674222014,0.7891113948116565,0.08847364879914396,9.772447095539128
29,0.7868891131763899,0.0856589780724769,10.218420915528963,0.7961542317791463,0.08650092173498883,9.7671833957602,0.7890258932608987,0.08855906747154633,9.804224277515566
30,0.7867590553996222,0.08559829454980286,10.257275286933782,0.7961415436669542,0.0865567931497975,9.797776934552795,0.7889446588306216,0.08864402185113189,9.83589731242703
31,0.7867773024193448,0.08574544111189747,10.296190354631129,0.7961295315149285,0.08661283030978786,9.828286704497586,0.7888675609441941,0.08873037867259653,9.867465458466786
32,0.7867001760709808,0.08579329292503518,10.330816607730323,0.7961181681738412,0.08666900045525729,9.858713093837006,0.7887944711412876,0.08881602584598543,9.89892804872774
33,0.7866193441579878,0.08596700606509086,10.368443966493585,0.7961074275115163,0.08672526928422825,9.88905646414308,0.7887252631399542,0.08890094998975662,9.930284489861357
34,0.7865847821440869,0.0861319796747991,10.407112200867017,0.7960972843775218,0.08678440967513995,9.91931714938493,0.7886598128923035,0.08898513744421307,9.961534260637551
35,0.786611286335074,0.08621505331929902,10.44527828833421,0.7960877145688572,0.08684374669037731,9.949495455078566,0.7885979986338861,0.08906857418355492,9.992676910411165
36,0.7865897860828102,0.08638137093274138,10.483646629202294,0.7960786947966612,0.0869031504370877,9.979591657518649,0.7885397009269657,0.08915306207039471,10.023712057501516
37,0.7865524444864673,0.08641035900461373,10.521113065800812,0.7960702026539035,0.08696258195905379,10.009606003092582,0.7884848026978355,0.08923778581878293,10.054639387490697
38,0.7865272984495183,0.0864483671510579,10.558422753073064,0.796062216584056,0.08702406238571844,10.039538707675769,0.7884331892683893,0.08932180114373861,10.085458651446697
39,0.7864625330503645,0.08655888100703396,10.596683498257747,0.7960547158507211,0.08708656712976127,10.06938995610839,0.7883847483821157,0.08940509345498406,10.116169664077379
40,0.7864665762035236,0.08671227791696426,10.632288050849517,0.7960476805082044,0.0871490571643134,10.099159901752659,0.7883393702247462,0.08948764737692023,10.146772301821946
41,0.7864534148606146,0.08688080461453841,10.66981206564513,0.7960410913730117,0.0872114892929435,10.128848666129748,0.7882969474397551,0.08957179424230557,10.177266500885347
42,0.7864439538456128,0.0869639223009135,10.70130298398861,0.7960349299962538,0.08727589582773565,10.158456338636196,0.7882573751389566,0.08965595024265458,10.207652255221737
43,0.7864264339690928,0.08705954483331152,10.738576675051753,0.7960291786369388,0.0873413785428501,10.187982976338112,0.7882205509083946,0.08973941027248619,10.237929614473787
