,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.820259588755815,0.06662817715524932,11.512273847056504,0.8232591535720717,0.06596529918627898,10.930766898300813,0.8210693818481654,0.06619211875238824,10.950827767954856
1,0.8197120138805258,0.06698927681062912,11.72632746725694,0.8231896232537452,0.06604151514685458,11.07676083575559,0.8206186861968454,0.06631567806562604,11.10067137396516
2,0.8192274202317459,0.06732627712631152,11.930881362247408,0.823124054239027,0.06611798069136532,11.222829433234072,0.8201899922279742,0.06644039798075205,11.250531551771699
3,0.8187674015314933,0.06756167711419812,12.125257821286867,0.8230622346884798,0.06619469246512363,11.368973160141508,0.8197826180331322,0.06656608430332633,11.400407543942244
4,0.8183687054757518,0.06785666955781686,12.314275370340898,0.8230039625616528,0.0662716469564908,11.515192438746606,0.8193958595112295,0.06669272905758881,11.550298749445787
5,0.8179631131922711,0.0680449654674128,12.496756112363883,0.822949045341928,0.06634884048881584,11.661487643830041,0.8190289962968922,0.06682032440184725,11.700204710195404
6,0.8176363396615071,0.06824625677819512,12.673630806107047,0.822897299746374,0.06642678788435163,11.807859102588834,0.8186812972099179,0.06694886278877478,11.850125097850983
7,0.8172519370540398,0.06833942466853192,12.844556835657635,0.8228485514243439,0.0665051223175693,11.954307094773052,0.8183520252244052,0.06707833711150463,12.000059700958364
8,0.8169889840509745,0.06848148888704057,13.013642996981696,0.8228026346481792,0.06658370040599497,12.100831853030972,0.8180404419622023,0.06720917062654161,12.150008412488928
9,0.816821204477404,0.0685571601295462,13.122897396813471,0.8227735184749657,0.0666362645717433,12.198557766808829,0.8178421833249604,0.06729681709828877,12.249982047521073
10,0.8165225235141682,0.06862592236733359,13.285217291190115,0.8227319750816215,0.06671547602693835,12.345210859346063,0.8175584493268306,0.06742909524364582,12.399954281031084
11,0.8163032895808588,0.06868190238446299,13.4452464621654,0.8226928610534143,0.06679492420603507,12.491941112644474,0.8172904576408483,0.06756263469967448,12.549940758340249
