,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8288165478076093,0.09363785108669226,7.5877523699972045,0.8341310617562934,0.09975988182480225,7.3814428651389825,0.8314152836745542,0.09821773740276905,7.371205793941907
1,0.8284601620990245,0.09321129594371098,7.633277084956598,0.8340855805045756,0.09978907202255652,7.41089220178578,0.8311844156279204,0.09818724943722783,7.400316649284195
2,0.8281188925602031,0.09279873796204155,7.679009674424767,0.8340428093544383,0.09981947894447242,7.440261824537485,0.8309615966106422,0.09816456394003703,7.429411518018856
3,0.8277657597752569,0.09244125985048596,7.723525112126506,0.8340026376762388,0.09985117548544127,7.469550986096202,0.8307467295241535,0.09815113321456631,7.458487577614184
4,0.8275032560254757,0.09204995846673267,7.769881325111155,0.8339649579750282,0.09988465251589848,7.498758985606771,0.8305397114251317,0.09814490238850526,7.487542037076339
5,0.8271445307919215,0.09177835418291337,7.8132596701414085,0.8339296658867548,0.09991919279312202,7.527885166890414,0.8303404338228811,0.09814522963827355,7.516572140120741
6,0.8268950530674287,0.09135772180179082,7.858024303365729,0.8338966601667648,0.09995471939636183,7.556928916686455,0.8301487829867502,0.09815179874923165,7.545575168229851
7,0.8265903387533384,0.09105750111841839,7.901928819317514,0.8338658426712405,0.09999115894760773,7.585889662908006,0.8299646402621389,0.09816430217629896,7.574548443587913
8,0.8263847313374507,0.09083422554308163,7.946866496806249,0.8338371183321869,0.10002844142693362,7.61476687291625,0.8297878823935889,0.0981824408910577,7.603489331884286
9,0.8261131234792151,0.09051765383186768,7.991140817298216,0.8338103951265692,0.10006649999422282,7.643560051818219,0.8296183818534265,0.09820592423205123,7.632395244978423
10,0.825913517483015,0.09027179200120007,8.034074162534889,0.8337855840401617,0.10010527081724299,7.672268740791852,0.8294560071745016,0.09823446975786322,7.661263643419155
11,0.8257067705143609,0.0901095509805334,8.078605473143698,0.8337625990266527,0.10014469290603019,7.70089251544308,0.8293006232854894,0.09826780310257308,7.690092038812737
12,0.8254803178100254,0.08988450106594574,8.119049149804434,0.8337413569625212,0.10018516678065696,7.729430984197621,0.8291520918473088,0.0983056578332066,7.718877996034951
13,0.8252884353707262,0.08959774420612372,8.163055579068358,0.8337217775981762,0.10022732601632148,7.757883786731421,0.8290102715892365,0.09834777530882277,7.747619135282804
14,0.8251037167896924,0.08954467429485265,8.204377034828722,0.833703783505809,0.1002700469584562,7.786250592442356,0.8288750186433114,0.0983939045409007,7.776313133962858
15,0.8249669599934538,0.0892719129755461,8.247969732489912,0.833687300024411,0.10031327689358177,7.814531098965859,0.8287461868757271,0.09844380205471925,7.80495772841377
16,0.8248394778107699,0.0890291568070932,8.289847460749257,0.8336722552023494,0.10035696527058567,7.842725030736791,0.8286236282139272,0.09849723175145021,7.833550715461512
17,0.824690633021597,0.08893030894556679,8.332614392483858,0.8336585797378745,0.10040106356826038,7.870832137599629,0.8285071929682193,0.09855396477071515,7.862089953806789
18,0.8245347553575929,0.08875689164878023,8.372744369268645,0.8336462069179341,0.10044571488975748,7.898852193468631,0.8283967301467958,0.09861377935338628,7.890573365244477
