,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8490251230889587,0.08755530790851085,7.396718686211951,0.8541496456149902,0.0921885570505554,7.206120262271613,0.8514618174469277,0.08664671930748839,7.200069006789025
1,0.8486949723005427,0.0871861129950987,7.440760950623348,0.8541061168033981,0.09209912895883009,7.2362695596687665,0.8512342989330617,0.0862722801104,7.230282527692963
2,0.848408339523536,0.08680444617839124,7.4862745267299395,0.8540654825575901,0.09201789271454472,7.266315125755302,0.8510150516794086,0.08592996961932148,7.260465716581943
3,0.848040724715944,0.08646061644551606,7.529252304237539,0.8540276164604377,0.09194360704582444,7.296256009078886,0.8508039923874838,0.08585095758925282,7.290615463723936
4,0.8478063942337816,0.08613986175918478,7.574232552372986,0.8539923957042599,0.09187595885413358,7.326091331070858,0.8506010305520391,0.0858187626329907,7.320728693815037
5,0.847498215511211,0.08572701085346292,7.617459379827878,0.85395970111321,0.09181464634817743,7.355820284655344,0.8504060686912323,0.08579693149757102,7.350802369559883
6,0.8472544950621553,0.08539086745987079,7.661091373993872,0.8539294171533593,0.09175937873469364,7.385442132846525,0.8502190026015478,0.08578232657348502,7.380833495135957
7,0.8470058801396867,0.08515383425373425,7.704051517702294,0.8539014319313959,0.09170987591200315,7.414956207337958,0.8500397216358092,0.08577550334769198,7.410819119529425
8,0.8467955693184154,0.08480827672648886,7.747017430110236,0.8538756371828478,0.09166586816679509,7.444361907087384,0.8498681090024301,0.08577665095302525,7.440756339731126
9,0.8466145598232167,0.0845573592339216,7.790664635622598,0.8538519282506946,0.09162709587459433,7.47365869690006,0.8497040420839432,0.08578388065343677,7.470642303782309
10,0.8464185800559849,0.0843002008200105,7.831432557635259,0.8538302040552223,0.0915933092043311,7.502846106013118,0.8495473927727067,0.08579690282197809,7.5004742136605955
11,0.8462086630946924,0.08402173135476146,7.873308519429656,0.8538103670559655,0.09156426782740347,7.53192372668268,0.8493980278215759,0.08581543432083351,7.530249327998057
12,0.8460204786916738,0.08375075622082989,7.915853293528023,0.8537923232065008,0.0915397406315929,7.560891212775637,0.8492558092073019,0.08583930828832072,7.559964964624191
13,0.8459331659590956,0.08350909468189437,7.958915205475985,0.8537759819028832,0.09151950544016191,7.58974827836691,0.8491205945043548,0.08586905085310079,7.589618502927854
14,0.8456703720202705,0.08328007316714962,7.996365224685935,0.8537612559264165,0.09150334873643362,7.6184946963433635,0.8489922372668358,0.08590329080577058,7.619207386033623
15,0.8456393417733588,0.08306023487198565,8.039088113053772,0.8537480613814642,0.0914910653941208,7.647130297014651,0.8488705874161789,0.08594177426747933,7.648729122789074
16,0.8455337090787979,0.08289125353304624,8.08047934688638,0.8537363176289454,0.09148245841364082,7.675654966731386,0.8487554916323763,0.08598425350892772,7.678181289560723
17,0.8454096483754703,0.08266708975115124,8.120716776472529,0.8537259472161156,0.09147758718879324,7.704068646510524,0.8486467937464791,0.08603048690719717,7.707561531837756
18,0.8453066044328287,0.08243038606626718,8.160029851035867,0.8537168758032124,0.09147670565333146,7.732371330668052,0.8485443351322318,0.08608023890073625,7.736867565643819
19,0.845205087159482,0.08235528552036787,8.199036558220108,0.8537090320874895,0.09147903685701371,7.76056306545835,0.8484479550947996,0.08613327994179223,7.766097178757912
20,0.8450649222446281,0.08204906578633221,8.238332008949978,0.8537023477251442,0.09148440981371275,7.788643947719886,0.8483574912546108,0.0861893864456459,7.795248231747162
21,0.8450460841270846,0.0819248387633761,8.279007742172684,0.8536967572515836,0.09149266049350106,7.8166141235268665,0.8482727799245018,0.08624834073606923,7.824318658814574
22,0.844957954609519,0.08171617870580122,8.31663923055714,0.8536921980004585,0.0915036315983084,7.844473786845827,0.8481936564784712,0.08630993098650168,7.853306468466268
23,0.8448854167864809,0.08153322514579,8.35549372439116,0.8536886100218499,0.09151717234434241,7.872223178196854,0.8481199557104863,0.08637395115650932,7.882209744003309
24,0.8448123367319114,0.08150777372840766,8.392871643960174,0.8536859359999678,0.09153313825129107,7.899862583318566,0.8480515121819452,0.08644038738238537,7.911026643843876
25,0.8448165565446235,0.08136833059796536,8.431806815479227,0.8536841211706758,0.09155139093829522,7.927392331836055,0.8479881605565313,0.08650984266840435,7.939755401682736
26,0.8447350390290385,0.08116532656814462,8.468985737216784,0.853683113239132,0.0915717979266606,7.9548127959314785,0.8479297359213853,0.08658130648965405,7.968394326494687
27,0.8446864903388452,0.08096192220476585,8.506426131076388,0.853682862297826,0.09159423244925284,7.9821243890161675,0.8478760740936565,0.0866545926660588,7.996941802389696
28,0.8447034183243141,0.08088853873671709,8.544780864150699,0.853683320745229,0.091619848468118,8.009327564404012,0.847827011911634,0.08672952049611922,8.025396288327888
29,0.8446282563665409,0.08077727820542274,8.579387380968033,0.8536844432052759,0.09164772958249152,8.036422813985572,0.8477823875098492,0.08680591465807785,8.053756317702192
30,0.8446280375527813,0.08060633380116547,8.615101350802666,0.8536861864478679,0.09167733265998075,8.063410666902275,0.8477420405776543,0.08688360510526774,8.082020497797407
31,0.8446091226414708,0.08055150822521343,8.652410336818324,0.8536885093105614,0.09170854860537989,8.090291688220447,0.8477058126009352,0.08696242695576968,8.110187509133862
32,0.8446827266050883,0.08050204451505782,8.689878926633464,0.8536913726215677,0.09174127322765593,8.117066477605057,0.8476735470867509,0.08704333683462924,8.138256104704462
33,0.8446064108334002,0.08026657416370027,8.725954891201402,0.8536947391242213,0.09177540708728273,8.143735667992642,0.847645089770821,0.08712619846881225,8.166225109113277
34,0.8446112937810004,0.08011061974095252,8.760294361789608,0.8536985734029892,0.09181085534939705,8.170299924263741,0.8476202888078771,0.08720987168236922,8.194093417624202
35,0.8445728140526332,0.08016707468816585,8.79434614605322,0.8537028418111305,0.0918488453229606,8.196759941914575,0.847598994945039,0.08729420922207161,8.221859995127803
36,0.844635727680866,0.0800044722309933,8.829396238636523,0.8537075124000798,0.09188878270417976,8.223116445728168,0.847581061678434,0.08737906844719236,8.2495238750341
37,0.8445978699795655,0.07990018323757497,8.863213328932071,0.8537125548505934,0.09192979779865676,8.249370188445372,0.8475663453934001,0.08746515111247091,8.277084158099168
38,0.8446549338410679,0.07983471929962821,8.89874961942765,0.8537179404057443,0.09197180976747238,8.275521949435683,0.8475547054886616,0.08755344179045854,8.304540011192714
39,0.8446978112200294,0.07981984483429863,8.934425485777423,0.8537236418057644,0.09201474176910426,8.301572533368809,0.84754600448496,0.08764198936417494,8.331890666013468
40,0.8447204664761734,0.07961697524934477,8.968700090248756,0.8537296332247724,0.09205852084381036,8.327522768887134,0.8475401081186672,0.08773066679922924,8.359135417759353
41,0.8446885786033671,0.07948061131442549,9.00149237403901,0.85373589020942,0.09210446466544729,8.353373507279848,0.8475368854209533,0.0878193509988617,8.386273623758358
42,0.8447543288510581,0.07947777711841865,9.036228636570364,0.8537423896194305,0.09215211018462122,8.379125621159494,0.8475362087831434,0.08791099269224772,8.413304702065892
43,0.844823434007917,0.07953190176182362,9.067392543918412,0.8537491095700607,0.0922004120113164,8.404780003141614,0.8475379540088963,0.0880026381696109,8.440228130034393
44,0.8448020200415773,0.07943947860165433,9.101128637023626,0.8537560293764594,0.09224930883841438,8.430337564528447,0.8475420003539083,0.08809407405748343,8.467043442859618
45,0.8448247370518795,0.07931086303062117,9.13272179753317,0.8537631294999145,0.09229874277031949,8.455799233997597,0.8475482305538151,0.08818559878978269,8.493750232108848
46,0.844876144539063,0.07923474153421112,9.166707534864434,0.8537703914959738,0.09234892335270845,8.48116595629658,0.8475565308409945,0.0882798061918109,8.520348144234795
47,0.8449470319285373,0.079251804100088,9.20015537479606,0.8537777979644081,0.09240182528147328,8.506438690944316,0.8475667909510093,0.08837361191415401,8.546836879079226
48,0.8449646715719532,0.07912977320287175,9.231872785407562,0.8537853325010002,0.0924551045085962,8.53161841094079,0.8475789041193602,0.08846691433609705,8.573216188369688
49,0.8450021883843527,0.07901262573638648,9.26334901409115,0.8537929796511098,0.09250871329538661,8.55670610148578,0.847592767069276,0.0885618584172562,8.599485874212622
50,0.8450564860357244,0.07904081079800455,9.296742624123278,0.8538007248650066,0.0925626069328941,8.5817027587079,0.8476082799912233,0.088657705161269,8.625645787585514
51,0.8451260580481393,0.07892119335166342,9.327309270988962,0.8538085544549108,0.09261674366571317,8.606609388405174,0.8476253465148204,0.08875288552170206,8.651695826830691
52,0.8451180968500669,0.07904993201272642,9.35658234656298,0.8538164555537125,0.09267366138150684,8.631427004798244,0.8476438736737992,0.08884857737269237,8.677635936152878
53,0.8451038292384832,0.07890155427934527,9.388497572468752,0.8538244160753307,0.09273084148204908,8.656156629297383,0.8476637718646801,0.0889461836808873,8.703466104122546
54,0.8452114381091064,0.07890696566297462,9.419462502297396,0.8538324246766653,0.09278813757771233,8.680799289284584,0.8476849547997483,0.08904297857863754,8.72918636218685
55,0.845282011535229,0.07879703107973916,9.449185480387484,0.8538404707211066,0.09284551663325818,8.705356016911846,0.8477073394549474,0.08913982779533965,8.754796783189365
56,0.8453370759996228,0.07884503688940173,9.481489082706736,0.8538485442435451,0.0929030436674147,8.729827847916766,0.8477308460132426,0.0892389536172411,8.780297479900346
57,0.8453861443080307,0.07875194205372388,9.511307180002484,0.8538566359168489,0.09296327959197948,8.754215820456718,0.8477553978039944,0.08933713841008195,8.805688603558337
58,0.8454068922704839,0.0786467576717121,9.54153635480316,0.8538647370197615,0.09302348871024466,8.778520973962626,0.8477809212388702,0.08943554334452337,8.830970342424099
59,0.8454283655434325,0.07866550084168739,9.573209188724789,0.8538728394061731,0.0930836459699873,8.802744348013377,0.8478073457447436,0.0895359840208224,8.856142920348073
60,0.8455251026108788,0.07869289815369243,9.604036595549914,0.8538809354757142,0.09314372876847356,8.826886981232098,0.8478346036940768,0.08963536685051293,8.881206595351674
61,0.8455612038094747,0.07868174584187389,9.627952183344599,0.8538890181456472,0.09320444931069401,8.850949910205184,0.8478626303331823,0.08973571328642886,8.906161658223324
62,0.8456162727892961,0.07874647698119755,9.659801490320952,0.8538970808239883,0.09326715904681245,8.87493416842488,0.8478913637087678,0.08983729363187004,8.931008431129829
63,0.8456637145887522,0.07866999488223342,9.688363096315214,0.8539051173838287,0.09332970519151353,8.89884078525683,0.8479207445931517,0.08993770959904761,8.955747266243414
64,0.8457154485449616,0.07870929214958838,9.718436995492041,0.8539131221388108,0.09339207231081154,8.92267078493282,0.8479507164084755,0.09004036956896336,8.980378544385006
65,0.8457448960762339,0.07859058381671788,9.747009740139722,0.8539210898197139,0.09345424718888856,8.946425185570071,0.8479812251502353,0.09014293818791622,9.004902673684192
66,0.8457986003309629,0.07866555278351112,9.77833795015188,0.8539290155521173,0.09351788451405468,8.97010499821746,0.8480122193104258,0.09024486791102172,9.029320088256169
67,0.8458742126567445,0.07860317515138222,9.80620897954585,0.8539368948350796,0.09358249839472893,8.993711225929673,0.8480436498005655,0.09034957461524716,9.053631246896169
68,0.8459691201380467,0.07865939918007651,9.835687086235065,0.8539447235208231,0.09364684930898398,9.017244862869534,0.8480754698748462,0.09045299855090905,9.07783663179153
69,0.8459910656459942,0.07857696550463565,9.863173478058131,0.8539524977953543,0.09371093050934898,9.040706893439685,0.8481076350536305,0.09055787790179182,9.101936747251917
70,0.8460613970506875,0.07866268506516391,9.89238776938987,0.8539602141600064,0.0937747372586,9.064098291443445,0.8481401030474882,0.09066341007462678,9.125932118458135
71,0.8460438295779803,0.07865904417416432,9.915888621923099,0.8539678694138594,0.09384104096746954,9.087420019275768,0.8481728336819685,0.09076809067882778,9.14982329022952
72,0.8461406149799509,0.07884763190779726,9.943694384110037,0.8539754606369907,0.09390713597658064,9.110673027144696,0.848205788823254,0.09087572202814573,9.173610825810727
73,0.8461900232882292,0.07895643324511113,9.974162709155948,0.8539829851745421,0.09397290231656402,9.133858252323225,0.8482389323048494,0.09098196668517868,9.197295305677926
