,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8601939978362567,0.08028773769302841,8.241520770238873,0.8647135862848657,0.08505203894128759,8.040766596830268,0.8620369949540231,0.07950811610999467,8.04694762822645
1,0.8598809957123386,0.07984671553122734,8.286961347806416,0.8646696449975253,0.08496819590292025,8.07035292835506,0.8618084294513166,0.07954655305788286,8.07747643178939
2,0.859557700031813,0.07937932200657302,8.330227129250341,0.8646284184513162,0.0848910118128283,8.099836137058759,0.8615877095133349,0.07958442389896853,8.107952738793426
3,0.8592985637008581,0.07901797659182447,8.37492939316001,0.8645897956345467,0.084820149449932,8.129216265571754,0.861374763197454,0.07962197194260702,8.138373317336724
4,0.8590418826053184,0.07872842432424805,8.41974191821278,0.864553668499586,0.08475528150973383,8.158493413861555,0.8611695110451288,0.07965949446744908,8.168735015650663
5,0.858837912005042,0.07840894207257944,8.464217351930735,0.8645199319795656,0.08469609040576181,8.187667736051084,0.860971866437573,0.07969643208793653,8.199034766293243
6,0.8585813359115275,0.07816607579098066,8.507811719773265,0.8644884839962412,0.084642268070354,8.216739437294722,0.8607817359638632,0.0797327608910081,8.229269590052063
7,0.8583749155853446,0.07782097004590398,8.552413662756539,0.8644592254597044,0.08459351575521826,8.245708770719904,0.8605990197993881,0.07976845815478327,8.259436599546188
8,0.8581159839747196,0.07752955712144574,8.593232847003993,0.864432060260523,0.08454954383216423,8.274576034442044,0.8604236120925262,0.07980350230840721,8.289533002518509
9,0.8579760300167751,0.0773380624766841,8.63729057781474,0.8644068952549476,0.08451094668490339,8.303341568658954,0.8602554013575502,0.07983787288975558,8.319556104810625
10,0.8577814674590152,0.07709853807076648,8.679605592570724,0.8643836402437591,0.08447860554846828,8.332005752830758,0.8600942708717145,0.0798715505013874,8.349503313015637
11,0.8576218609322419,0.07687390945470034,8.722040610538253,0.86436220794532,0.08445037771129589,8.360569002950212,0.8599400990746161,0.07990451676515385,8.379372136804696
12,0.8574176701745095,0.07666559853123199,8.764345998701813,0.8643425139633614,0.08442600590041632,8.389031768907834,0.8597927599679663,0.07993675427587948,8.409160190925542
13,0.8572960024703298,0.07644829932947778,8.805093383980715,0.8643244767500429,0.08440524090026982,8.417394531955084,0.8596521235139729,0.07996824655452783,8.438865196872946
14,0.8571628364414097,0.07626364650892128,8.846587481962803,0.8643080175647583,0.08438784136479334,8.44565780226886,0.8595180560306871,0.07999934662108751,8.46848498423224
15,0.8570611524179151,0.07616852521154502,8.888390397208711,0.8642930604291506,0.08437357363165504,8.473822116619129,0.8593904205827142,0.08003085441624125,8.49801749169923
16,0.8569030857165484,0.07593284768942238,8.929694387757438,0.8642795320788021,0.08436221153885422,8.50188803614141,0.859269077365822,0.08006162852578204,8.527460767780978
17,0.8568176825699435,0.07586755100894622,8.9708846163413,0.8642673619119915,0.08435353624388386,8.529856144215087,0.8591538840841153,0.0800916547264558,8.556812971183511
18,0.8567514529077128,0.07573136436006161,9.011533766363087,0.8642564819359181,0.08434733604562923,8.557727044447883,0.859044696318513,0.0801209194261512,8.586072370893985
19,0.8566747016637088,0.0755909412491279,9.049945470868296,0.864246826710768,0.08434340620916116,8.585501358766416,0.8589413678854348,0.080149409622183,8.61523734596595
20,0.8565485797524516,0.07547494363939639,9.088414703245233,0.8642383332919574,0.08434570376685137,8.613179725612115,0.8588437511846827,0.08017711286185823,8.644306385017774
21,0.8564405672966903,0.07538309479388468,9.129217472705045,0.8642309411708774,0.08435024208675343,8.640762798241633,0.8587516975356675,0.08020401720559243,8.673278085455085
22,0.8564054699420485,0.0752862123545306,9.168796065319269,0.8642245922144408,0.08435660009392972,8.668251243129982,0.8586650575011899,0.0802317549711458,8.70215115242945
23,0.856350576671336,0.07529313413072199,9.207906738135817,0.8642192306037016,0.08436459652689066,8.695645738474877,0.8585836811981615,0.08025907452927394,8.730924397546016
24,0.8562416883068223,0.07510857486838296,9.243386879764431,0.8642148027718082,0.08437405620586252,8.722946972799733,0.8585074185947192,0.08028561128878837,8.759596737333858
25,0.8563189700300041,0.07513827589857212,9.283727184832308,0.8642112573415237,0.08438480988006482,8.750155643653134,0.8584361197933079,0.0803113535452686,8.7881671914932
26,0.8561344458513427,0.07500281822014665,9.320780940101312,0.8642085450625285,0.08439669407845077,8.777272456401832,0.8583696352994206,0.08033628990513798,8.81663488093459
27,0.8561854310298048,0.07505249875363161,9.360337769010945,0.8642066187486978,0.08441118816573785,8.804298123114288,0.8583078162757664,0.08036040926924595,8.844999025624874
28,0.8561316885530403,0.07500645379145458,9.397957076958598,0.8642054332155529,0.08443029623636414,8.831233361531588,0.8582505147817188,0.08038565411679245,8.87325894225606
29,0.8560962796340623,0.07496934147133633,9.431953764711892,0.8642049452180216,0.08445018395248938,8.858078894122482,0.858197583998019,0.08041052040145819,8.90141404175237
30,0.8560654481738045,0.07497277813619387,9.469951320098803,0.864205113388669,0.08447070662967694,8.884835447218814,0.8581488784367574,0.08043458028944456,8.929463826631467
31,0.8560677364179464,0.07495030134009924,9.507481252584313,0.8642058981765491,0.08449172462574034,8.9115037502279,0.8581042541367186,0.08045782190861535,8.957407888235975
32,0.8559886328005245,0.07493283701945118,9.543322322008557,0.8642072617867524,0.08451310321524921,8.93808453491826,0.8580635688442886,0.08048023359928687,8.985245903850718
33,0.8560588740738283,0.07503433610747996,9.580419270663466,0.8642091681208034,0.08453471246742718,8.964578534774603,0.8580266821801241,0.08050350184958807,9.012977633721485
34,0.8560303015843095,0.07497245083660882,9.614282832761267,0.8642115827179588,0.08456151810908141,8.990986484418757,0.8579934557918956,0.08052693228751971,9.040602917990403
35,0.8559954014378957,0.07497657642513865,9.650149335556998,0.8642144726975255,0.08458945330627028,9.017309119092344,0.8579637534933993,0.08054953465373518,9.068121673563315
36,0.8560344706637447,0.07510315380865377,9.686192034453601,0.8642178067022297,0.084617345607947,9.043547174197869,0.85793744139044,0.0805712961332966,9.095533890923244
37,0.8560524352010399,0.07511715018337811,9.721650731544367,0.864221554842739,0.08464508003733323,9.069701384893891,0.8579143879938705,0.08059220414327802,9.122839630904206
38,0.8560230527547934,0.07513460070063548,9.756945530866616,0.8642256886433586,0.08467254581996345,9.0957724857412,0.8578944643202416,0.08061513399700604,9.15003902143896
39,0.8561031706654141,0.07521497610247566,9.794033451150726,0.8642301809889531,0.08469980996368323,9.12176121039601,0.8578775439804947,0.08063728671496219,9.177132254293692
40,0.8560894346695017,0.07527519274806936,9.82463853884034,0.8642350060731379,0.0847332018127766,9.147668291346578,0.8578635032572172,0.08065857747198407,9.20411958180166
41,0.8560243764835722,0.07531150873432997,9.858249634328327,0.8642401393477563,0.0847660938291429,9.17349445969007,0.8578522211709245,0.08067899257204801,9.2310013136077
42,0.8561131365965893,0.07547733767320773,9.893748033212473,0.8642455574736709,0.08479838794426411,9.199240444945962,0.857843579535898,0.08070075714512726,9.257777813434451
43,0.8560869008920107,0.07546075769791419,9.928868217450448,0.8642512382728798,0.08482998979600737,9.224906974902906,0.8578374630060807,0.08072259469157873,9.284449495880514
44,0.8561555886537583,0.07550931368859144,9.963585492059607,0.8642571606819758,0.0848608086447926,9.250494775495858,0.857833759111566,0.08074353898691955,9.311016823260065
45,0.8561456448776181,0.07560805038758175,9.992821910983038,0.8642633047069369,0.08489566413590177,9.276004570710494,0.8578323582861752,0.08076357547392693,9.337480302492612
46,0.8561942622137881,0.07579835487324216,10.02651508153637,0.8642696513792683,0.08493199661282474,9.301437082511788,0.8578331538866775,0.08078512664803285,9.363840482050831
