,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8209504999470958,0.0840181198152607,10.069199841436458,0.823811901692177,0.0860233967182343,9.57488878729114,0.8208791546095574,0.08678024234293814,9.586412691771407
1,0.8203930853371109,0.08428339725182038,10.267209895280699,0.8236791770429819,0.08632878304952446,9.724276852794423,0.8202385521592416,0.0872433776836595,9.738102025786805
2,0.8198529497606601,0.08455566095094713,10.45624923038019,0.8235543517357425,0.0866386437861291,9.873772978616987,0.8196305537113218,0.08771349079550309,9.889894732623889
3,0.819377935472241,0.0847874227662692,10.636163641177605,0.8234369910427168,0.0869538460060592,10.023376343508678,0.8190539934908279,0.08818970053096756,10.041788490051314
4,0.818956615921847,0.08506426422356103,10.80864174552499,0.8233266799859107,0.08727296400045566,10.173086103016592,0.8185076978486624,0.08867115039796496,10.193780957520936
5,0.8185291150052261,0.08538002316205533,10.977243652283436,0.8232230229343069,0.08759602800399677,10.322901389003386,0.8179904910851388,0.08915766271278926,10.34586977817135
6,0.8181409883938637,0.08555529221344484,11.141589172688041,0.8231256431442444,0.08792306592983638,10.472821309283072,0.8175012008066828,0.08964904583238012,10.498052581617861
7,0.8177442757301483,0.0857297734120668,11.301319343862536,0.8230341822530162,0.08825526588376739,10.622844947372478,0.8170386628149582,0.09014538892915411,10.650326987362863
8,0.817477032854066,0.08596414038975077,11.458882742635655,0.8229482997348683,0.08859214652505966,10.772971362356364,0.8166017255313712,0.09064719886902142,10.802690608656393
9,0.8172528836727294,0.0861473751306671,11.564007391866676,0.8228939834907265,0.0888185976013651,10.8731122615649,0.8163240953427867,0.0909843201345433,10.904314740654408
10,0.8169537689764597,0.0862274199758446,11.715624908331161,0.8228166881571772,0.08916158068221326,11.023407814059901,0.8159273134967875,0.09149242891543147,11.056821746848946
11,0.816703689042378,0.08639054687082237,11.868826735051515,0.8227441459046293,0.08951001644939088,11.173803515049759,0.8155531519275406,0.09200421965605582,11.20941160521752
12,0.8164646101653253,0.08661609520703958,12.019973779048668,0.82267607655926,0.08986272559843053,11.324298334629272,0.815200535896033,0.09251940715111064,11.362081942055259
13,0.8162259593856569,0.0868606939587314,12.169595973053326,0.8226122149701259,0.09021944297581665,11.474891219232058,0.8148684180652623,0.09303768918175243,11.514830396786254
14,0.8159973719509607,0.08696179177602133,12.316945113734727,0.8225523103851775,0.09058016668752515,11.62558109206691,0.8145557805071024,0.0935587461987864,11.667654625602255
15,0.8158416223422819,0.08709492214565061,12.46210087326516,0.8224961258302727,0.09094489015703855,11.776366853638287,0.8142616363438782,0.09408224106839708,11.820552304716905
16,0.8156627852407489,0.0872482582309895,12.607467969563906,0.8224434374946931,0.09131360185263766,11.927247382343735,0.8139850310480463,0.0946078188921405,11.973521133183228
17,0.8155300129631539,0.08738206180913932,12.704381063467853,0.8224101494607696,0.09156298270721834,12.027886486284405,0.8138099150271585,0.09495998408255418,12.075538754650596
18,0.815362757749573,0.08753534052959872,12.849042368520244,0.8223628246406693,0.0919391611625656,12.178922409865512,0.813560510857708,0.09548798679201702,12.228621121424055
19,0.8152325313584274,0.0876722943154701,12.992856662322055,0.8223184590035296,0.09231922910593074,12.330050006847625,0.8133262648598849,0.09601689587370738,12.381768629676314
20,0.8150784802164678,0.08783511663508956,13.137285748022403,0.8222768719255119,0.09270315229218402,12.481268080757378,0.8131063473851943,0.09654628544563165,12.534979078626993
21,0.8149607424615145,0.0879888072860141,13.28134218788647,0.8222378932393622,0.09309089013935967,12.63257541663446,0.8128999634118685,0.09707571245773676,12.688250297206057
22,0.8148487675610614,0.0881577679737123,13.425896940600584,0.822201362699804,0.09348239545441948,12.783970781943884,0.8127063523793319,0.09760535084686628,12.841580144249452
23,0.8147127966630492,0.08836332667615808,13.571596446797665,0.8221671294674032,0.093878148691658,12.935452927522164,0.812524787846147,0.0981349010325657,12.994966508313864
24,0.814612181173279,0.08858032756088671,13.718042311875337,0.8221350516114407,0.09427781687130024,13.087020588551635,0.8123545769941395,0.0986633174661086,13.148407307153457
25,0.814548078766578,0.08874700288015525,13.816561627349246,0.8221147975466991,0.09454671174824644,13.18811257322146,0.8122470835187023,0.0990136827938795,13.250730399197895
26,0.8144563509379307,0.08901447308810209,13.964726280937088,0.8220860192741879,0.0949519564620054,13.339819909942815,0.8120943451564258,0.09953977028715305,13.404257372069626
27,0.8143697001129174,0.08928272378020576,14.111671424066655,0.8220590578787654,0.09536059113797689,13.49160932036197,0.8119512722147679,0.10006345729855232,13.557833362866042
28,0.8142878117956056,0.0895928624644069,14.260034587681268,0.8220338001563652,0.09577252315529255,13.643479490894064,0.8118172889904719,0.10058421456356517,13.71145638773837
29,0.8142114427100438,0.08987756277472524,14.407461614278528,0.8220101397490909,0.09618765147958015,13.795429097051029,0.8116918496486905,0.10110150271737925,13.86512448651447
30,0.8141400743562526,0.09014733102530514,14.554354058239399,0.8219879767578019,0.09660586643961828,13.947456804472603,0.8115744372196422,0.10161568812040991,14.018835721142658
31,0.8140730607963131,0.09043829895137741,14.702023625868103,0.8219672173732772,0.09702704951626283,14.099561269952124,0.8114645625576968,0.10212769615027953,14.172588174094406
32,0.8140088402876453,0.09069568867359536,14.847479770517662,0.8219477735255157,0.09745107314517067,14.251741142453639,0.8113617632747863,0.10263486843457147,14.326379946760115
33,0.8139681803118091,0.09087091248601004,14.94448867814353,0.8219355007796045,0.0977345222589388,14.353235613280686,0.8112969445014913,0.10297039767068578,14.42892870979902
34,0.813910246098871,0.09113844315142106,15.090060463504969,0.8219180683217426,0.09816281422934205,14.505538143764252,0.8112049792324836,0.10346959110751192,14.58278184257995
35,0.8138557808398594,0.0914123521042587,15.235703700444901,0.821901742126387,0.09859347276365009,14.657912447826336,0.8111189788809174,0.10396255768183879,14.736669312738146
36,0.8138045743688674,0.09169337122913183,15.38141979920204,0.8218864524454781,0.09902673715812743,14.81035715420098,0.8110385698955906,0.10445293188086678,14.890589277929827
37,0.813756429403304,0.09198070351018078,15.52721008309886,0.8218721338572554,0.09946225299973693,14.962870888336322,0.8109634004424452,0.10493651552634449,15.044539907908998
38,0.8137111607553488,0.09227402456703306,15.67307581633131,0.8218587250076945,0.0998997570786524,15.115452273309435,0.8108931393561749,0.10541252067922537,15.198519383323402
39,0.8136685945906806,0.09257320891983879,15.819018236207096,0.8218461683661489,0.10033905967502947,15.268099930716476,0.8108274751146394,0.10588434695953752,15.352525894626867
40,0.8136285677319484,0.09287813045776169,15.965038590802346,0.821834409994602,0.10077996116489818,15.420812481536736,0.8107661148396827,0.10634902227477407,15.506557641112646
41,0.8136032178503627,0.0930832088325416,16.062429430644123,0.8218269894615015,0.10107368049827072,15.52265621972355,0.8107274624802064,0.10665477843889276,15.60925860605366
42,0.8135670874406257,0.093397766868533,16.208582622613264,0.8218164507506108,0.10151720641156069,15.675473862706427,0.8106726722203466,0.1071063434688457,15.763328430997918
43,0.8135331084484053,0.09371773631583039,16.354817492175282,0.8218065824217323,0.1019618081610475,15.828352724973094,0.8106214887912783,0.107551821276357,15.917418726442325
44,0.8135011512958523,0.0940429636275105,16.501134084395957,0.8217973419388063,0.10240725185956452,15.98129143218525,0.8105736796223917,0.10798996343199045,16.07152771782525
45,0.8134710939433106,0.09437323964029959,16.647529917508134,0.8217886894434545,0.10285329393122618,16.13428861304866,0.8105290265412411,0.10841790044842486,16.225653636541868
46,0.8134428221250379,0.09470840350462234,16.79400502118157,0.8217805875899372,0.10329968125203369,16.287342900014853,0.8104873249612263,0.10884096453853702,16.379794719659003
47,0.8134162285452643,0.09504828920767203,16.940559324063624,0.8217730013898421,0.10374615132888981,16.440452929953107,0.8104483831047822,0.10925402513691027,16.533949209735532
48,0.813391212447184,0.09539272540475753,17.087192658999953,0.821765898065975,0.10419394278047253,16.59361734479319,0.81041202126191,0.10965783774417039,16.68811535474232
49,0.8133676792088357,0.09574153525560666,17.233904768071625,0.8217592469149616,0.10464227912790253,16.746834792138582,0.8103780710836973,0.11005533498375496,16.84229140807437
50,0.813352770083781,0.0959768877207192,17.33175643782738,0.8217550497432787,0.10493997096317692,16.849008554504195,0.8103566991681367,0.11031449750854719,16.94508008822747
51,0.8133315134792265,0.0963330629218473,17.47859903304294,0.8217490892105942,0.10538815752182377,17.002311401282164,0.8103264230643024,0.1106949990381571,17.099268789161084
52,0.8133115145945498,0.09669313783239504,17.625519308081344,0.821743508155995,0.10583537626369507,17.155663706265788,0.8102981602332058,0.11106765967569934,17.253462768299165
