,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.84573261447814,0.10159669964480113,7.298017785565046,0.8510783342420314,0.10990629090384708,7.072373185347292,0.8489261497435961,0.10702037901076292,7.072218082617134
1,0.84539360572421,0.10092054561215968,7.343803765805791,0.8510453039848433,0.10989088541291174,7.101112447789811,0.848746389148128,0.10685869722225141,7.101324724058455
2,0.8451116676425047,0.10039584833137218,7.391129062569183,0.8510141304615025,0.10987785809445527,7.129767652866496,0.8485725391616561,0.10670921730143164,7.130395825232215
3,0.8447975321914836,0.09990723557965307,7.437603751201439,0.8509847434435804,0.1098670510640641,7.158338493766661,0.8484045126513904,0.10657142624249057,7.159429272755392
4,0.8444736983498086,0.0994613691460964,7.481729262029823,0.8509570745225862,0.10985831131574836,7.186824704313948,0.8482422208163539,0.10644482456636628,7.18842298301089
5,0.8442073355323861,0.09906703002454981,7.527291151725723,0.8509310571017579,0.10985372798745427,7.215226057586786,0.8480855732927869,0.10632892604993462,7.2173749035709625
6,0.8439870942234813,0.09864023360749652,7.573330883946738,0.8509066263854739,0.10985192285693923,7.243542364522046,0.8479344782620006,0.10622325745951684,7.24628301460724
7,0.843754179854645,0.09823783298588082,7.618413273357719,0.8508837193664638,0.10985187995102236,7.271773472507274,0.8477888425603408,0.10612735828847665,7.275145330282925
8,0.8435232765272987,0.0979333457499076,7.662954595626667,0.850862274810934,0.10985346067966971,7.299919263966791,0.8476485717908001,0.1060412074291272,7.303959900123876
9,0.8433200413111993,0.09755914996643991,7.7079784173507555,0.850842233241731,0.10985653045333256,7.327979654947037,0.8475135704359136,0.10596402583303884,7.3327248103639935
10,0.8431383132878297,0.09731764366493621,7.751104253132756,0.8508235369196973,0.10986095850798182,7.355954593706019,0.8473837419715154,0.10589501019746515,7.361438185261631
11,0.8429215392228522,0.09699096151382956,7.794899718818244,0.8508061298233229,0.10986677093756296,7.383844059311858,0.8472589889809304,0.10583375430891043,7.390098188383045
