,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8638519429037584,0.11042300043718695,7.422365787406237,0.8684053618962114,0.11540547717175656,7.304917393361722,0.8655469929238498,0.11015326783299247,7.282173153819921
1,0.8635598212939442,0.11011753085376869,7.4617651805291025,0.8683543120916645,0.11536917028080976,7.33500634186878,0.8653022860402667,0.10981134934106747,7.310744751508607
2,0.8632536282727753,0.10979126694643304,7.500366331364139,0.8683054963690058,0.11533617600478951,7.365047452043214,0.865065337642224,0.10948788270618764,7.339309111232007
3,0.8629922983762232,0.10958532792496284,7.539621994070269,0.8682588378671836,0.11530632220289154,7.395040006395193,0.8648360332826631,0.10918221493291934,7.367864171332353
4,0.8627429696443936,0.10931653676563435,7.577983777826204,0.8682142618565303,0.11527944285934032,7.424983285946882,0.8646142550095237,0.1088937070676774,7.396407923038832
5,0.8624570767579862,0.1091224751832362,7.616279867898605,0.8681716957072325,0.11525537781508577,7.454876569394772,0.864399881659981,0.10862173419792119,7.424938410855141
6,0.8622413672521203,0.10890903189171076,7.654854046172066,0.8681310688562182,0.1152339725065086,7.484719132332774,0.8641927891501442,0.10836568542925143,7.453453732826153
7,0.8620374390168206,0.10879202064763524,7.693364517388385,0.8680923127726751,0.11521507771111332,7.514510246535868,0.8639928507596818,0.10812496384242266,7.481952040687723
8,0.8618060786901915,0.10855692215235332,7.730775482661995,0.8680553609223612,0.11520047089400592,7.5442491793044075,0.8637999374109069,0.10789898643211399,7.51043153990389
9,0.861626569723819,0.1084742307840248,7.76892522600967,0.8680201487308873,0.11518951197416542,7.573935192868687,0.8636139179418607,0.1076871840291514,7.538890489595464
10,0.8614997386766085,0.10836237953493043,7.8078059204254515,0.8679866135461519,0.1151807699958577,7.60356754385331,0.8634346593729663,0.10748900120772621,7.5673272023647
11,0.8612970303871709,0.10815726163934185,7.843614486323702,0.8679546946000577,0.11517411327499613,7.633145482801083,0.8632620271668392,0.10730389617902958,7.59574004402018
12,0.8611488676042112,0.10812225095114802,7.8807416930706085,0.8679243329696532,0.11516941434028961,7.66266825375595,0.8630958854808877,0.10713134067259701,7.624127433206732
