,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.7822567347961251,0.07164885729981522,10.060496503135408,0.787302626030699,0.07475930946622852,9.815653656966093,0.7847219554021077,0.07500779119931764,9.82529018496005
1,0.7819446175065665,0.07151451984200498,10.111826545852992,0.7872569287839278,0.074770440018019,9.847812363182792,0.7844952305493913,0.07503810477871695,9.858497339960245
2,0.7815881310961735,0.07135583152170645,10.162987488076102,0.7872134691050494,0.07478151950793638,9.879874107020939,0.7842749912119092,0.07506831271131392,9.891639035001262
3,0.7812641951035219,0.0711853078811371,10.213409770519533,0.7871721690374655,0.07479254012243713,9.911838988807721,0.7840611660672315,0.07509841197798567,9.924713628533707
4,0.7809689072273636,0.07105457009308834,10.262780332089882,0.7871329524928236,0.07480349334657949,9.94370713503142,0.7838536805612983,0.0751283989470542,9.957719537086048
5,0.7807016258473628,0.07093291060272527,10.313403793415766,0.7870957452518732,0.07481436998055387,9.975478697314315,0.783652457072596,0.0751582693580183,9.990655235535453
6,0.7803875993980824,0.07078093624201173,10.363237096679294,0.7870604749617682,0.07482516015653261,10.007153851419222,0.7834574150791048,0.07518801830749498,10.023519257279009
7,0.7801296699066447,0.07066985541395708,10.411544975703304,0.7870270711301006,0.07483585335579665,10.038732796289704,0.7832684713274516,0.07521764023736531,10.056310194306274
8,0.7798949296467956,0.07055989274053945,10.461177104500347,0.7869954651158466,0.07484643842610364,10.070215753124257,0.7830855400036942,0.07524712892510546,10.089026697176068
9,0.7796763424078728,0.07045975504529693,10.509857513272495,0.7869655901174737,0.07485690359925666,10.101602964484412,0.782908532905164,0.07527647747627429,10.121667474899661
10,0.7793857499545433,0.07036174666482446,10.557349406905221,0.7869373811584374,0.0748672365088465,10.132894693436196,0.7827373596128299,0.07530567831912358,10.154231294732666
11,0.7791885636897355,0.07023266731869211,10.606379647844651,0.7869107750702429,0.07487756190528559,10.1640912227252,0.7825719276636351,0.0753347232012836,10.186716981879002
12,0.7790350014863866,0.07018592428383258,10.65493587526567,0.7868857104733206,0.07488940674380769,10.195192853984032,0.7824121427222959,0.07536360318847216,10.219123419109561
13,0.7787671248803096,0.07005626045350503,10.700189104180415,0.7868621277558817,0.07490113889774769,10.226199906972255,0.7822579087520553,0.0753924484074615,10.251449546299035
14,0.7786219371460634,0.07001017994797239,10.748870750252893,0.7868399690509291,0.07491274320940439,10.257112718848004,0.7821091281839299,0.07542219498691553,10.283694359884356
15,0.77846731289246,0.06993514910915966,10.796752322816163,0.7868191782116513,0.07492420400452061,10.28793164347017,0.7819657020839651,0.07545182115812794,10.315856912248481
16,0.7782880920573771,0.06982887152066772,10.841858724836468,0.7867997007853096,0.07493550511039732,10.318657050730915,0.7818275303181292,0.07548131480956201,10.347936311032363
17,0.7781428921269021,0.06971965943573356,10.887900906911785,0.7867814839858406,0.07494662987400945,10.349289325917008,0.7816945117143558,0.0755106631394472,10.379931718380627
18,0.7780030028496845,0.06968736057823195,10.935721669309556,0.7867644766652658,0.07495756118011454,10.379828869099688,0.7815665442214604,0.075539852665731,10.411842350123028
19,0.7778146953528564,0.06962604247550448,10.979264773262514,0.7867486292841175,0.07496828146934552,10.410276094551653,0.7814435250645013,0.07556886923753804,10.44366747489715
20,0.7777230565785076,0.06954701884366955,11.02536161023643,0.7867338938809669,0.07497877275628367,10.440631430190123,0.781325350896326,0.07559769804804356,10.475406413215522
