,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8328678519107657,0.08415748488273694,8.100951603884058,0.8379870145489426,0.08940939993942999,7.896002719872482,0.8355008614761674,0.08685549782883778,7.892825081853182
1,0.8325217422347347,0.08383624592745716,8.146956356790025,0.837938625775193,0.08939451510051959,7.926147304673051,0.83527562223893,0.08670786284121412,7.923106036634925
2,0.8321986165948668,0.08355062143518345,8.193152369586707,0.8378928131271336,0.08938190665464088,7.956197656805189,0.8350566017205769,0.08657014581512724,7.953347669854927
3,0.831869839503879,0.08319894384909961,8.237857123172825,0.8378494905393156,0.08937145594355243,7.9861527340472405,0.8348437180060442,0.08644198279278824,7.983548162172469
4,0.8315189298269983,0.0829440370794489,8.282247554893116,0.8378085734635926,0.08936304838503725,8.016011529678222,0.8346368892688898,0.08632385895136446,8.01370573281257
5,0.8313212415455364,0.08269725860003697,8.32893417658098,0.837769978904925,0.08935657334048122,8.045773073396724,0.8344360337904557,0.08621725658167202,8.043818638716587
6,0.8310248206347808,0.08242071326658969,8.373708787007537,0.8377336254537884,0.08935192398608056,8.075436432269257,0.8342410699717694,0.08611906912394975,8.073885173699749
7,0.8307716030806288,0.08217247525364754,8.416359585272524,0.8376994333151565,0.08934899718767657,8.10500071170461,0.8340519163388748,0.08602899849323437,8.103903667623669
8,0.8304970213407032,0.08192075716592152,8.460489992124039,0.8376673243340627,0.08934769337923093,8.134465056449887,0.833868491542345,0.08594675555113865,8.133872485590587
9,0.8303006786972924,0.08172714150226607,8.505041396347192,0.8376372220177609,0.08934869487074182,8.163828651604035,0.8336907143517022,0.08587415919338269,8.163790027165728
10,0.8300804481153157,0.08156058691702822,8.548714109016506,0.8376090515545006,0.08935151747501986,8.19309072364397,0.8335185036454801,0.08580933297454385,8.193654725633863
11,0.8298754762365473,0.08130040129406652,8.590582160142931,0.8375827398289784,0.08935578677178063,8.222250541458433,0.8333517783976419,0.0857513611481128,8.22346504729488
12,0.8296829917900248,0.08116037585298691,8.633868394080755,0.8375582154345177,0.08936141410722381,8.251307417384115,0.8331904576610839,0.08569999130236008,8.253219490803113
13,0.829475623748606,0.08094067784288442,8.67592813140498,0.8375354086820486,0.08936831381880829,8.280260708238771,0.8330344605488972,0.08565497863687585,8.282916586554267
