,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8312999386483519,0.09320274959451895,8.45820101806873,0.8359576185391856,0.09838175721872304,8.238316970240902,0.833646755536576,0.09553893742536991,8.227116001348735
1,0.8310232638261877,0.09293100340886776,8.506867018011112,0.8359194581141316,0.09839098796838466,8.269296901874235,0.8334503242686673,0.09539394294443221,8.257420443674588
2,0.8307196358012923,0.09260709639779693,8.554450151171265,0.8358832001985435,0.09840188948444165,8.300203070074286,0.833259982333018,0.09525949519000732,8.287683409588475
3,0.8304220762456999,0.09239916093911305,8.600960040077831,0.8358487766985135,0.09841436762469186,8.331034659669239,0.8330756340337968,0.09513521699319888,8.317903798631837
4,0.8301477287340047,0.09211999593785622,8.646753945804553,0.8358161212808525,0.09842833175386276,8.361790859536434,0.8328971824067566,0.09502074149037928,8.348080546804118
5,0.8298821051646428,0.09189553453901106,8.693856089256615,0.8357851693622256,0.09844387085398379,8.392470863222739,0.8327245293305646,0.0949157118819933,8.378212625507048
6,0.8297053182828624,0.09173482060858841,8.741457087590312,0.835755858095933,0.09846193402864198,8.423073869616404,0.8325575756383176,0.09481978119472143,8.408299040480355
7,0.8294580486707522,0.09150589641985218,8.786242952291238,0.8357281263564933,0.09848134459051186,8.453599083667424,0.8323962212290597,0.09473261204711084,8.438338830731126
8,0.8292409307790611,0.0912650890445921,8.831504752949684,0.8357019147222025,0.09850202335636588,8.484045717153235,0.8322403651790432,0.09465516464600277,8.46833106746076
9,0.8290474690797355,0.09114272837089978,8.87751023330868,0.8356771654558428,0.0985238939391328,8.514412989486326,0.8320899058525257,0.09458647580438583,8.498274852991951
10,0.8288783655483378,0.09094006217142889,8.922878420920597,0.8356538224836947,0.09854688261036315,8.544700128560198,0.8319447410118594,0.09452542057275223,8.52816931969855
11,0.8287381189351282,0.09081333442521267,8.968694910186302,0.8356318313729895,0.09857091816617024,8.574906371630435,0.8318047679266303,0.0944717004550278,8.558013628941216
12,0.8285108436976238,0.0906223416483516,9.010841732498891,0.8356111393079944,0.0985959317967098,8.605030966226439,0.8316698834816201,0.09442502539014817,8.587806970010774
13,0.8283360173749297,0.09047647007493778,9.054627682752356,0.8355916950648105,0.0986218569592568,8.63507317109085,0.8315399842833517,0.09438511354015366,8.617548559082435
14,0.8282218117604393,0.09038648613662818,9.099654922046765,0.8355734489850886,0.09864862925494709,8.665032257141723,0.8314149667649903,0.0943516910822075,8.64723763818221
15,0.8281162804322892,0.09023338757873396,9.144378238595607,0.8355563529487283,0.0986761863092451,8.694907508454184,0.8312947272893733,0.0943244920045389,8.676873474168378
16,0.8278833567220647,0.09006408488390268,9.183732494766216,0.8355403603457313,0.09870446765620305,8.72469822325715,0.8311791622499708,0.09430325790630577,8.70645535772929
17,0.827824979742842,0.09000250474503428,9.22812133450871,0.8355254260473038,0.0987334146265783,8.754403714940636,0.8310681681695481,0.0942877378013681,8.735982602399865
18,0.82770838944294,0.08987224500749667,9.271523866395842,0.8355115063763228,0.09876297023986978,8.784023313069925,0.8309616417963694,0.09427768792595682,8.765454543597922
19,0.8276099334582409,0.08973867284738156,9.31394540015115,0.8354985590772745,0.09879331497289978,8.813556364401856,0.8308594801977365,0.09427287155022361,8.794870537682248
20,0.8275414045173828,0.08971412714870113,9.355784894554063,0.8354865432857655,0.09882683265561205,8.843002233899275,0.8307615808507189,0.09427305879364783,8.82422996103358
21,0.8273820618535346,0.08956792400077887,9.395882593376983,0.8354754194976901,0.09886089856624165,8.872360305739074,0.8306678417299085,0.09427802644427867,8.853532209159837
22,0.8273577330336385,0.08954278948345425,9.438809601943163,0.8354651495381572,0.09889546040494519,8.901629984309652,0.8305781613920723,0.09428755778178868,8.882776695826767
23,0.8272801416724713,0.08943187132826227,9.479971453365337,0.8354556965302415,0.09893046706336811,8.930810695193635,0.8304924390575827,0.09430144240430803,8.911962852214742
24,0.8271988992569069,0.08943612549898736,9.51968471601872,0.8354470248636443,0.09896586853939288,8.95990188613145,0.8304105746885155,0.09431947605901392,8.941090126103061
25,0.8271519733862278,0.08934668813170807,9.561744496485368,0.8354391001633404,0.09900161585622523,8.988903027961646,0.8303324690633325,0.09434146047644312,8.970157981081995
26,0.8270825170180883,0.08930793231151006,9.601138041531257,0.8354318892582593,0.09903766098584948,9.017813615534106,0.8302580238480676,0.0943672032084964,8.999165895793537
27,0.8270511831979643,0.08921535382210675,9.64074696892877,0.8354253601500752,0.09907395677688757,9.046633168591972,0.8301871416639666,0.09439651747010401,9.028113363201248
28,0.8269149119809117,0.08915663453001771,9.679545104563772,0.8354194819821714,0.09911093709351447,9.075361232618333,0.8301197261515283,0.09442922198451824,9.056999889889669
29,0.8269949982991343,0.08911972192429553,9.720724110447629,0.8354142250087899,0.09915142294360421,9.10399737964445,0.8300556820309227,0.0944651408321992,9.085824995393635
30,0.8269009360232827,0.08908540833674058,9.759188265423797,0.8354095605644668,0.09919211641748259,9.13254120901539,0.8299949151587716,0.094504103303263,9.114588211557477
31,0.8268533509854931,0.089041660644616,9.795294761961301,0.8354054610337536,0.0992329719818882,9.160992348110053,0.8299373325812831,0.0945459437534539,9.143289081924548
32,0.826793347076832,0.08897426090162655,9.83499319422927,0.8354018998212883,0.09927394465233579,9.189350453012159,0.8298828425837663,0.0945905014636104,9.171927161156786
33,0.8268130252650576,0.0889990358712877,9.8749124202907,0.8353988513222356,0.09931498994609536,9.21761520912951,0.8298313547365259,0.09463762050258785,9.20050201448447
34,0.8268085599587853,0.08887610485271015,9.912411195943976,0.835396290893138,0.09935606383962438,9.245786331758278,0.8297827799371926,0.09468714959360548,9.229013217185788
35,0.8267261444108898,0.08884712750500297,9.94902459748926,0.8353941948232008,0.09939712273041312,9.273863566590146,0.8297370304495145,0.09473894198398101,9.257460354096313
36,0.8267845254601529,0.08888032201279245,9.98844779625272,0.8353925403060406,0.09944215902288141,9.301846690159682,0.8296940199386917,0.09479373650133292,9.285843019147569
37,0.8267405458808731,0.08888085349984537,10.024833444441526,0.8353913054119051,0.09948766001792947,9.32973551023021,0.8296536635032816,0.09485155167377064,9.314160814934768
38,0.8267806680263386,0.08889516027632789,10.061592823862485,0.8353904690604028,0.09953310337382233,9.35752986611592,0.8296158777037663,0.09491132125162656,9.342413352313203
39,0.8267058986961292,0.08874888939483186,10.097273832507911,0.8353900109937519,0.09957844537348401,9.38522962893891,0.8295805805878758,0.09497291333473522,9.370600250022374
40,0.8267338857413465,0.08879163464721365,10.135128596142422,0.8353899117505456,0.09962364255151672,9.412834701820021,0.8295476917127146,0.09503619995546335,9.39872113433784
41,0.8267689230111762,0.08883616080609166,10.173108259252379,0.835390152640074,0.09966865168035412,9.440345020002058,0.8295171321638107,0.09510105696667752,9.42677563874994
42,0.8267746683893996,0.088761529269973,10.208982114918918,0.8353907157171905,0.09971656477419896,9.467760550904973,0.829488824571183,0.09516736393286414,9.454763403668506
43,0.8267367113581803,0.08878897142972007,10.242735482952737,0.8353915837577344,0.09976623411743385,9.495081294112538,0.8294626931225115,0.09523500402437539,9.482684076153324
44,0.8267414085453597,0.08873445870180001,10.278524250119483,0.8353927402345274,0.09981566681975414,9.52230728129018,0.8294386635735186,0.09530386391476527,9.510537309669262
45,0.8267545518526128,0.08876549598754663,10.31295735114025,0.8353941692939282,0.0998648188335367,9.549438576034328,0.8294166632556905,0.09537383368118842,9.538322763865304
46,0.8267532729252234,0.08871685864071703,10.349966513249063,0.8353958557329543,0.09991364629012298,9.576475273653562,0.8293966210814149,0.09544480670783068,9.566040104376931
47,0.8268391953779246,0.08872415337848077,10.385812842053523,0.8353977849769936,0.09996210550757884,9.603417500882115,0.8293784675466652,0.09551667959233891,9.593689002650729
48,0.8268088986040654,0.08867454854847613,10.420056003271236,0.8353999430580606,0.10001557307987818,9.630265415527099,0.829362134731348,0.09559213680539869,9.6212691357906
49,0.8268180775762031,0.08878168295386449,10.453683821841103,0.835402316593641,0.10006886487985653,9.657019206050146,0.8293475562974019,0.09566861612380112,9.648780186424661
50,0.8267871117742502,0.08864986400428908,10.486446570624063,0.8354048927660888,0.10012173115666108,9.6836790910853,0.8293346674848024,0.09574578867226974,9.676221842591703
51,0.8268635289508247,0.08869020371145828,10.522496946999402,0.8354076593025911,0.10017412718293506,9.71024531889487,0.829323405105535,0.09582356111041809,9.703593797646857
52,0.8268881203540532,0.08869313278085582,10.555981612195907,0.835410604455689,0.10022600845412744,9.736718166764895,0.8293137075356964,0.09590184288017231,9.730895750184876
53,0.8268844197824273,0.0886497267787967,10.591056078275585,0.8354137169843442,0.10028195008498544,9.763097940342822,0.8293055147057977,0.09598054612834915,9.758127403980886
54,0.8269404856171615,0.08851347002845006,10.623595451663624,0.8354169861355528,0.10033880169669217,9.789384972919434,0.8292987680894063,0.0960595856320491,9.785288467946948
55,0.8269670057183081,0.08851241495558099,10.656535756352884,0.8354204016264988,0.10039507299469924,9.815579624657733,0.8292934106902157,0.09613887872683803,9.812378656104196
56,0.826997198782923,0.08859378029261503,10.691038496745422,0.8354239536272299,0.10045071852791697,9.841682281771702,0.8292893870276596,0.09622036141956353,9.839397687569155
57,0.8270435514685215,0.08844826696111315,10.724721935957138,0.8354276327438596,0.10050569316640506,9.867693355657426,0.8292866431211691,0.09630372671861466,9.866345286553695
58,0.8270400147346043,0.08833876907404599,10.755520750582296,0.8354314300022795,0.10056576930726452,9.893613281980114,0.8292851264731819,0.09638718573881261,9.893221182377427
59,0.8270664177376841,0.08847049453664362,10.788613726577454,0.8354353368323759,0.10062580949757263,9.919442519719926,0.8292847860509863,0.09647066343475004,9.92002510949202
60,0.8271220754728053,0.08833829917907594,10.819745700190664,0.8354393450527355,0.10068510526556457,9.94518155018006,0.8292855722675095,0.09655408698343211,9.946756807516307
61,0.8271678722470699,0.08819327684678077,10.852580507126998,0.8354434468558386,0.1007436108485446,9.970830875960269,0.8292874369611447,0.09663738572756891,9.97341602128142
62,0.8271867498779638,0.08823654598070936,10.885887245800467,0.8354476347937265,0.10080333054160358,9.996391019899558,0.8292903333746939,0.09672049112148959,10.000002500885113
63,0.8272253492752277,0.08827401850264478,10.91758249794734,0.8354519017641318,0.10086698939114591,10.021862523991416,0.829294216133516,0.09680538538422111,10.02651600175464
64,0.8272799242684017,0.08814097308789592,10.947876192107241,0.8354562409970596,0.10092977833532978,10.047245948275181,0.8292990412229759,0.09689227204213063,10.05295628471706
65,0.8273023119426165,0.08801990594950923,10.979347928777242,0.8354606460418172,0.10099165131538436,10.07254186970715,0.8293047659652623,0.09697883544714905,10.079323116076521
66,0.8273391398450821,0.08809438118117455,11.011762895308113,0.8354651107544648,0.10105256286301124,10.097750881015099,0.8293113489956486,0.0970650129643846,10.105616267697581
67,0.8273459167884373,0.08802043431626456,11.04100410336851,0.8354696292857052,0.10111905466786625,10.12287358953958,0.829318750238279,0.09715074381274703,10.131835517094016
68,0.8274085766852757,0.0880280343660698,11.071768405486592,0.8354741960691686,0.10118514000552777,10.147910616065852,0.8293269308815457,0.09723596902519309,10.157980647522214
69,0.827448403123269,0.08804782393281867,11.104689564565568,0.8354788058101028,0.1012501783584284,10.172862593649858,0.8293358533531205,0.09732154768821893,10.18405144807862
70,0.8274776448818648,0.08795650420771911,11.135159987805029,0.835483453474465,0.10131412449790131,10.197730166441417,0.829345481294711,0.09741041297032538,10.210047713800591
71,0.8275238310715112,0.08780352105024392,11.164329949247517,0.8354881342783681,0.10138224736122985,10.222513988508773,0.8293557795365892,0.09749866158660156,10.235969245769985
72,0.8275912723596066,0.08784214680668608,11.194113798045354,0.8354928436779278,0.10145139720193476,10.247214722666833,0.8293667140719676,0.09758623931147253,10.261815851218913
73,0.8276244576492591,0.08791951504328313,11.225377326472616,0.8354975773594417,0.10151936524583995,10.271833039313279,0.829378252031252,0.09767309353934342,10.287587343637117
74,0.8276642330820796,0.08777490913687684,11.255769575361454,0.8355023312299283,0.10158610693931733,10.296369615275083,0.8293903616562398,0.09775917325851341,10.313283542880365
75,0.8276847376608022,0.08782174596020617,11.28758364926585,0.83550710140801,0.10165662582821963,10.320825132668528,0.8294030122743128,0.09784672830141121,10.338904275279482
76,0.8277338115514197,0.0877055477082174,11.31554165143047,0.8355118842151108,0.10172857860154165,10.345200277775916,0.8294161742726452,0.0979363548594785,10.364449373749338
77,0.8277963837300635,0.08774572504872084,11.344809836276712,0.8355166761669903,0.101799212513199,10.369495739941305,0.8294298190724975,0.09802510980881883,10.389918677897521
78,0.8278189756879173,0.08781391138088092,11.373142684725975,0.8355214739655659,0.10186848412026801,10.393712210488358,0.829443919103611,0.09811294597676673,10.415312034132295
79,0.8278279170355147,0.08756563166220258,11.400802224126839,0.8355262744910606,0.10194208458169801,10.417850381662282,0.8294584477787583,0.0981998176519118,10.440629295769126
80,0.8278530949133677,0.0875900137628649,11.432588586466846,0.8355310747944195,0.10201655482687087,10.441910945598782,0.8294733794684617,0.09828616061276317,10.465870323135846
81,0.8278755501861513,0.08766193477617144,11.460521433884976,0.8355358720900083,0.10208956842274514,10.465894593321792,0.8294886894759318,0.09837655961101524,10.491034983675759
82,0.8279814536126576,0.08766400447490828,11.488970657284097,0.8355406637486102,0.10216108345296185,10.489802013771946,0.8295043540122372,0.09846590520717166,10.516123152048548
83,0.8280088109305159,0.0875502229130478,11.51998515791323,0.8355454472906494,0.10223837588386987,10.51363389286835,0.8295203501717415,0.098554154957639,10.541134710228622
84,0.8280460456797031,0.0874601536323986,11.543730051103967,0.8355502203797034,0.1023150600211492,10.537390912604325,0.8295366559078206,0.0986412677958983,10.566069547600707
85,0.8280766380242363,0.08748514661208662,11.574600663755124,0.8355549808162364,0.10239015044392179,10.561073750179819,0.8295532500089052,0.09872742942243079,10.590927561052201
86,0.8281410702449211,0.08759946024407816,11.601452611280365,0.8355597265315902,0.10246486016312677,10.584683077170954,0.8295701120748246,0.09881806063776143,10.615708655062566
87,0.8281680107348037,0.08761848988006632,11.62724077498914,0.8355644555821916,0.10254513158527608,10.608219558738668,0.8295872224935275,0.09890747200395157,10.640412741788811
