,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8384113770925803,0.07462328263767021,10.684253462384175,0.8414151718610852,0.08119101574498325,9.811153570869628,0.840019709991383,0.07785118680560897,9.835438461316553
1,0.8378731955244318,0.07365250079041291,10.92086820289077,0.8413769915372858,0.08120142680886115,9.93892456779561,0.839732168518356,0.07732151505196158,9.967872017240985
2,0.8374013752931484,0.07280877427516558,11.140879029302063,0.8413406109711112,0.08121437401574283,10.066741468386851,0.8394561504966833,0.07682829006426699,10.10028881859147
3,0.8369848095870547,0.07215252231797296,11.3469115959944,0.8413059526385378,0.08122968597975462,10.194604466825187,0.8391914407487003,0.07637645896977552,10.232690105055335
4,0.8365725959605131,0.07159613891989676,11.540895426718782,0.8412729416568117,0.0812472004800398,10.322513740181106,0.8389378031740551,0.07595772534822115,10.365077156848509
5,0.836180487566748,0.0709737702591276,11.719516694080763,0.8412415057650311,0.08126676401443998,10.450469448197707,0.83869498353932,0.07556792209194697,10.497451290381766
6,0.8358624462884399,0.07066543673827404,11.89859040935144,0.8412115752963631,0.08128823137375173,10.57847173314827,0.838462712156952,0.07521092112111866,10.629813853429205
7,0.8355411704445823,0.07036202421298278,12.061336020443424,0.8411830831429348,0.08131146523555816,10.706520719762443,0.8382407064372888,0.07488235359314668,10.762166219951201
8,0.8352451564934023,0.0699945632790338,12.21955754335134,0.8411559647144325,0.08133633577669445,10.83461651521509,0.8380286733008363,0.07457649250851511,10.894509784704768
9,0.8350936075922991,0.06990972413729828,12.322961835214478,0.8411386181661376,0.08135397658021622,10.920039762091475,0.8378927096812658,0.07438867171048731,10.982734633867196
10,0.8348262435918272,0.0697258804892406,12.472054665986356,0.8411136524327397,0.08138119908924385,11.048213762931955,0.8376966248440304,0.07412427246703197,11.115066667559052
11,0.8344935808188416,0.06957746884705386,12.621362026898122,0.8410899001215154,0.08140977070207195,11.176434773107346,0.8375096964783543,0.07388403253639973,11.247393678803611
12,0.8343229547044183,0.06961976001975556,12.769344155054341,0.8410673054405886,0.08143958422646556,11.30470283621082,0.8373316112122817,0.0736602792260803,11.379717091908264
13,0.8340927590607627,0.06967071696180185,12.914989799364571,0.8410458148638741,0.08147053846023626,11.433017978914673,0.8371620543956791,0.07345938435358484,11.512038326941578
14,0.8339356802474049,0.06982705194448698,13.060096622808807,0.841025377069035,0.08150253789143219,11.561380211224378,0.837000711624567,0.07327499784864638,11.644358794842741
15,0.8337498446273232,0.06982074068908134,13.199592677936868,0.8410059428738558,0.08153549241229778,11.689789526765182,0.8368472701115768,0.07310515750277002,11.776679892804466
16,0.8335566558414256,0.06990027186083916,13.337916851705884,0.8409874651715273,0.08156931704639549,11.818245903097573,0.8367014199077173,0.07295522955024031,11.909002999957083
17,0.8334256298998137,0.07000444826175682,13.4329942736184,0.840975655737468,0.08159436946728434,11.903909613993454,0.8366082525152768,0.07286180081838124,11.99722019212273
18,0.833297675917551,0.07012892935282643,13.571459019796913,0.8409586729376294,0.08162945037644598,12.032444332569494,0.836474376789512,0.0727315041430742,12.129549651085476
19,0.8331270614434166,0.07026071146978814,13.710509912466357,0.8409425306607045,0.0816651916569807,12.161025976220293,0.8363472875008391,0.07261720346435882,12.261884679297491
20,0.8330077777654353,0.07042204872919894,13.846864143763698,0.8409271888488071,0.08170152566131332,12.289654466677126,0.8362266933363833,0.07251355573070653,12.39422655804413
21,0.8328670004206461,0.07060359727156275,13.98255197981367,0.8409126092139267,0.08173838872822474,12.41832971136437,0.8361123097596336,0.07242098542500629,12.526576534800824
22,0.8327598227120186,0.0708070261609512,14.116653217126599,0.8408987551735677,0.08177572097554314,12.547051603819314,0.8360038595263402,0.07234045616694533,12.658935820818384
23,0.8326376906588898,0.07103421839125529,14.253025996245096,0.8408855917872617,0.08181346610261718,12.675820024122048,0.8359010731032318,0.07226713718987787,12.79130558903594
24,0.8325406526480085,0.07128728517865036,14.386156692715174,0.8408730856941538,0.08185157120215988,12.80463483933276,0.8358036889979716,0.07220657163988067,12.923686972308781
25,0.8324786308179354,0.07147514752549815,14.47462161354792,0.8408650976762907,0.08187485220233137,12.890537086399519,0.8357416421637882,0.07216977510967687,13.011948221294931
26,0.8323894669218189,0.07177798576649391,14.60691321152708,0.8408536170334556,0.08191339396424371,13.01942889707831,0.8356527034260174,0.0721187623983194,13.144351367047161
27,0.8323047861556101,0.07195413739022288,14.738749296752323,0.8408427119826645,0.08195216787937246,13.148366687887878,0.835568510672643,0.07208047726293981,13.276768942569472
28,0.8321955574695775,0.07199859766478933,14.870211726078287,0.8408323544414431,0.08199113246230287,13.277350281964651,0.8354888334975679,0.07204399611872153,13.409201923309658
29,0.8321191630079362,0.07206007623141779,15.001237136450198,0.8408225176331272,0.08203024883312132,13.406379491514588,0.8354134501322125,0.07201954352566656,13.541651240110983
30,0.8320467494929293,0.0721374244891584,15.131908300207634,0.8408131760324548,0.08206948057605504,13.535454118261756,0.8353421474165579,0.07199595230582129,13.674117778941813
31,0.8319781559696083,0.07222958543152208,15.262260759845374,0.8408043053127842,0.08210879360507244,13.664573953894038,0.8352747207290636,0.0719831493641783,13.806602380833287
32,0.8319132272659056,0.07233555746364641,15.392332913457063,0.840795882294947,0.08214815603613915,13.793738780505569,0.8352109738810558,0.07197099751936312,13.939105842006866
33,0.8318719039480196,0.07241139836431439,15.478912863224489,0.8407905047249385,0.08217578874553993,13.879873548136253,0.8351704272148434,0.07196723988139288,14.027452333203188
34,0.8318127580120479,0.07235414368638377,15.60861604717413,0.8407827793280226,0.08221528338422684,14.009112850806154,0.8351123999197876,0.07196696050316734,14.159988875209372
35,0.8317569017717538,0.07228553026542259,15.738167840792913,0.8407754450605712,0.08225475042516632,14.13839651978269,0.8350575694073163,0.07196809460918227,14.292546183462049
36,0.8317042150074851,0.07222893699784841,15.867632406572767,0.8407684825400101,0.08229416446979593,14.267724305685707,0.8350057690628293,0.07197520745675895,14.425124893592079
37,0.8316562572990789,0.07222890276783382,15.995660228673922,0.8407618733144395,0.08233350183837414,14.397095951533224,0.8349568398805985,0.07198502203951265,14.557725599040742
38,0.8316113327503483,0.07225068176603854,16.123307499420125,0.84075559982081,0.08237274047342268,14.526511193148654,0.8349106302410634,0.07199800740671558,14.690348851956422
39,0.8315692635919256,0.07229438636368801,16.250577368761775,0.8407496453446884,0.08241185984810867,14.655969759559687,0.8348669956789592,0.07201554568947788,14.822995164178462
40,0.8315298824051451,0.07236038607411353,16.377473453397123,0.8407439939815744,0.0824508408793359,14.785471373388962,0.8348257986448759,0.07203303962716724,14.955665008294757
41,0.8315050433856209,0.07241609484015267,16.461865217049525,0.840740387299117,0.08247771708466656,14.871829558126333,0.8347996232402033,0.07204707124155324,15.044124860394046
42,0.8314697956109254,0.07252172462560508,16.588146286296222,0.8407352078637731,0.08251638674493711,15.001402285067282,0.8347622011008912,0.07207361413944882,15.176834871491119
43,0.8314368323329618,0.07265198878843641,16.7140600482134,0.84073029281134,0.08255487642791404,15.131017291312848,0.8347268816488823,0.07209792073202922,15.309569491495333
44,0.8314060183203907,0.07280827399207551,16.8396099155557,0.8407256289004891,0.08259317185731245,15.26067427919543,0.8346935506031367,0.07212769171342856,15.442329059010863
45,0.831377226559807,0.07299228470282088,16.96479916550141,0.8407212035389423,0.08263125983899972,15.390372946343708,0.8346620994576707,0.07215771542976572,15.575113878978454
46,0.83135033767517,0.07320606125553507,17.089630800237217,0.8407170047529503,0.0826691281974328,15.520112986020342,0.8346324252407911,0.07218890094184048,15.707924223952524
47,0.8313252385332411,0.07345195457847997,17.214108650041958,0.8407130211580791,0.08270676571549533,15.649894087449544,0.8346044302781941,0.07222404923786446,15.840760335387854
48,0.8313018225896969,0.07347827346364634,17.338236764422973,0.8407092419312572,0.08274416207756588,15.779715936135053,0.8345780219607125,0.07225651690065307,15.97362242492955
49,0.831279989515017,0.07346704990456217,17.462019422621996,0.8407056567840459,0.08278130781566433,15.909578214168084,0.8345531125173895,0.0722954952524866,16.106510675700278
50,0.8312662666216143,0.07347196867088829,17.544351496695306,0.8407033696583927,0.08280247928005081,15.9961753685282,0.834537297682616,0.07232022301212145,16.19511745495708
51,0.8312468644759856,0.07349676762411912,17.667568564863792,0.8407000864855976,0.08283917271079283,16.12610431401543,0.8345147037592894,0.07235856681041293,16.32804964129423
52,0.8312288054134142,0.07354264643073041,17.790452801861143,0.8406969723795847,0.08287559807805496,16.25607282664683,0.8344933966465703,0.07239653530674832,16.46100834742745
53,0.8312120090179882,0.07360985844867539,17.913009435058633,0.8406940188021164,0.08291174870314018,16.386080578478,0.8344733044710734,0.0724387971063758,16.59399366272619
54,0.8311963996036199,0.07369885668753451,18.035243983630107,0.840691217639746,0.0829476185318725,16.516127239460225,0.8344543592219581,0.07247806436162191,16.727005653863532
55,0.831181905946869,0.07381029556561096,18.1571622748001,0.8406885611832108,0.08298320209587776,16.64621247769362,0.8344364965613905,0.07252103305267238,16.860044366000857
56,0.8311684610355384,0.07394746122689767,18.278770462655576,0.8406860421077728,0.08301849447603254,16.77633595967103,0.8344196556420967,0.0725637923009121,16.993109823944984
57,0.8311560018334079,0.07411084793140325,18.400075049125906,0.8406836534544777,0.08305349126797087,16.90649735051241,0.8344037789320924,0.07260435687500932,17.12620203327363
58,0.8311482138925094,0.07414369017906865,18.480779484353857,0.840682130197178,0.08307938894554787,16.993292505654534,0.8343937031492569,0.07263331123055984,17.214945029219045
59,0.8311372675676008,0.07405361777571634,18.60159353987568,0.8406799443869551,0.08311384638401674,17.123516330740376,0.8343793140804515,0.07267918826120807,17.34808178780677
60,0.8311271566709937,0.07398042166437264,18.72212322946092,0.840677872096603,0.08314798956820606,17.253777166652227,0.8343657507537,0.07272298111145076,17.48124522685086
61,0.8311178302371977,0.07392325343979075,18.842374547931783,0.8406759075616568,0.08318181563097383,17.384074675338745,0.8343529664074198,0.07276556778409288,17.614435290514752
62,0.8311092402629198,0.07388139774270734,18.9623540486732,0.8406740453069007,0.08321532209439106,17.5144085183532,0.8343409168697993,0.07281219217483664,17.74765190853697
63,0.8311013417826705,0.07385425694451184,19.082069304245287,0.8406722801320892,0.0832485068444613,17.6447783570391,0.8343295604223552,0.07285558870793302,17.880894997158737
64,0.8310940924471596,0.07384211300721286,19.20152811133744,0.840670607098358,0.08328136810729457,17.77518385270762,0.8343188576698268,0.07290031442367075,18.01416446001486
