,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8558452150421574,0.11180369534050189,8.754793610179606,0.8585015226646426,0.11249343625513471,8.292715585495635,0.8561470520498932,0.11328494879595254,8.30505720497136
1,0.8553513416939996,0.11229707095850244,8.937389646192795,0.8584165338377656,0.11270873442723969,8.432201599470773,0.8556472236829994,0.1136711136239771,8.44701309841636
2,0.854895582121738,0.11264008140896406,9.112089168483886,0.8583361390302704,0.1129278795721334,8.571752042670619,0.8551699783504397,0.11406125394021781,8.589030731193619
3,0.8544711055535972,0.11297019926385131,9.279911874879367,0.8582601082178964,0.11314742540891805,8.71136680421627,0.8547147019586391,0.11445473060914184,8.73110869435326
4,0.8541077076610821,0.11329515111363514,9.442908277645374,0.8581882208761987,0.11336742422248142,8.851045755033272,0.8542807566389893,0.11485155994724093,8.873245603493041
5,0.8537682109925454,0.11361153834334835,9.601013695015235,0.8581202658127933,0.1135879269868563,8.9907887470985,0.8538674855731659,0.1152517566400587,9.01544009976167
6,0.8533980966503277,0.11387667769884523,9.756903498453585,0.8580560409743196,0.11380898333611746,9.130595612822253,0.8534742175344858,0.11565533381074726,9.157690850678872
7,0.8530697574448113,0.11401883262607779,9.910414758495456,0.8579953532322985,0.11403064153759959,9.270466164558943,0.8531002711325363,0.11606230307358938,9.29999655078079
8,0.8528280296237403,0.11415608679488543,10.057957053094503,0.8579380181516912,0.11425294846748184,9.410400194239683,0.8527449587524065,0.11647824548238159,9.442355922093622
9,0.8526524673949808,0.11423804375547499,10.155327971991534,0.8579015701071909,0.1144069352492394,9.503724700780205,0.852518095226674,0.11675917761413428,9.537291368451951
10,0.852380816803638,0.11423612017651225,10.298921929375757,0.8578494357698729,0.1146337165688142,9.643764008433807,0.8521923059785445,0.11717897390864586,9.679737427384948
11,0.8521465167930818,0.1143332198568373,10.441740376735021,0.857800202870039,0.11486119627871941,9.783866137751769,0.8518833132954945,0.11760212249107788,9.822233885727458
12,0.8519076895283416,0.11439874414664897,10.581523925099019,0.8577537166767281,0.11508941605506053,9.924030804416134,0.8515904354301099,0.1180286269914867,9.964779567540734
13,0.8517210961794086,0.1144372316209855,10.721438892498536,0.8577098299357496,0.1153184161157655,10.064257703374892,0.8513129987101014,0.11846056811000182,10.10737332427368
14,0.8515401855284266,0.11447324226969267,10.860629542522835,0.8576684025956399,0.115548235207615,10.204546509031319,0.8510503397559692,0.11889884202150475,10.250014034244519
15,0.8513649185387023,0.11450651433324234,10.999219031276429,0.8576293015333563,0.11577891059547483,10.344896875508176,0.850801807420901,0.11934036159063499,10.392700601956726
