,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8306497015103375,0.07692851235263777,10.352577869677571,0.8339672281247891,0.08192770575237494,9.686751035032765,0.8318594237551649,0.08266652722977823,9.710418570636433
1,0.8300840459462304,0.07670325205533438,10.564426747999127,0.8339072931598884,0.08205783768061742,9.822304906362199,0.8314291987597682,0.0829523615436669,9.850625697940497
2,0.8295211112776939,0.07654958045944917,10.762881161598989,0.833850525525465,0.08218898552615639,9.957908256767645,0.8310185873949172,0.0832402464225627,9.990852670383417
3,0.8290408978853271,0.07659184596638732,10.949889252711497,0.8337967687943549,0.08231985499441197,10.093561542230573,0.8306270730005484,0.08353010425142383,10.13109899711318
4,0.8286065447434467,0.0766440727440448,11.127151638193544,0.8337458731151902,0.08245034470684205,10.229265187456942,0.8302541131818603,0.0838226729360028,10.271364290458278
5,0.828188311155172,0.07690196036122705,11.296271098706285,0.8336976950602851,0.08258047528588253,10.36501958557249,0.8298991447113596,0.08411773113290662,10.411648258958138
6,0.8277835610934363,0.07707668042381702,11.462125215545102,0.8336520974621099,0.08271026692437801,10.500825097956229,0.8295615881385926,0.08441460560725891,10.551950700119066
7,0.827436009140134,0.07727565789542108,11.620706617785247,0.8336089492406303,0.08283973935122038,10.636682054201552,0.8292408520915956,0.08471322603593581,10.692271493009153
8,0.8271211048804559,0.07721253463407897,11.77264254238343,0.8335681252235382,0.08296891180000766,10.772590752194127,0.8289363372596736,0.08501352340145081,10.832610590787958
9,0.8268821682016855,0.07724021550426614,11.873883042977715,0.8335421412195068,0.08305391221940822,10.863225429097344,0.8287420411617528,0.08521256254587982,10.926180165947414
10,0.8266023241575973,0.07721258115631258,12.023537276816395,0.8335049281734448,0.08318228732864014,10.999220939809375,0.82846321978096,0.08551608333845484,11.066549845438788
11,0.8264066590750101,0.07713556293437417,12.16656285737801,0.8334697330029351,0.08331043135045674,11.135268833320664,0.8281990094381059,0.08582112959366656,11.206938010755248
12,0.8261185452140508,0.07712071613250908,12.308807884381892,0.8334364505908586,0.08343836138152315,11.271369293540442,0.8279488105573598,0.08612763757594694,11.347344823800427
13,0.8259064939737583,0.07719092904330477,12.447097149953462,0.833404980843417,0.0835660939142843,11.407522474289753,0.8277120299540763,0.08643554462771177,11.487770486946552
14,0.8257091339017023,0.07723688854428414,12.586995948668314,0.8333752284990701,0.08369398873372683,11.543728499861208,0.827488083029881,0.08674478906190748,11.628215236420207
15,0.825559513814783,0.07744915266413702,12.723802823076621,0.8333471029391739,0.08382207852452353,11.67998746563565,0.8272763956838688,0.08705531003528288,11.76867933597666
16,0.8253960527962731,0.0773342988520965,12.85811969110132,0.8333205180010541,0.08394995707171014,11.81629943874887,0.8270764059550901,0.08736704740365828,11.909163070886649
17,0.8253296886782262,0.07734759285580727,12.948194251588394,0.8333036099998333,0.08403674907759427,11.90720355667919,0.8269493067223035,0.08757608553780344,12.00282995089485
18,0.8251967210975822,0.07728354521225982,13.085203600814852,0.8332794128136203,0.08416412810304946,12.043603950097387,0.8267676014982962,0.08789050098615403,12.143347085905555
19,0.8251046563616212,0.07702331813212394,13.220172093024004,0.8332565468802144,0.08429135205171077,12.180057397308067,0.8265961645149315,0.08820600638816539,12.283884680060298
20,0.8249229172595892,0.07665616962026323,13.354614457952055,0.8332349408313445,0.08441843330273341,12.316563868216075,0.8264344884869866,0.08852254341493572,12.424443051552988
21,0.8247912913355973,0.07642600508387348,13.488348092451433,0.833214526930724,0.0845453835669091,12.453123308065628,0.8262820828808322,0.08884005357326472,12.565022516583664
22,0.8247028405174568,0.07618494346343935,13.619301305028571,0.8331952409102378,0.08467221388633371,12.5897356382752,0.8261384743595482,0.08915847798704332,12.705623385337596
23,0.824618170996266,0.07599656746073861,13.749225190567469,0.8331770218111688,0.08479893463557862,12.7264007572856,0.8260032070749999,0.08947944247358705,12.846245958323404
24,0.8245384961307194,0.07582063981509672,13.878906757945325,0.8331598118306006,0.08492555552426241,12.863118541417029,0.8258758428232924,0.0898023722163497,12.986890523064568
25,0.8244880949839729,0.07571072252678152,13.965261813868626,0.8331488719527148,0.08500831312502191,12.954292918512985,0.8257951155031825,0.09001641201905775,13.080665918716534
26,0.8244164878600668,0.07555467123920784,14.094705944426808,0.833133223488886,0.08513475212018742,13.09109814565542,0.8256799971730255,0.09034035730222273,13.22134773081116
27,0.8243495955632452,0.07541554973998886,14.224129428406203,0.8331184443194802,0.08526113268878183,13.227955606525551,0.8255716995240091,0.09066641256867342,13.36205221643869
28,0.8242873510161215,0.07528775979342939,14.353648251740804,0.8331044869840434,0.08538746204280002,13.36486510372031,0.8254698485781984,0.09099318327953994,13.502779592684655
