,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8444447916779225,0.10516025593083736,9.359643292710793,0.847284414833462,0.10932225036084213,8.868031329640763,0.8452552547127827,0.10987479227163854,8.866105512384069
1,0.8439471937154361,0.10520106484846295,9.552550638161367,0.8472236096341755,0.10964511248303731,9.006090074366995,0.8448426026479826,0.11031035822002304,9.003584155167312
2,0.8435005394306067,0.10541628552642975,9.740282880766017,0.8471663365716192,0.10996852908957538,9.144198163481434,0.8444503928810526,0.11074778343185937,9.141046141992131
3,0.8430279788797188,0.10562613923628672,9.920843444812984,0.8471124024367993,0.11029251744591301,9.282354998206438,0.84407791305599,0.11118686632145675,9.278490600866572
4,0.8426218051343762,0.10580594106972273,10.095784732007937,0.8470616232524846,0.11061709391169226,9.420559966985278,0.8437244426172437,0.11162741038821472,9.415916728257683
5,0.8422565674423713,0.10583523787209262,10.265088689749454,0.8470138239912715,0.11094227386966114,9.558812445765733,0.843389257229741,0.11207048810037404,9.553323788159945
6,0.8418498287969808,0.10606285076673161,10.430577856532263,0.8469688382815861,0.11126903618501657,9.697111798389365,0.8430716327805646,0.11251493180741294,9.690711110908989
7,0.8414878902136743,0.10617628838320013,10.595151034331323,0.8469265081051496,0.11159950595614213,9.835457377074368,0.8427708489702425,0.1129602057993085,9.828078091763835
8,0.84120349627001,0.10641455455423739,10.754486573383998,0.8468866834889449,0.11193053732136186,9.973848522980344,0.8424861925055896,0.11340612686601394,9.965424189279531
9,0.8410232939822143,0.10654885875108627,10.860563732001076,0.8468614551725523,0.11215148624676136,10.06613427194828,0.8423050332893826,0.11370559865609178,10.056976412944245
10,0.840737345862442,0.10684140489843921,11.012779396706147,0.8468254940828557,0.11248222269634245,10.204599871136814,0.8420456984158187,0.11415182235466165,10.194286667775462
11,0.8404932047421846,0.10708304973626853,11.165404247001854,0.8467916755932526,0.11281357239514388,10.343109231594392,0.8418006432438782,0.114598257546428,10.331574890536235
12,0.8402766492530707,0.10735595279765,11.317174982541449,0.8467598765732429,0.11314554222292204,10.481661659796673,0.8415692014945204,0.11504473910674842,10.468840755134917
13,0.8400505097727243,0.10770711654545607,11.46575083592812,0.8467299804971367,0.11348132248658407,10.620256454568159,0.841350724038712,0.11549110593109702,10.606083989040712
14,0.8398117415320677,0.10781110785107727,11.615586892557248,0.8467018771458578,0.11381789932910312,10.758892907918078,0.8411445801840635,0.11593720076817599,10.743304370874569
15,0.8396738865740675,0.10790708622520527,11.764591745149216,0.8466754623152194,0.11415502146110532,10.897570305895815,0.8409501586991011,0.11638287004949951,10.880501727933973
16,0.8394642234518221,0.10805363963582602,11.912935057053952,0.8466506375315558,0.11449268937340738,11.036287929457831,0.8407668685984058,0.11682796371632533,11.017675933672379
17,0.8393308238501296,0.10816032987034177,12.014273051306718,0.8466349248833436,0.11471699351455128,11.128788335692834,0.8406505768655079,0.11712018762515025,11.109112499645612
18,0.839200610970966,0.10825469545003692,12.158433108146188,0.8466125460398741,0.11505458111158608,11.26757139295419,0.840484582480051,0.11756415996933543,11.246247955924364
19,0.8390358158082396,0.108383962447515,12.30257142204909,0.8465915205883605,0.11539273921403573,11.406392740086245,0.8403282462176267,0.1180070848897033,11.383360129696577
20,0.8389128305601177,0.10853505384293317,12.446125577268457,0.84657176876878,0.11573164488253601,11.545251646819413,0.8401810547844996,0.11844882064104811,11.520449041869618
21,0.8387606057471931,0.10861562689086689,12.589372801185503,0.8465532153376043,0.11607354993199162,11.68414738182238,0.8400425162838845,0.11888922824029374,11.657514747689468
22,0.8386431602860379,0.10862822263049912,12.731772685624861,0.8465357893337742,0.11641591429170701,11.823079213531715,0.8399121600518306,0.11932817129160903,11.794557334296227
23,0.8385291898326224,0.10868108802187068,12.874151598656141,0.8465194238541207,0.11675872832361003,11.962046410961086,0.8397895363883012,0.11976551581366787,11.931576918338218
24,0.8384179604087109,0.10875157431272992,13.01601251709372,0.8465040558382366,0.11710198097049622,12.101048244485964,0.8396742161990767,0.12020149593559622,12.068573643654053
25,0.8383713747732985,0.10874971946414849,13.109190199415139,0.8464943351522559,0.11733120084376059,12.19373501640743,0.8396011908065769,0.12049548054003166,12.159892176962805
26,0.8382637742987318,0.10881131891520561,13.249267501014858,0.8464804992305905,0.1176744536703856,12.332792961463069,0.8394971440998015,0.12092823590547905,12.296851190821725
27,0.8381988243468574,0.10884980312173519,13.388260544453345,0.8464675098623168,0.11801814168143182,12.471883609288698,0.8393993538717861,0.12135897410243096,12.433787845659701
28,0.8380963647924419,0.10894635765404966,13.52768524200886,0.8464553163857046,0.1183622490450419,12.611006241524525,0.8393074624448708,0.12178757149261303,12.570702366457876
29,0.8380364686471657,0.10902327838960668,13.665963463061454,0.8464438710985932,0.11870675855881657,12.75016014445759,0.8392211302830159,0.12221390590178643,12.707594995646147
30,0.8379789094451808,0.10911868826956544,13.80388080783493,0.8464331290937738,0.11905165166364802,12.889344609634328,0.8391400353617767,0.12263785647122846,12.84446599126671
31,0.8378837118082856,0.1092590094779376,13.942545700115259,0.846423048102517,0.11939690845848577,13.028558934438939,0.8390638725214653,0.12305930351374955,12.981315625228596
32,0.8378310417118993,0.1093842962182225,14.079928346983943,0.8464135883459702,0.11974250771586645,13.167802422636866,0.8389923528101839,0.12347812837442608,13.118144181652395
33,0.8377972310725335,0.10947292806268569,14.171358612853828,0.8464076083954752,0.11997769496884543,13.26064727593883,0.8389471168839756,0.12375963641190754,13.209351654695352
34,0.8377484737927322,0.10962166428365337,14.308281708999044,0.846399101951543,0.12032467225418277,13.399937841532914,0.8388827355317297,0.12417454879763984,13.34614574150816
35,0.8377020607250225,0.1097831497455094,14.444953235491933,0.8463911217887028,0.12067185732429302,13.53925574884869,0.8388223009833432,0.12458659001185828,13.482919556499406
36,0.8376579716300008,0.10995649245950381,14.581387519085174,0.8463836361057719,0.12101922343702921,13.678600329134447,0.8387655780765397,0.12499564510817945,13.61967341581506
37,0.8375755953571528,0.11016049535267873,14.719122519355269,0.8463766149935902,0.12136674259185555,13.81797092209499,0.8387123448073053,0.12540159955980343,13.756407641225417
38,0.8375359902216982,0.11035518189404918,14.855211175710046,0.8463700303255858,0.12171438554673358,13.957366876239263,0.8386623917035838,0.1258043391498452,13.893122558941089
39,0.8374985549502946,0.11055970043810467,14.991092332665694,0.8463638556542735,0.12206212183493984,14.096787549194985,0.838615521214442,0.12620374986732352,14.02981849850221
40,0.837463228745617,0.11077326918530907,15.126772980835257,0.8463580661134409,0.12240991978172018,14.236232307991388,0.8385715471163846,0.12659971780894963,14.16649579173852
41,0.8374408164922976,0.11092243210395171,15.217118499086961,0.8463544087779566,0.12263931080179385,14.32920855332936,0.8385437530791362,0.1268673544052244,14.257603792650446
42,0.8374088528355341,0.11114880007797863,15.352479004494796,0.8463492098671718,0.12298700633273062,14.468692074909772,0.838504221421124,0.12725851656981133,14.394250749240912
43,0.8373788085890417,0.11138184524549491,15.487655974430092,0.8463443368210324,0.12333471239639578,14.608198042186519,0.8384671406247842,0.12764600236064674,14.53087994838247
44,0.8373506079445746,0.11162058954393445,15.62265573656711,0.8463397698189965,0.12368239346807723,14.74772585858337,0.8384323612301245,0.12802969833246133,14.66749172245485
45,0.8373241739506648,0.11186409126713959,15.757483967156487,0.8463354902326358,0.12403001289411919,14.88727493784701,0.8383997425918996,0.12840949073892008,14.804086402113851
46,0.8372994312462543,0.11211105564226131,15.892149337617733,0.8463314805551101,0.1243775329063681,15.026844704166031,0.8383691523996918,0.12878843400389886,14.940664315592818
47,0.8372763073241015,0.11235993948547317,16.02666271305527,0.8463277243346827,0.12472491463604715,15.166434592264933,0.8383404662188557,0.12916443804847336,15.0772257880557
48,0.8372547338427452,0.1126088786212496,16.161037891873033,0.8463242061120468,0.12507211812702942,15.306044047474202,0.8383135670521851,0.1295364155866982,15.213771140998357
49,0.8372346479510117,0.11285559440896677,16.295292481646356,0.8463209113612608,0.1254191023484902,15.445672525777677,0.8382883449219433,0.12990425308437423,15.350300691696479
50,0.8372220558390882,0.11301493869062067,16.384739417340434,0.8463188322373951,0.12565035882471354,15.538768482549578,0.838272410554294,0.13014230382220698,15.44131176769046
51,0.8372043290512434,0.11325119798092492,16.51884566707114,0.8463158800199877,0.12599641193967087,15.678427486093426,0.8382497569021855,0.1305046227186442,15.577815673317147
