,R_sub,I_sub,t_sub,R_subpop,I_subpop,t_subpop,R_glob,I_glob,t_glob
0,0.8318573161297169,0.0823848862825736,9.389622092719588,0.8363743630318727,0.0868675445330532,9.1727226267451,0.8340041477136244,0.08336148629951273,9.16805412782015
1,0.8316027907863914,0.08204865994265263,9.437959885682464,0.8363394134821769,0.08685078395975783,9.202755603738439,0.8338081311211857,0.08314839038015104,9.198028856617812
2,0.8312500312785228,0.08171244070781607,9.483556999117557,0.8363063306986019,0.08683675101987488,9.232712389819136,0.8336184540252521,0.08294742072945908,9.22797003416937
3,0.8309777242754401,0.08135454223493606,9.52995953428524,0.8362750449998443,0.08682532148214941,9.262592361067135,0.8334350127858612,0.08275834599810512,9.257876030154792
4,0.8307019778783111,0.08100404994523144,9.57734797712532,0.8362454885806073,0.08681637505572773,9.292394914870934,0.8332577020648377,0.08258487173155515,9.287745249932463
5,0.8304587954609619,0.08076152364115959,9.623595165230265,0.8362175954955983,0.08680979525894174,9.32211946986708,0.8330864150297544,0.08242219199135468,9.317576134634983
6,0.8301924148700599,0.08038391917434472,9.669384931040769,0.8361913016414415,0.08680546929251912,9.35176546589463,0.8329210435504958,0.08226994770797783,9.347367161203962
7,0.829991303377923,0.08004517352510708,9.715105742479555,0.8361665447366833,0.08680328791711817,9.3813323639636,0.8327614783883236,0.08212778960665629,9.37711684236915
8,0.8297781390788261,0.07983009438501591,9.760705792692118,0.8361432643000402,0.086803145335083,9.410819646236776,0.8326076093774025,0.08199868976131189,9.406823726576839
9,0.8295811260654353,0.07950402765726786,9.807685176050812,0.8361214016270221,0.08680493907630939,9.440226816023992,0.832459325598779,0.08187920078877166,9.436486397871915
10,0.8293756379522484,0.07926231775983138,9.851224530231056,0.8361008997650718,0.08680856988811474,9.46955339778849,0.8323165155468359,0.0817686328330603,9.466103475738691
11,0.8291994859109144,0.07894474288821125,9.897651268298448,0.8360817034873708,0.08681394162900026,9.498798937163832,0.8321790672882758,0.08166667633004149,9.49567361490455
12,0.8290227545053371,0.07863209422627444,9.94161882781732,0.8360637592654144,0.08682096116619105,9.527963000981,0.8320468686137212,0.08157303037153317,9.525195505110936
13,0.8287952129803577,0.07840641310258217,9.985561536208989,0.8360470152405165,0.0868295382768419,9.557045177304323,0.8319198071820374,0.08148974494544597,9.554667870855532
14,0.8287151332209013,0.07810338084236296,10.030644169281999,0.8360314211943378,0.08683982355573629,9.586045075475448,0.8317977706575085,0.0814144919041845,9.584089471109444
15,0.8285425255278519,0.07780078978994844,10.075855585197697,0.8360169285185616,0.0868528540565557,9.614962326164054,0.8316806468400009,0.08134653399933209,9.613459099013054
16,0.8283522078909631,0.07759983928179282,10.116763960351049,0.8360034901838399,0.08686727172984013,9.64379658142433,0.831568323788296,0.0812856053355662,9.642775581553606
17,0.8283304907938711,0.07750721387736703,10.162001569335011,0.8359910607080886,0.08688299534226368,9.672547514756017,0.8314606899367427,0.0812314475457631,9.672037779227734
18,0.8281458364231241,0.07731834311401828,10.205566619409872,0.835979596124268,0.08689994614363311,9.70121482116882,0.8313576342054149,0.08118380958257673,9.701244585691637
19,0.8280251438053482,0.07719366178079182,10.248111174493378,0.8359690539477165,0.08691804778762087,9.729798217248844,0.8312590461039809,0.08114244751250156,9.730394927401466
20,0.8279867997154139,0.07706459890546283,10.293125492996502,0.8359593931431369,0.08693722625542123,9.758297441226002,0.831164815829452,0.08110791947181796,9.759487763246025
21,0.8278311792771588,0.07696039562955054,10.334809324891616,0.8359505740913291,0.08695740978220469,9.786712253040987,0.8310748343580175,0.08107992173596515,9.78852208417404
22,0.8277438075578084,0.07681725401121936,10.376937319253557,0.8359425585557341,0.08697852878624815,9.815042434410568,0.8309889935311746,0.08105736186120632,9.817496912817568
23,0.8276789711008211,0.07671890430705719,10.418644825907558,0.8359353096488897,0.08700051580061786,9.843287788889777,0.8309071861363313,0.08104002455646483,9.846411303113227
24,0.8275558540448521,0.07661644587941548,10.461734506985739,0.8359287917988376,0.08702330540728033,9.871448141929978,0.8308293059820939,0.08102770059730564,9.87526433992258
25,0.8275273212782923,0.07654365696312407,10.503356813260957,0.8359229707155774,0.08704899405895,9.899523340931243,0.830755247968431,0.08102018663814214,9.904055138652712
26,0.8274266308491189,0.07638997663290119,10.545312592044857,0.8359178133576128,0.0870756897263821,9.927513255287845,0.8306849081518927,0.0810172850277881,9.932782844878034
27,0.8274115432359253,0.07635188553666346,10.584837718564154,0.8359132878986618,0.08710306987586412,9.955417776425621,0.8306181838060964,0.08101880362843511,9.961446633964128
28,0.8273035631216068,0.07627217318841498,10.626972900723217,0.8359093636945574,0.08713107509445668,9.983236817830083,0.8305549734776382,0.08102455563812581,9.990045710694107
29,0.8272839212662371,0.07622525565822474,10.668519444627512,0.8359060112504298,0.0871596477393034,10.010970315063688,0.8304951770376279,0.08103435941679016,10.0185793088981
30,0.8272055709690492,0.07608382505804868,10.708469970199618,0.8359032021881752,0.0871887318847321,10.038618225771463,0.8304386957289999,0.08104803831589957,10.047046691086194
31,0.8271906303351727,0.07609484310596251,10.749466276798298,0.8359009092142798,0.08721827327100962,10.06618052967372,0.8303854322097954,0.08106542051179202,10.075447148084747
32,0.8271399625058965,0.07598660616369686,10.790606890624003,0.8358991060880211,0.08724905113663624,10.093657228544796,0.830335290592548,0.08108633884270995,10.10377999867684
33,0.8271031197389774,0.07599146269481802,10.828534467724785,0.8358977675900947,0.0872823438545137,10.121048346176547,0.8302881764799588,0.08111063064958729,10.132044589246124
34,0.8270682820343889,0.07585963943717292,10.868074311974,0.8358968694916808,0.08731599706161425,10.148353928326115,0.8302439969969841,0.08113813762061615,10.160240293424714
35,0.8270649072399231,0.07589075599010528,10.908027997335163,0.8358963885239993,0.0873499611988288,10.1755740426465,0.8302026608195118,0.08116870563961293,10.188366511744379
36,0.8270405888860295,0.07588224321741709,10.946724956795487,0.8358963023483552,0.08738418816145328,10.2027087785995,0.8301640781997386,0.08120218463820297,10.216422671291514
37,0.827067212631349,0.0758400863063856,10.988658777534464,0.8358965895267112,0.08741863125689432,10.22975824735019,0.8301281609884161,0.08123842845182934,10.244408225365053
